# epoch model 
2454407.769624 167.649575 
2454407.869624 129.476934 
2454407.969624 80.988361 
2454408.069624 26.047129 
2454408.169624 -30.969380 
2454408.269624 -85.518437 
2454408.369624 -133.253907 
2454408.469624 -170.372517 
2454408.569624 -193.916883 
2454408.669624 -202.011135 
2454408.769624 -194.010370 
2454408.869624 -170.552041 
2454408.969624 -133.505165 
2454409.069624 -85.821412 
2454409.169624 -31.299931 
2454409.269624 25.715337 
2454409.369624 80.681764 
2454409.469624 129.219960 
2454409.569624 167.462697 
2454409.669624 192.363027 
2454409.769624 201.937043 
2454409.869624 195.421947 
2454409.969624 173.336821 
2454410.069624 137.441273 
2454410.169624 90.595243 
2454410.269624 36.531135 
2454410.369624 -20.443550 
2454410.469624 -75.789418 
2454410.569624 -125.096847 
2454410.669624 -164.437322 
2454410.769624 -190.676433 
2454410.869624 -201.723608 
2454410.969624 -196.698676 
2454411.069624 -176.001992 
2454411.169624 -141.282542 
2454411.269624 -95.306560 
2454411.369624 -41.737132 
2454411.469624 15.157656 
2454411.569624 70.844774 
2454411.669624 120.887413 
2454411.769624 161.298479 
2454411.869624 188.858266 
2454411.969624 201.370977 
2454412.069624 197.839676 
2454412.169624 178.545715 
2454412.269624 145.026320 
2454412.369624 99.952112 
2454412.469624 46.914328 
2454412.569624 -9.861303 
2454412.669624 -65.851245 
2454412.769624 -116.594562 
2454412.869624 -158.048335 
2454412.969624 -186.909779 
2454413.069624 -200.879392 
2454413.169624 -198.844159 
2454413.269624 -180.966235 
2454413.369624 -148.670025 
2454413.469624 -104.528693 
2454413.569624 -52.059152 
2454413.669624 4.558145 
2454413.769624 60.812277 
2454413.869624 112.221257 
2454413.969624 154.689131 
2454414.069624 184.832318 
2454414.169624 200.249193 
2454414.269624 199.711432 
2454414.369624 183.261882 
2454414.469624 152.211142 
2454414.569624 109.033146 
2454414.669624 57.168053 
2454414.769624 0.748158 
2454414.869624 -55.731345 
2454414.969624 -107.770515 
2454415.069624 -151.223186 
2454415.169624 -182.627316 
2454415.269624 -199.480815 
2454415.369624 -200.440898 
2454415.469624 -185.431072 
2454415.569624 -155.647228 
2454415.669624 -113.462362 
2454415.769624 -62.237506 
2454415.869624 -6.053945 
2454415.969624 50.611957 
2454416.069624 103.245407 
2454416.169624 147.652892 
2454416.269624 180.296295 
2454416.369624 198.574788 
2454416.469624 201.032052 
2454416.569624 187.472307 
2454416.669624 158.975912 
2454416.769624 117.813285 
2454416.869624 67.264013 
2454416.969624 11.355555 
2454417.069624 -45.457645 
2454417.169624 -98.649056 
2454417.269624 -143.980712 
2454417.369624 -177.840863 
2454417.469624 -197.531737 
2454417.569624 -201.484486 
2454417.669624 -189.384180 
2454417.769624 -162.194896 
2454417.869624 -122.082912 
2454417.969624 -72.244105 
2454418.069624 -16.649329 
2454418.169624 40.271965 
2454418.269624 93.984634 
2454418.369624 140.209180 
2454418.469624 175.262714 
2454418.569624 196.352382 
2454418.669624 201.797890 
2454418.769624 191.165371 
2454418.869624 165.301961 
2454418.969624 126.268298 
2454419.069624 77.174347 
2454419.169624 21.931614 
2454419.269624 -35.058496 
2454419.369624 -89.255359 
2454419.469624 -136.340899 
2454419.569624 -172.563627 
2454419.669624 -195.037537 
2454419.769624 -201.972045 
2454419.869624 -192.814651 
2454419.969624 -168.294961 
2454420.069624 -130.366554 
2454420.169624 -82.051335 
2454420.269624 -27.198765 
2454420.369624 29.820836 
2454420.469624 84.464495 
2454420.569624 132.378538 
2454420.669624 169.745465 
2454420.769624 193.588109 
2454420.869624 202.006832 
2454420.969624 194.330882 
2454421.069624 171.171831 
2454421.169624 134.374853 
2454421.269624 86.871705 
2454421.369624 32.447149 
2454421.469624 -24.562598 
2454421.569624 -79.615347 
2454421.669624 -128.324830 
2454421.769624 -166.810173 
2454421.869624 -192.005098 
2454421.969624 -201.902227 
2454422.069624 -195.713017 
2454422.169624 -173.930587 
2454422.269624 -138.290427 
2454422.369624 -91.632130 
2454422.469624 -37.673142 
2454422.569624 19.287411 
2454422.669624 74.711262 
2454422.769624 124.182574 
2454422.869624 163.759776 
2454422.969624 190.289597 
2454423.069624 201.658302 
2454423.169624 196.960104 
2454423.269624 176.569324 
2454423.369624 142.110577 
2454423.469624 96.329325 
2454423.569624 42.873140 
2454423.669624 -13.998915 
2454423.769624 -69.755623 
2454423.869624 -119.954627 
2454423.969624 -160.596378 
2454424.069624 -188.442789 
2454424.169624 -201.275226 
2454424.269624 -198.071280 
2454424.369624 -179.086222 
2454424.469624 -145.832665 
2454424.569624 -100.960050 
2454424.669624 -48.043554 
2454424.769624 8.700760 
2454424.869624 64.751850 
2454424.969624 115.643908 
2454425.069624 157.322164 
2454425.169624 186.465948 
2454425.269624 200.753263 
2454425.369624 199.045781 
2454425.469624 181.479544 
2454425.569624 149.454124 
2454425.669624 105.521109 
2454425.769624 53.180816 
2454425.869624 -3.396600 
2454425.969624 -59.703396 
2454426.069624 -111.253390 
2454426.169624 -153.939391 
2454426.269624 -184.360440 
2454426.369624 -200.092772 
2454426.469624 -199.882933 
2454426.569624 -183.747639 
2454426.669624 -152.972453 
2454426.769624 -110.009355 
2454426.869624 -58.281381 
2454426.969624 -1.909903 
2454427.069624 54.613745 
2454427.169624 106.786103 
2454427.269624 150.450394 
2454427.369624 182.127716 
2454427.469624 199.294211 
2454427.569624 200.582158 
2454427.669624 185.888941 
2454427.769624 156.385226 
2454427.869624 114.421690 
2454427.969624 63.341731 
2454428.069624 7.215088 
2454428.169624 -49.486408 
2454428.269624 -102.245129 
2454428.369624 -146.857582 
2454428.469624 -179.769317 
2454428.569624 -198.358129 
2454428.669624 -201.142974 
2454428.769624 -187.901973 
2454428.869624 -159.690088 
2454428.969624 -118.755070 
2454429.069624 -68.358372 
2454429.169624 -12.515295 
2454429.269624 44.324924 
2454429.369624 97.633603 
2454429.469624 143.163432 
2454429.569624 177.286871 
2454429.669624 197.285173 
2454429.769624 201.564994 
2454429.869624 189.785346 
2454429.969624 162.884758 
2454430.069624 123.006505 
2454430.169624 73.327843 
2454430.269624 17.806866 
2454430.369624 -39.132854 
2454430.469624 -92.954706 
2454430.569624 -139.370494 
2454430.669624 -174.682091 
2454430.769624 -196.076083 
2454430.869624 -201.847928 
2454430.969624 -191.537760 
2454431.069624 -165.967031 
2454431.169624 -127.173060 
2454431.269624 -78.246715 
2454431.369624 -23.086149 
2454431.469624 33.913781 
2454431.569624 88.211667 
2454431.669624 135.481386 
2454431.769624 171.956773 
2454431.869624 194.731693 
2454431.969624 201.991579 
2454432.069624 193.158006 
2454432.169624 168.934781 
2454432.269624 131.251862 
2454432.369624 83.111595 
2454432.469624 28.349502 
2454432.569624 -28.671306 
2454432.669624 -83.407759 
2454432.769624 -131.498791 
2454432.869624 -169.112800 
2454432.969624 -193.252932 
2454433.069624 -201.995848 
2454433.169624 -194.644966 
2454433.269624 -171.785960 
2454433.369624 -135.240095 
2454433.469624 -87.919124 
2454433.569624 -33.593293 
2454433.669624 23.409047 
2454433.769624 78.546297 
2454433.869624 127.425456 
2454433.969624 166.152132 
2454434.069624 191.640819 
2454434.169624 201.860733 
2454434.269624 195.997614 
2454434.369624 174.518600 
2454434.469624 139.135008 
2454434.569624 92.665986 
2454434.669624 38.813903 
2454434.769624 -18.130635 
2454434.869624 -73.630634 
2454434.969624 -123.264194 
2454435.069624 -163.076814 
2454435.169624 -189.896467 
2454435.269624 -201.586327 
2454435.369624 -197.215017 
2454435.469624 -177.130817 
2454435.569624 -142.933912 
2454435.669624 -97.348905 
2454435.769624 -44.007731 
2454435.869624 12.839712 
2454435.969624 68.664164 
2454436.069624 119.017875 
2454436.169624 159.888966 
2454436.269624 188.021079 
2454436.369624 201.172819 
2454436.469624 198.296334 
2454436.569624 179.620806 
2454436.669624 146.634187 
2454436.769624 101.964650 
2454436.869624 49.171191 
2454436.969624 -7.539929 
2454437.069624 -63.650313 
2454437.169624 -114.689429 
2454437.269624 -156.590789 
2454437.369624 -186.015950 
2454437.469624 -200.620494 
2454437.569624 -199.240820 
2454437.669624 -181.986851 
2454437.769624 -150.233279 
2454437.869624 -106.510036 
2454437.969624 -54.300721 
2454438.069624 2.234943 
2454438.169624 58.592541 
2454438.269624 110.281843 
2454438.369624 153.184559 
2454438.469624 183.882464 
2454438.569624 199.929734 
2454438.669624 200.047822 
2454438.769624 184.227318 
2454438.869624 153.728705 
2454438.969624 110.981925 
2454439.069624 59.392782 
2454439.169624 3.071584 
2454439.269624 -53.494339 
2454439.369624 -105.798159 
2454439.469624 -149.672626 
2454439.569624 -181.622091 
2454439.669624 -199.101015 
2454439.769624 -200.716784 
2454439.869624 -186.340662 
2454439.969624 -157.118052 
2454440.069624 -115.377234 
2454440.169624 -64.443860 
2454440.269624 -8.375993 
2454440.369624 48.359223 
2454440.469624 101.241470 
2454440.569624 146.057414 
2454440.669624 179.236394 
2454440.769624 198.134910 
2454440.869624 201.247244 
2454440.969624 188.325424 
2454441.069624 160.398982 
2454441.169624 119.692927 
2454441.269624 69.450469 
2454441.369624 13.674621 
2454441.469624 -43.190737 
2454441.569624 -96.614921 
2454441.669624 -142.341417 
2454441.769624 -176.727016 
2454441.869624 -197.032084 
2454441.969624 -201.638836 
2454442.069624 -190.180235 
2454442.169624 -163.569231 
2454442.269624 -123.926029 
2454442.369624 -74.409155 
2454442.469624 -18.963814 
2454442.569624 37.992448 
2454442.669624 91.921704 
2454442.769624 138.527199 
2454442.869624 174.095690 
2454442.969624 195.793299 
2454443.069624 201.891290 
2454443.169624 191.903814 
2454443.269624 166.626612 
2454443.369624 128.073616 
2454443.469624 79.316496 
2454443.569624 24.239921 
2454443.669624 -32.767944 
2454443.769624 -87.165058 
2454443.869624 -134.617392 
2454443.969624 -171.344233 
2454444.069624 -194.419409 
2454444.169624 -202.004432 
2454444.269624 -193.494973 
2454444.369624 -169.569014 
2454444.469624 -132.132829 
2454444.569624 -84.169106 
2454444.669624 -29.499301 
2454444.769624 27.520828 
2454444.869624 82.348265 
2454444.969624 130.614694 
2454445.069624 168.474541 
2454445.169624 192.911363 
2454445.269624 201.978183 
2454445.369624 194.952613 
2454445.469624 172.394407 
2454445.569624 136.100865 
2454445.669624 88.963636 
2454445.769624 34.738326 
2454445.869624 -22.254721 
2454445.969624 -77.474649 
2454446.069624 -126.521868 
2454446.169624 -165.488596 
2454446.269624 -191.270201 
2454446.369624 -201.812562 
2454446.469624 -196.275729 
2454446.569624 -175.100842 
2454446.669624 -139.974986 
2454446.769624 -93.696777 
2454446.869624 -39.953380 
2454446.969624 16.973259 
2454447.069624 72.547572 
2454447.169624 122.341737 
2454447.269624 162.388458 
2454447.369624 189.497056 
2454447.469624 201.507684 
2454447.569624 197.463408 
2454447.669624 177.686451 
2454447.769624 143.752520 
2454447.869624 98.365265 
2454447.969624 45.140865 
2454448.069624 -11.680084 
2454448.169624 -67.570435 
2454448.269624 -118.077185 
2454448.369624 -159.176265 
2454448.469624 -187.593151 
2454448.569624 -201.063757 
2454448.669624 -198.514829 
2454448.769624 -180.149449 
2454448.869624 -147.430859 
2454448.969624 -102.965877 
2454449.069624 -50.297201 
2454449.169624 6.378849 
2454449.269624 62.546671 
2454449.369624 113.731156 
2454449.469624 155.854236 
2454449.569624 185.559800 
2454449.669624 200.481090 
2454449.769624 199.429269 
2454449.869624 182.488139 
2454449.969624 151.007466 
2454450.069624 107.495439 
2454450.169624 55.418831 
2454450.269624 -1.073213 
2454450.369624 -57.479749 
2454450.469624 -109.306649 
2454450.569624 -152.424661 
2454450.669624 -183.398406 
2454450.769624 -199.760083 
2454450.869624 -200.206094 
2454450.969624 -184.700904 
2454451.069624 -154.479872 
2454451.169624 -111.950825 
2454451.269624 -60.502219 
2454451.369624 -4.233164 
2454451.469624 52.373163 
2454451.569624 104.806716 
2454451.669624 148.889908 
2454451.769624 181.110460 
2454451.869624 198.901235 
2454451.969624 200.844771 
2454452.069624 186.786220 
2454452.169624 157.845681 
2454452.269624 116.328961 
2454452.369624 65.543858 
2454452.469624 9.536620 
2454452.569624 -47.230438 
2454452.669624 -100.234462 
2454452.769624 -145.252416 
2454452.869624 -178.697542 
2454452.969624 -197.905137 
2454453.069624 -201.344857 
2454453.169624 -188.742646 
2454453.269624 -161.102572 
2454453.369624 -120.626826 
2454453.469624 -70.540270 
2454453.569624 -14.833495 
2454453.669624 42.055122 
2454453.769624 95.593043 
2454453.869624 141.514694 
2454453.969624 176.161316 
2454454.069624 196.772478 
2454454.169624 201.706008 
2454454.269624 190.568833 
2454454.369624 164.248295 
2454454.469624 124.841454 
2454454.569624 75.488007 
2454454.669624 20.120135 
2454454.769624 -36.850786 
2454454.869624 -90.885662 
2454454.969624 -137.679321 
2454455.069624 -173.503532 
2454455.169624 -195.504039 
2454455.269624 -201.927975 
2454455.369624 -192.263521 
2454455.469624 -167.280681 
2454455.569624 -128.969937 
2454455.669624 -80.383654 
2454455.769624 -25.392891 
2454455.869624 31.621023 
2454455.969624 86.115566 
2454456.069624 133.748946 
2454456.169624 170.726024 
2454456.269624 194.100694 
2454456.369624 202.010604 
2454456.469624 193.825540 
2454456.569624 170.197638 
2454456.669624 133.009426 
2454456.769624 85.223833 
2454456.869624 30.648125 
2454456.969624 -26.369439 
2454457.069624 -81.286047 
2454457.169624 -129.726278 
2454457.269624 -167.830710 
2454457.369624 -192.563414 
2454457.469624 -201.953838 
2454457.569624 -195.253812 
2454457.669624 -172.997152 
2454457.769624 -136.957133 
2454457.869624 -90.005205 
2454457.969624 -35.882210 
2454458.069624 21.099660 
2454458.169624 76.400438 
2454458.269624 125.614095 
2454458.369624 164.819586 
2454458.469624 190.893257 
2454458.569624 201.757717 
2454458.669624 196.547352 
2454458.769624 175.677292 
2454458.869624 140.810336 
2454458.969624 94.724470 
2454459.069624 41.091536 
2454459.169624 -15.815321 
2454459.269624 -71.462110 
2454459.369624 -121.415233 
2454459.469624 -161.694731 
2454459.569624 -189.091378 
2454459.669624 -201.422376 
2454459.769624 -197.705267 
2454459.869624 -178.236208 
2454459.969624 -144.566374 
2454460.069624 -99.378372 
2454460.169624 -46.272507 
2454460.269624 10.520069 
2454460.369624 66.474470 
2454460.469624 117.132591 
2454460.569624 158.458300 
2454460.669624 187.159018 
2454460.769624 200.948046 
2454460.869624 198.726759 
2454460.969624 180.672134 
2454461.069624 148.222655 
2454461.169624 103.963699 
2454461.269624 51.421548 
2454461.369624 -5.217558 
2454461.469624 -61.440961 
2454461.569624 -112.769122 
2454461.669624 -155.112528 
2454461.769624 -185.097512 
2454461.869624 -200.335055 
2454461.969624 -199.611122 
2454462.069624 -182.983391 
2454462.169624 -151.776658 
2454462.269624 -108.477287 
2454462.369624 -56.535107 
2454462.469624 -0.088554 
2454462.569624 56.365055 
2454462.669624 108.327839 
2454462.769624 151.659722 
2454462.869624 182.908282 
2454462.969624 199.583825 
2454463.069624 200.357746 
2454463.169624 185.168382 
2454463.269624 155.225930 
2454463.369624 112.916022 
2454463.469624 61.609654 
2454463.569624 5.394604 
2454463.669624 -51.250255 
2454463.769624 -103.811806 
2454463.869624 -148.102265 
2454463.969624 -180.592839 
2454464.069624 -198.694875 
2454464.169624 -200.966115 
2454464.269624 -187.225600 
2454464.369624 -158.568090 
2454464.469624 -117.276841 
2454464.569624 -66.641688 
2454464.669624 -10.696932 
2454464.769624 46.100091 
2454464.869624 99.224139 
2454464.969624 144.442613 
2454465.069624 178.152780 
2454465.169624 197.668819 
2454465.269624 201.435811 
2454465.369624 189.153626 
2454465.469624 161.800833 
2454465.569624 121.556735 
2454465.669624 71.627738 
2454465.769624 15.991879 
2454465.869624 -40.918116 
2454465.969624 -94.568004 
2454466.069624 -140.683290 
2454466.169624 -175.589789 
2454466.269624 -196.506364 
2454466.369624 -201.766509 
2454466.469624 -190.951129 
2454466.569624 -164.921927 
2454466.669624 -125.752750 
2454466.769624 -76.564361 
2454466.869624 -21.275790 
2454466.969624 35.707906 
2454467.069624 89.846613 
2454467.169624 136.826890 
2454467.269624 172.905635 
2454467.369624 195.208312 
2454467.469624 201.957981 
2454467.569624 192.616869 
2454467.669624 167.929218 
2454467.769624 129.861991 
2454467.869624 81.448152 
2454467.969624 26.545021 
2454468.069624 -30.473056 
2454468.169624 -85.063225 
2454468.269624 -132.876075 
2454468.369624 -170.102170 
2454468.469624 -193.775560 
2454468.569624 -202.010095 
2454468.669624 -194.149696 
2454468.769624 -170.820633 
2454468.869624 -133.881623 
2454468.969624 -86.275742 
2454469.069624 -31.795935 
2454469.169624 25.217178 
2454469.269624 80.221141 
2454469.369624 128.833571 
2454469.469624 167.181328 
2454469.569624 192.209096 
2454469.669624 201.922814 
2454469.769624 195.548553 
2454469.869624 173.594175 
2454469.969624 137.808872 
2454470.069624 91.043797 
2454470.169624 37.024908 
2454470.269624 -19.943900 
2454470.369624 -75.323700 
2454470.469624 -124.702167 
2454470.569624 -164.145125 
2454470.669624 -190.510000 
2454470.769624 -201.696199 
2454470.869624 -196.812474 
2454470.969624 -176.247931 
2454471.069624 -141.641027 
2454471.169624 -95.749030 
2454471.269624 -42.228333 
2454471.369624 14.656860 
2454471.469624 70.374284 
2454471.569624 120.484714 
2454471.669624 160.995656 
2454471.769624 188.679445 
2454471.869624 201.330407 
2454471.969624 197.940588 
2454472.069624 178.780070 
2454472.169624 145.375445 
2454472.269624 100.388192 
2454472.369624 47.402618 
2454472.469624 -9.359706 
2454472.569624 -65.376307 
2454472.669624 -116.184122 
2454472.769624 -157.735094 
2454472.869624 -186.718695 
2454472.969624 -200.825689 
2454473.069624 -198.932115 
2454473.169624 -181.188844 
2454473.269624 -149.009549 
2454473.369624 -104.958082 
2454473.469624 -52.544195 
2454473.569624 4.056094 
2454473.669624 60.333218 
2454473.769624 111.803359 
2454473.869624 154.365689 
2454473.969624 184.629102 
2454474.069624 200.182394 
2454474.169624 199.786373 
2454474.269624 183.472591 
2454474.369624 152.540831 
2454474.469624 109.455548 
2454474.569624 57.649513 
2454474.669624 1.250317 
2454474.769624 -55.248497 
2454474.869624 -107.345447 
2454474.969624 -150.889766 
2454475.069624 -182.412109 
2454475.169624 -199.400966 
2454475.269624 -200.502770 
2454475.369624 -185.629735 
2454475.469624 -155.966854 
2454475.569624 -113.877485 
2454475.669624 -62.715052 
2454475.769624 -6.555866 
2454475.869624 50.125652 
2454475.969624 102.813463 
2454476.069624 147.309724 
2454476.169624 180.069244 
2454476.269624 198.481945 
2454476.369624 201.080813 
2454476.469624 187.658788 
2454476.569624 159.285254 
2454476.669624 118.220843 
2454476.769624 67.737315 
2454476.869624 11.856890 
2454476.969624 -44.968219 
2454477.069624 -98.210534 
2454477.169624 -143.628033 
2454477.269624 -177.602126 
2454477.369624 -197.425963 
2454477.469624 -201.520103 
2454477.569624 -189.558350 
2454477.669624 -162.493742 
2454477.769624 -122.482624 
2454477.869624 -72.712836 
2454477.969624 -17.149733 
2454478.069624 39.779756 
2454478.169624 93.539837 
2454478.269624 139.847233 
2454478.369624 175.012455 
2454478.469624 196.233751 
2454478.569624 201.820337 
2454478.669624 191.327109 
2454478.769624 165.590103 
2454478.869624 126.659887 
2454478.969624 77.638183 
2454479.069624 22.430742 
2454479.169624 -34.563844 
2454479.269624 -88.804593 
2454479.369624 -135.969934 
2454479.469624 -172.302019 
2454479.569624 -194.906130 
2454479.669624 -201.981308 
2454479.769624 -192.963846 
2454479.869624 -168.572201 
2454479.969624 -130.749751 
2454480.069624 -82.509957 
2454480.169624 -27.696273 
2454480.269624 29.324081 
2454480.369624 84.008071 
2454480.469624 131.998811 
2454480.569624 169.472689 
2454480.669624 193.444017 
2454480.769624 202.002904 
2454480.869624 194.467431 
2454480.969624 171.437979 
2454481.069624 134.749393 
2454481.169624 87.324797 
2454481.269624 32.942693 
2454481.369624 -24.064084 
2454481.469624 -79.153581 
2454481.569624 -127.936603 
2454481.669624 -166.526417 
2454481.769624 -191.848420 
2454481.869624 -201.885111 
2454481.969624 -195.836826 
2454482.069624 -174.185457 
2454482.169624 -138.656053 
2454482.269624 -92.079379 
2454482.369624 -38.166381 
2454482.469624 18.787481 
2454482.569624 74.244472 
2454482.669624 123.786115 
2454482.769624 163.465235 
2454482.869624 190.120441 
2454482.969624 201.628010 
2454483.069624 197.071087 
2454483.169624 176.812742 
2454483.269624 142.467035 
2454483.369624 96.770422 
2454483.469624 43.363733 
2454483.569624 -13.497915 
2454483.669624 -69.284131 
2454483.769624 -119.550210 
2454483.869624 -160.291256 
2454483.969624 -188.261273 
2454484.069624 -201.231778 
2454484.169624 -198.169362 
2454484.269624 -179.318019 
2454484.369624 -146.179709 
2454484.469624 -101.394691 
2454484.569624 -48.531162 
2454484.669624 8.199034 
2454484.769624 64.275982 
2454484.869624 115.231810 
2454484.969624 157.006671 
2454485.069624 186.272197 
2454485.169624 200.696689 
2454485.269624 199.130893 
2454485.369624 181.699560 
2454485.469624 149.791515 
2454485.569624 105.948994 
2454485.669624 53.665103 
2454485.769624 -2.894496 
2454485.869624 -59.223480 
2454485.969624 -110.833897 
2454486.069624 -153.613745 
2454486.169624 -184.154586 
2454486.269624 -200.023112 
2454486.369624 -199.955016 
2454486.469624 -183.955723 
2454486.569624 -153.299958 
2454486.669624 -110.430188 
2454486.769624 -58.762013 
2454486.869624 -2.412039 
2454486.969624 54.130111 
2454487.069624 106.359504 
2454487.169624 150.114820 
2454487.269624 181.909902 
2454487.369624 199.211512 
2454487.469624 200.641163 
2454487.569624 186.084949 
2454487.669624 156.702620 
2454487.769624 114.835181 
2454487.869624 63.818375 
2454487.969624 7.716910 
2454488.069624 -48.999391 
2454488.169624 -101.811720 
2454488.269624 -146.512311 
2454488.369624 -179.539694 
2454488.469624 -198.262449 
2454488.569624 -201.188860 
2454488.669624 -188.085769 
2454488.769624 -159.997150 
2454488.869624 -119.160934 
2454488.969624 -68.830700 
2454489.069624 -13.016456 
2454489.169624 43.834860 
2454489.269624 97.193681 
2454489.369624 142.808703 
2454489.469624 177.045597 
2454489.569624 197.176578 
2454489.669624 201.597730 
2454489.769624 189.956804 
2454489.869624 163.181277 
2454489.969624 123.404461 
2454490.069624 73.795530 
2454490.169624 18.307021 
2454490.269624 -38.640081 
2454490.369624 -92.508576 
2454490.469624 -139.006552 
2454490.569624 -174.429332 
2454490.669624 -195.954647 
2454490.769624 -201.867490 
2454490.869624 -191.696761 
2454490.969624 -166.252803 
2454491.069624 -127.562835 
2454491.169624 -78.709438 
2454491.269624 -23.584952 
2454491.369624 33.418639 
2454491.469624 87.759636 
2454491.569624 135.108481 
2454491.669624 171.692705 
2454491.769624 194.597501 
2454491.869624 201.997954 
2454491.969624 193.304441 
2454492.069624 169.209609 
2454492.169624 131.633186 
2454492.269624 83.569034 
2454492.369624 28.846610 
2454492.469624 -28.174136 
2454492.569624 -82.950139 
2454492.669624 -131.117180 
2454492.769624 -168.837603 
2454492.869624 -193.106075 
2454492.969624 -201.989032 
2454493.069624 -194.778734 
2454493.169624 -172.049654 
2454493.269624 -135.612706 
2454493.369624 -88.370963 
2454493.469624 -34.088362 
2454493.569624 22.910193 
2454493.669624 78.083403 
2454493.769624 127.035404 
2454493.869624 165.865998 
2454493.969624 191.481400 
2454494.069624 201.840731 
2454494.169624 196.118623 
2454494.269624 174.770978 
2454494.369624 139.498647 
2454494.469624 93.111914 
2454494.569624 39.306592 
2454494.669624 -17.630441 
2454494.769624 -73.162787 
2454494.869624 -122.865969 
2454494.969624 -162.779938 
2454495.069624 -189.724595 
2454495.169624 -201.553152 
2454495.269624 -197.323182 
2454495.369624 -177.371704 
2454495.469624 -143.288330 
2454495.569624 -97.788614 
2454495.669624 -44.497698 
2454495.769624 12.338523 
2454495.869624 68.191686 
2454495.969624 118.611751 
2454496.069624 159.581555 
2454496.169624 187.836873 
2454496.269624 201.126494 
2454496.369624 198.391582 
2454496.469624 179.850037 
2454496.569624 146.979138 
2454496.669624 102.397837 
2454496.769624 49.658100 
2454496.869624 -7.038091 
2454496.969624 -63.173530 
2454497.069624 -114.275688 
2454497.169624 -156.273055 
2454497.269624 -185.819537 
2454497.369624 -200.561052 
2454497.469624 -199.323084 
2454497.569624 -182.204268 
2454497.669624 -150.568526 
2454497.769624 -106.936401 
2454497.869624 -54.784236 
2454497.969624 1.732803 
2454498.069624 58.111783 
2454498.169624 109.860770 
2454498.269624 152.856721 
2454498.369624 183.673979 
2454498.469624 199.857215 
2454498.569624 200.117046 
2454498.669624 184.432770 
2454498.769624 154.054015 
2454498.869624 111.401176 
2454498.969624 59.872569 
2454499.069624 3.573681 
2454499.169624 -53.009936 
2454499.269624 -105.370044 
2454499.369624 -149.334910 
2454499.469624 -181.401680 
2454499.569624 -199.015470 
2454499.669624 -200.772920 
2454499.769624 -186.534007 
2454499.869624 -157.433202 
2454499.969624 -115.789079 
2454500.069624 -64.919588 
2454500.169624 -8.877700 
2454500.269624 47.871510 
2454500.369624 100.806609 
2454500.469624 145.710052 
2454500.569624 179.004206 
2454500.669624 198.036396 
2454500.769624 201.290253 
2454500.869624 188.506530 
2454500.969624 160.703755 
2454501.069624 120.097084 
2454501.169624 69.921810 
2454501.269624 14.175592 
2454501.369624 -42.700051 
2454501.469624 -96.173614 
2454501.569624 -141.984649 
2454501.669624 -176.483213 
2454501.769624 -196.920671 
2454501.869624 -201.668689 
2454501.969624 -190.348975 
2454502.069624 -163.863416 
2454502.169624 -124.322218 
2454502.269624 -74.875783 
2454502.369624 -19.463702 
2454502.469624 37.499127 
2454502.569624 91.474255 
2454502.669624 138.161272 
2454502.769624 173.840441 
2454502.869624 195.669063 
2454502.969624 201.907966 
2454503.069624 192.060073 
2454503.169624 166.910005 
2454503.269624 128.461564 
2454503.369624 79.778089 
2454503.469624 24.738382 
2454503.569624 -32.272328 
2454503.669624 -86.711776 
2454503.769624 -134.242559 
2454503.869624 -171.077712 
2454503.969624 -194.282436 
2454504.069624 -202.007919 
2454504.169624 -193.638643 
2454504.269624 -169.841420 
2454504.369624 -132.512268 
2454504.469624 -84.625346 
2454504.569624 -29.995992 
2454504.669624 27.023260 
2454504.769624 81.889463 
2454504.869624 130.231213 
2454504.969624 168.196933 
2454505.069624 192.761747 
2454505.169624 201.968480 
2454505.269624 195.083595 
2454505.369624 172.655639 
2454505.469624 136.471533 
2454505.569624 89.414208 
2454505.669624 35.232903 
2454505.769624 -21.755545 
2454505.869624 -77.010643 
2454505.969624 -126.130003 
2454506.069624 -165.200093 
2454506.169624 -191.108046 
2454506.269624 -201.789675 
2454506.369624 -196.393933 
2454506.469624 -175.350719 
2454506.569624 -140.336628 
2454506.669624 -94.141370 
2454506.769624 -40.445502 
2454506.869624 16.472817 
2454506.969624 72.078683 
2454507.069624 121.941759 
2454507.169624 162.089258 
2454507.269624 189.322473 
2454507.369624 201.471628 
2454507.469624 197.568751 
2454507.569624 177.924800 
2454507.669624 144.104886 
2454507.769624 98.803572 
2454507.869624 45.630192 
2454507.969624 -11.178723 
2454508.069624 -67.096986 
2454508.169624 -117.669370 
2454508.269624 -158.866576 
2454508.369624 -187.406261 
2454508.469624 -201.014558 
2454508.569624 -198.607240 
2454508.669624 -180.376107 
2454508.769624 -147.773706 
2454508.869624 -103.397596 
2454508.969624 -50.783396 
2454509.069624 5.876915 
2454509.169624 62.068990 
2454509.269624 113.315786 
2454509.369624 155.534270 
2454509.469624 185.360732 
2454509.569624 200.418781 
2454509.669624 199.508683 
2454509.769624 182.702948 
2454509.869624 151.340557 
2454509.969624 107.920272 
2454510.069624 55.901558 
2454510.169624 -0.571052 
2454510.269624 -56.998164 
2454510.369624 -108.884009 
2454510.469624 -152.094640 
2454510.569624 -183.187298 
2454510.669624 -199.684708 
2454510.769624 -200.272457 
2454510.869624 -184.903718 
2454510.969624 -154.802977 
2454511.069624 -112.368479 
2454511.169624 -60.981145 
2454511.269624 -4.735205 
