# epoch model 
57838.444542 3.176086 
57838.458558 3.095787 
57838.472574 3.016280 
57838.486591 2.937589 
57838.500607 2.859741 
57838.514623 2.782761 
57838.528639 2.706674 
57838.542656 2.631506 
57838.556672 2.557280 
57838.570688 2.484022 
57838.584704 2.411754 
57838.598721 2.340500 
57838.612737 2.270284 
57838.626753 2.201128 
57838.640769 2.133055 
57838.654786 2.066086 
57838.668802 2.000244 
57838.682818 1.935548 
57838.696834 1.872021 
57838.710851 1.809682 
57838.724867 1.748551 
57838.738883 1.688648 
57838.752899 1.629991 
57838.766916 1.572600 
57838.780932 1.516492 
57838.794948 1.461685 
57838.808964 1.408195 
57838.822981 1.356041 
57838.836997 1.305237 
57838.851013 1.255800 
57838.865029 1.207744 
57838.879046 1.161085 
57838.893062 1.115837 
57838.907078 1.072012 
57838.921094 1.029626 
57838.935111 0.988689 
57838.949127 0.949214 
57838.963143 0.911213 
57838.977159 0.874697 
57838.991176 0.839677 
57839.005192 0.806161 
57839.019208 0.774161 
57839.033224 0.743684 
57839.047241 0.714739 
57839.061257 0.687334 
57839.075273 0.661476 
57839.089289 0.637172 
57839.103306 0.614427 
57839.117322 0.593249 
57839.131338 0.573640 
57839.145354 0.555607 
57839.159371 0.539153 
57839.173387 0.524282 
57839.187403 0.510995 
57839.201419 0.499296 
57839.215436 0.489186 
57839.229452 0.480666 
57839.243468 0.473737 
57839.257484 0.468399 
57839.271501 0.464652 
57839.285517 0.462493 
57839.299533 0.461922 
57839.313549 0.462937 
57839.327566 0.465534 
57839.341582 0.469710 
57839.355598 0.475462 
57839.369614 0.482785 
57839.383631 0.491675 
57839.397647 0.502125 
57839.411663 0.514129 
57839.425679 0.527682 
57839.439696 0.542776 
57839.453712 0.559403 
57839.467728 0.577556 
57839.481744 0.597225 
57839.495761 0.618402 
57839.509777 0.641077 
57839.523793 0.665240 
57839.537809 0.690879 
57839.551826 0.717985 
57839.565842 0.746544 
57839.579858 0.776546 
57839.593874 0.807977 
57839.607891 0.840824 
57839.621907 0.875074 
57839.635923 0.910713 
57839.649939 0.947725 
57839.663956 0.986097 
57839.677972 1.025812 
57839.691988 1.066855 
57839.706004 1.109210 
57839.720020 1.152859 
57839.734037 1.197786 
57839.748053 1.243972 
57839.762069 1.291401 
57839.776085 1.340052 
57839.790102 1.389909 
57839.804118 1.440951 
57839.818134 1.493159 
57839.832150 1.546512 
57839.846167 1.600991 
57839.860183 1.656575 
57839.874199 1.713243 
57839.888215 1.770973 
57839.902232 1.829743 
57839.916248 1.889532 
57839.930264 1.950316 
57839.944280 2.012074 
57839.958297 2.074783 
57839.972313 2.138418 
57839.986329 2.202956 
57840.000345 2.268374 
57840.014362 2.334646 
57840.028378 2.401749 
57840.042394 2.469658 
57840.056410 2.538348 
57840.070427 2.607793 
57840.084443 2.677968 
57840.098459 2.748848 
57840.112475 2.820406 
57840.126492 2.892617 
57840.140508 2.965453 
57840.154524 3.038889 
57840.168540 3.112897 
57840.182557 3.187451 
57840.196573 3.262524 
57840.210589 3.338089 
57840.224605 3.414117 
57840.238622 3.490582 
57840.252638 3.567456 
57840.266654 3.644711 
57840.280670 3.722320 
57840.294687 3.800253 
57840.308703 3.878484 
57840.322719 3.956984 
57840.336735 4.035724 
57840.350752 4.114677 
57840.364768 4.193814 
57840.378784 4.273106 
57840.392800 4.352525 
57840.406817 4.432043 
57840.420833 4.511631 
57840.434849 4.591260 
57840.448865 4.670902 
57840.462882 4.750528 
57840.476898 4.830110 
57840.490914 4.909619 
57840.504930 4.989026 
57840.518947 5.068303 
57840.532963 5.147422 
57840.546979 5.226354 
57840.560995 5.305070 
57840.575012 5.383544 
57840.589028 5.461745 
57840.603044 5.539647 
57840.617060 5.617221 
57840.631077 5.694439 
57840.645093 5.771273 
57840.659109 5.847696 
57840.673125 5.923681 
57840.687142 5.999199 
57840.701158 6.074223 
57840.715174 6.148727 
57840.729190 6.222683 
57840.743207 6.296064 
57840.757223 6.368845 
57840.771239 6.440997 
57840.785255 6.512496 
57840.799272 6.583314 
57840.813288 6.653427 
57840.827304 6.722808 
57840.841320 6.791432 
57840.855337 6.859274 
57840.869353 6.926309 
57840.883369 6.992512 
57840.897385 7.057858 
57840.911402 7.122324 
57840.925418 7.185884 
57840.939434 7.248517 
57840.953450 7.310197 
57840.967467 7.370903 
57840.981483 7.430610 
57840.995499 7.489297 
57841.009515 7.546942 
57841.023532 7.603521 
57841.037548 7.659015 
57841.051564 7.713400 
57841.065580 7.766657 
57841.079597 7.818764 
57841.093613 7.869701 
57841.107629 7.919448 
57841.121645 7.967986 
57841.135662 8.015296 
57841.149678 8.061357 
57841.163694 8.106152 
57841.177710 8.149662 
57841.191727 8.191870 
57841.205743 8.232758 
57841.219759 8.272308 
57841.233775 8.310505 
57841.247792 8.347332 
57841.261808 8.382773 
57841.275824 8.416812 
57841.289840 8.449435 
57841.303857 8.480626 
57841.317873 8.510371 
57841.331889 8.538657 
57841.345905 8.565469 
57841.359922 8.590795 
57841.373938 8.614623 
57841.387954 8.636939 
57841.401970 8.657733 
57841.415986 8.676992 
57841.430003 8.694706 
57841.444019 8.710865 
57841.458035 8.725458 
57841.472051 8.738476 
57841.486068 8.749910 
57841.500084 8.759750 
57841.514100 8.767990 
57841.528116 8.774620 
57841.542133 8.779633 
57841.556149 8.783024 
57841.570165 8.784785 
57841.584181 8.784909 
57841.598198 8.783393 
57841.612214 8.780231 
57841.626230 8.775417 
57841.640246 8.768948 
57841.654263 8.760821 
57841.668279 8.751032 
57841.682295 8.739578 
57841.696311 8.726457 
57841.710328 8.711667 
57841.724344 8.695206 
57841.738360 8.677075 
57841.752376 8.657272 
57841.766393 8.635797 
57841.780409 8.612652 
57841.794425 8.587836 
57841.808441 8.561351 
57841.822458 8.533199 
57841.836474 8.503382 
57841.850490 8.471903 
57841.864506 8.438766 
57841.878523 8.403973 
57841.892539 8.367529 
57841.906555 8.329438 
57841.920571 8.289706 
57841.934588 8.248337 
57841.948604 8.205338 
57841.962620 8.160715 
57841.976636 8.114475 
57841.990653 8.066624 
57842.004669 8.017171 
57842.018685 7.966123 
57842.032701 7.913488 
57842.046718 7.859276 
57842.060734 7.803496 
57842.074750 7.746157 
57842.088766 7.687269 
57842.102783 7.626844 
57842.116799 7.564891 
57842.130815 7.501421 
57842.144831 7.436448 
57842.158848 7.369982 
57842.172864 7.302036 
57842.186880 7.232622 
57842.200896 7.161755 
57842.214913 7.089446 
57842.228929 7.015711 
57842.242945 6.940563 
57842.256961 6.864017 
57842.270978 6.786087 
57842.284994 6.706790 
57842.299010 6.626140 
57842.313026 6.544153 
57842.327043 6.460846 
57842.341059 6.376235 
57842.355075 6.290337 
57842.369091 6.203168 
57842.383108 6.114747 
57842.397124 6.025092 
57842.411140 5.934219 
57842.425156 5.842147 
57842.439173 5.748895 
57842.453189 5.654482 
57842.467205 5.558926 
57842.481221 5.462248 
57842.495238 5.364465 
57842.509254 5.265599 
57842.523270 5.165668 
57842.537286 5.064694 
57842.551303 4.962696 
57842.565319 4.859696 
57842.579335 4.755713 
57842.593351 4.650770 
57842.607368 4.544886 
57842.621384 4.438084 
57842.635400 4.330385 
57842.649416 4.221811 
57842.663433 4.112382 
57842.677449 4.002122 
57842.691465 3.891053 
57842.705481 3.779196 
57842.719498 3.666573 
57842.733514 3.553208 
57842.747530 3.439123 
57842.761546 3.324340 
57842.775563 3.208882 
57842.789579 3.092772 
57842.803595 2.976033 
57842.817611 2.858687 
57842.831628 2.740758 
57842.845644 2.622268 
57842.859660 2.503241 
57842.873676 2.383699 
57842.887693 2.263666 
57842.901709 2.143164 
57842.915725 2.022218 
57842.929741 1.900849 
57842.943758 1.779081 
57842.957774 1.656938 
57842.971790 1.534441 
57842.985806 1.411614 
57842.999823 1.288481 
57843.013839 1.165063 
57843.027855 1.041384 
57843.041871 0.917466 
57843.055887 0.793332 
57843.069904 0.669005 
57843.083920 0.544507 
57843.097936 0.419861 
57843.111952 0.295088 
57843.125969 0.170212 
57843.139985 0.045253 
57843.154001 -0.079765 
57843.168017 -0.204821 
57843.182034 -0.329894 
57843.196050 -0.454962 
57843.210066 -0.580004 
57843.224082 -0.704998 
57843.238099 -0.829923 
57843.252115 -0.954760 
57843.266131 -1.079486 
57843.280147 -1.204081 
57843.294164 -1.328526 
57843.308180 -1.452800 
57843.322196 -1.576884 
57843.336212 -1.700757 
57843.350229 -1.824400 
57843.364245 -1.947795 
57843.378261 -2.070921 
57843.392277 -2.193761 
57843.406294 -2.316295 
57843.420310 -2.438507 
57843.434326 -2.560377 
57843.448342 -2.681888 
57843.462359 -2.803022 
57843.476375 -2.923763 
57843.490391 -3.044092 
57843.504407 -3.163995 
57843.518424 -3.283454 
57843.532440 -3.402452 
57843.546456 -3.520976 
57843.560472 -3.639008 
57843.574489 -3.756533 
57843.588505 -3.873538 
57843.602521 -3.990006 
57843.616537 -4.105924 
57843.630554 -4.221277 
57843.644570 -4.336053 
57843.658586 -4.450237 
57843.672602 -4.563816 
57843.686619 -4.676778 
57843.700635 -4.789110 
57843.714651 -4.900800 
57843.728667 -5.011836 
57843.742684 -5.122207 
57843.756700 -5.231901 
57843.770716 -5.340908 
57843.784732 -5.449217 
57843.798749 -5.556818 
57843.812765 -5.663700 
57843.826781 -5.769855 
57843.840797 -5.875273 
57843.854814 -5.979945 
57843.868830 -6.083862 
57843.882846 -6.187017 
57843.896862 -6.289401 
57843.910879 -6.391006 
57843.924895 -6.491826 
57843.938911 -6.591853 
57843.952927 -6.691080 
57843.966944 -6.789502 
57843.980960 -6.887112 
57843.994976 -6.983904 
57844.008992 -7.079873 
57844.023009 -7.175014 
57844.037025 -7.269322 
57844.051041 -7.362792 
57844.065057 -7.455420 
57844.079074 -7.547203 
57844.093090 -7.638136 
57844.107106 -7.728217 
57844.121122 -7.817441 
57844.135139 -7.905807 
57844.149155 -7.993312 
57844.163171 -8.079954 
57844.177187 -8.165730 
57844.191204 -8.250639 
57844.205220 -8.334680 
57844.219236 -8.417850 
57844.233252 -8.500151 
57844.247269 -8.581580 
57844.261285 -8.662137 
57844.275301 -8.741822 
57844.289317 -8.820635 
57844.303334 -8.898577 
57844.317350 -8.975647 
57844.331366 -9.051846 
57844.345382 -9.127176 
57844.359399 -9.201638 
57844.373415 -9.275232 
57844.387431 -9.347960 
57844.401447 -9.419824 
57844.415464 -9.490825 
57844.429480 -9.560967 
57844.443496 -9.630250 
57844.457512 -9.698678 
57844.471529 -9.766252 
57844.485545 -9.832975 
57844.499561 -9.898851 
57844.513577 -9.963882 
57844.527594 -10.028071 
57844.541610 -10.091422 
57844.555626 -10.153937 
57844.569642 -10.215620 
57844.583659 -10.276474 
57844.597675 -10.336504 
57844.611691 -10.395713 
57844.625707 -10.454104 
57844.639724 -10.511681 
57844.653740 -10.568449 
57844.667756 -10.624411 
57844.681772 -10.679572 
57844.695789 -10.733935 
57844.709805 -10.787504 
57844.723821 -10.840284 
57844.737837 -10.892279 
57844.751853 -10.943493 
57844.765870 -10.993930 
57844.779886 -11.043595 
57844.793902 -11.092491 
57844.807918 -11.140623 
57844.821935 -11.187995 
57844.835951 -11.234612 
57844.849967 -11.280477 
57844.863983 -11.325594 
57844.878000 -11.369968 
57844.892016 -11.413603 
57844.906032 -11.456503 
57844.920048 -11.498672 
57844.934065 -11.540113 
57844.948081 -11.580830 
57844.962097 -11.620828 
57844.976113 -11.660110 
57844.990130 -11.698679 
57845.004146 -11.736540 
57845.018162 -11.773695 
57845.032178 -11.810147 
57845.046195 -11.845901 
57845.060211 -11.880960 
57845.074227 -11.915325 
57845.088243 -11.949001 
57845.102260 -11.981990 
57845.116276 -12.014295 
57845.130292 -12.045918 
57845.144308 -12.076862 
57845.158325 -12.107130 
57845.172341 -12.136722 
57845.186357 -12.165642 
57845.200373 -12.193891 
57845.214390 -12.221472 
57845.228406 -12.248385 
57845.242422 -12.274633 
57845.256438 -12.300216 
57845.270455 -12.325136 
57845.284471 -12.349393 
57845.298487 -12.372990 
57845.312503 -12.395926 
57845.326520 -12.418202 
57845.340536 -12.439819 
57845.354552 -12.460776 
57845.368568 -12.481074 
57845.382585 -12.500714 
57845.396601 -12.519694 
57845.410617 -12.538014 
57845.424633 -12.555674 
57845.438650 -12.572674 
57845.452666 -12.589011 
57845.466682 -12.604687 
57845.480698 -12.619698 
57845.494715 -12.634045 
57845.508731 -12.647725 
57845.522747 -12.660737 
57845.536763 -12.673080 
57845.550780 -12.684751 
57845.564796 -12.695748 
57845.578812 -12.706070 
57845.592828 -12.715714 
57845.606845 -12.724677 
57845.620861 -12.732958 
57845.634877 -12.740553 
57845.648893 -12.747459 
57845.662910 -12.753674 
57845.676926 -12.759195 
57845.690942 -12.764018 
57845.704958 -12.768140 
57845.718975 -12.771558 
57845.732991 -12.774269 
57845.747007 -12.776268 
57845.761023 -12.777552 
57845.775040 -12.778117 
57845.789056 -12.777959 
57845.803072 -12.777075 
57845.817088 -12.775461 
57845.831105 -12.773112 
57845.845121 -12.770024 
57845.859137 -12.766193 
57845.873153 -12.761614 
57845.887170 -12.756284 
57845.901186 -12.750198 
57845.915202 -12.743352 
57845.929218 -12.735741 
57845.943235 -12.727361 
57845.957251 -12.718207 
57845.971267 -12.708275 
57845.985283 -12.697560 
57845.999300 -12.686058 
57846.013316 -12.673764 
57846.027332 -12.660674 
57846.041348 -12.646784 
57846.055365 -12.632088 
57846.069381 -12.616583 
57846.083397 -12.600264 
57846.097413 -12.583127 
57846.111430 -12.565167 
57846.125446 -12.546381 
57846.139462 -12.526763 
57846.153478 -12.506310 
57846.167495 -12.485019 
57846.181511 -12.462884 
57846.195527 -12.439902 
57846.209543 -12.416070 
57846.223560 -12.391383 
57846.237576 -12.365838 
57846.251592 -12.339431 
57846.265608 -12.312160 
57846.279625 -12.284020 
57846.293641 -12.255009 
57846.307657 -12.225124 
57846.321673 -12.194362 
57846.335690 -12.162720 
57846.349706 -12.130195 
57846.363722 -12.096786 
57846.377738 -12.062490 
57846.391755 -12.027304 
57846.405771 -11.991228 
57846.419787 -11.954259 
57846.433803 -11.916395 
57846.447819 -11.877636 
57846.461836 -11.837979 
57846.475852 -11.797425 
57846.489868 -11.755972 
57846.503884 -11.713619 
57846.517901 -11.670367 
57846.531917 -11.626215 
57846.545933 -11.581163 
57846.559949 -11.535211 
57846.573966 -11.488359 
57846.587982 -11.440609 
57846.601998 -11.391961 
57846.616014 -11.342417 
57846.630031 -11.291977 
57846.644047 -11.240643 
57846.658063 -11.188417 
57846.672079 -11.135301 
57846.686096 -11.081297 
57846.700112 -11.026408 
57846.714128 -10.970636 
57846.728144 -10.913985 
57846.742161 -10.856457 
57846.756177 -10.798057 
57846.770193 -10.738787 
57846.784209 -10.678652 
57846.798226 -10.617655 
57846.812242 -10.555802 
57846.826258 -10.493096 
57846.840274 -10.429543 
57846.854291 -10.365148 
57846.868307 -10.299916 
57846.882323 -10.233853 
57846.896339 -10.166964 
57846.910356 -10.099256 
57846.924372 -10.030735 
57846.938388 -9.961407 
57846.952404 -9.891280 
57846.966421 -9.820359 
57846.980437 -9.748653 
57846.994453 -9.676168 
57847.008469 -9.602912 
57847.022486 -9.528894 
57847.036502 -9.454120 
57847.050518 -9.378600 
57847.064534 -9.302342 
57847.078551 -9.225354 
57847.092567 -9.147645 
57847.106583 -9.069224 
57847.120599 -8.990101 
57847.134616 -8.910284 
57847.148632 -8.829784 
57847.162648 -8.748609 
57847.176664 -8.666771 
57847.190681 -8.584278 
57847.204697 -8.501142 
57847.218713 -8.417372 
57847.232729 -8.332979 
57847.246746 -8.247973 
57847.260762 -8.162366 
57847.274778 -8.076168 
57847.288794 -7.989390 
57847.302811 -7.902044 
57847.316827 -7.814139 
57847.330843 -7.725689 
57847.344859 -7.636704 
57847.358876 -7.547195 
57847.372892 -7.457175 
57847.386908 -7.366655 
57847.400924 -7.275646 
57847.414941 -7.184161 
57847.428957 -7.092211 
57847.442973 -6.999808 
57847.456989 -6.906965 
57847.471006 -6.813692 
57847.485022 -6.720002 
57847.499038 -6.625908 
57847.513054 -6.531420 
57847.527071 -6.436552 
57847.541087 -6.341315 
57847.555103 -6.245721 
57847.569119 -6.149783 
57847.583136 -6.053511 
57847.597152 -5.956919 
57847.611168 -5.860018 
57847.625184 -5.762820 
57847.639201 -5.665337 
57847.653217 -5.567580 
57847.667233 -5.469562 
57847.681249 -5.371295 
57847.695266 -5.272789 
57847.709282 -5.174056 
57847.723298 -5.075109 
57847.737314 -4.975957 
57847.751331 -4.876613 
57847.765347 -4.777088 
57847.779363 -4.677392 
57847.793379 -4.577537 
57847.807396 -4.477534 
57847.821412 -4.377393 
57847.835428 -4.277125 
57847.849444 -4.176740 
57847.863461 -4.076249 
57847.877477 -3.975663 
57847.891493 -3.874990 
57847.905509 -3.774242 
57847.919526 -3.673427 
57847.933542 -3.572556 
57847.947558 -3.471637 
57847.961574 -3.370681 
57847.975591 -3.269697 
57847.989607 -3.168692 
57848.003623 -3.067677 
57848.017639 -2.966660 
57848.031656 -2.865650 
57848.045672 -2.764653 
57848.059688 -2.663680 
57848.073704 -2.562738 
57848.087721 -2.461834 
57848.101737 -2.360976 
57848.115753 -2.260171 
57848.129769 -2.159427 
57848.143785 -2.058752 
57848.157802 -1.958150 
57848.171818 -1.857630 
57848.185834 -1.757198 
57848.199850 -1.656860 
57848.213867 -1.556622 
57848.227883 -1.456490 
57848.241899 -1.356470 
57848.255915 -1.256567 
57848.269932 -1.156788 
57848.283948 -1.057136 
57848.297964 -0.957618 
57848.311980 -0.858237 
57848.325997 -0.759000 
57848.340013 -0.659909 
57848.354029 -0.560971 
57848.368045 -0.462188 
57848.382062 -0.363565 
57848.396078 -0.265105 
57848.410094 -0.166813 
57848.424110 -0.068692 
57848.438127 0.029254 
57848.452143 0.127022 
57848.466159 0.224610 
57848.480175 0.322014 
57848.494192 0.419230 
57848.508208 0.516257 
57848.522224 0.613092 
57848.536240 0.709732 
57848.550257 0.806175 
57848.564273 0.902418 
57848.578289 0.998459 
57848.592305 1.094296 
57848.606322 1.189928 
57848.620338 1.285351 
57848.634354 1.380564 
57848.648370 1.475566 
57848.662387 1.570355 
57848.676403 1.664928 
57848.690419 1.759284 
57848.704435 1.853422 
57848.718452 1.947341 
57848.732468 2.041037 
57848.746484 2.134511 
57848.760500 2.227761 
57848.774517 2.320784 
57848.788533 2.413580 
57848.802549 2.506147 
57848.816565 2.598484 
57848.830582 2.690589 
57848.844598 2.782461 
57848.858614 2.874098 
57848.872630 2.965498 
57848.886647 3.056661 
57848.900663 3.147583 
57848.914679 3.238264 
57848.928695 3.328702 
57848.942712 3.418895 
57848.956728 3.508841 
57848.970744 3.598537 
57848.984760 3.687983 
57848.998777 3.777175 
57849.012793 3.866112 
57849.026809 3.954791 
57849.040825 4.043209 
57849.054842 4.131364 
57849.068858 4.219253 
57849.082874 4.306874 
57849.096890 4.394223 
57849.110907 4.481296 
57849.124923 4.568092 
57849.138939 4.654606 
57849.152955 4.740834 
57849.166972 4.826774 
57849.180988 4.912420 
57849.195004 4.997770 
57849.209020 5.082818 
57849.223037 5.167560 
