# epoch model 
59517.506945 0.084510 
59517.520961 0.084459 
59517.534977 0.084402 
59517.548993 0.084338 
59517.563010 0.084268 
59517.577026 0.084191 
59517.591042 0.084108 
59517.605058 0.084018 
59517.619075 0.083923 
59517.633091 0.083820 
59517.647107 0.083712 
59517.661123 0.083597 
59517.675140 0.083475 
59517.689156 0.083347 
59517.703172 0.083213 
59517.717188 0.083072 
59517.731205 0.082925 
59517.745221 0.082771 
59517.759237 0.082611 
59517.773253 0.082444 
59517.787270 0.082271 
59517.801286 0.082092 
59517.815302 0.081906 
59517.829318 0.081714 
59517.843335 0.081515 
59517.857351 0.081310 
59517.871367 0.081099 
59517.885383 0.080881 
59517.899400 0.080657 
59517.913416 0.080427 
59517.927432 0.080190 
59517.941448 0.079947 
59517.955465 0.079698 
59517.969481 0.079442 
59517.983497 0.079180 
59517.997513 0.078912 
59518.011530 0.078638 
59518.025546 0.078357 
59518.039562 0.078071 
59518.053578 0.077778 
59518.067595 0.077478 
59518.081611 0.077173 
59518.095627 0.076862 
59518.109643 0.076544 
59518.123660 0.076221 
59518.137676 0.075891 
59518.151692 0.075555 
59518.165708 0.075213 
59518.179725 0.074866 
59518.193741 0.074512 
59518.207757 0.074152 
59518.221773 0.073787 
59518.235790 0.073416 
59518.249806 0.073038 
59518.263822 0.072655 
59518.277838 0.072266 
59518.291855 0.071871 
59518.305871 0.071471 
59518.319887 0.071065 
59518.333903 0.070653 
59518.347920 0.070235 
59518.361936 0.069812 
59518.375952 0.069383 
59518.389968 0.068949 
59518.403984 0.068509 
59518.418001 0.068064 
59518.432017 0.067613 
59518.446033 0.067156 
59518.460049 0.066695 
59518.474066 0.066227 
59518.488082 0.065755 
59518.502098 0.065277 
59518.516114 0.064794 
59518.530131 0.064305 
59518.544147 0.063812 
59518.558163 0.063313 
59518.572179 0.062809 
59518.586196 0.062300 
59518.600212 0.061786 
59518.614228 0.061267 
59518.628244 0.060742 
59518.642261 0.060213 
59518.656277 0.059679 
59518.670293 0.059140 
59518.684309 0.058596 
59518.698326 0.058047 
59518.712342 0.057494 
59518.726358 0.056935 
59518.740374 0.056372 
59518.754391 0.055805 
59518.768407 0.055232 
59518.782423 0.054655 
59518.796439 0.054074 
59518.810456 0.053488 
59518.824472 0.052897 
59518.838488 0.052302 
59518.852504 0.051702 
59518.866521 0.051098 
59518.880537 0.050490 
59518.894553 0.049877 
59518.908569 0.049260 
59518.922586 0.048639 
59518.936602 0.048014 
59518.950618 0.047384 
59518.964634 0.046751 
59518.978651 0.046113 
59518.992667 0.045471 
59519.006683 0.044825 
59519.020699 0.044175 
59519.034716 0.043522 
59519.048732 0.042864 
59519.062748 0.042202 
59519.076764 0.041537 
59519.090781 0.040868 
59519.104797 0.040195 
59519.118813 0.039518 
59519.132829 0.038838 
59519.146846 0.038154 
59519.160862 0.037466 
59519.174878 0.036775 
59519.188894 0.036080 
59519.202911 0.035382 
59519.216927 0.034680 
59519.230943 0.033975 
59519.244959 0.033267 
59519.258976 0.032555 
59519.272992 0.031839 
59519.287008 0.031121 
59519.301024 0.030399 
59519.315041 0.029674 
59519.329057 0.028946 
59519.343073 0.028215 
59519.357089 0.027481 
59519.371106 0.026743 
59519.385122 0.026003 
59519.399138 0.025260 
59519.413154 0.024513 
59519.427171 0.023764 
59519.441187 0.023012 
59519.455203 0.022257 
59519.469219 0.021499 
59519.483236 0.020739 
59519.497252 0.019975 
59519.511268 0.019209 
59519.525284 0.018441 
59519.539301 0.017669 
59519.553317 0.016896 
59519.567333 0.016119 
59519.581349 0.015340 
59519.595366 0.014559 
59519.609382 0.013775 
59519.623398 0.012989 
59519.637414 0.012200 
59519.651431 0.011409 
59519.665447 0.010616 
59519.679463 0.009820 
59519.693479 0.009022 
59519.707496 0.008222 
59519.721512 0.007420 
59519.735528 0.006616 
59519.749544 0.005810 
59519.763561 0.005001 
59519.777577 0.004191 
59519.791593 0.003378 
59519.805609 0.002564 
59519.819626 0.001747 
59519.833642 0.000929 
59519.847658 0.000109 
59519.861674 -0.000713 
59519.875691 -0.001537 
59519.889707 -0.002362 
59519.903723 -0.003189 
59519.917739 -0.004018 
59519.931756 -0.004849 
59519.945772 -0.005681 
59519.959788 -0.006514 
59519.973804 -0.007349 
59519.987821 -0.008186 
59520.001837 -0.009024 
59520.015853 -0.009864 
59520.029869 -0.010705 
59520.043886 -0.011547 
59520.057902 -0.012391 
59520.071918 -0.013236 
59520.085934 -0.014082 
59520.099950 -0.014930 
59520.113967 -0.015778 
59520.127983 -0.016628 
59520.141999 -0.017479 
59520.156015 -0.018331 
59520.170032 -0.019184 
59520.184048 -0.020038 
59520.198064 -0.020893 
59520.212080 -0.021749 
59520.226097 -0.022605 
59520.240113 -0.023463 
59520.254129 -0.024322 
59520.268145 -0.025181 
59520.282162 -0.026041 
59520.296178 -0.026902 
59520.310194 -0.027763 
59520.324210 -0.028625 
59520.338227 -0.029488 
59520.352243 -0.030351 
59520.366259 -0.031215 
59520.380275 -0.032079 
59520.394292 -0.032943 
59520.408308 -0.033809 
59520.422324 -0.034674 
59520.436340 -0.035540 
59520.450357 -0.036406 
59520.464373 -0.037272 
59520.478389 -0.038139 
59520.492405 -0.039005 
59520.506422 -0.039872 
59520.520438 -0.040739 
59520.534454 -0.041606 
59520.548470 -0.042473 
59520.562487 -0.043340 
59520.576503 -0.044207 
59520.590519 -0.045074 
59520.604535 -0.045941 
59520.618552 -0.046807 
59520.632568 -0.047673 
59520.646584 -0.048539 
59520.660600 -0.049405 
59520.674617 -0.050270 
59520.688633 -0.051135 
59520.702649 -0.052000 
59520.716665 -0.052863 
59520.730682 -0.053727 
59520.744698 -0.054590 
59520.758714 -0.055452 
59520.772730 -0.056313 
59520.786747 -0.057174 
59520.800763 -0.058034 
59520.814779 -0.058893 
59520.828795 -0.059752 
59520.842812 -0.060609 
59520.856828 -0.061466 
59520.870844 -0.062321 
59520.884860 -0.063176 
59520.898877 -0.064029 
59520.912893 -0.064882 
59520.926909 -0.065733 
59520.940925 -0.066583 
59520.954942 -0.067431 
59520.968958 -0.068278 
59520.982974 -0.069124 
59520.996990 -0.069969 
59521.011007 -0.070812 
59521.025023 -0.071653 
59521.039039 -0.072493 
59521.053055 -0.073331 
59521.067072 -0.074167 
59521.081088 -0.075002 
59521.095104 -0.075835 
59521.109120 -0.076666 
59521.123137 -0.077495 
59521.137153 -0.078322 
59521.151169 -0.079148 
59521.165185 -0.079971 
59521.179202 -0.080792 
59521.193218 -0.081611 
59521.207234 -0.082427 
59521.221250 -0.083241 
59521.235267 -0.084053 
59521.249283 -0.084863 
59521.263299 -0.085670 
59521.277315 -0.086475 
59521.291332 -0.087276 
59521.305348 -0.088076 
59521.319364 -0.088872 
59521.333380 -0.089666 
59521.347397 -0.090457 
59521.361413 -0.091245 
59521.375429 -0.092031 
59521.389445 -0.092813 
59521.403462 -0.093592 
59521.417478 -0.094368 
59521.431494 -0.095141 
59521.445510 -0.095911 
59521.459527 -0.096677 
59521.473543 -0.097440 
59521.487559 -0.098199 
59521.501575 -0.098955 
59521.515592 -0.099708 
59521.529608 -0.100456 
59521.543624 -0.101201 
59521.557640 -0.101943 
59521.571657 -0.102680 
59521.585673 -0.103414 
59521.599689 -0.104144 
59521.613705 -0.104869 
59521.627722 -0.105591 
59521.641738 -0.106308 
59521.655754 -0.107021 
59521.669770 -0.107730 
59521.683787 -0.108435 
59521.697803 -0.109135 
59521.711819 -0.109830 
59521.725835 -0.110521 
59521.739851 -0.111207 
59521.753868 -0.111889 
59521.767884 -0.112566 
59521.781900 -0.113238 
59521.795916 -0.113905 
59521.809933 -0.114567 
59521.823949 -0.115224 
59521.837965 -0.115876 
59521.851981 -0.116523 
59521.865998 -0.117164 
59521.880014 -0.117800 
59521.894030 -0.118431 
59521.908046 -0.119056 
59521.922063 -0.119676 
59521.936079 -0.120290 
59521.950095 -0.120898 
59521.964111 -0.121501 
59521.978128 -0.122098 
59521.992144 -0.122689 
59522.006160 -0.123273 
59522.020176 -0.123852 
59522.034193 -0.124425 
59522.048209 -0.124991 
59522.062225 -0.125551 
59522.076241 -0.126105 
59522.090258 -0.126652 
59522.104274 -0.127193 
59522.118290 -0.127728 
59522.132306 -0.128255 
59522.146323 -0.128776 
59522.160339 -0.129290 
59522.174355 -0.129798 
59522.188371 -0.130298 
59522.202388 -0.130791 
59522.216404 -0.131278 
59522.230420 -0.131757 
59522.244436 -0.132229 
59522.258453 -0.132693 
59522.272469 -0.133151 
59522.286485 -0.133601 
59522.300501 -0.134043 
59522.314518 -0.134478 
59522.328534 -0.134905 
59522.342550 -0.135324 
59522.356566 -0.135736 
59522.370583 -0.136139 
59522.384599 -0.136535 
59522.398615 -0.136923 
59522.412631 -0.137303 
59522.426648 -0.137674 
59522.440664 -0.138038 
59522.454680 -0.138393 
59522.468696 -0.138740 
59522.482713 -0.139078 
59522.496729 -0.139408 
59522.510745 -0.139729 
59522.524761 -0.140042 
59522.538778 -0.140346 
59522.552794 -0.140642 
59522.566810 -0.140928 
59522.580826 -0.141206 
59522.594843 -0.141475 
59522.608859 -0.141734 
59522.622875 -0.141985 
59522.636891 -0.142227 
59522.650908 -0.142459 
59522.664924 -0.142682 
59522.678940 -0.142896 
59522.692956 -0.143101 
59522.706973 -0.143296 
59522.720989 -0.143481 
59522.735005 -0.143657 
59522.749021 -0.143824 
59522.763038 -0.143981 
59522.777054 -0.144128 
59522.791070 -0.144265 
59522.805086 -0.144393 
59522.819103 -0.144511 
59522.833119 -0.144618 
59522.847135 -0.144716 
59522.861151 -0.144804 
59522.875168 -0.144882 
59522.889184 -0.144950 
59522.903200 -0.145007 
59522.917216 -0.145054 
59522.931233 -0.145091 
59522.945249 -0.145118 
59522.959265 -0.145135 
59522.973281 -0.145141 
59522.987298 -0.145136 
59523.001314 -0.145122 
59523.015330 -0.145096 
59523.029346 -0.145061 
59523.043363 -0.145014 
59523.057379 -0.144957 
59523.071395 -0.144890 
59523.085411 -0.144811 
59523.099428 -0.144722 
59523.113444 -0.144622 
59523.127460 -0.144512 
59523.141476 -0.144391 
59523.155493 -0.144258 
59523.169509 -0.144115 
59523.183525 -0.143962 
59523.197541 -0.143797 
59523.211558 -0.143621 
59523.225574 -0.143435 
59523.239590 -0.143237 
59523.253606 -0.143029 
59523.267623 -0.142809 
59523.281639 -0.142579 
59523.295655 -0.142337 
59523.309671 -0.142085 
59523.323688 -0.141821 
59523.337704 -0.141546 
59523.351720 -0.141261 
59523.365736 -0.140964 
59523.379753 -0.140656 
59523.393769 -0.140337 
59523.407785 -0.140007 
59523.421801 -0.139666 
59523.435817 -0.139314 
59523.449834 -0.138951 
59523.463850 -0.138577 
59523.477866 -0.138192 
59523.491882 -0.137795 
59523.505899 -0.137388 
59523.519915 -0.136970 
59523.533931 -0.136540 
59523.547947 -0.136100 
59523.561964 -0.135649 
59523.575980 -0.135186 
59523.589996 -0.134713 
59523.604012 -0.134229 
59523.618029 -0.133734 
59523.632045 -0.133228 
59523.646061 -0.132712 
59523.660077 -0.132184 
59523.674094 -0.131646 
59523.688110 -0.131097 
59523.702126 -0.130537 
59523.716142 -0.129967 
59523.730159 -0.129386 
59523.744175 -0.128794 
59523.758191 -0.128192 
59523.772207 -0.127579 
59523.786224 -0.126956 
59523.800240 -0.126322 
59523.814256 -0.125679 
59523.828272 -0.125024 
59523.842289 -0.124360 
59523.856305 -0.123685 
59523.870321 -0.123000 
59523.884337 -0.122305 
59523.898354 -0.121600 
59523.912370 -0.120885 
59523.926386 -0.120160 
59523.940402 -0.119426 
59523.954419 -0.118681 
59523.968435 -0.117927 
59523.982451 -0.117163 
59523.996467 -0.116390 
59524.010484 -0.115607 
59524.024500 -0.114814 
59524.038516 -0.114013 
59524.052532 -0.113202 
59524.066549 -0.112382 
59524.080565 -0.111553 
59524.094581 -0.110714 
59524.108597 -0.109867 
59524.122614 -0.109012 
59524.136630 -0.108147 
59524.150646 -0.107274 
59524.164662 -0.106392 
59524.178679 -0.105502 
59524.192695 -0.104603 
59524.206711 -0.103696 
59524.220727 -0.102781 
59524.234744 -0.101858 
59524.248760 -0.100928 
59524.262776 -0.099989 
59524.276792 -0.099042 
59524.290809 -0.098088 
59524.304825 -0.097127 
59524.318841 -0.096158 
59524.332857 -0.095182 
59524.346874 -0.094198 
59524.360890 -0.093208 
59524.374906 -0.092211 
59524.388922 -0.091207 
59524.402939 -0.090196 
59524.416955 -0.089179 
59524.430971 -0.088155 
59524.444987 -0.087125 
59524.459004 -0.086089 
59524.473020 -0.085047 
59524.487036 -0.083999 
59524.501052 -0.082945 
59524.515069 -0.081885 
59524.529085 -0.080821 
59524.543101 -0.079750 
59524.557117 -0.078675 
59524.571134 -0.077594 
59524.585150 -0.076509 
59524.599166 -0.075419 
59524.613182 -0.074324 
59524.627199 -0.073225 
59524.641215 -0.072121 
59524.655231 -0.071013 
59524.669247 -0.069901 
59524.683264 -0.068786 
59524.697280 -0.067666 
59524.711296 -0.066543 
59524.725312 -0.065416 
59524.739329 -0.064287 
59524.753345 -0.063154 
59524.767361 -0.062018 
59524.781377 -0.060879 
59524.795394 -0.059738 
59524.809410 -0.058594 
59524.823426 -0.057447 
59524.837442 -0.056299 
59524.851459 -0.055149 
59524.865475 -0.053996 
59524.879491 -0.052842 
59524.893507 -0.051687 
59524.907524 -0.050530 
59524.921540 -0.049372 
59524.935556 -0.048213 
59524.949572 -0.047053 
59524.963589 -0.045892 
59524.977605 -0.044731 
59524.991621 -0.043569 
59525.005637 -0.042407 
59525.019654 -0.041245 
59525.033670 -0.040083 
59525.047686 -0.038922 
59525.061702 -0.037761 
59525.075719 -0.036600 
59525.089735 -0.035440 
59525.103751 -0.034282 
59525.117767 -0.033124 
59525.131783 -0.031968 
59525.145800 -0.030813 
59525.159816 -0.029659 
59525.173832 -0.028508 
59525.187848 -0.027358 
59525.201865 -0.026211 
59525.215881 -0.025066 
59525.229897 -0.023923 
59525.243913 -0.022783 
59525.257930 -0.021645 
59525.271946 -0.020511 
59525.285962 -0.019380 
59525.299978 -0.018251 
59525.313995 -0.017127 
59525.328011 -0.016006 
59525.342027 -0.014888 
59525.356043 -0.013775 
59525.370060 -0.012665 
59525.384076 -0.011560 
59525.398092 -0.010459 
59525.412108 -0.009363 
59525.426125 -0.008271 
59525.440141 -0.007185 
59525.454157 -0.006103 
59525.468173 -0.005026 
59525.482190 -0.003955 
59525.496206 -0.002889 
59525.510222 -0.001828 
59525.524238 -0.000774 
59525.538255 0.000275 
59525.552271 0.001318 
59525.566287 0.002354 
59525.580303 0.003385 
59525.594320 0.004409 
59525.608336 0.005426 
59525.622352 0.006436 
59525.636368 0.007440 
59525.650385 0.008437 
59525.664401 0.009426 
59525.678417 0.010409 
59525.692433 0.011384 
59525.706450 0.012351 
59525.720466 0.013311 
59525.734482 0.014263 
59525.748498 0.015207 
59525.762515 0.016144 
59525.776531 0.017072 
59525.790547 0.017992 
59525.804563 0.018903 
59525.818580 0.019806 
59525.832596 0.020701 
59525.846612 0.021587 
59525.860628 0.022464 
59525.874645 0.023333 
59525.888661 0.024192 
59525.902677 0.025042 
59525.916693 0.025884 
59525.930710 0.026716 
59525.944726 0.027538 
59525.958742 0.028351 
59525.972758 0.029155 
59525.986775 0.029949 
59526.000791 0.030734 
59526.014807 0.031508 
59526.028823 0.032273 
59526.042840 0.033028 
59526.056856 0.033773 
59526.070872 0.034508 
59526.084888 0.035233 
59526.098905 0.035948 
59526.112921 0.036653 
59526.126937 0.037347 
59526.140953 0.038031 
59526.154970 0.038704 
59526.168986 0.039367 
59526.183002 0.040020 
59526.197018 0.040662 
59526.211035 0.041294 
59526.225051 0.041915 
59526.239067 0.042525 
59526.253083 0.043125 
59526.267100 0.043714 
59526.281116 0.044292 
59526.295132 0.044860 
59526.309148 0.045416 
59526.323165 0.045962 
59526.337181 0.046497 
59526.351197 0.047022 
59526.365213 0.047535 
59526.379230 0.048038 
59526.393246 0.048530 
59526.407262 0.049011 
59526.421278 0.049481 
59526.435295 0.049941 
59526.449311 0.050389 
59526.463327 0.050827 
59526.477343 0.051254 
59526.491360 0.051670 
59526.505376 0.052076 
59526.519392 0.052471 
59526.533408 0.052855 
59526.547425 0.053228 
59526.561441 0.053591 
59526.575457 0.053943 
59526.589473 0.054284 
59526.603490 0.054615 
59526.617506 0.054935 
59526.631522 0.055245 
59526.645538 0.055545 
59526.659555 0.055834 
59526.673571 0.056113 
59526.687587 0.056381 
59526.701603 0.056640 
59526.715620 0.056888 
59526.729636 0.057126 
59526.743652 0.057354 
59526.757668 0.057572 
59526.771685 0.057781 
59526.785701 0.057979 
59526.799717 0.058168 
59526.813733 0.058347 
59526.827749 0.058516 
59526.841766 0.058676 
59526.855782 0.058827 
59526.869798 0.058968 
59526.883814 0.059100 
59526.897831 0.059223 
59526.911847 0.059337 
59526.925863 0.059442 
59526.939879 0.059538 
59526.953896 0.059625 
59526.967912 0.059704 
59526.981928 0.059774 
59526.995944 0.059835 
59527.009961 0.059889 
59527.023977 0.059934 
59527.037993 0.059971 
59527.052009 0.060000 
59527.066026 0.060021 
59527.080042 0.060034 
59527.094058 0.060039 
59527.108074 0.060037 
59527.122091 0.060028 
59527.136107 0.060011 
59527.150123 0.059988 
59527.164139 0.059957 
59527.178156 0.059919 
59527.192172 0.059875 
59527.206188 0.059823 
59527.220204 0.059766 
59527.234221 0.059702 
59527.248237 0.059631 
59527.262253 0.059555 
59527.276269 0.059473 
59527.290286 0.059384 
59527.304302 0.059290 
59527.318318 0.059191 
59527.332334 0.059086 
59527.346351 0.058976 
59527.360367 0.058861 
59527.374383 0.058740 
59527.388399 0.058615 
59527.402416 0.058485 
59527.416432 0.058351 
59527.430448 0.058212 
59527.444464 0.058069 
59527.458481 0.057922 
59527.472497 0.057771 
59527.486513 0.057616 
59527.500529 0.057457 
59527.514546 0.057295 
59527.528562 0.057130 
59527.542578 0.056961 
59527.556594 0.056789 
59527.570611 0.056614 
59527.584627 0.056437 
59527.598643 0.056257 
59527.612659 0.056074 
59527.626676 0.055889 
59527.640692 0.055702 
59527.654708 0.055513 
59527.668724 0.055322 
59527.682741 0.055129 
59527.696757 0.054934 
59527.710773 0.054739 
59527.724789 0.054542 
59527.738806 0.054343 
59527.752822 0.054144 
59527.766838 0.053944 
59527.780854 0.053743 
59527.794871 0.053541 
59527.808887 0.053340 
59527.822903 0.053137 
59527.836919 0.052935 
59527.850936 0.052733 
59527.864952 0.052530 
59527.878968 0.052328 
59527.892984 0.052127 
59527.907001 0.051926 
59527.921017 0.051726 
59527.935033 0.051526 
59527.949049 0.051327 
59527.963066 0.051130 
59527.977082 0.050934 
59527.991098 0.050738 
59528.005114 0.050545 
59528.019131 0.050353 
59528.033147 0.050163 
59528.047163 0.049974 
59528.061179 0.049788 
59528.075196 0.049603 
59528.089212 0.049421 
59528.103228 0.049241 
59528.117244 0.049063 
59528.131261 0.048888 
59528.145277 0.048716 
59528.159293 0.048546 
59528.173309 0.048379 
59528.187326 0.048216 
59528.201342 0.048055 
59528.215358 0.047897 
59528.229374 0.047743 
59528.243391 0.047592 
59528.257407 0.047444 
59528.271423 0.047300 
59528.285439 0.047160 
59528.299456 0.047023 
59528.313472 0.046891 
59528.327488 0.046762 
59528.341504 0.046637 
59528.355521 0.046516 
59528.369537 0.046399 
59528.383553 0.046287 
59528.397569 0.046179 
59528.411586 0.046075 
59528.425602 0.045976 
59528.439618 0.045881 
59528.453634 0.045791 
59528.467650 0.045705 
59528.481667 0.045624 
59528.495683 0.045548 
59528.509699 0.045477 
59528.523715 0.045410 
59528.537732 0.045349 
59528.551748 0.045293 
59528.565764 0.045241 
59528.579780 0.045195 
59528.593797 0.045153 
59528.607813 0.045117 
59528.621829 0.045086 
59528.635845 0.045061 
59528.649862 0.045040 
59528.663878 0.045025 
59528.677894 0.045016 
59528.691910 0.045011 
59528.705927 0.045012 
59528.719943 0.045019 
59528.733959 0.045030 
59528.747975 0.045048 
59528.761992 0.045070 
59528.776008 0.045099 
59528.790024 0.045132 
59528.804040 0.045171 
59528.818057 0.045216 
59528.832073 0.045266 
59528.846089 0.045322 
59528.860105 0.045383 
59528.874122 0.045450 
59528.888138 0.045522 
59528.902154 0.045599 
59528.916170 0.045682 
59528.930187 0.045771 
59528.944203 0.045865 
59528.958219 0.045964 
59528.972235 0.046069 
59528.986252 0.046179 
59529.000268 0.046295 
59529.014284 0.046416 
59529.028300 0.046542 
59529.042317 0.046674 
59529.056333 0.046811 
59529.070349 0.046953 
59529.084365 0.047100 
59529.098382 0.047252 
59529.112398 0.047410 
59529.126414 0.047572 
59529.140430 0.047740 
59529.154447 0.047913 
59529.168463 0.048090 
59529.182479 0.048273 
59529.196495 0.048460 
59529.210512 0.048652 
59529.224528 0.048849 
59529.238544 0.049050 
59529.252560 0.049256 
59529.266577 0.049467 
59529.280593 0.049682 
59529.294609 0.049902 
59529.308625 0.050126 
59529.322642 0.050354 
59529.336658 0.050587 
59529.350674 0.050824 
59529.364690 0.051065 
59529.378707 0.051310 
59529.392723 0.051559 
59529.406739 0.051812 
59529.420755 0.052068 
59529.434772 0.052329 
59529.448788 0.052593 
59529.462804 0.052861 
59529.476820 0.053132 
59529.490837 0.053406 
59529.504853 0.053685 
59529.518869 0.053966 
59529.532885 0.054250 
59529.546902 0.054538 
59529.560918 0.054828 
59529.574934 0.055122 
59529.588950 0.055418 
59529.602967 0.055718 
59529.616983 0.056019 
59529.630999 0.056324 
59529.645015 0.056631 
59529.659032 0.056940 
59529.673048 0.057251 
59529.687064 0.057565 
59529.701080 0.057881 
59529.715097 0.058199 
59529.729113 0.058519 
59529.743129 0.058840 
59529.757145 0.059164 
59529.771162 0.059488 
59529.785178 0.059815 
59529.799194 0.060143 
59529.813210 0.060472 
59529.827227 0.060803 
59529.841243 0.061134 
59529.855259 0.061467 
59529.869275 0.061801 
59529.883292 0.062135 
59529.897308 0.062471 
59529.911324 0.062806 
59529.925340 0.063143 
59529.939357 0.063480 
59529.953373 0.063817 
59529.967389 0.064155 
59529.981405 0.064492 
59529.995422 0.064830 
59530.009438 0.065167 
59530.023454 0.065505 
59530.037470 0.065842 
59530.051487 0.066179 
59530.065503 0.066515 
59530.079519 0.066851 
59530.093535 0.067187 
59530.107552 0.067521 
59530.121568 0.067855 
59530.135584 0.068187 
59530.149600 0.068519 
59530.163616 0.068849 
59530.177633 0.069179 
59530.191649 0.069507 
59530.205665 0.069833 
59530.219681 0.070158 
59530.233698 0.070481 
59530.247714 0.070803 
59530.261730 0.071123 
59530.275746 0.071441 
59530.289763 0.071757 
59530.303779 0.072070 
59530.317795 0.072382 
59530.331811 0.072691 
59530.345828 0.072998 
59530.359844 0.073303 
59530.373860 0.073605 
59530.387876 0.073904 
59530.401893 0.074201 
59530.415909 0.074495 
59530.429925 0.074786 
59530.443941 0.075074 
59530.457958 0.075359 
59530.471974 0.075640 
59530.485990 0.075919 
59530.500006 0.076194 
59530.514023 0.076466 
59530.528039 0.076735 
59530.542055 0.076999 
59530.556071 0.077261 
59530.570088 0.077518 
59530.584104 0.077772 
59530.598120 0.078022 
59530.612136 0.078268 
59530.626153 0.078510 
59530.640169 0.078748 
59530.654185 0.078981 
59530.668201 0.079211 
59530.682218 0.079436 
59530.696234 0.079657 
59530.710250 0.079874 
59530.724266 0.080086 
59530.738283 0.080293 
59530.752299 0.080496 
59530.766315 0.080694 
59530.780331 0.080887 
59530.794348 0.081076 
59530.808364 0.081260 
59530.822380 0.081439 
59530.836396 0.081612 
59530.850413 0.081781 
59530.864429 0.081945 
59530.878445 0.082104 
59530.892461 0.082257 
59530.906478 0.082405 
59530.920494 0.082548 
59530.934510 0.082686 
59530.948526 0.082818 
59530.962543 0.082944 
59530.976559 0.083066 
59530.990575 0.083181 
59531.004591 0.083291 
59531.018608 0.083396 
59531.032624 0.083495 
59531.046640 0.083588 
59531.060656 0.083675 
59531.074673 0.083757 
59531.088689 0.083833 
59531.102705 0.083903 
59531.116721 0.083967 
59531.130738 0.084025 
59531.144754 0.084078 
59531.158770 0.084124 
59531.172786 0.084164 
59531.186803 0.084198 
59531.200819 0.084227 
59531.214835 0.084249 
59531.228851 0.084265 
59531.242868 0.084275 
59531.256884 0.084278 
59531.270900 0.084276 
59531.284916 0.084267 
59531.298933 0.084252 
59531.312949 0.084231 
59531.326965 0.084204 
59531.340981 0.084170 
59531.354998 0.084130 
59531.369014 0.084084 
59531.383030 0.084031 
59531.397046 0.083973 
59531.411063 0.083907 
59531.425079 0.083836 
59531.439095 0.083758 
59531.453111 0.083673 
59531.467128 0.083583 
59531.481144 0.083486 
59531.495160 0.083382 
59531.509176 0.083272 
59531.523193 0.083156 
59531.537209 0.083033 
59531.551225 0.082904 
59531.565241 0.082769 
59531.579258 0.082627 
59531.593274 0.082479 
59531.607290 0.082324 
59531.621306 0.082163 
59531.635323 0.081995 
59531.649339 0.081821 
59531.663355 0.081641 
59531.677371 0.081455 
59531.691388 0.081262 
59531.705404 0.081062 
59531.719420 0.080857 
59531.733436 0.080645 
59531.747453 0.080426 
59531.761469 0.080201 
59531.775485 0.079970 
59531.789501 0.079733 
59531.803518 0.079490 
59531.817534 0.079240 
59531.831550 0.078984 
59531.845566 0.078721 
59531.859582 0.078453 
59531.873599 0.078178 
59531.887615 0.077897 
59531.901631 0.077610 
59531.915647 0.077316 
59531.929664 0.077017 
59531.943680 0.076711 
59531.957696 0.076399 
59531.971712 0.076082 
59531.985729 0.075758 
59531.999745 0.075428 
59532.013761 0.075092 
59532.027777 0.074750 
59532.041794 0.074403 
59532.055810 0.074049 
59532.069826 0.073689 
59532.083842 0.073324 
59532.097859 0.072952 
59532.111875 0.072575 
59532.125891 0.072192 
59532.139907 0.071803 
59532.153924 0.071409 
59532.167940 0.071008 
59532.181956 0.070602 
59532.195972 0.070191 
59532.209989 0.069773 
59532.224005 0.069351 
59532.238021 0.068922 
59532.252037 0.068488 
59532.266054 0.068049 
59532.280070 0.067603 
59532.294086 0.067153 
59532.308102 0.066697 
59532.322119 0.066236 
59532.336135 0.065769 
59532.350151 0.065297 
59532.364167 0.064820 
59532.378184 0.064337 
59532.392200 0.063850 
59532.406216 0.063357 
59532.420232 0.062858 
59532.434249 0.062355 
59532.448265 0.061847 
59532.462281 0.061333 
59532.476297 0.060815 
59532.490314 0.060292 
59532.504330 0.059763 
59532.518346 0.059230 
59532.532362 0.058692 
59532.546379 0.058149 
59532.560395 0.057601 
59532.574411 0.057048 
59532.588427 0.056491 
59532.602444 0.055929 
59532.616460 0.055362 
59532.630476 0.054791 
59532.644492 0.054215 
59532.658509 0.053635 
59532.672525 0.053050 
59532.686541 0.052460 
59532.700557 0.051866 
59532.714574 0.051268 
59532.728590 0.050665 
59532.742606 0.050058 
59532.756622 0.049447 
59532.770639 0.048831 
59532.784655 0.048211 
59532.798671 0.047587 
59532.812687 0.046959 
59532.826704 0.046327 
59532.840720 0.045691 
59532.854736 0.045050 
59532.868752 0.044406 
59532.882769 0.043757 
59532.896785 0.043105 
59532.910801 0.042449 
59532.924817 0.041789 
59532.938834 0.041125 
59532.952850 0.040458 
59532.966866 0.039786 
59532.980882 0.039111 
59532.994899 0.038433 
59533.008915 0.037750 
59533.022931 0.037064 
59533.036947 0.036375 
59533.050964 0.035682 
59533.064980 0.034985 
59533.078996 0.034286 
59533.093012 0.033582 
59533.107029 0.032876 
59533.121045 0.032166 
59533.135061 0.031452 
59533.149077 0.030736 
59533.163094 0.030016 
59533.177110 0.029293 
59533.191126 0.028567 
59533.205142 0.027838 
59533.219159 0.027105 
59533.233175 0.026370 
59533.247191 0.025632 
59533.261207 0.024891 
59533.275224 0.024146 
59533.289240 0.023399 
59533.303256 0.022649 
59533.317272 0.021897 
59533.331289 0.021141 
59533.345305 0.020383 
59533.359321 0.019622 
