# time model 
1969.961838 0.999999 
1969.965310 0.999999 
1969.968783 0.999999 
1969.972255 0.999999 
1969.975727 0.999999 
1969.979199 0.999999 
1969.982671 0.999999 
1969.986144 0.999999 
1969.989616 0.999999 
1969.993088 0.999999 
1969.996560 0.999999 
1970.000033 0.999999 
1970.003505 0.999999 
1970.006977 0.999999 
1970.010449 0.999999 
1970.013921 0.999999 
1970.017394 0.999999 
1970.020866 0.999999 
1970.024338 0.999999 
1970.027810 0.999999 
1970.031283 0.999999 
1970.034755 0.999999 
1970.038227 0.999999 
1970.041699 0.999999 
1970.045171 0.999999 
1970.048644 0.999999 
1970.052116 0.999999 
1970.055588 0.999999 
1970.059060 0.999999 
1970.062533 0.999999 
1970.066005 0.999999 
1970.069477 0.999999 
1970.072949 0.999999 
1970.076421 0.999999 
1970.079894 0.999999 
1970.083366 0.999999 
1970.086838 0.999999 
1970.090310 0.999999 
1970.093783 0.999999 
1970.097255 0.999999 
1970.100727 0.999999 
1970.104199 0.999999 
1970.107671 0.999999 
1970.111144 0.999999 
1970.114616 0.999999 
1970.118088 0.999999 
1970.121560 0.999999 
1970.125033 0.999999 
1970.128505 0.999999 
1970.131977 0.999999 
1970.135449 0.999999 
1970.138921 0.999999 
1970.142394 0.999999 
1970.145866 0.999999 
1970.149338 0.999999 
1970.152810 0.999999 
1970.156283 0.999999 
1970.159755 0.999999 
1970.163227 0.999999 
1970.166699 0.999999 
1970.170171 0.999999 
1970.173644 0.999999 
1970.177116 0.999999 
1970.180588 0.999999 
1970.184060 0.999999 
1970.187533 0.999999 
1970.191005 0.999999 
1970.194477 0.999999 
1970.197949 0.999999 
1970.201421 0.999999 
1970.204894 0.999999 
1970.208366 0.999999 
1970.211838 0.999999 
1970.215310 0.999999 
1970.218783 0.999999 
1970.222255 0.999999 
1970.225727 0.999999 
1970.229199 0.999999 
1970.232671 0.999999 
1970.236144 0.999999 
1970.239616 0.999999 
1970.243088 0.999999 
1970.246560 0.999999 
1970.250033 0.999999 
1970.253505 0.999999 
1970.256977 0.999999 
1970.260449 0.999999 
1970.263921 0.999999 
1970.267394 0.999999 
1970.270866 0.999999 
1970.274338 0.999999 
1970.277810 0.999999 
1970.281283 0.999999 
1970.284755 0.999999 
1970.288227 0.999999 
1970.291699 0.999999 
1970.295171 0.999999 
1970.298644 0.999999 
1970.302116 0.999999 
1970.305588 0.999999 
1970.309060 0.999999 
1970.312533 0.999999 
1970.316005 0.999999 
1970.319477 0.999999 
1970.322949 0.999999 
1970.326421 0.999999 
1970.329894 0.999999 
1970.333366 0.999999 
1970.336838 0.999999 
1970.340310 0.999999 
1970.343783 0.999999 
1970.347255 0.999999 
1970.350727 0.999999 
1970.354199 0.999999 
1970.357671 0.999999 
1970.361144 0.999999 
1970.364616 0.999999 
1970.368088 0.999999 
1970.371560 0.999999 
1970.375033 0.999999 
1970.378505 0.999999 
1970.381977 0.999999 
1970.385449 0.999999 
1970.388921 0.999999 
1970.392394 0.999999 
1970.395866 0.999999 
1970.399338 0.999999 
1970.402810 0.999999 
1970.406283 0.999999 
1970.409755 0.999999 
1970.413227 0.999999 
1970.416699 0.999999 
1970.420171 0.999999 
1970.423644 0.999999 
1970.427116 0.999999 
1970.430588 0.999999 
1970.434060 0.999999 
1970.437533 0.999999 
1970.441005 0.999999 
1970.444477 0.999999 
1970.447949 0.999999 
1970.451421 0.999999 
1970.454894 0.999999 
1970.458366 0.999999 
1970.461838 0.999999 
1970.465310 0.999999 
1970.468783 0.999999 
1970.472255 0.999999 
1970.475727 0.999999 
1970.479199 0.999999 
1970.482671 0.999999 
1970.486144 0.999999 
1970.489616 0.999999 
1970.493088 0.999999 
1970.496560 0.999999 
1970.500033 0.999999 
1970.503505 0.999999 
1970.506977 0.999999 
1970.510449 0.999999 
1970.513921 0.999999 
1970.517394 0.999999 
1970.520866 0.999999 
1970.524338 0.999999 
1970.527810 0.999999 
1970.531283 0.999999 
1970.534755 0.999999 
1970.538227 0.999999 
1970.541699 0.999999 
1970.545171 0.999999 
1970.548644 0.999999 
1970.552116 0.999999 
1970.555588 0.999999 
1970.559060 0.999999 
1970.562533 0.999999 
1970.566005 0.999999 
1970.569477 0.999999 
1970.572949 0.999999 
1970.576421 0.999999 
1970.579894 0.999999 
1970.583366 0.999999 
1970.586838 0.999999 
1970.590310 0.999999 
1970.593783 0.999999 
1970.597255 0.999999 
1970.600727 0.999999 
1970.604199 0.999999 
1970.607671 0.999999 
1970.611144 0.999999 
1970.614616 0.999999 
1970.618088 0.999999 
1970.621560 0.999999 
1970.625033 0.999999 
1970.628505 0.999999 
1970.631977 0.999999 
1970.635449 0.999999 
1970.638921 0.999999 
1970.642394 0.999999 
1970.645866 0.999999 
1970.649338 0.999999 
1970.652810 0.999999 
1970.656283 0.999999 
1970.659755 0.999999 
1970.663227 0.999999 
1970.666699 0.999999 
1970.670171 0.999999 
1970.673644 0.999999 
1970.677116 0.999999 
1970.680588 0.999999 
1970.684060 0.999999 
1970.687533 0.999999 
1970.691005 0.999999 
1970.694477 0.999999 
1970.697949 0.999999 
1970.701421 0.999999 
1970.704894 0.999999 
1970.708366 0.999999 
1970.711838 0.999999 
1970.715310 0.999999 
1970.718783 0.999999 
1970.722255 0.999999 
1970.725727 0.999999 
1970.729199 0.999999 
1970.732671 0.999999 
1970.736144 0.999999 
1970.739616 0.999999 
1970.743088 0.999999 
1970.746560 0.999999 
1970.750033 0.999999 
1970.753505 0.999999 
1970.756977 0.999999 
1970.760449 0.999999 
1970.763921 0.999999 
1970.767394 0.999999 
1970.770866 0.999999 
1970.774338 0.999999 
1970.777810 0.999999 
1970.781283 0.999999 
1970.784755 0.999999 
1970.788227 0.999999 
1970.791699 0.999999 
1970.795171 0.999999 
1970.798644 0.999999 
1970.802116 0.999999 
1970.805588 0.999999 
1970.809060 0.999999 
1970.812533 0.999999 
1970.816005 0.999999 
1970.819477 0.999999 
1970.822949 0.999999 
1970.826421 0.999999 
1970.829894 0.999999 
1970.833366 0.999999 
1970.836838 0.999999 
1970.840310 0.999999 
1970.843783 0.999999 
1970.847255 0.999999 
1970.850727 0.999999 
1970.854199 0.999999 
1970.857671 0.999999 
1970.861144 0.999999 
1970.864616 0.999999 
1970.868088 0.999999 
1970.871560 0.999999 
1970.875033 0.999999 
1970.878505 0.999999 
1970.881977 0.999999 
1970.885449 0.999999 
1970.888921 0.999999 
1970.892394 0.999999 
1970.895866 0.999999 
1970.899338 0.999999 
1970.902810 0.999999 
1970.906283 0.999999 
1970.909755 0.999999 
1970.913227 0.999999 
1970.916699 0.999999 
1970.920171 0.999999 
1970.923644 0.999999 
1970.927116 0.999999 
1970.930588 0.999999 
1970.934060 0.999999 
1970.937533 0.999999 
1970.941005 0.999999 
1970.944477 0.999999 
1970.947949 0.999999 
1970.951421 0.999999 
1970.954894 0.999999 
1970.958366 0.999999 
1970.961838 0.999999 
1970.965310 0.999999 
1970.968783 0.999999 
1970.972255 0.999999 
1970.975727 0.999999 
1970.979199 0.999999 
1970.982671 0.999999 
1970.986144 0.999999 
1970.989616 0.999999 
1970.993088 0.999999 
1970.996560 0.999999 
1971.000033 0.999999 
1971.003505 0.999999 
1971.006977 0.999999 
1971.010449 0.999999 
1971.013921 0.999999 
1971.017394 0.999999 
1971.020866 0.999999 
1971.024338 0.999999 
1971.027810 0.999999 
1971.031283 0.999999 
1971.034755 0.999999 
1971.038227 0.999999 
1971.041699 0.999999 
1971.045171 0.999999 
1971.048644 0.999999 
1971.052116 0.999999 
1971.055588 0.999999 
1971.059060 0.999999 
1971.062533 0.999999 
1971.066005 0.999999 
1971.069477 0.999999 
1971.072949 0.999999 
1971.076421 0.999999 
1971.079894 0.999999 
1971.083366 0.999999 
1971.086838 0.999999 
1971.090310 0.999999 
1971.093783 0.999999 
1971.097255 0.999999 
1971.100727 0.999999 
1971.104199 0.999999 
1971.107671 0.999999 
1971.111144 0.999999 
1971.114616 0.999999 
1971.118088 0.999999 
1971.121560 0.999999 
1971.125033 0.999999 
1971.128505 0.999999 
1971.131977 0.999999 
1971.135449 0.999999 
1971.138921 0.999999 
1971.142394 0.999999 
1971.145866 0.999999 
1971.149338 0.999999 
1971.152810 0.999999 
1971.156283 0.999999 
1971.159755 0.999999 
1971.163227 0.999999 
1971.166699 0.999999 
1971.170171 0.999999 
1971.173644 0.999999 
1971.177116 0.999999 
1971.180588 0.999999 
1971.184060 0.999999 
1971.187533 0.999999 
1971.191005 0.999999 
1971.194477 0.999999 
1971.197949 0.999999 
1971.201421 0.999999 
1971.204894 0.999999 
1971.208366 0.999999 
1971.211838 0.999999 
1971.215310 0.999999 
1971.218783 0.999999 
1971.222255 0.999999 
1971.225727 0.999999 
1971.229199 0.999999 
1971.232671 0.999999 
1971.236144 0.999999 
1971.239616 0.999999 
1971.243088 0.999999 
1971.246560 0.999999 
1971.250033 0.999999 
1971.253505 0.999999 
1971.256977 0.999999 
1971.260449 0.999999 
1971.263921 0.999999 
1971.267394 0.999999 
1971.270866 0.999999 
1971.274338 0.999999 
1971.277810 0.999999 
1971.281283 0.999999 
1971.284755 0.999999 
1971.288227 0.999999 
1971.291699 0.999999 
1971.295171 0.999999 
1971.298644 0.999999 
1971.302116 0.999999 
1971.305588 0.999999 
1971.309060 0.999999 
1971.312533 0.999999 
1971.316005 0.999999 
1971.319477 0.999999 
1971.322949 0.999999 
1971.326421 0.999999 
1971.329894 0.999999 
1971.333366 0.999999 
1971.336838 0.999999 
1971.340310 0.999999 
1971.343783 0.999999 
1971.347255 0.999999 
1971.350727 0.999999 
1971.354199 0.999999 
1971.357671 0.999999 
1971.361144 0.999999 
1971.364616 0.999999 
1971.368088 0.999999 
1971.371560 0.999999 
1971.375033 0.999999 
1971.378505 0.999999 
1971.381977 0.999999 
1971.385449 0.999999 
1971.388921 0.999999 
1971.392394 0.999999 
1971.395866 0.999999 
1971.399338 0.999999 
1971.402810 0.999999 
1971.406283 0.999999 
1971.409755 0.999999 
1971.413227 0.999999 
1971.416699 0.999999 
1971.420171 0.999999 
1971.423644 0.999999 
1971.427116 0.999999 
1971.430588 0.999999 
1971.434060 0.999999 
1971.437533 0.999999 
1971.441005 0.999999 
1971.444477 0.999999 
1971.447949 0.999999 
1971.451421 0.999999 
1971.454894 0.999999 
1971.458366 0.999999 
1971.461838 0.999999 
1971.465310 0.999999 
1971.468783 0.999999 
1971.472255 0.999999 
1971.475727 0.999999 
1971.479199 0.999999 
1971.482671 0.999999 
1971.486144 0.999999 
1971.489616 0.999999 
1971.493088 0.999999 
1971.496560 0.999999 
1971.500033 0.999999 
1971.503505 0.999999 
1971.506977 0.999999 
1971.510449 0.999999 
1971.513921 0.999999 
1971.517394 0.999999 
1971.520866 0.999999 
1971.524338 0.999999 
1971.527810 0.999999 
1971.531283 0.999999 
1971.534755 0.999999 
1971.538227 0.999999 
1971.541699 0.999999 
1971.545171 0.999999 
1971.548644 0.999999 
1971.552116 0.999999 
1971.555588 0.999999 
1971.559060 0.999999 
1971.562533 0.999999 
1971.566005 0.999999 
1971.569477 0.999999 
1971.572949 0.999999 
1971.576421 0.999999 
1971.579894 0.999999 
1971.583366 0.999999 
1971.586838 0.999999 
1971.590310 0.999999 
1971.593783 0.999999 
1971.597255 0.999999 
1971.600727 0.999999 
1971.604199 0.999999 
1971.607671 0.999999 
1971.611144 0.999999 
1971.614616 0.999999 
1971.618088 0.999999 
1971.621560 0.999999 
1971.625033 0.999999 
1971.628505 0.999999 
1971.631977 0.999999 
1971.635449 0.999999 
1971.638921 0.999999 
1971.642394 0.999999 
1971.645866 0.999999 
1971.649338 0.999999 
1971.652810 0.999999 
1971.656283 0.999999 
1971.659755 0.999999 
1971.663227 0.999999 
1971.666699 0.999999 
1971.670171 0.999999 
1971.673644 0.999999 
1971.677116 0.999999 
1971.680588 0.999999 
1971.684060 0.999999 
1971.687533 0.999999 
1971.691005 0.999999 
1971.694477 0.999999 
1971.697949 0.999999 
1971.701421 0.999999 
1971.704894 0.999999 
1971.708366 0.999999 
1971.711838 0.999999 
1971.715310 0.999999 
1971.718783 0.999999 
1971.722255 0.999999 
1971.725727 0.999999 
1971.729199 0.999999 
1971.732671 0.999999 
1971.736144 0.999999 
1971.739616 0.999999 
1971.743088 0.999999 
1971.746560 0.999999 
1971.750033 0.999999 
1971.753505 0.999999 
1971.756977 0.999999 
1971.760449 0.999999 
1971.763921 0.999999 
1971.767394 0.999999 
1971.770866 0.999999 
1971.774338 0.999999 
1971.777810 0.999999 
1971.781283 0.999999 
1971.784755 0.999999 
1971.788227 0.999999 
1971.791699 0.999999 
1971.795171 0.999999 
1971.798644 0.999999 
1971.802116 0.999999 
1971.805588 0.999999 
1971.809060 0.999999 
1971.812533 0.999999 
1971.816005 0.999999 
1971.819477 0.999999 
1971.822949 0.999999 
1971.826421 0.999999 
1971.829894 0.999999 
1971.833366 0.999999 
1971.836838 0.999999 
1971.840310 0.999999 
1971.843783 0.999999 
1971.847255 0.999999 
1971.850727 0.999999 
1971.854199 0.999999 
1971.857671 0.999999 
1971.861144 0.999999 
1971.864616 0.999999 
1971.868088 0.999999 
1971.871560 0.999999 
1971.875033 0.999999 
1971.878505 0.999999 
1971.881977 0.999999 
1971.885449 0.999999 
1971.888921 0.999999 
1971.892394 0.999999 
1971.895866 0.999999 
1971.899338 0.999999 
1971.902810 0.999999 
1971.906283 0.999999 
1971.909755 0.999999 
1971.913227 0.999999 
1971.916699 0.999999 
1971.920171 0.999999 
1971.923644 0.999999 
1971.927116 0.999999 
1971.930588 0.999999 
1971.934060 0.999999 
1971.937533 0.999999 
1971.941005 0.999999 
1971.944477 0.999999 
1971.947949 0.999999 
1971.951421 0.999999 
1971.954894 0.999999 
1971.958366 0.999999 
1971.961838 0.999999 
1971.965310 0.999999 
1971.968783 0.999999 
1971.972255 0.999999 
1971.975727 0.999999 
1971.979199 0.999999 
1971.982671 0.999999 
1971.986144 0.999999 
1971.989616 0.999999 
1971.993088 0.999999 
1971.996560 0.999999 
1972.000033 0.999999 
1972.003505 0.999999 
1972.006977 0.999999 
1972.010449 0.999999 
1972.013921 0.999999 
1972.017394 0.999999 
1972.020866 0.999999 
1972.024338 0.999999 
1972.027810 0.999999 
1972.031283 0.999999 
1972.034755 0.999999 
1972.038227 0.999999 
1972.041699 0.999999 
1972.045171 0.999999 
1972.048644 0.999999 
1972.052116 0.999999 
1972.055588 0.999999 
1972.059060 0.999999 
1972.062533 0.999999 
1972.066005 0.999999 
1972.069477 0.999999 
1972.072949 0.999999 
1972.076421 0.999999 
1972.079894 0.999999 
1972.083366 0.999999 
1972.086838 0.999999 
1972.090310 0.999999 
1972.093783 0.999999 
1972.097255 0.999999 
1972.100727 0.999999 
1972.104199 0.999999 
1972.107671 0.999999 
1972.111144 0.999999 
1972.114616 0.999999 
1972.118088 0.999999 
1972.121560 0.999999 
1972.125033 0.999999 
1972.128505 0.999999 
1972.131977 0.999999 
1972.135449 0.999999 
1972.138921 0.999999 
1972.142394 0.999999 
1972.145866 0.999999 
1972.149338 0.999999 
1972.152810 0.999999 
1972.156283 0.999999 
1972.159755 0.999999 
1972.163227 0.999999 
1972.166699 0.999999 
1972.170171 0.999999 
1972.173644 0.999999 
1972.177116 0.999999 
1972.180588 0.999999 
1972.184060 0.999999 
1972.187533 0.999999 
1972.191005 0.999999 
1972.194477 0.999999 
1972.197949 0.999999 
1972.201421 0.999999 
1972.204894 0.999999 
1972.208366 0.999999 
1972.211838 0.999999 
1972.215310 0.999999 
1972.218783 0.999999 
1972.222255 0.999999 
1972.225727 0.999999 
1972.229199 0.999999 
1972.232671 0.999999 
1972.236144 0.999999 
1972.239616 0.999999 
1972.243088 0.999999 
1972.246560 0.999999 
1972.250033 0.999999 
1972.253505 0.999999 
1972.256977 0.999999 
1972.260449 0.999999 
1972.263921 0.999999 
1972.267394 0.999999 
1972.270866 0.999999 
1972.274338 0.999999 
1972.277810 0.999999 
1972.281283 0.999999 
1972.284755 0.999999 
1972.288227 0.999999 
1972.291699 0.999999 
1972.295171 0.999999 
1972.298644 0.999999 
1972.302116 0.999999 
1972.305588 0.999999 
1972.309060 0.999999 
1972.312533 0.999999 
1972.316005 0.999999 
1972.319477 0.999999 
1972.322949 0.999999 
1972.326421 0.999999 
1972.329894 0.999999 
1972.333366 0.999999 
1972.336838 0.999999 
1972.340310 0.999999 
1972.343783 0.999999 
1972.347255 0.999999 
1972.350727 0.999999 
1972.354199 0.999999 
1972.357671 0.999999 
1972.361144 0.999999 
1972.364616 0.999999 
1972.368088 0.999999 
1972.371560 0.999999 
1972.375033 0.999999 
1972.378505 0.999999 
1972.381977 0.999999 
1972.385449 0.999999 
1972.388921 0.999999 
1972.392394 0.999999 
1972.395866 0.999999 
1972.399338 0.999999 
1972.402810 0.999999 
1972.406283 0.999999 
1972.409755 0.999999 
1972.413227 0.999998 
1972.416699 0.999916 
1972.420171 0.999670 
1972.423644 0.999212 
1972.427116 0.998540 
1972.430588 0.997686 
1972.434060 0.996763 
1972.437533 0.995806 
1972.441005 0.994935 
1972.444477 0.994218 
1972.447949 0.993696 
1972.451421 0.993361 
1972.454894 0.993158 
1972.458366 0.992995 
1972.461838 0.992857 
1972.465310 0.992739 
1972.468783 0.992637 
1972.472255 0.992548 
1972.475727 0.992470 
1972.479199 0.992402 
1972.482671 0.992343 
1972.486144 0.992291 
1972.489616 0.992246 
1972.493088 0.992208 
1972.496560 0.992175 
1972.500033 0.992147 
1972.503505 0.992124 
1972.506977 0.992106 
1972.510449 0.992092 
1972.513921 0.992082 
1972.517394 0.992077 
1972.520866 0.992075 
1972.524338 0.992078 
1972.527810 0.992085 
1972.531283 0.992096 
1972.534755 0.992111 
1972.538227 0.992131 
1972.541699 0.992155 
1972.545171 0.992185 
1972.548644 0.992219 
1972.552116 0.992260 
1972.555588 0.992307 
1972.559060 0.992361 
1972.562533 0.992423 
1972.566005 0.992493 
1972.569477 0.992574 
1972.572949 0.992667 
1972.576421 0.992774 
1972.579894 0.992898 
1972.583366 0.993043 
1972.586838 0.993217 
1972.590310 0.993449 
1972.593783 0.993838 
1972.597255 0.994425 
1972.600727 0.995193 
1972.604199 0.996105 
1972.607671 0.997057 
1972.611144 0.997970 
1972.614616 0.998773 
1972.618088 0.999381 
1972.621560 0.999768 
1972.625033 0.999958 
1972.628505 0.999999 
1972.631977 0.999999 
1972.635449 0.999999 
1972.638921 0.999999 
1972.642394 0.999999 
1972.645866 0.999999 
1972.649338 0.999999 
1972.652810 0.999999 
1972.656283 0.999999 
1972.659755 0.999999 
1972.663227 0.999999 
1972.666699 0.999999 
1972.670171 0.999999 
1972.673644 0.999999 
1972.677116 0.999999 
1972.680588 0.999999 
1972.684060 0.999999 
1972.687533 0.999999 
1972.691005 0.999999 
1972.694477 0.999999 
1972.697949 0.999999 
1972.701421 0.999999 
1972.704894 0.999999 
1972.708366 0.999999 
1972.711838 0.999999 
1972.715310 0.999999 
1972.718783 0.999999 
1972.722255 0.999999 
1972.725727 0.999999 
1972.729199 0.999999 
1972.732671 0.999999 
1972.736144 0.999999 
1972.739616 0.999999 
1972.743088 0.999999 
1972.746560 0.999999 
1972.750033 0.999999 
1972.753505 0.999999 
1972.756977 0.999999 
1972.760449 0.999999 
1972.763921 0.999999 
1972.767394 0.999999 
1972.770866 0.999999 
1972.774338 0.999999 
1972.777810 0.999999 
1972.781283 0.999999 
1972.784755 0.999999 
1972.788227 0.999999 
1972.791699 0.999999 
1972.795171 0.999999 
1972.798644 0.999999 
1972.802116 0.999999 
1972.805588 0.999999 
1972.809060 0.999999 
1972.812533 0.999999 
1972.816005 0.999999 
1972.819477 0.999999 
1972.822949 0.999999 
1972.826421 0.999999 
1972.829894 0.999999 
1972.833366 0.999999 
1972.836838 0.999999 
1972.840310 0.999999 
1972.843783 0.999999 
1972.847255 0.999999 
1972.850727 0.999999 
1972.854199 0.999999 
1972.857671 0.999999 
1972.861144 0.999999 
1972.864616 0.999999 
1972.868088 0.999999 
1972.871560 0.999999 
1972.875033 0.999999 
1972.878505 0.999999 
1972.881977 0.999999 
1972.885449 0.999999 
1972.888921 0.999999 
1972.892394 0.999999 
1972.895866 0.999999 
1972.899338 0.999999 
1972.902810 0.999999 
1972.906283 0.999999 
1972.909755 0.999999 
1972.913227 0.999999 
1972.916699 0.999999 
1972.920171 0.999999 
1972.923644 0.999999 
1972.927116 0.999999 
1972.930588 0.999999 
1972.934060 0.999999 
1972.937533 0.999999 
1972.941005 0.999999 
1972.944477 0.999999 
1972.947949 0.999999 
1972.951421 0.999999 
1972.954894 0.999999 
1972.958366 0.999999 
1972.961838 0.999999 
1972.965310 0.999999 
1972.968783 0.999999 
1972.972255 0.999999 
1972.975727 0.999999 
1972.979199 0.999999 
1972.982671 0.999999 
1972.986144 0.999999 
1972.989616 0.999999 
1972.993088 0.999999 
1972.996560 0.999999 
1973.000033 0.999999 
1973.003505 0.999999 
1973.006977 0.999999 
1973.010449 0.999999 
1973.013921 0.999999 
1973.017394 0.999999 
1973.020866 0.999999 
1973.024338 0.999999 
1973.027810 0.999999 
1973.031283 0.999999 
1973.034755 0.999999 
1973.038227 0.999999 
1973.041699 0.999999 
1973.045171 0.999999 
1973.048644 0.999999 
1973.052116 0.999999 
1973.055588 0.999999 
1973.059060 0.999999 
1973.062533 0.999999 
1973.066005 0.999999 
1973.069477 0.999999 
1973.072949 0.999999 
1973.076421 0.999999 
1973.079894 0.999999 
1973.083366 0.999999 
1973.086838 0.999999 
1973.090310 0.999999 
1973.093783 0.999999 
1973.097255 0.999999 
1973.100727 0.999999 
1973.104199 0.999999 
1973.107671 0.999999 
1973.111144 0.999999 
1973.114616 0.999999 
1973.118088 0.999999 
1973.121560 0.999999 
1973.125033 0.999999 
1973.128505 0.999999 
1973.131977 0.999999 
1973.135449 0.999999 
1973.138921 0.999999 
1973.142394 0.999999 
1973.145866 0.999999 
1973.149338 0.999999 
1973.152810 0.999999 
1973.156283 0.999999 
1973.159755 0.999999 
1973.163227 0.999999 
1973.166699 0.999999 
1973.170171 0.999999 
1973.173644 0.999999 
1973.177116 0.999999 
1973.180588 0.999999 
1973.184060 0.999999 
1973.187533 0.999999 
1973.191005 0.999999 
1973.194477 0.999999 
1973.197949 0.999999 
1973.201421 0.999999 
1973.204894 0.999999 
1973.208366 0.999999 
1973.211838 0.999999 
1973.215310 0.999999 
1973.218783 0.999999 
1973.222255 0.999999 
1973.225727 0.999999 
1973.229199 0.999999 
1973.232671 0.999999 
1973.236144 0.999999 
1973.239616 0.999999 
1973.243088 0.999999 
1973.246560 0.999999 
1973.250033 0.999999 
1973.253505 0.999999 
1973.256977 0.999999 
1973.260449 0.999999 
1973.263921 0.999999 
1973.267394 0.999999 
1973.270866 0.999999 
1973.274338 0.999999 
1973.277810 0.999999 
1973.281283 0.999999 
1973.284755 0.999999 
1973.288227 0.999999 
1973.291699 0.999999 
1973.295171 0.999999 
1973.298644 0.999999 
1973.302116 0.999999 
1973.305588 0.999999 
1973.309060 0.999999 
1973.312533 0.999999 
1973.316005 0.999999 
1973.319477 0.999999 
1973.322949 0.999999 
1973.326421 0.999999 
1973.329894 0.999999 
1973.333366 0.999999 
1973.336838 0.999999 
1973.340310 0.999999 
1973.343783 0.999999 
1973.347255 0.999999 
1973.350727 0.999999 
1973.354199 0.999999 
1973.357671 0.999999 
1973.361144 0.999999 
1973.364616 0.999999 
1973.368088 0.999999 
1973.371560 0.999999 
1973.375033 0.999999 
1973.378505 0.999999 
1973.381977 0.999999 
1973.385449 0.999999 
1973.388921 0.999999 
1973.392394 0.999999 
1973.395866 0.999999 
1973.399338 0.999999 
1973.402810 0.999999 
1973.406283 0.999999 
1973.409755 0.999999 
1973.413227 0.999999 
1973.416699 0.999999 
1973.420171 0.999999 
1973.423644 0.999999 
1973.427116 0.999999 
1973.430588 0.999999 
1973.434060 0.999999 
1973.437533 0.999999 
1973.441005 0.999999 
1973.444477 0.999999 
1973.447949 0.999999 
1973.451421 0.999999 
1973.454894 0.999999 
1973.458366 0.999999 
1973.461838 0.999999 
1973.465310 0.999999 
1973.468783 0.999999 
1973.472255 0.999999 
1973.475727 0.999999 
1973.479199 0.999999 
1973.482671 0.999999 
1973.486144 0.999999 
1973.489616 0.999999 
1973.493088 0.999999 
1973.496560 0.999999 
1973.500033 0.999999 
1973.503505 0.999999 
1973.506977 0.999999 
1973.510449 0.999999 
1973.513921 0.999999 
1973.517394 0.999999 
1973.520866 0.999999 
1973.524338 0.999999 
1973.527810 0.999999 
1973.531283 0.999999 
1973.534755 0.999999 
1973.538227 0.999999 
1973.541699 0.999999 
1973.545171 0.999999 
1973.548644 0.999999 
1973.552116 0.999999 
1973.555588 0.999999 
1973.559060 0.999999 
1973.562533 0.999999 
1973.566005 0.999999 
1973.569477 0.999999 
1973.572949 0.999999 
1973.576421 0.999999 
1973.579894 0.999999 
1973.583366 0.999999 
1973.586838 0.999999 
1973.590310 0.999999 
1973.593783 0.999999 
1973.597255 0.999999 
1973.600727 0.999999 
1973.604199 0.999999 
1973.607671 0.999999 
1973.611144 0.999999 
1973.614616 0.999999 
1973.618088 0.999999 
1973.621560 0.999999 
1973.625033 0.999999 
1973.628505 0.999999 
1973.631977 0.999999 
1973.635449 0.999999 
1973.638921 0.999999 
1973.642394 0.999999 
1973.645866 0.999999 
1973.649338 0.999999 
1973.652810 0.999999 
1973.656283 0.999999 
1973.659755 0.999999 
1973.663227 0.999999 
1973.666699 0.999999 
1973.670171 0.999999 
1973.673644 0.999999 
1973.677116 0.999999 
1973.680588 0.999999 
1973.684060 0.999999 
1973.687533 0.999999 
1973.691005 0.999999 
1973.694477 0.999999 
1973.697949 0.999999 
1973.701421 0.999999 
1973.704894 0.999999 
1973.708366 0.999999 
1973.711838 0.999999 
1973.715310 0.999999 
1973.718783 0.999999 
1973.722255 0.999999 
1973.725727 0.999999 
1973.729199 0.999999 
1973.732671 0.999999 
1973.736144 0.999999 
1973.739616 0.999999 
1973.743088 0.999999 
1973.746560 0.999999 
1973.750033 0.999999 
1973.753505 0.999999 
1973.756977 0.999999 
1973.760449 0.999999 
1973.763921 0.999999 
1973.767394 0.999999 
1973.770866 0.999999 
1973.774338 0.999999 
1973.777810 0.999999 
1973.781283 0.999999 
1973.784755 0.999999 
1973.788227 0.999999 
1973.791699 0.999999 
1973.795171 0.999999 
1973.798644 0.999999 
1973.802116 0.999999 
1973.805588 0.999999 
1973.809060 0.999999 
1973.812533 0.999999 
1973.816005 0.999999 
1973.819477 0.999999 
1973.822949 0.999999 
1973.826421 0.999999 
1973.829894 0.999999 
1973.833366 0.999999 
1973.836838 0.999999 
1973.840310 0.999999 
1973.843783 0.999999 
1973.847255 0.999999 
1973.850727 0.999999 
1973.854199 0.999999 
1973.857671 0.999999 
1973.861144 0.999999 
1973.864616 0.999999 
1973.868088 0.999999 
1973.871560 0.999999 
1973.875033 0.999999 
1973.878505 0.999999 
1973.881977 0.999999 
1973.885449 0.999999 
1973.888921 0.999999 
1973.892394 0.999999 
1973.895866 0.999999 
1973.899338 0.999999 
1973.902810 0.999999 
1973.906283 0.999999 
1973.909755 0.999999 
1973.913227 0.999999 
1973.916699 0.999999 
1973.920171 0.999999 
1973.923644 0.999999 
1973.927116 0.999999 
1973.930588 0.999999 
1973.934060 0.999999 
1973.937533 0.999999 
1973.941005 0.999999 
1973.944477 0.999999 
1973.947949 0.999999 
1973.951421 0.999999 
1973.954894 0.999999 
1973.958366 0.999999 
1973.961838 0.999999 
1973.965310 0.999999 
1973.968783 0.999999 
1973.972255 0.999999 
1973.975727 0.999999 
1973.979199 0.999999 
1973.982671 0.999999 
1973.986144 0.999999 
1973.989616 0.999999 
1973.993088 0.999999 
1973.996560 0.999999 
1974.000033 0.999999 
1974.003505 0.999999 
1974.006977 0.999999 
