# time model 
2514.144351 9.045308 
2514.244351 -5.112208 
2514.344351 -19.015507 
2514.444351 -32.122039 
2514.544351 -43.949146 
2514.644351 -54.100911 
2514.744351 -62.283636 
2514.844351 -68.309859 
2514.944351 -72.092778 
2515.044351 -73.634036 
2515.144351 -73.008004 
2515.244351 -70.345290 
2515.344351 -65.817399 
2515.444351 -59.623729 
2515.544351 -51.981356 
2515.644351 -43.117649 
2515.744351 -33.265410 
2515.844351 -22.660130 
2515.944351 -11.538886 
2516.044351 -0.140398 
2516.144351 11.294182 
2516.244351 22.520198 
2516.344351 33.288569 
2516.444351 43.345457 
2516.544351 52.433039 
2516.644351 60.291922 
2516.744351 66.665763 
2516.844351 71.308664 
2516.944351 73.995744 
2517.044351 74.537021 
2517.144351 72.794228 
2517.244351 68.699429 
2517.344351 62.273433 
2517.444351 53.641112 
2517.544351 43.040207 
2517.644351 30.820360 
2517.744351 17.430201 
2517.844351 3.392392 
2517.944351 -10.731026 
2518.044351 -24.378325 
2518.144351 -37.027019 
2518.244351 -48.226505 
2518.344351 -57.620529 
2518.444351 -64.957969 
2518.544351 -70.092706 
2518.644351 -72.975018 
2518.744351 -73.637600 
2518.844351 -72.179249 
2518.944351 -68.748645 
2519.044351 -63.529853 
2519.144351 -56.730397 
2519.244351 -48.572205 
2519.344351 -39.285272 
2519.444351 -29.103700 
2519.544351 -18.263673 
2519.644351 -7.002865 
2519.744351 4.439151 
2519.844351 15.819952 
2519.944351 26.893204 
2520.044351 37.407910 
2520.144351 47.108471 
2520.244351 55.736035 
2520.344351 63.031730 
2520.444351 68.742330 
2520.544351 72.628882 
2520.644351 74.478608 
2520.744351 74.120046 
2520.844351 71.440759 
2520.944351 66.406175 
2521.044351 59.077142 
2521.144351 49.623072 
2521.244351 38.327183 
2521.344351 25.580930 
2521.444351 11.866150 
2521.544351 -2.274195 
2521.644351 -16.273334 
2521.744351 -29.580795 
2521.844351 -41.699413 
2521.944351 -52.214247 
2522.044351 -60.810419 
2522.144351 -67.279331 
2522.244351 -71.514800 
2522.344351 -73.501915 
2522.444351 -73.301788 
2522.544351 -71.035032 
2522.644351 -66.866078 
2522.744351 -60.989636 
2522.844351 -53.619919 
2522.944351 -44.982694 
2523.044351 -35.309954 
2523.144351 -24.836787 
2523.244351 -13.799975 
2523.344351 -2.437864 
2523.444351 9.008965 
2523.544351 20.296645 
2523.644351 31.177034 
2523.744351 41.397230 
2523.844351 50.700077 
2523.944351 58.826204 
2524.044351 65.518162 
2524.144351 70.527215 
2524.244351 73.623256 
2524.344351 74.608038 
2524.444351 73.331459 
2524.544351 69.709955 
2524.644351 63.745154 
2524.744351 55.540085 
2524.844351 45.309570 
2524.944351 33.381433 
2525.044351 20.186081 
2525.144351 6.233843 
2525.244351 -7.918038 
2525.344351 -21.704538 
2525.444351 -34.592410 
2525.544351 -46.114464 
2525.644351 -55.894277 
2525.744351 -63.659320 
2525.844351 -69.242871 
2525.944351 -72.576865 
2526.044351 -73.678732 
2526.144351 -72.635342 
2526.244351 -69.586602 
2526.344351 -64.710523 
2526.444351 -58.210742 
2526.544351 -50.306888 
2526.644351 -41.227725 
2526.744351 -31.206750 
2526.844351 -20.479814 
2526.944351 -9.284285 
2527.044351 2.140708 
2527.144351 13.553403 
2527.244351 24.708327 
2527.344351 35.355448 
2527.444351 45.240029 
2527.544351 54.103682 
2527.644351 61.687170 
2527.744351 67.735544 
2527.844351 72.006142 
2527.944351 74.279818 
2528.044351 74.375468 
2528.144351 72.167311 
2528.244351 67.603663 
2528.344351 60.724983 
2528.444351 51.678179 
2528.544351 40.723706 
2528.644351 28.232335 
2528.744351 14.669785 
2528.844351 0.569556 
2528.944351 -13.503147 
2529.044351 -26.991431 
2529.144351 -39.384802 
2529.244351 -50.250012 
2529.344351 -59.251248 
2529.444351 -66.158613 
2529.544351 -70.846081 
2529.644351 -73.281567 
2529.744351 -73.512251 
2529.844351 -71.648116 
2529.944351 -67.845970 
2530.044351 -62.295405 
2530.144351 -55.207447 
2530.244351 -46.806051 
2530.344351 -37.322277 
2530.444351 -26.990752 
2530.544351 -16.047964 
2530.644351 -4.731909 
2530.744351 6.717356 
2530.844351 18.056714 
2530.944351 29.038941 
2531.044351 39.412088 
2531.144351 48.919747 
2531.244351 57.302736 
2531.344351 64.302767 
2531.444351 69.668667 
2531.544351 73.165637 
2531.644351 74.587822 
2531.744351 73.774033 
2531.844351 70.625835 
2531.944351 65.126341 
2532.044351 57.357167 
2532.144351 47.510269 
2532.244351 35.891241 
2532.344351 22.911343 
2532.444351 9.067233 
2532.544351 -5.090238 
2532.644351 -18.994365 
2532.744351 -32.102531 
2532.844351 -43.931960 
2532.944351 -54.086587 
2533.044351 -62.272548 
2533.144351 -68.302217 
2533.244351 -72.088646 
2533.344351 -73.633349 
2533.444351 -73.010599 
2533.544351 -70.350928 
2533.644351 -65.825790 
2533.744351 -59.634546 
2533.844351 -51.994252 
2533.944351 -43.132264 
2534.044351 -33.281381 
2534.144351 -22.677089 
2534.244351 -11.556462 
2534.344351 -0.158219 
2534.444351 11.276494 
2534.544351 22.503027 
2534.644351 33.272306 
2534.744351 43.330499 
2534.844351 52.419791 
2534.944351 60.280785 
2535.044351 66.657131 
2535.144351 71.302906 
2535.244351 73.993187 
2535.344351 74.537925 
2535.444351 72.798759 
2535.544351 68.707627 
2535.644351 62.285188 
2535.744351 53.656144 
2535.844351 43.058058 
2535.944351 30.840404 
2536.044351 17.451675 
2536.144351 3.414442 
2536.244351 -10.709285 
2536.344351 -24.357745 
2536.444351 -37.008364 
2536.544351 -48.210407 
2536.644351 -57.607463 
2536.744351 -64.948241 
2536.844351 -70.086466 
2536.944351 -72.972277 
2537.044351 -73.638250 
2537.144351 -72.183093 
2537.244351 -68.755422 
2537.344351 -63.539254 
2537.444351 -56.742087 
2537.544351 -48.585832 
2537.644351 -39.300473 
2537.744351 -29.120110 
2537.844351 -18.280923 
2537.944351 -7.020584 
2538.044351 4.421338 
2538.144351 15.802424 
2538.244351 26.876347 
2538.344351 37.392121 
2538.444351 47.094148 
2538.544351 55.723583 
2538.644351 63.021548 
2538.744351 68.734804 
2538.844351 72.624367 
2538.944351 74.477408 
2539.044351 74.122386 
2539.144351 71.446758 
2539.244351 66.415817 
2539.344351 59.090251 
2539.444351 49.639295 
2539.544351 38.345994 
2539.644351 25.601643 
2539.744351 11.887959 
2539.844351 -2.252163 
2539.944351 -16.251959 
2540.044351 -29.560899 
2540.144351 -41.681713 
2540.244351 -52.199314 
2540.344351 -60.798659 
2540.444351 -67.270988 
2540.544351 -71.509964 
2540.644351 -73.500547 
2540.744351 -73.303742 
2540.844351 -71.040082 
2540.944351 -66.873942 
2541.044351 -60.999994 
2541.144351 -53.632426 
2541.244351 -44.996993 
2541.344351 -35.325683 
2541.444351 -24.853577 
2541.544351 -13.817457 
2541.644351 -2.455666 
2541.744351 8.991220 
2541.844351 20.279338 
2541.944351 31.160556 
2542.044351 41.381978 
2542.144351 50.686453 
2542.244351 58.814612 
2542.344351 65.508997 
2542.444351 70.520852 
2542.544351 73.620033 
2542.644351 74.608231 
2542.744351 73.335254 
2542.844351 69.717420 
2542.944351 63.756212 
2543.044351 55.554491 
2543.144351 45.326901 
2543.244351 33.401095 
2543.344351 20.207334 
2543.444351 6.255848 
2543.544351 -7.896164 
2543.644351 -21.683660 
2543.744351 -34.573314 
2543.844351 -46.097811 
2543.944351 -55.880573 
2544.044351 -63.648906 
2544.144351 -69.235927 
2544.244351 -72.573426 
2544.344351 -73.678714 
2544.444351 -72.638564 
2544.544351 -69.592813 
2544.644351 -64.719424 
2544.744351 -58.222001 
2544.844351 -50.320155 
2544.944351 -41.242640 
2545.044351 -31.222947 
2545.144351 -20.496925 
2545.244351 -9.301940 
2545.344351 2.122883 
2545.444351 13.535787 
2545.544351 24.691304 
2545.644351 35.339412 
2545.744351 45.225380 
2545.844351 54.090822 
2545.944351 61.676501 
2546.044351 67.727456 
2546.144351 72.000997 
2546.244351 74.277932 
2546.344351 74.377084 
2546.444351 72.172573 
2546.544351 67.612583 
2546.644351 60.737419 
2546.744351 51.693815 
2546.844351 40.742048 
2546.944351 28.252728 
2547.044351 14.691443 
2547.144351 0.591614 
2547.244351 -13.481571 
2547.344351 -26.971177 
2547.444351 -39.366610 
2547.544351 -50.234485 
2547.644351 -59.238827 
2547.744351 -66.149573 
2547.844351 -70.840542 
2547.944351 -73.279512 
2548.044351 -73.513554 
2548.144351 -71.652566 
2548.244351 -67.853294 
2548.344351 -62.305289 
2548.444351 -55.219551 
2548.544351 -46.820020 
2548.644351 -37.337748 
2548.744351 -27.007359 
2548.844351 -16.065337 
2548.944351 -4.749677 
2549.044351 6.699569 
2549.144351 18.039288 
2549.244351 29.022265 
2549.344351 39.396558 
2549.444351 48.905764 
2549.544351 57.290704 
2549.644351 64.293084 
2549.744351 69.661714 
2549.844351 73.161760 
2549.944351 74.587311 
2550.044351 73.777096 
2550.144351 70.632565 
2550.244351 65.136693 
2550.344351 57.370930 
2550.444351 47.527055 
2550.544351 35.910489 
2550.644351 22.932341 
2550.744351 9.089158 
2550.844351 -5.068268 
2550.944351 -18.973221 
2551.044351 -32.083020 
2551.144351 -43.914771 
2551.244351 -54.072258 
2551.344351 -62.261454 
2551.444351 -68.294570 
2551.544351 -72.084507 
2551.644351 -73.632657 
2551.744351 -73.013190 
2551.844351 -70.356563 
2551.944351 -65.834177 
2552.044351 -59.645359 
2552.144351 -52.007144 
2552.244351 -43.146878 
2552.344351 -33.297350 
2552.444351 -22.694046 
2552.544351 -11.574037 
2552.644351 -0.176039 
2552.744351 11.258805 
2552.844351 22.485854 
2552.944351 33.256040 
2553.044351 43.315539 
2553.144351 52.406539 
2553.244351 60.269645 
2553.344351 66.648495 
2553.444351 71.297144 
2553.544351 73.990625 
2553.644351 74.538824 
2553.744351 72.803283 
2553.844351 68.715819 
2553.944351 62.296939 
2554.044351 53.671172 
2554.144351 43.075905 
2554.244351 30.860445 
2554.344351 17.473147 
2554.444351 3.436491 
2554.544351 -10.687542 
2554.644351 -24.337162 
2554.744351 -36.989706 
2554.844351 -48.194306 
2554.944351 -57.594392 
2555.044351 -64.938508 
2555.144351 -70.080222 
2555.244351 -72.969530 
2555.344351 -73.638894 
2555.444351 -72.186932 
2555.544351 -68.762193 
2555.644351 -63.548651 
2555.744351 -56.753774 
2555.844351 -48.599456 
2555.944351 -39.315672 
2556.044351 -29.136519 
2556.144351 -18.298172 
2556.244351 -7.038302 
2556.344351 4.403524 
2556.444351 15.784895 
2556.544351 26.859490 
2556.644351 37.376329 
2556.744351 47.079823 
2556.844351 55.711127 
2556.944351 63.011362 
2557.044351 68.727274 
2557.144351 72.619848 
2557.244351 74.476203 
2557.344351 74.124720 
2557.444351 71.452752 
2557.544351 66.425453 
2557.644351 59.103355 
2557.744351 49.655515 
2557.844351 38.364802 
2557.944351 25.622354 
2558.044351 11.909767 
2558.144351 -2.230130 
2558.244351 -16.230581 
2558.344351 -29.541001 
2558.444351 -41.664009 
2558.544351 -52.184375 
2558.644351 -60.786895 
2558.744351 -67.262640 
2558.844351 -71.505124 
2558.944351 -73.499173 
2559.044351 -73.305690 
2559.144351 -71.045128 
2559.244351 -66.881802 
2559.344351 -61.010348 
2559.444351 -53.644930 
2559.544351 -45.011291 
2559.644351 -35.341409 
2559.744351 -24.870365 
2559.844351 -13.834938 
2559.944351 -2.473467 
2560.044351 8.973474 
2560.144351 20.262031 
2560.244351 31.144077 
2560.344351 41.366724 
2560.444351 50.672826 
2560.544351 58.803016 
2560.644351 65.499828 
2560.744351 70.514486 
2560.844351 73.616806 
2560.944351 74.608418 
2561.044351 73.339043 
2561.144351 69.724880 
2561.244351 63.767265 
2561.344351 55.568892 
2561.444351 45.344227 
2561.544351 33.420753 
2561.644351 20.228585 
2561.744351 6.277852 
2561.844351 -7.874290 
2561.944351 -21.662780 
2562.044351 -34.554214 
2562.144351 -46.081153 
2562.244351 -55.866863 
2562.344351 -63.638486 
2562.444351 -69.228978 
2562.544351 -72.569983 
2562.644351 -73.678691 
2562.744351 -72.641781 
2562.844351 -69.599020 
2562.944351 -64.728320 
2563.044351 -58.233256 
2563.144351 -50.333419 
2563.244351 -41.257552 
2563.344351 -31.239142 
2563.444351 -20.514035 
2563.544351 -9.319594 
2563.644351 2.105058 
2563.744351 13.518170 
2563.844351 24.674281 
2563.944351 35.323374 
2564.044351 45.210727 
2564.144351 54.077959 
2564.244351 61.665829 
2564.344351 67.719364 
2564.444351 71.995847 
2564.544351 74.276041 
2564.644351 74.378695 
2564.744351 72.177829 
2564.844351 67.621497 
2564.944351 60.749849 
2565.044351 51.709446 
2565.144351 40.760387 
2565.244351 28.273118 
2565.344351 14.713100 
2565.444351 0.613673 
2565.544351 -13.459993 
2565.644351 -26.950921 
2565.744351 -39.348415 
2565.844351 -50.218954 
2565.944351 -59.226401 
2566.044351 -66.140527 
2566.144351 -70.834997 
2566.244351 -73.277452 
2566.344351 -73.514852 
2566.444351 -71.657012 
2566.544351 -67.860614 
2566.644351 -62.315170 
2566.744351 -55.231652 
2566.844351 -46.833986 
2566.944351 -37.353217 
2567.044351 -27.023964 
2567.144351 -16.082709 
2567.244351 -4.767445 
2567.344351 6.681782 
2567.444351 18.021862 
2567.544351 29.005588 
2567.644351 39.381026 
2567.744351 48.891778 
2567.844351 57.278668 
2567.944351 64.283397 
2568.044351 69.654756 
2568.144351 73.157879 
2568.244351 74.586795 
2568.344351 73.780153 
2568.444351 70.639290 
2568.544351 65.147039 
2568.644351 57.384687 
2568.744351 47.543837 
2568.844351 35.929735 
2568.944351 22.953338 
2569.044351 9.111081 
2569.144351 -5.046297 
2569.244351 -18.952075 
2569.344351 -32.063505 
2569.444351 -43.897577 
2569.544351 -54.057925 
2569.644351 -62.250355 
2569.744351 -68.286917 
2569.844351 -72.080364 
2569.944351 -73.631959 
2570.044351 -73.015775 
2570.144351 -70.362192 
2570.244351 -65.842560 
2570.344351 -59.656169 
2570.444351 -52.020034 
2570.544351 -43.161489 
2570.644351 -33.313317 
2570.744351 -22.711002 
2570.844351 -11.591612 
2570.944351 -0.193860 
2571.044351 11.241116 
2571.144351 22.468680 
2571.244351 33.239773 
2571.344351 43.300577 
2571.444351 52.393285 
2571.544351 60.258501 
2571.644351 66.639855 
2571.744351 71.291377 
2571.844351 73.988058 
2571.944351 74.539717 
2572.044351 72.807802 
2572.144351 68.724006 
2572.244351 62.308683 
2572.344351 53.686195 
2572.444351 43.093749 
2572.544351 30.880483 
2572.644351 17.494617 
2572.744351 3.458541 
2572.844351 -10.665799 
2572.944351 -24.316577 
2573.044351 -36.971044 
2573.144351 -48.178199 
2573.244351 -57.581315 
2573.344351 -64.928770 
2573.444351 -70.073972 
2573.544351 -72.966777 
2573.644351 -73.639533 
2573.744351 -72.190766 
2573.844351 -68.768961 
2573.944351 -63.558045 
2574.044351 -56.765458 
2574.144351 -48.613077 
2574.244351 -39.330869 
2574.344351 -29.152925 
2574.444351 -18.315419 
2574.544351 -7.056020 
2574.644351 4.385710 
2574.744351 15.767366 
2574.844351 26.842631 
2574.944351 37.360535 
2575.044351 47.065494 
2575.144351 55.698668 
2575.244351 63.001173 
2575.344351 68.719740 
2575.444351 72.615324 
2575.544351 74.474992 
2575.644351 74.127048 
2575.744351 71.458739 
2575.844351 66.435085 
2575.944351 59.116453 
2576.044351 49.671729 
2576.144351 38.383606 
2576.244351 25.643062 
2576.344351 11.931575 
2576.444351 -2.208098 
2576.544351 -16.209202 
2576.644351 -29.521099 
2576.744351 -41.646301 
2576.844351 -52.169433 
2576.944351 -60.775125 
2577.044351 -67.254286 
2577.144351 -71.500277 
2577.244351 -73.497795 
2577.344351 -73.307634 
2577.444351 -71.050169 
2577.544351 -66.889658 
2577.644351 -61.020698 
2577.744351 -53.657431 
2577.844351 -45.025585 
2577.944351 -35.357134 
2578.044351 -24.887152 
2578.144351 -13.852419 
2578.244351 -2.491269 
2578.344351 8.955728 
2578.444351 20.244723 
2578.544351 31.127596 
2578.644351 41.351467 
2578.744351 50.659197 
2578.844351 58.791417 
2578.944351 65.490655 
2579.044351 70.508114 
2579.144351 73.613573 
2579.244351 74.608600 
2579.344351 73.342827 
2579.444351 69.732334 
2579.544351 63.778313 
2579.644351 55.583289 
2579.744351 45.361549 
2579.844351 33.440408 
2579.944351 20.249834 
2580.044351 6.299856 
2580.144351 -7.852415 
2580.244351 -21.641898 
2580.344351 -34.535111 
2580.444351 -46.064490 
2580.544351 -55.853149 
2580.644351 -63.628061 
2580.744351 -69.222023 
2580.844351 -72.566534 
2580.944351 -73.678663 
2581.044351 -72.644994 
2581.144351 -69.605222 
2581.244351 -64.737213 
2581.344351 -58.244508 
2581.444351 -50.346681 
2581.544351 -41.272462 
2581.644351 -31.255335 
2581.744351 -20.531143 
2581.844351 -9.337248 
2581.944351 2.087233 
2582.044351 13.500553 
2582.144351 24.657256 
2582.244351 35.307335 
2582.344351 45.196073 
2582.444351 54.065093 
2582.544351 61.655152 
2582.644351 67.711267 
2582.744351 71.990693 
2582.844351 74.274144 
2582.944351 74.380300 
2583.044351 72.183079 
2583.144351 67.630406 
2583.244351 60.762275 
2583.344351 51.725072 
2583.444351 40.778721 
2583.544351 28.293506 
2583.644351 14.734755 
2583.744351 0.635732 
2583.844351 -13.438415 
2583.944351 -26.930661 
2584.044351 -39.330217 
2584.144351 -50.203419 
2584.244351 -59.213970 
2584.344351 -66.131476 
2584.444351 -70.829446 
2584.544351 -73.275386 
2584.644351 -73.516146 
2584.744351 -71.661453 
2584.844351 -67.867930 
2584.944351 -62.325047 
2585.044351 -55.243750 
2585.144351 -46.847950 
2585.244351 -37.368684 
2585.344351 -27.040567 
2585.444351 -16.100080 
2585.544351 -4.785212 
2585.644351 6.663994 
2585.744351 18.004435 
2585.844351 28.988910 
2585.944351 39.365492 
2586.044351 48.877790 
2586.144351 57.266630 
2586.244351 64.273706 
2586.344351 69.647794 
2586.444351 73.153992 
2586.544351 74.586274 
2586.644351 73.783204 
2586.744351 70.646009 
2586.844351 65.157380 
2586.944351 57.398440 
2587.044351 47.560615 
2587.144351 35.948977 
2587.244351 22.974332 
2587.344351 9.133004 
2587.444351 -5.024325 
2587.544351 -18.930927 
2587.644351 -32.043987 
2587.744351 -43.880379 
2587.844351 -54.043586 
2587.944351 -62.239251 
2588.044351 -68.279259 
2588.144351 -72.076215 
2588.244351 -73.631256 
2588.344351 -73.018355 
2588.444351 -70.367818 
2588.544351 -65.850939 
2588.644351 -59.666975 
2588.744351 -52.032921 
2588.844351 -43.176097 
2588.944351 -33.329282 
2589.044351 -22.727957 
2589.144351 -11.609186 
2589.244351 -0.211681 
2589.344351 11.223426 
2589.444351 22.451506 
2589.544351 33.223504 
2589.644351 43.285612 
2589.744351 52.380027 
2589.844351 60.247354 
2589.944351 66.631210 
2590.044351 71.285605 
2590.144351 73.985485 
2590.244351 74.540604 
2590.344351 72.812315 
2590.444351 68.732186 
2590.544351 62.320423 
2590.644351 53.701213 
2590.744351 43.111588 
2590.844351 30.900518 
2590.944351 17.516086 
2591.044351 3.480590 
2591.144351 -10.644054 
2591.244351 -24.295990 
2591.344351 -36.952379 
2591.444351 -48.162089 
2591.544351 -57.568234 
2591.644351 -64.919027 
2591.744351 -70.067716 
2591.844351 -72.964019 
2591.944351 -73.640166 
2592.044351 -72.194595 
2592.144351 -68.775724 
2592.244351 -63.567434 
2592.344351 -56.777138 
2592.444351 -48.626695 
2592.544351 -39.346064 
2592.644351 -29.169330 
2592.744351 -18.332666 
2592.844351 -7.073738 
2592.944351 4.367896 
2593.044351 15.749836 
2593.144351 26.825771 
2593.244351 37.344739 
2593.344351 47.051163 
2593.444351 55.686206 
2593.544351 62.990980 
2593.644351 68.712201 
2593.744351 72.610794 
2593.844351 74.473776 
2593.944351 74.129371 
2594.044351 71.464721 
2594.144351 66.444710 
2594.244351 59.129547 
2594.344351 49.687940 
2594.444351 38.402406 
