# time Tc_folded Tref_folded model model_err 
2294.711341 0.000000 0.000000     0.003782     0.001223 
2294.711623 0.000000 0.000000     0.003771     0.001228 
2294.711906 0.000000 0.000000     0.003761     0.001233 
2294.712189 0.000000 0.000000     0.003751     0.001237 
2294.712471 0.000000 0.000000     0.003740     0.001242 
2294.712754 0.000000 0.000000     0.003730     0.001247 
2294.713037 0.000000 0.000000     0.003720     0.001251 
2294.713319 0.000000 0.000000     0.003709     0.001256 
2294.713602 0.000000 0.000000     0.003699     0.001261 
2294.713885 0.000000 0.000000     0.003689     0.001265 
2294.714167 0.000000 0.000000     0.003679     0.001270 
2294.714450 0.000000 0.000000     0.003669     0.001275 
2294.714733 0.000000 0.000000     0.003659     0.001279 
2294.715015 0.000000 0.000000     0.003649     0.001284 
2294.715298 0.000000 0.000000     0.003639     0.001289 
2294.715581 0.000000 0.000000     0.003629     0.001294 
2294.715863 0.000000 0.000000     0.003619     0.001298 
2294.716146 0.000000 0.000000     0.003609     0.001303 
2294.716429 0.000000 0.000000     0.003599     0.001308 
2294.716711 0.000000 0.000000     0.003589     0.001312 
2294.716994 0.000000 0.000000     0.003579     0.001317 
2294.717277 0.000000 0.000000     0.003569     0.001322 
2294.717559 0.000000 0.000000     0.003559     0.001326 
2294.717842 0.000000 0.000000     0.003549     0.001331 
2294.718125 0.000000 0.000000     0.003540     0.001336 
2294.718407 0.000000 0.000000     0.003530     0.001341 
2294.718690 0.000000 0.000000     0.003520     0.001345 
2294.718973 0.000000 0.000000     0.003511     0.001350 
2294.719255 0.000000 0.000000     0.003501     0.001355 
2294.719538 0.000000 0.000000     0.003491     0.001359 
2294.719821 0.000000 0.000000     0.003482     0.001364 
2294.720103 0.000000 0.000000     0.003472     0.001369 
2294.720386 0.000000 0.000000     0.003462     0.001373 
2294.720669 0.000000 0.000000     0.003453     0.001378 
2294.720951 0.000000 0.000000     0.003443     0.001383 
2294.721234 0.000000 0.000000     0.003434     0.001388 
2294.721517 0.000000 0.000000     0.003424     0.001392 
2294.721799 0.000000 0.000000     0.003415     0.001397 
2294.722082 0.000000 0.000000     0.003406     0.001402 
2294.722365 0.000000 0.000000     0.003396     0.001406 
2294.722647 0.000000 0.000000     0.003387     0.001411 
2294.722930 0.000000 0.000000     0.003378     0.001416 
2294.723212 0.000000 0.000000     0.003368     0.001420 
2294.723495 0.000000 0.000000     0.003359     0.001425 
2294.723778 0.000000 0.000000     0.003350     0.001430 
2294.724060 0.000000 0.000000     0.003340     0.001434 
2294.724343 0.000000 0.000000     0.003331     0.001439 
2294.724626 0.000000 0.000000     0.003322     0.001444 
2294.724908 0.000000 0.000000     0.003313     0.001448 
2294.725191 0.000000 0.000000     0.003304     0.001453 
2294.725474 0.000000 0.000000     0.003295     0.001458 
2294.725756 0.000000 0.000000     0.003286     0.001462 
2294.726039 0.000000 0.000000     0.003276     0.001467 
2294.726322 0.000000 0.000000     0.003267     0.001472 
2294.726604 0.000000 0.000000     0.003258     0.001476 
2294.726887 0.000000 0.000000     0.003249     0.001481 
2294.727170 0.000000 0.000000     0.003240     0.001486 
