# epoch model 
57898.265888 1.715857 
57898.279904 1.806122 
57898.293921 1.896772 
57898.307937 1.987777 
57898.321953 2.079106 
57898.335969 2.170731 
57898.349986 2.262623 
57898.364002 2.354752 
57898.378018 2.447088 
57898.392034 2.539604 
57898.406051 2.632268 
57898.420067 2.725053 
57898.434083 2.817930 
57898.448099 2.910869 
57898.462116 3.003841 
57898.476132 3.096819 
57898.490148 3.189773 
57898.504164 3.282675 
57898.518180 3.375496 
57898.532197 3.468209 
57898.546213 3.560784 
57898.560229 3.653195 
57898.574245 3.745413 
57898.588262 3.837410 
57898.602278 3.929159 
57898.616294 4.020633 
57898.630310 4.111803 
57898.644327 4.202644 
57898.658343 4.293129 
57898.672359 4.383229 
57898.686375 4.472920 
57898.700392 4.562174 
57898.714408 4.650965 
57898.728424 4.739268 
57898.742440 4.827057 
57898.756457 4.914305 
57898.770473 5.000987 
57898.784489 5.087080 
57898.798505 5.172556 
57898.812522 5.257392 
57898.826538 5.341563 
57898.840554 5.425044 
57898.854570 5.507813 
57898.868587 5.589843 
57898.882603 5.671113 
57898.896619 5.751599 
57898.910635 5.831277 
57898.924652 5.910125 
57898.938668 5.988119 
57898.952684 6.065238 
57898.966700 6.141459 
57898.980717 6.216760 
57898.994733 6.291120 
57899.008749 6.364517 
57899.022765 6.436930 
57899.036782 6.508339 
57899.050798 6.578721 
57899.064814 6.648058 
57899.078830 6.716329 
57899.092847 6.783514 
57899.106863 6.849594 
57899.120879 6.914550 
57899.134895 6.978361 
57899.148912 7.041011 
57899.162928 7.102480 
57899.176944 7.162750 
57899.190960 7.221804 
57899.204977 7.279623 
57899.218993 7.336192 
57899.233009 7.391492 
57899.247025 7.445507 
57899.261042 7.498221 
57899.275058 7.549618 
57899.289074 7.599682 
57899.303090 7.648398 
57899.317107 7.695750 
57899.331123 7.741725 
57899.345139 7.786307 
57899.359155 7.829482 
57899.373172 7.871237 
57899.387188 7.911559 
57899.401204 7.950434 
57899.415220 7.987849 
57899.429237 8.023792 
57899.443253 8.058251 
57899.457269 8.091214 
57899.471285 8.122670 
57899.485302 8.152608 
57899.499318 8.181016 
57899.513334 8.207886 
57899.527350 8.233206 
57899.541367 8.256968 
57899.555383 8.279161 
57899.569399 8.299778 
57899.583415 8.318809 
57899.597432 8.336247 
57899.611448 8.352083 
57899.625464 8.366311 
57899.639480 8.378923 
57899.653497 8.389914 
57899.667513 8.399276 
57899.681529 8.407004 
57899.695545 8.413092 
57899.709562 8.417536 
57899.723578 8.420331 
57899.737594 8.421473 
57899.751610 8.420958 
57899.765627 8.418782 
57899.779643 8.414944 
57899.793659 8.409439 
57899.807675 8.402267 
57899.821692 8.393425 
57899.835708 8.382912 
57899.849724 8.370728 
57899.863740 8.356872 
57899.877757 8.341343 
57899.891773 8.324144 
57899.905789 8.305274 
57899.919805 8.284735 
57899.933822 8.262528 
57899.947838 8.238657 
57899.961854 8.213124 
57899.975870 8.185931 
57899.989887 8.157083 
57900.003903 8.126583 
57900.017919 8.094437 
57900.031935 8.060649 
57900.045952 8.025225 
57900.059968 7.988170 
57900.073984 7.949491 
57900.088000 7.909195 
57900.102017 7.867289 
57900.116033 7.823781 
57900.130049 7.778679 
57900.144065 7.731992 
57900.158082 7.683730 
57900.172098 7.633900 
57900.186114 7.582515 
57900.200130 7.529584 
57900.214146 7.475118 
57900.228163 7.419129 
57900.242179 7.361630 
57900.256195 7.302631 
57900.270211 7.242146 
57900.284228 7.180190 
57900.298244 7.116774 
57900.312260 7.051914 
57900.326276 6.985624 
57900.340293 6.917920 
57900.354309 6.848816 
57900.368325 6.778330 
57900.382341 6.706477 
57900.396358 6.633275 
57900.410374 6.558740 
57900.424390 6.482891 
57900.438406 6.405746 
57900.452423 6.327322 
57900.466439 6.247641 
57900.480455 6.166720 
57900.494471 6.084580 
57900.508488 6.001240 
57900.522504 5.916722 
57900.536520 5.831047 
57900.550536 5.744235 
57900.564553 5.656309 
57900.578569 5.567290 
57900.592585 5.477202 
57900.606601 5.386066 
57900.620618 5.293907 
57900.634634 5.200747 
57900.648650 5.106611 
57900.662666 5.011521 
57900.676683 4.915504 
57900.690699 4.818584 
57900.704715 4.720784 
57900.718731 4.622132 
57900.732748 4.522652 
57900.746764 4.422370 
57900.760780 4.321312 
57900.774796 4.219505 
57900.788813 4.116974 
57900.802829 4.013747 
57900.816845 3.909850 
57900.830861 3.805310 
57900.844878 3.700155 
57900.858894 3.594412 
57900.872910 3.488108 
57900.886926 3.381272 
57900.900943 3.273930 
57900.914959 3.166111 
57900.928975 3.057843 
57900.942991 2.949154 
57900.957008 2.840072 
57900.971024 2.730624 
57900.985040 2.620840 
57900.999056 2.510748 
57901.013073 2.400375 
57901.027089 2.289751 
57901.041105 2.178902 
57901.055121 2.067858 
57901.069138 1.956646 
57901.083154 1.845295 
57901.097170 1.733833 
57901.111186 1.622287 
57901.125203 1.510685 
57901.139219 1.399054 
57901.153235 1.287424 
57901.167251 1.175819 
57901.181268 1.064269 
57901.195284 0.952800 
57901.209300 0.841438 
57901.223316 0.730211 
57901.237333 0.619144 
57901.251349 0.508264 
57901.265365 0.397596 
57901.279381 0.287167 
57901.293398 0.177001 
57901.307414 0.067124 
57901.321430 -0.042440 
57901.335446 -0.151667 
57901.349463 -0.260532 
57901.363479 -0.369011 
57901.377495 -0.477083 
57901.391511 -0.584723 
57901.405528 -0.691909 
57901.419544 -0.798619 
57901.433560 -0.904832 
57901.447576 -1.010525 
57901.461593 -1.115679 
57901.475609 -1.220273 
57901.489625 -1.324287 
57901.503641 -1.427701 
57901.517658 -1.530497 
57901.531674 -1.632657 
57901.545690 -1.734162 
57901.559706 -1.834994 
57901.573723 -1.935138 
57901.587739 -2.034577 
57901.601755 -2.133295 
57901.615771 -2.231276 
57901.629788 -2.328506 
57901.643804 -2.424972 
57901.657820 -2.520658 
57901.671836 -2.615553 
57901.685853 -2.709644 
57901.699869 -2.802919 
57901.713885 -2.895366 
57901.727901 -2.986976 
57901.741918 -3.077738 
57901.755934 -3.167643 
57901.769950 -3.256682 
57901.783966 -3.344847 
57901.797983 -3.432129 
57901.811999 -3.518523 
57901.826015 -3.604021 
57901.840031 -3.688618 
57901.854048 -3.772308 
57901.868064 -3.855088 
57901.882080 -3.936952 
57901.896096 -4.017899 
57901.910112 -4.097924 
57901.924129 -4.177025 
57901.938145 -4.255202 
57901.952161 -4.332453 
57901.966177 -4.408777 
57901.980194 -4.484174 
57901.994210 -4.558646 
57902.008226 -4.632194 
57902.022242 -4.704819 
57902.036259 -4.776523 
57902.050275 -4.847310 
57902.064291 -4.917184 
57902.078307 -4.986147 
57902.092324 -5.054204 
57902.106340 -5.121361 
57902.120356 -5.187622 
57902.134372 -5.252994 
57902.148389 -5.317483 
57902.162405 -5.381095 
57902.176421 -5.443839 
57902.190437 -5.505721 
57902.204454 -5.566750 
57902.218470 -5.626934 
57902.232486 -5.686282 
57902.246502 -5.744803 
57902.260519 -5.802507 
57902.274535 -5.859404 
57902.288551 -5.915504 
57902.302567 -5.970817 
57902.316584 -6.025355 
57902.330600 -6.079127 
57902.344616 -6.132147 
57902.358632 -6.184425 
57902.372649 -6.235973 
57902.386665 -6.286803 
57902.400681 -6.336927 
57902.414697 -6.386358 
57902.428714 -6.435108 
57902.442730 -6.483189 
57902.456746 -6.530615 
57902.470762 -6.577398 
57902.484779 -6.623551 
57902.498795 -6.669086 
57902.512811 -6.714018 
57902.526827 -6.758358 
57902.540844 -6.802120 
57902.554860 -6.845316 
57902.568876 -6.887960 
57902.582892 -6.930064 
57902.596909 -6.971641 
57902.610925 -7.012704 
57902.624941 -7.053264 
57902.638957 -7.093334 
57902.652974 -7.132928 
57902.666990 -7.172055 
57902.681006 -7.210729 
57902.695022 -7.248960 
57902.709039 -7.286760 
57902.723055 -7.324141 
57902.737071 -7.361112 
57902.751087 -7.397685 
57902.765104 -7.433869 
57902.779120 -7.469675 
57902.793136 -7.505112 
57902.807152 -7.540189 
57902.821169 -7.574916 
57902.835185 -7.609299 
57902.849201 -7.643348 
57902.863217 -7.677071 
57902.877234 -7.710473 
57902.891250 -7.743563 
57902.905266 -7.776346 
57902.919282 -7.808829 
57902.933299 -7.841016 
57902.947315 -7.872912 
57902.961331 -7.904523 
57902.975347 -7.935851 
57902.989364 -7.966900 
57903.003380 -7.997673 
57903.017396 -8.028173 
57903.031412 -8.058400 
57903.045429 -8.088357 
57903.059445 -8.118044 
57903.073461 -8.147461 
57903.087477 -8.176607 
57903.101494 -8.205482 
57903.115510 -8.234084 
57903.129526 -8.262411 
57903.143542 -8.290460 
57903.157559 -8.318227 
57903.171575 -8.345710 
57903.185591 -8.372903 
57903.199607 -8.399801 
57903.213624 -8.426399 
57903.227640 -8.452691 
57903.241656 -8.478669 
57903.255672 -8.504327 
57903.269689 -8.529656 
57903.283705 -8.554649 
57903.297721 -8.579295 
57903.311737 -8.603587 
57903.325754 -8.627512 
57903.339770 -8.651062 
57903.353786 -8.674224 
57903.367802 -8.696987 
57903.381819 -8.719340 
57903.395835 -8.741268 
57903.409851 -8.762760 
57903.423867 -8.783801 
57903.437884 -8.804378 
57903.451900 -8.824476 
57903.465916 -8.844080 
57903.479932 -8.863175 
57903.493949 -8.881745 
57903.507965 -8.899774 
57903.521981 -8.917245 
57903.535997 -8.934142 
57903.550013 -8.950448 
57903.564030 -8.966144 
57903.578046 -8.981213 
57903.592062 -8.995638 
57903.606078 -9.009399 
57903.620095 -9.022479 
57903.634111 -9.034858 
57903.648127 -9.046517 
57903.662143 -9.057438 
57903.676160 -9.067600 
57903.690176 -9.076985 
57903.704192 -9.085572 
57903.718208 -9.093343 
57903.732225 -9.100277 
57903.746241 -9.106354 
57903.760257 -9.111555 
57903.774273 -9.115861 
57903.788290 -9.119250 
57903.802306 -9.121703 
57903.816322 -9.123201 
57903.830338 -9.123723 
57903.844355 -9.123251 
57903.858371 -9.121766 
57903.872387 -9.119246 
57903.886403 -9.115675 
57903.900420 -9.111032 
57903.914436 -9.105300 
57903.928452 -9.098460 
57903.942468 -9.090493 
57903.956485 -9.081382 
57903.970501 -9.071111 
57903.984517 -9.059660 
57903.998533 -9.047015 
57904.012550 -9.033157 
57904.026566 -9.018073 
57904.040582 -9.001745 
57904.054598 -8.984159 
57904.068615 -8.965300 
57904.082631 -8.945155 
57904.096647 -8.923710 
57904.110663 -8.900951 
57904.124680 -8.876866 
57904.138696 -8.851444 
57904.152712 -8.824672 
57904.166728 -8.796541 
57904.180745 -8.767041 
57904.194761 -8.736161 
57904.208777 -8.703894 
57904.222793 -8.670230 
57904.236810 -8.635164 
57904.250826 -8.598687 
57904.264842 -8.560795 
57904.278858 -8.521482 
57904.292875 -8.480743 
57904.306891 -8.438575 
57904.320907 -8.394976 
57904.334923 -8.349942 
57904.348940 -8.303473 
57904.362956 -8.255568 
57904.376972 -8.206228 
57904.390988 -8.155453 
57904.405005 -8.103245 
57904.419021 -8.049609 
57904.433037 -7.994546 
57904.447053 -7.938061 
57904.461070 -7.880161 
57904.475086 -7.820850 
57904.489102 -7.760136 
57904.503118 -7.698028 
57904.517135 -7.634533 
57904.531151 -7.569662 
57904.545167 -7.503424 
57904.559183 -7.435831 
57904.573200 -7.366896 
57904.587216 -7.296631 
57904.601232 -7.225050 
57904.615248 -7.152169 
57904.629265 -7.078001 
57904.643281 -7.002565 
57904.657297 -6.925876 
57904.671313 -6.847954 
57904.685330 -6.768816 
57904.699346 -6.688483 
57904.713362 -6.606974 
57904.727378 -6.524312 
57904.741395 -6.440517 
57904.755411 -6.355613 
57904.769427 -6.269622 
57904.783443 -6.182570 
57904.797460 -6.094480 
57904.811476 -6.005378 
57904.825492 -5.915290 
57904.839508 -5.824243 
57904.853525 -5.732265 
57904.867541 -5.639384 
57904.881557 -5.545627 
57904.895573 -5.451025 
57904.909590 -5.355607 
57904.923606 -5.259403 
57904.937622 -5.162444 
57904.951638 -5.064762 
57904.965655 -4.966387 
57904.979671 -4.867353 
57904.993687 -4.767692 
57905.007703 -4.667437 
57905.021720 -4.566621 
57905.035736 -4.465278 
57905.049752 -4.363442 
57905.063768 -4.261148 
57905.077785 -4.158429 
57905.091801 -4.055321 
57905.105817 -3.951859 
57905.119833 -3.848078 
57905.133850 -3.744014 
57905.147866 -3.639702 
57905.161882 -3.535177 
57905.175898 -3.430475 
57905.189915 -3.325633 
57905.203931 -3.220686 
57905.217947 -3.115670 
57905.231963 -3.010620 
57905.245979 -2.905572 
57905.259996 -2.800562 
57905.274012 -2.695625 
57905.288028 -2.590798 
57905.302044 -2.486114 
57905.316061 -2.381608 
57905.330077 -2.277317 
57905.344093 -2.173273 
57905.358109 -2.069512 
57905.372126 -1.966067 
57905.386142 -1.862972 
57905.400158 -1.760259 
57905.414174 -1.657963 
57905.428191 -1.556115 
57905.442207 -1.454746 
57905.456223 -1.353890 
57905.470239 -1.253576 
57905.484256 -1.153836 
57905.498272 -1.054698 
57905.512288 -0.956194 
57905.526304 -0.858350 
57905.540321 -0.761196 
57905.554337 -0.664759 
57905.568353 -0.569067 
57905.582369 -0.474145 
57905.596386 -0.380018 
57905.610402 -0.286713 
57905.624418 -0.194252 
57905.638434 -0.102659 
57905.652451 -0.011958 
57905.666467 0.077831 
57905.680483 0.166686 
57905.694499 0.254587 
57905.708516 0.341514 
57905.722532 0.427450 
57905.736548 0.512376 
57905.750564 0.596275 
57905.764581 0.679132 
57905.778597 0.760932 
57905.792613 0.841659 
57905.806629 0.921302 
57905.820646 0.999848 
57905.834662 1.077285 
57905.848678 1.153603 
57905.862694 1.228792 
57905.876711 1.302844 
57905.890727 1.375751 
57905.904743 1.447506 
57905.918759 1.518104 
57905.932776 1.587540 
57905.946792 1.655810 
57905.960808 1.722911 
57905.974824 1.788841 
57905.988841 1.853600 
57906.002857 1.917186 
57906.016873 1.979602 
57906.030889 2.040849 
57906.044906 2.100930 
57906.058922 2.159849 
57906.072938 2.217610 
57906.086954 2.274218 
57906.100971 2.329681 
57906.114987 2.384005 
57906.129003 2.437200 
57906.143019 2.489273 
57906.157036 2.540236 
57906.171052 2.590098 
57906.185068 2.638872 
57906.199084 2.686570 
57906.213101 2.733206 
57906.227117 2.778792 
57906.241133 2.823346 
57906.255149 2.866881 
57906.269166 2.909414 
57906.283182 2.950963 
57906.297198 2.991545 
57906.311214 3.031178 
57906.325231 3.069882 
57906.339247 3.107677 
57906.353263 3.144582 
57906.367279 3.180620 
57906.381296 3.215810 
57906.395312 3.250176 
57906.409328 3.283740 
57906.423344 3.316524 
57906.437361 3.348554 
57906.451377 3.379851 
57906.465393 3.410442 
57906.479409 3.440351 
57906.493426 3.469602 
57906.507442 3.498222 
57906.521458 3.526236 
57906.535474 3.553671 
57906.549491 3.580553 
57906.563507 3.606907 
57906.577523 3.632762 
57906.591539 3.658144 
57906.605556 3.683081 
57906.619572 3.707599 
57906.633588 3.731725 
57906.647604 3.755488 
57906.661621 3.778915 
57906.675637 3.802032 
57906.689653 3.824867 
57906.703669 3.847449 
57906.717686 3.869803 
57906.731702 3.891957 
57906.745718 3.913937 
57906.759734 3.935772 
57906.773751 3.957487 
57906.787767 3.979108 
57906.801783 4.000662 
57906.815799 4.022174 
57906.829816 4.043670 
57906.843832 4.065175 
57906.857848 4.086714 
57906.871864 4.108311 
57906.885881 4.129990 
57906.899897 4.151775 
57906.913913 4.173688 
57906.927929 4.195753 
57906.941945 4.217991 
57906.955962 4.240423 
57906.969978 4.263071 
57906.983994 4.285955 
57906.998010 4.309094 
57907.012027 4.332508 
57907.026043 4.356215 
57907.040059 4.380232 
57907.054075 4.404578 
57907.068092 4.429267 
57907.082108 4.454316 
57907.096124 4.479739 
57907.110140 4.505551 
57907.124157 4.531764 
57907.138173 4.558392 
57907.152189 4.585446 
57907.166205 4.612936 
57907.180222 4.640873 
57907.194238 4.669266 
57907.208254 4.698123 
57907.222270 4.727452 
57907.236287 4.757259 
57907.250303 4.787549 
57907.264319 4.818327 
57907.278335 4.849598 
57907.292352 4.881364 
57907.306368 4.913626 
57907.320384 4.946387 
57907.334400 4.979646 
57907.348417 5.013402 
57907.362433 5.047653 
57907.376449 5.082398 
57907.390465 5.117632 
57907.404482 5.153350 
57907.418498 5.189548 
57907.432514 5.226218 
57907.446530 5.263354 
57907.460547 5.300946 
57907.474563 5.338987 
57907.488579 5.377466 
57907.502595 5.416371 
57907.516612 5.455691 
57907.530628 5.495414 
57907.544644 5.535525 
57907.558660 5.576009 
57907.572677 5.616853 
57907.586693 5.658039 
57907.600709 5.699550 
57907.614725 5.741368 
57907.628742 5.783475 
57907.642758 5.825851 
57907.656774 5.868477 
57907.670790 5.911330 
57907.684807 5.954390 
57907.698823 5.997633 
57907.712839 6.041038 
57907.726855 6.084579 
57907.740872 6.128232 
57907.754888 6.171973 
57907.768904 6.215776 
57907.782920 6.259614 
57907.796937 6.303460 
57907.810953 6.347287 
57907.824969 6.391067 
57907.838985 6.434772 
57907.853002 6.478372 
57907.867018 6.521839 
57907.881034 6.565141 
57907.895050 6.608250 
57907.909067 6.651135 
57907.923083 6.693764 
57907.937099 6.736106 
57907.951115 6.778130 
57907.965132 6.819805 
57907.979148 6.861097 
57907.993164 6.901975 
57908.007180 6.942407 
57908.021197 6.982359 
57908.035213 7.021800 
57908.049229 7.060696 
57908.063245 7.099014 
57908.077262 7.136723 
57908.091278 7.173788 
57908.105294 7.210177 
57908.119310 7.245857 
57908.133327 7.280796 
57908.147343 7.314960 
57908.161359 7.348318 
57908.175375 7.380838 
57908.189392 7.412487 
57908.203408 7.443233 
57908.217424 7.473044 
57908.231440 7.501891 
57908.245457 7.529740 
57908.259473 7.556563 
57908.273489 7.582329 
57908.287505 7.607007 
57908.301522 7.630569 
57908.315538 7.652985 
57908.329554 7.674227 
57908.343570 7.694267 
57908.357587 7.713078 
57908.371603 7.730632 
57908.385619 7.746904 
57908.399635 7.761867 
57908.413652 7.775497 
57908.427668 7.787769 
57908.441684 7.798659 
57908.455700 7.808144 
57908.469717 7.816202 
57908.483733 7.822812 
57908.497749 7.827951 
57908.511765 7.831601 
57908.525782 7.833743 
57908.539798 7.834356 
57908.553814 7.833425 
57908.567830 7.830931 
57908.581847 7.826860 
57908.595863 7.821196 
57908.609879 7.813925 
57908.623895 7.805034 
57908.637911 7.794510 
57908.651928 7.782342 
57908.665944 7.768520 
57908.679960 7.753034 
57908.693976 7.735875 
57908.707993 7.717037 
57908.722009 7.696511 
57908.736025 7.674294 
57908.750041 7.650380 
57908.764058 7.624766 
57908.778074 7.597449 
57908.792090 7.568428 
57908.806106 7.537702 
57908.820123 7.505272 
57908.834139 7.471139 
57908.848155 7.435306 
57908.862171 7.397776 
57908.876188 7.358554 
57908.890204 7.317646 
57908.904220 7.275059 
57908.918236 7.230800 
57908.932253 7.184877 
57908.946269 7.137301 
57908.960285 7.088083 
57908.974301 7.037233 
57908.988318 6.984766 
57909.002334 6.930694 
57909.016350 6.875032 
57909.030366 6.817797 
57909.044383 6.759004 
57909.058399 6.698672 
57909.072415 6.636819 
57909.086431 6.573464 
57909.100448 6.508628 
57909.114464 6.442333 
57909.128480 6.374600 
57909.142496 6.305453 
57909.156513 6.234916 
57909.170529 6.163013 
57909.184545 6.089771 
57909.198561 6.015216 
57909.212578 5.939375 
57909.226594 5.862276 
57909.240610 5.783949 
57909.254626 5.704422 
57909.268643 5.623727 
57909.282659 5.541894 
57909.296675 5.458956 
57909.310691 5.374944 
57909.324708 5.289892 
57909.338724 5.203834 
57909.352740 5.116804 
57909.366756 5.028836 
57909.380773 4.939968 
57909.394789 4.850234 
57909.408805 4.759671 
57909.422821 4.668317 
57909.436838 4.576209 
