# time model 
2350.544351 -69.736704 
2350.644351 -66.164438 
2350.744351 -60.848515 
2350.844351 -53.946560 
2350.944351 -45.641866 
2351.044351 -36.140338 
2351.144351 -25.668314 
2351.244351 -14.471030 
2351.344351 -2.811394 
2351.444351 9.031305 
2351.544351 20.763174 
2351.644351 32.078441 
2351.744351 42.663625 
2351.844351 52.203583 
2351.944351 60.389816 
2352.044351 66.931215 
2352.144351 71.567128 
2352.244351 74.082247 
2352.344351 74.322283 
2352.444351 72.208949 
2352.544351 67.752352 
2352.644351 61.058778 
2352.744351 52.332100 
2352.844351 41.867715 
2352.944351 30.038912 
2353.044351 17.276760 
2353.144351 4.045619 
2353.244351 -9.182976 
2353.344351 -21.955211 
2353.444351 -33.856266 
2353.544351 -44.526364 
2353.644351 -53.670967 
2353.744351 -61.065340 
2353.844351 -66.554364 
2353.944351 -70.048786 
2354.044351 -71.519218 
2354.144351 -70.989021 
2354.244351 -68.527026 
2354.344351 -64.240746 
2354.444351 -58.270489 
2354.544351 -50.784574 
2354.644351 -41.975643 
2354.744351 -32.057986 
2354.844351 -21.265654 
2354.944351 -9.851088 
2355.044351 1.916086 
2355.144351 13.750485 
2355.244351 25.353072 
2355.344351 36.414399 
2355.444351 46.619474 
2355.544351 55.654678 
2355.644351 63.217037 
2355.744351 69.025930 
2355.844351 72.836970 
2355.944351 74.457356 
2356.044351 73.761477 
2356.144351 70.705104 
2356.244351 65.336172 
2356.344351 57.800206 
2356.444351 48.338820 
2356.544351 37.280578 
2356.644351 25.024576 
2356.744351 12.018284 
2356.844351 -1.267945 
2356.944351 -14.366828 
2357.044351 -26.837851 
2357.144351 -38.286591 
2357.244351 -48.378453 
2357.344351 -56.846540 
2357.444351 -63.494190 
2357.544351 -68.193216 
2357.644351 -70.879097 
2357.744351 -71.544409 
2357.844351 -70.231544 
2357.944351 -67.025564 
2358.044351 -62.047736 
2358.144351 -55.450075 
2358.244351 -47.411004 
2358.344351 -38.132087 
2358.444351 -27.835704 
2358.544351 -16.763403 
2358.644351 -5.174641 
2358.744351 6.654459 
2358.844351 18.432753 
2358.944351 29.856572 
2359.044351 40.613563 
2359.144351 50.388326 
2359.244351 58.870247 
2359.344351 65.763748 
2359.444351 70.800923 
2359.544351 73.756114 
2359.644351 74.461539 
2359.744351 72.822557 
2359.844351 68.830739 
2359.944351 62.572734 
2360.044351 54.233076 
2360.144351 44.089654 
2360.244351 32.501559 
2360.344351 19.890129 
2360.444351 6.715127 
2360.544351 -6.551275 
2360.644351 -19.449859 
2360.744351 -31.556509 
2360.844351 -42.499398 
2360.944351 -51.970361 
2361.044351 -59.730537 
2361.144351 -65.611044 
2361.244351 -69.509840 
2361.344351 -71.386077 
2361.444351 -71.253121 
2361.544351 -69.171249 
2361.644351 -65.240716 
2361.744351 -59.595673 
2361.844351 -52.399146 
2361.944351 -43.839143 
2362.044351 -34.125783 
2362.144351 -23.489274 
2362.244351 -12.178464 
2362.344351 -0.459633 
2362.444351 11.384859 
2362.544351 23.058496 
2362.644351 34.253588 
2362.744351 44.655772 
2362.844351 53.950489 
2362.944351 61.831768 
2363.044351 68.013451 
2363.144351 72.242683 
2363.244351 74.315049 
2363.344351 74.090245 
2363.444351 71.506712 
2363.544351 66.593257 
2363.644351 59.475708 
2363.744351 50.376886 
2363.844351 39.609005 
2363.944351 27.558635 
2364.044351 14.665517 
2364.144351 1.397520 
2364.244351 -11.775449 
2364.344351 -24.405789 
2364.444351 -36.088542 
2364.544351 -46.476290 
2364.644351 -55.288192 
2364.744351 -62.313517 
2364.844351 -67.410643 
2364.944351 -70.502764 
2365.044351 -71.571575 
2365.144351 -70.650059 
2365.244351 -67.815263 
2365.344351 -63.181664 
2365.444351 -56.895491 
2365.544351 -49.130163 
2365.644351 -40.082816 
2365.744351 -29.971802 
2365.844351 -19.034932 
2365.944351 -7.528165 
2366.044351 4.275609 
2366.144351 16.088092 
2366.244351 27.607871 
2366.344351 38.523946 
2366.444351 48.520977 
2366.544351 57.286646 
2366.644351 64.521418 
2366.744351 69.950719 
2366.844351 73.339177 
2366.944351 74.506138 
2367.044351 73.341140 
2367.144351 69.817580 
2367.244351 64.002588 
2367.344351 56.061174 
2367.444351 46.253233 
2367.544351 34.922886 
2367.644351 22.480771 
2367.744351 9.380999 
2367.844351 -3.904652 
2367.944351 -16.912455 
2368.044351 -29.209696 
2368.144351 -40.412953 
2368.244351 -50.200659 
2368.344351 -58.319850 
2368.444351 -64.587750 
2368.544351 -68.889299 
2368.644351 -71.171903 
2368.744351 -71.438638 
2368.844351 -69.740944 
2368.944351 -66.171575 
2369.044351 -60.858320 
2369.144351 -53.958759 
2369.244351 -45.656148 
2369.344351 -36.156357 
2369.444351 -25.685693 
2369.544351 -14.489363 
2369.644351 -2.830247 
2369.744351 9.012391 
2369.844351 20.744677 
2369.944351 32.060859 
2370.044351 42.647462 
2370.144351 52.189339 
2370.244351 60.377973 
2370.344351 66.922218 
2370.444351 71.561363 
2370.544351 74.080012 
2370.644351 74.323767 
2370.744351 72.214210 
2370.844351 67.761299 
2370.944351 61.071162 
2371.044351 52.347520 
2371.144351 41.885632 
2371.244351 30.058678 
2371.344351 17.297652 
2371.444351 4.066883 
2371.544351 -9.162086 
2371.644351 -21.935394 
2371.744351 -33.838144 
2371.844351 -44.510462 
2371.944351 -53.657701 
2372.044351 -61.055013 
2372.144351 -66.547169 
2372.244351 -70.044816 
2372.344351 -71.518477 
2372.444351 -70.991433 
2372.544351 -68.532448 
2372.644351 -64.248979 
2372.744351 -58.281286 
2372.844351 -50.797645 
2372.944351 -41.990663 
2373.044351 -32.074596 
2373.144351 -21.283465 
2373.244351 -9.869682 
2373.344351 1.897152 
2373.444351 13.731679 
2373.544351 25.334881 
2373.644351 36.397323 
2373.744351 46.604018 
2373.844351 55.641337 
2373.944351 63.206281 
2374.044351 69.018183 
2374.144351 72.832585 
2374.244351 74.456591 
2374.344351 73.764472 
2374.444351 70.711858 
2374.544351 65.346531 
2374.644351 57.813860 
2374.744351 48.355310 
2374.844351 37.299317 
2374.944351 25.044882 
2375.044351 12.039416 
2375.144351 -1.246743 
2375.244351 -14.346286 
2375.344351 -26.818642 
2375.444351 -38.269300 
2375.544351 -48.363561 
2375.644351 -56.834418 
2375.744351 -63.485097 
2375.844351 -68.187304 
2375.944351 -70.876422 
2376.044351 -71.544941 
2376.144351 -70.235180 
2376.244351 -67.032136 
2376.344351 -62.057026 
2376.444351 -55.461818 
2376.544351 -47.424894 
2376.644351 -38.147787 
2376.744351 -27.852842 
2376.844351 -16.781579 
2376.944351 -5.193426 
2377.044351 6.635519 
2377.144351 18.414134 
2377.244351 29.838767 
2377.344351 40.597075 
2377.444351 50.373657 
2377.544351 58.857885 
2377.644351 65.754148 
2377.744351 70.794482 
2377.844351 73.753151 
2377.944351 74.462267 
2378.044351 72.827062 
2378.144351 68.838961 
2378.244351 62.584456 
2378.344351 54.247925 
2378.444351 44.107119 
2378.544351 32.521010 
2378.644351 19.910855 
2378.744351 6.736377 
2378.844351 -6.530252 
2378.944351 -19.429774 
2379.044351 -31.538001 
2379.144351 -42.483014 
2379.244351 -51.956538 
2379.344351 -59.719601 
2379.444351 -65.603209 
2379.544351 -69.505220 
2379.644351 -71.384692 
2379.744351 -71.254910 
2379.844351 -69.176082 
2379.944351 -65.248404 
2380.044351 -59.605977 
2380.144351 -52.411786 
2380.244351 -43.853799 
2380.344351 -34.142103 
2380.444351 -23.506876 
2380.544351 -12.196936 
2380.644351 -0.478535 
2380.744351 11.365989 
2380.844351 23.040142 
2380.944351 34.236248 
2381.044351 44.639951 
2381.144351 53.936686 
2381.244351 61.820458 
2381.344351 68.005069 
2381.444351 72.237599 
2381.544351 74.313542 
2381.644351 74.092481 
2381.744351 71.512718 
2381.844351 66.602913 
2381.944351 59.488733 
2382.044351 50.392850 
2382.144351 39.627345 
2382.244351 27.578685 
2382.344351 14.686543 
2382.444351 1.418767 
2382.544351 -11.754719 
2382.644351 -24.386263 
2382.744351 -36.070824 
2382.844351 -46.460884 
2382.944351 -55.275491 
2383.044351 -62.303801 
2383.144351 -67.404086 
2383.244351 -70.499440 
2383.344351 -71.571470 
2383.444351 -70.653084 
2383.544351 -67.821263 
2383.644351 -63.190429 
2383.744351 -56.906765 
2383.844351 -49.143649 
2383.944351 -40.098181 
2384.044351 -29.988683 
2384.144351 -19.052933 
2384.244351 -7.546863 
2384.344351 4.256663 
2384.444351 16.069369 
2384.544351 27.589862 
2384.644351 38.507153 
2384.744351 48.505903 
2384.844351 57.273783 
2384.944351 64.511230 
2385.044351 69.943616 
2385.144351 73.335495 
2385.244351 74.506115 
2385.344351 73.344888 
2385.444351 69.825068 
2385.544351 64.013633 
2385.644351 56.075433 
2385.744351 46.270220 
2385.844351 34.941994 
2385.944351 22.501301 
2386.044351 9.402205 
2386.144351 -3.883525 
2386.244351 -16.892128 
2386.344351 -29.190825 
2386.444351 -40.396104 
2386.544351 -50.186293 
2386.644351 -58.308314 
2386.744351 -64.579282 
2386.844351 -68.884030 
2386.944351 -71.169871 
2387.044351 -71.439798 
2387.144351 -69.745179 
2387.244351 -66.178708 
2387.344351 -60.868120 
2387.444351 -53.970954 
2387.544351 -45.670427 
2387.644351 -36.172373 
2387.744351 -25.703070 
2387.844351 -14.507694 
2387.944351 -2.849099 
2388.044351 8.993476 
2388.144351 20.726180 
2388.244351 32.043275 
2388.344351 42.631296 
2388.444351 52.175091 
2388.544351 60.366127 
2388.644351 66.913217 
2388.744351 71.555591 
2388.844351 74.077770 
2388.944351 74.325245 
2389.044351 72.219465 
2389.144351 67.770240 
2389.244351 61.083541 
2389.344351 52.362936 
2389.444351 41.903546 
2389.544351 30.078441 
2389.644351 17.318543 
2389.744351 4.088147 
2389.844351 -9.141195 
2389.944351 -21.915575 
2390.044351 -33.820019 
2390.144351 -44.494557 
2390.244351 -53.644430 
2390.344351 -61.044680 
2390.444351 -66.539968 
2390.544351 -70.040841 
2390.644351 -71.517730 
2390.744351 -70.993840 
2390.844351 -68.537866 
2390.944351 -64.257208 
2391.044351 -58.292079 
2391.144351 -50.810713 
2391.244351 -42.005680 
2391.344351 -32.091203 
2391.444351 -21.301273 
2391.544351 -9.888275 
2391.644351 1.878219 
2391.744351 13.712873 
2391.844351 25.316689 
2391.944351 36.380246 
2392.044351 46.588559 
2392.144351 55.627993 
2392.244351 63.195521 
2392.344351 69.010431 
2392.444351 72.828194 
2392.544351 74.455820 
2392.644351 73.767461 
2392.744351 70.718606 
2392.844351 65.356885 
2392.944351 57.827508 
2393.044351 48.371795 
2393.144351 37.318052 
2393.244351 25.065185 
2393.344351 12.060547 
2393.444351 -1.225540 
2393.544351 -14.325743 
2393.644351 -26.799430 
2393.744351 -38.252005 
2393.844351 -48.348665 
2393.944351 -56.822291 
2394.044351 -63.476000 
2394.144351 -68.181387 
2394.244351 -70.873742 
2394.344351 -71.545468 
2394.444351 -70.238811 
2394.544351 -67.038705 
2394.644351 -62.066312 
2394.744351 -55.473557 
2394.844351 -47.438782 
2394.944351 -38.163484 
2395.044351 -27.869978 
2395.144351 -16.799753 
2395.244351 -5.212210 
2395.344351 6.616579 
2395.444351 18.395513 
2395.544351 29.820960 
2395.644351 40.580584 
2395.744351 50.358985 
2395.844351 58.845519 
2395.944351 65.744542 
2396.044351 70.788036 
2396.144351 73.750182 
2396.244351 74.462990 
2396.344351 72.831562 
2396.444351 68.847177 
2396.544351 62.596173 
2396.644351 54.262771 
2396.744351 44.124580 
2396.844351 32.540459 
2396.944351 19.931580 
2397.044351 6.757627 
2397.144351 -6.509228 
2397.244351 -19.409687 
2397.344351 -31.519491 
2397.444351 -42.466626 
2397.544351 -51.942711 
2397.644351 -59.708660 
2397.744351 -65.595370 
2397.844351 -69.500595 
2397.944351 -71.383301 
2398.044351 -71.256694 
2398.144351 -69.180910 
2398.244351 -65.256087 
2398.344351 -59.616278 
2398.444351 -52.424422 
2398.544351 -43.868453 
2398.644351 -34.158422 
2398.744351 -23.524476 
2398.844351 -12.215406 
2398.944351 -0.497437 
2399.044351 11.347118 
2399.144351 23.021786 
2399.244351 34.218906 
2399.344351 44.624128 
2399.444351 53.922879 
2399.544351 61.809144 
2399.644351 67.996682 
2399.744351 72.232510 
2399.844351 74.312030 
2399.944351 74.094711 
2400.044351 71.518719 
2400.144351 66.612563 
2400.244351 59.501753 
2400.344351 50.408809 
2400.444351 39.645682 
2400.544351 27.598732 
2400.644351 14.707569 
2400.744351 1.440016 
2400.844351 -11.733987 
2400.944351 -24.366734 
2401.044351 -36.053102 
2401.144351 -46.445473 
2401.244351 -55.262784 
2401.344351 -62.294080 
2401.444351 -67.397523 
2401.544351 -70.496110 
2401.644351 -71.571359 
2401.744351 -70.656103 
2401.844351 -67.827258 
2401.944351 -63.199189 
2402.044351 -56.918035 
2402.144351 -49.157132 
2402.244351 -40.113544 
2402.344351 -30.005561 
2402.444351 -19.070932 
2402.544351 -7.565560 
2402.644351 4.237717 
2402.744351 16.050646 
2402.844351 27.571851 
2402.944351 38.490357 
2403.044351 48.490827 
2403.144351 57.260917 
2403.244351 64.501036 
2403.344351 69.936507 
2403.444351 73.331808 
2403.544351 74.506086 
2403.644351 73.348629 
2403.744351 69.832551 
2403.844351 64.024672 
2403.944351 56.089688 
2404.044351 46.287204 
2404.144351 34.961098 
2404.244351 22.521829 
2404.344351 9.423410 
2404.444351 -3.862397 
2404.544351 -16.871799 
2404.644351 -29.171951 
2404.744351 -40.379252 
2404.844351 -50.171922 
2404.944351 -58.296773 
2405.044351 -64.570808 
2405.144351 -68.878756 
2405.244351 -71.167834 
2405.344351 -71.440953 
2405.444351 -69.749410 
2405.544351 -66.185836 
2405.644351 -60.877917 
2405.744351 -53.983146 
2405.844351 -45.684703 
2405.944351 -36.188387 
2406.044351 -25.720445 
2406.144351 -14.526025 
2406.244351 -2.867951 
2406.344351 8.974561 
2406.444351 20.707682 
2406.544351 32.025690 
2406.644351 42.615127 
2406.744351 52.160840 
2406.844351 60.354276 
2406.944351 66.904210 
2407.044351 71.549814 
2407.144351 74.075523 
2407.244351 74.326717 
2407.344351 72.224715 
2407.444351 67.779175 
2407.544351 61.095914 
2407.644351 52.378347 
2407.744351 41.921456 
2407.844351 30.098202 
2407.944351 17.339433 
2408.044351 4.109411 
2408.144351 -9.120302 
2408.244351 -21.895753 
2408.344351 -33.801891 
2408.444351 -44.478647 
2408.544351 -53.631155 
2408.644351 -61.034343 
2408.744351 -66.532763 
2408.844351 -70.036861 
2408.944351 -71.516979 
2409.044351 -70.996242 
2409.144351 -68.543279 
2409.244351 -64.265433 
2409.344351 -58.302868 
2409.444351 -50.823777 
2409.544351 -42.020693 
2409.644351 -32.107808 
2409.744351 -21.319081 
2409.844351 -9.906867 
2409.944351 1.859285 
2410.044351 13.694066 
2410.144351 25.298495 
2410.244351 36.363166 
2410.344351 46.573098 
2410.444351 55.614645 
2410.544351 63.184757 
2410.644351 69.002673 
2410.744351 72.823798 
2410.844351 74.455043 
2410.944351 73.770443 
2411.044351 70.725348 
2411.144351 65.367233 
2411.244351 57.841152 
2411.344351 48.388276 
2411.444351 37.336785 
2411.544351 25.085486 
2411.644351 12.081677 
2411.744351 -1.204337 
2411.844351 -14.305199 
2411.944351 -26.780216 
2412.044351 -38.234707 
2412.144351 -48.333765 
2412.244351 -56.810160 
2412.344351 -63.466897 
2412.444351 -68.175465 
2412.544351 -70.871057 
2412.644351 -71.545990 
2412.744351 -70.242437 
2412.844351 -67.045268 
2412.944351 -62.075594 
2413.044351 -55.485292 
2413.144351 -47.452666 
2413.244351 -38.179179 
2413.344351 -27.887112 
2413.444351 -16.817925 
2413.544351 -5.230993 
2413.644351 6.597639 
2413.744351 18.376892 
2413.844351 29.803151 
2413.944351 40.564090 
2414.044351 50.344310 
2414.144351 58.833150 
2414.244351 65.734932 
2414.344351 70.781584 
2414.444351 73.747207 
2414.544351 74.463706 
2414.644351 72.836056 
2414.744351 68.855388 
2414.844351 62.607884 
2414.944351 54.277611 
2415.044351 44.142038 
2415.144351 32.559904 
2415.244351 19.952303 
2415.344351 6.778876 
2415.444351 -6.488203 
2415.544351 -19.389597 
2415.644351 -31.500978 
2415.744351 -42.450235 
2415.844351 -51.928880 
2415.944351 -59.697715 
2416.044351 -65.587526 
2416.144351 -69.495965 
2416.244351 -71.381906 
2416.344351 -71.258473 
2416.444351 -69.185733 
2416.544351 -65.263766 
2416.644351 -59.626574 
2416.744351 -52.437055 
2416.844351 -43.883103 
2416.944351 -34.174738 
2417.044351 -23.542075 
2417.144351 -12.233876 
2417.244351 -0.516339 
2417.344351 11.328247 
2417.444351 23.003430 
2417.544351 34.201562 
2417.644351 44.608301 
2417.744351 53.909068 
2417.844351 61.797825 
2417.944351 67.988291 
2418.044351 72.227415 
2418.144351 74.310511 
2418.244351 74.096935 
2418.344351 71.524714 
2418.444351 66.622208 
2418.544351 59.514768 
2418.644351 50.424765 
2418.744351 39.664015 
2418.844351 27.618776 
2418.944351 14.728593 
2419.044351 1.461264 
2419.144351 -11.713254 
2419.244351 -24.347203 
2419.344351 -36.035377 
2419.444351 -46.430058 
2419.544351 -55.250073 
2419.644351 -62.284354 
2419.744351 -67.390956 
2419.844351 -70.492775 
2419.944351 -71.571244 
2420.044351 -70.659118 
2420.144351 -67.833248 
2420.244351 -63.207945 
2420.344351 -56.929301 
2420.444351 -49.170611 
2420.544351 -40.128904 
2420.644351 -30.022437 
2420.744351 -19.088929 
2420.844351 -7.584256 
2420.944351 4.218770 
2421.044351 16.031921 
2421.144351 27.553839 
2421.244351 38.473560 
2421.344351 48.475747 
2421.444351 57.248047 
2421.544351 64.490839 
2421.644351 69.929393 
2421.744351 73.328115 
2421.844351 74.506050 
2421.944351 73.352365 
2422.044351 69.840028 
2422.144351 64.035705 
2422.244351 56.103937 
2422.344351 46.304184 
2422.444351 34.980200 
2422.544351 22.542356 
2422.644351 9.444615 
2422.744351 -3.841268 
2422.844351 -16.851468 
2422.944351 -29.153075 
2423.044351 -40.362396 
2423.144351 -50.157547 
2423.244351 -58.285228 
2423.344351 -64.562329 
2423.444351 -68.873476 
2423.544351 -71.165792 
2423.644351 -71.442103 
2423.744351 -69.753635 
2423.844351 -66.192959 
2423.944351 -60.887709 
2424.044351 -53.995335 
2424.144351 -45.698976 
2424.244351 -36.204399 
2424.344351 -25.737818 
2424.444351 -14.544354 
2424.544351 -2.886802 
2424.644351 8.955646 
2424.744351 20.689182 
2424.844351 32.008102 
2424.944351 42.598956 
2425.044351 52.146586 
2425.144351 60.342420 
2425.244351 66.895199 
2425.344351 71.544032 
2425.444351 74.073269 
2425.544351 74.328183 
2425.644351 72.229958 
2425.744351 67.788105 
2425.844351 61.108283 
2425.944351 52.393753 
2426.044351 41.939363 
2426.144351 30.117961 
2426.244351 17.360321 
2426.344351 4.130674 
2426.444351 -9.099409 
2426.544351 -21.875929 
2426.644351 -33.783760 
2426.744351 -44.462734 
2426.844351 -53.617876 
2426.944351 -61.024001 
2427.044351 -66.525553 
2427.144351 -70.032876 
2427.244351 -71.516223 
2427.344351 -70.998639 
2427.444351 -68.548687 
2427.544351 -64.273653 
2427.644351 -58.313653 
2427.744351 -50.836838 
2427.844351 -42.035704 
2427.944351 -32.124411 
2428.044351 -21.336886 
2428.144351 -9.925458 
2428.244351 1.840352 
2428.344351 13.675258 
2428.444351 25.280300 
2428.544351 36.346084 
2428.644351 46.557633 
2428.744351 55.601293 
2428.844351 63.173988 
2428.944351 68.994911 
2429.044351 72.819395 
2429.144351 74.454261 
2429.244351 73.773420 
2429.344351 70.732084 
2429.444351 65.377575 
2429.544351 57.854791 
2429.644351 48.404754 
2429.744351 37.355515 
2429.844351 25.105786 
2429.944351 12.102806 
2430.044351 -1.183134 
2430.144351 -14.284653 
2430.244351 -26.760999 
2430.344351 -38.217405 
2430.444351 -48.318861 
2430.544351 -56.798025 
2430.644351 -63.457789 
2430.744351 -68.169538 
2430.844351 -70.868366 
2430.944351 -71.546507 
2431.044351 -70.246058 
2431.144351 -67.051827 
2431.244351 -62.084871 
2431.344351 -55.497023 
2431.444351 -47.466548 
2431.544351 -38.194871 
2431.644351 -27.904244 
2431.744351 -16.836096 
2431.844351 -5.249775 
2431.944351 6.578699 
2432.044351 18.358270 
2432.144351 29.785340 
2432.244351 40.547595 
2432.344351 50.329631 
2432.444351 58.820776 
2432.544351 65.725317 
2432.644351 70.775127 
2432.744351 73.744227 
2432.844351 74.464417 
2432.944351 72.840543 
2433.044351 68.863592 
2433.144351 62.619590 
2433.244351 54.292448 
2433.344351 44.159492 
2433.444351 32.579347 
2433.544351 19.973025 
2433.644351 6.800126 
2433.744351 -6.467177 
2433.844351 -19.369506 
2433.944351 -31.482462 
2434.044351 -42.433839 
2434.144351 -51.915044 
2434.244351 -59.686764 
2434.344351 -65.579677 
2434.444351 -69.491330 
2434.544351 -71.380505 
2434.644351 -71.260246 
2434.744351 -69.190551 
2434.844351 -65.271441 
2434.944351 -59.636867 
2435.044351 -52.449684 
2435.144351 -43.897750 
2435.244351 -34.191051 
2435.344351 -23.559672 
2435.444351 -12.252344 
2435.544351 -0.535240 
2435.644351 11.309376 
2435.744351 22.985072 
2435.844351 34.184217 
2435.944351 44.592472 
2436.044351 53.895253 
2436.144351 61.786502 
2436.244351 67.979894 
2436.344351 72.222314 
2436.444351 74.308987 
2436.544351 74.099152 
2436.644351 71.530703 
2436.744351 66.631846 
2436.844351 59.527778 
2436.944351 50.440716 
2437.044351 39.682345 
2437.144351 27.638819 
2437.244351 14.749617 
2437.344351 1.482512 
2437.444351 -11.692520 
2437.544351 -24.327669 
2437.644351 -36.017649 
2437.744351 -46.414640 
2437.844351 -55.237358 
2437.944351 -62.274623 
2438.044351 -67.384383 
2438.144351 -70.489435 
2438.244351 -71.571124 
2438.344351 -70.662127 
2438.444351 -67.839233 
2438.544351 -63.216698 
2438.644351 -56.940563 
2438.744351 -49.184087 
2438.844351 -40.144262 
2438.944351 -30.039311 
2439.044351 -19.106926 
2439.144351 -7.602951 
2439.244351 4.199824 
2439.344351 16.013196 
2439.444351 27.535825 
2439.544351 38.456759 
2439.644351 48.460664 
2439.744351 57.235173 
2439.844351 64.480636 
2439.944351 69.922274 
2440.044351 73.324416 
2440.144351 74.506009 
2440.244351 73.356095 
2440.344351 69.847499 
2440.444351 64.046734 
2440.544351 56.118182 
2440.644351 46.321160 
2440.744351 34.999299 
2440.844351 22.562880 
2440.944351 9.465819 
2441.044351 -3.820139 
2441.144351 -16.831135 
2441.244351 -29.134195 
2441.344351 -40.345536 
2441.444351 -50.143168 
2441.544351 -58.273678 
2441.644351 -64.553845 
2441.744351 -68.868192 
2441.844351 -71.163745 
2441.944351 -71.443249 
2442.044351 -69.757856 
2442.144351 -66.200079 
2442.244351 -60.897498 
2442.344351 -54.007520 
2442.444351 -45.713246 
2442.544351 -36.220408 
2442.644351 -25.755190 
2442.744351 -14.562682 
2442.844351 -2.905653 
2442.944351 8.936730 
2443.044351 20.670682 
2443.144351 31.990513 
2443.244351 42.582782 
2443.344351 52.132328 
2443.444351 60.330561 
2443.544351 66.886183 
2443.644351 71.538245 
2443.744351 74.071010 
2443.844351 74.329643 
2443.944351 72.235195 
2444.044351 67.797028 
2444.144351 61.120646 
2444.244351 52.409155 
2444.344351 41.957266 
2444.444351 30.137717 
2444.544351 17.381209 
2444.644351 4.151938 
2444.744351 -9.078514 
2444.844351 -21.856103 
2444.944351 -33.765626 
2445.044351 -44.446817 
2445.144351 -53.604592 
2445.244351 -61.013654 
2445.344351 -66.518337 
2445.444351 -70.028886 
2445.544351 -71.515461 
2445.644351 -71.001031 
2445.744351 -68.554091 
2445.844351 -64.281869 
2445.944351 -58.324435 
2446.044351 -50.849895 
2446.144351 -42.050713 
2446.244351 -32.141011 
2446.344351 -21.354690 
2446.444351 -9.944049 
2446.544351 1.821419 
2446.644351 13.656450 
2446.744351 25.262104 
2446.844351 36.329000 
2446.944351 46.542165 
2447.044351 55.587938 
2447.144351 63.163214 
2447.244351 68.987143 
2447.344351 72.814988 
2447.444351 74.453472 
2447.544351 73.776391 
2447.644351 70.738814 
2447.744351 65.387912 
2447.844351 57.868425 
2447.944351 48.421227 
2448.044351 37.374241 
2448.144351 25.126084 
2448.244351 12.123935 
2448.344351 -1.161930 
2448.444351 -14.264105 
2448.544351 -26.741779 
2448.644351 -38.200100 
2448.744351 -48.303952 
2448.844351 -56.785884 
2448.944351 -63.448676 
2449.044351 -68.163605 
2449.144351 -70.865671 
2449.244351 -71.547019 
2449.344351 -70.249674 
2449.444351 -67.058382 
2449.544351 -62.094145 
2449.644351 -55.508751 
2449.744351 -47.480426 
2449.844351 -38.210560 
2449.944351 -27.921373 
2450.044351 -16.854266 
2450.144351 -5.268557 
2450.244351 6.559758 
2450.344351 18.339647 
2450.444351 29.767527 
2450.544351 40.531096 
2450.644351 50.314950 
2450.744351 58.808398 
2450.844351 65.715698 
2450.944351 70.768664 
2451.044351 73.741240 
2451.144351 74.465121 
2451.244351 72.845025 
2451.344351 68.871791 
2451.444351 62.631290 
2451.544351 54.307279 
2451.644351 44.176942 
2451.744351 32.598788 
2451.844351 19.993745 
2451.944351 6.821375 
2452.044351 -6.446151 
2452.144351 -19.349413 
2452.244351 -31.463942 
2452.344351 -42.417440 
2452.444351 -51.901203 
2452.544351 -59.675809 
2452.644351 -65.571822 
2452.744351 -69.486690 
2452.844351 -71.379100 
2452.944351 -71.262015 
2453.044351 -69.195365 
2453.144351 -65.279111 
2453.244351 -59.647155 
2453.344351 -52.462310 
2453.444351 -43.912395 
2453.544351 -34.207363 
2453.644351 -23.577267 
2453.744351 -12.270811 
2453.844351 -0.554141 
2453.944351 11.290504 
2454.044351 22.966713 
2454.144351 34.166869 
2454.244351 44.576639 
2454.344351 53.881435 
2454.444351 61.775175 
2454.544351 67.971492 
2454.644351 72.217208 
2454.744351 74.307457 
2454.844351 74.101364 
2454.944351 71.536687 
2455.044351 66.641479 
2455.144351 59.540783 
2455.244351 50.456663 
2455.344351 39.700671 
2455.444351 27.658860 
2455.544351 14.770640 
2455.644351 1.503761 
2455.744351 -11.671784 
2455.844351 -24.308133 
2455.944351 -35.999917 
2456.044351 -46.399217 
2456.144351 -55.224638 
2456.244351 -62.264887 
2456.344351 -67.377805 
2456.444351 -70.486090 
2456.544351 -71.570998 
2456.644351 -70.665132 
2456.744351 -67.845214 
2456.844351 -63.225445 
2456.944351 -56.951822 
2457.044351 -49.197560 
2457.144351 -40.159616 
2457.244351 -30.056183 
2457.344351 -19.124920 
2457.444351 -7.621646 
2457.544351 4.180878 
2457.644351 15.994470 
2457.744351 27.517810 
2457.844351 38.439957 
2457.944351 48.445577 
2458.044351 57.222295 
2458.144351 64.470429 
2458.244351 69.915149 
2458.344351 73.320711 
2458.444351 74.505961 
2458.544351 73.359818 
2458.644351 69.854965 
2458.744351 64.057756 
2458.844351 56.132422 
2458.944351 46.338132 
2459.044351 35.018395 
2459.144351 22.583404 
2459.244351 9.487023 
2459.344351 -3.799009 
2459.444351 -16.810801 
2459.544351 -29.115313 
2459.644351 -40.328673 
2459.744351 -50.128784 
2459.844351 -58.262123 
2459.944351 -64.545356 
2460.044351 -68.862902 
2460.144351 -71.161693 
2460.244351 -71.444389 
2460.344351 -69.762072 
2460.444351 -66.207193 
2460.544351 -60.907282 
2460.644351 -54.019701 
2460.744351 -45.727512 
2460.844351 -36.236415 
2460.944351 -25.772560 
2461.044351 -14.581008 
2461.144351 -2.924504 
2461.244351 8.917814 
2461.344351 20.652180 
2461.444351 31.972922 
2461.544351 42.566605 
2461.644351 52.118067 
2461.744351 60.318697 
2461.844351 66.877163 
2461.944351 71.532452 
2462.044351 74.068745 
2462.144351 74.331097 
2462.244351 72.240426 
2462.344351 67.805946 
