# epoch model 
2458932.262579 -195.248084 
2458932.362579 -200.592210 
2458932.462579 -190.107065 
2458932.562579 -164.593628 
2458932.662579 -126.013633 
2458932.762579 -77.355001 
2458932.862579 -22.420274 
2458932.962579 34.453153 
2458933.062579 88.725953 
2458933.162579 136.020612 
2458933.262579 172.486657 
2458933.362579 195.133299 
2458933.462579 202.094830 
2458933.562579 192.798861 
2458933.662579 168.017598 
2458933.762579 129.796209 
2458933.862579 81.267316 
2458933.962579 26.373751 
2458934.062579 -30.469449 
2458934.162579 -84.739440 
2458934.262579 -132.163596 
2458934.362579 -169.043684 
2458934.462579 -192.525583 
2458934.562579 -200.800772 
2458934.662579 -193.231365 
2458934.762579 -170.394396 
2458934.862579 -134.043776 
2458934.962579 -86.990599 
2458935.062579 -32.905374 
2458935.162579 23.950006 
2458935.262579 79.046778 
2458935.362579 127.949351 
2458935.462579 166.682747 
2458935.562579 192.073961 
2458935.662579 202.032338 
2458935.762579 195.737711 
2458935.862579 173.714311 
2458935.962579 137.781712 
2458936.062579 90.889149 
2458936.162579 36.853167 
2458936.262579 -19.971677 
2458936.362579 -75.054885 
2458936.462579 -124.051506 
2458936.562579 -163.134367 
2458936.662579 -189.275135 
2458936.762579 -200.459255 
2458936.862579 -195.825600 
2458936.962579 -175.725948 
2458937.062579 -141.702244 
2458937.162579 -96.381913 
2458937.262579 -43.294143 
2458937.362579 13.385928 
2458937.462579 69.152600 
2458937.562579 119.524981 
2458937.662579 160.415461 
2458937.762579 188.478585 
2458937.862579 201.405300 
2458937.962579 198.130242 
2458938.062579 178.927952 
2458938.162579 145.386638 
2458938.262579 100.263012 
2458938.362579 47.235872 
2458938.462579 -9.413288 
2458938.562579 -65.158873 
2458938.662579 -115.595127 
2458938.762579 -156.775675 
2458938.862579 -185.505416 
2458938.962579 -199.568591 
2458939.062579 -197.882889 
2458939.162579 -180.574045 
2458939.262579 -148.968423 
2458939.362579 -105.503416 
2458939.462579 -53.558036 
2458939.562579 2.790272 
2458939.662579 59.071208 
2458939.762579 110.771382 
2458939.862579 153.702692 
2458939.962579 184.357473 
2458940.062579 200.215499 
2458940.162579 199.969555 
2458940.262579 183.643581 
2458940.362579 152.589360 
2458940.462579 109.362498 
2458940.562579 57.492930 
2458940.662579 1.176618 
2458940.762579 -55.078383 
2458940.862579 -106.817295 
2458940.962579 -149.984655 
2458941.062579 -181.226492 
2458941.162579 -198.131171 
2458941.262579 -199.397780 
2458941.362579 -184.925756 
2458941.462579 -155.822783 
2458941.562579 -114.330365 
2458941.662579 -63.668911 
2458941.762579 -7.807582 
2458941.862579 48.830861 
2458941.962579 101.713331 
2458942.062579 146.563583 
2458942.162579 179.722432 
2458942.262579 198.466332 
2458942.362579 201.250339 
2458942.462579 187.847671 
2458942.562579 159.369364 
2458942.662579 118.161925 
2458942.762579 67.595694 
2458942.862579 11.768795 
2458942.962579 -44.840952 
2458943.062579 -97.741754 
2458943.162579 -142.779534 
2458943.262579 -176.449789 
2458943.362579 -196.150838 
2458943.462579 -200.366267 
2458943.562579 -188.769489 
2458943.662579 -162.246933 
2458943.762579 -122.838857 
2458943.862579 -73.599101 
2458943.962579 -18.378308 
2458944.062579 38.460209 
2458944.162579 92.376421 
2458944.262579 139.018468 
2458944.362579 174.586730 
2458944.462579 196.162808 
2458944.562579 201.968885 
2458944.662579 191.528145 
2458944.762579 165.707309 
2458944.862579 126.636412 
2458944.962579 77.515893 
2458945.062579 22.333929 
2458945.162579 -34.474602 
2458945.262579 -88.393096 
2458945.362579 -135.179675 
2458945.462579 -171.188075 
2458945.562579 -193.632883 
2458945.662579 -200.785799 
2458945.762579 -192.095014 
2458945.862579 -168.223661 
2458945.962579 -131.005897 
2458946.062579 -83.321489 
2458946.162579 -28.892718 
2458946.262579 27.988209 
2458946.362579 82.786990 
2458946.462579 131.088809 
2458946.562579 168.965063 
2458946.662579 193.311526 
2458946.762579 202.123103 
2458946.862579 194.674422 
2458946.962579 171.585092 
2458947.062579 134.761955 
2458947.162579 87.225709 
2458947.262579 32.842718 
2458947.362579 -24.007763 
2458947.462579 -78.796695 
2458947.562579 -127.205528 
2458947.662579 -165.455422 
2458947.762579 -190.584026 
2458947.862579 -200.655282 
2458947.962579 -194.893494 
2458948.062579 -173.736976 
2458948.162579 -138.809449 
2458948.262579 -92.809577 
2458948.362579 -39.321837 
2458948.462579 17.444040 
2458948.562579 72.972038 
2458948.662579 122.797132 
2458948.762579 162.873500 
2458948.862579 189.920659 
2458948.962579 201.712524 
2458949.062579 197.277443 
2458949.162579 176.985899 
2458949.262579 142.515500 
2458949.362579 96.697862 
2458949.462579 43.265960 
2458949.562579 -13.469199 
2458949.662579 -68.978649 
2458949.762579 -118.878582 
2458949.862579 -159.267177 
2458949.962579 -187.012404 
2458950.062579 -199.975089 
2458950.162579 -197.157498 
2458950.262579 -178.772145 
2458950.362579 -146.228493 
2458950.462579 -102.037559 
2458950.562579 -49.636988 
2458950.662579 6.857024 
2458950.762579 62.959151 
2458950.862579 114.166956 
2458950.962579 156.329439 
2458951.062579 185.999925 
2458951.162579 200.738306 
2458951.262579 199.329706 
2458951.362579 181.894262 
2458951.462579 149.875010 
2458951.562579 105.905687 
2458951.662579 53.574625 
2458951.762579 -2.887933 
2458951.862579 -58.965705 
2458951.962579 -110.221313 
2458952.062579 -152.639923 
2458952.162579 -182.927553 
2458952.262579 -198.747049 
2458952.362579 -198.881026 
2458952.462579 -183.315733 
2458952.562579 -153.243080 
2458952.662579 -110.980383 
2458952.762579 -59.809866 
2458952.862579 -3.743459 
2458952.962579 52.776418 
2458953.062579 105.222721 
2458953.162579 149.351549 
2458953.262579 181.560556 
2458953.362579 199.203228 
2458953.462579 200.825289 
2458953.562579 186.296106 
2458953.662579 156.819537 
2458953.762579 114.823214 
2458953.862579 63.739947 
2458953.962579 7.706837 
2458954.062579 -48.785194 
2458954.162579 -101.257121 
2458954.262579 -145.591439 
2458954.362579 -178.340379 
2458954.462579 -196.974451 
2458954.562579 -200.059515 
2458954.662579 -187.355629 
2458954.762579 -159.834375 
2458954.862579 -119.613817 
2458954.962579 -69.812611 
2458955.062579 -14.328052 
2458955.162579 42.452347 
2458955.262579 95.989717 
2458955.362579 141.959716 
2458955.462579 176.615266 
2458955.562579 197.111682 
2458955.662579 201.759866 
2458955.762579 190.178792 
2458955.862579 163.329282 
2458955.962579 123.425248 
2458956.062579 73.733500 
2458956.162579 18.285812 
2458956.262579 -38.464962 
2458956.362579 -92.010282 
2458956.462579 -138.140656 
2458956.562579 -173.263140 
2458956.662579 -194.662031 
2458956.762579 -200.689855 
2458956.862579 -190.881079 
2458956.962579 -165.984709 
2458957.062579 -127.914510 
2458957.162579 -79.617887 
2458957.262579 -24.867506 
2458957.362579 32.015788 
2458957.462579 86.494004 
2458957.562579 134.174976 
2458957.662579 171.178207 
2458957.762579 194.469660 
2458957.862579 202.130725 
2458957.962579 193.531161 
2458958.062579 169.385659 
2458958.162579 131.687438 
2458958.262579 83.527284 
2458958.362579 28.819678 
2458958.462579 -28.033290 
2458958.562579 -82.505878 
2458958.662579 -130.307615 
2458958.762579 -167.709411 
2458958.862579 -191.815963 
2458958.962579 -200.770394 
2458959.062579 -193.882709 
2458959.162579 -171.677618 
2458959.262579 -135.860051 
2458959.362579 -89.198952 
2458959.462579 -35.332754 
2458959.562579 21.495845 
2458959.662579 76.762339 
2458959.762579 126.019455 
2458959.862579 165.264928 
2458959.962579 191.284733 
2458960.062579 201.936775 
2458960.162579 196.343568 
2458960.262579 174.971356 
2458960.362579 139.586358 
2458960.462579 93.093801 
2458960.562579 39.279182 
2458960.662579 -17.518823 
2458960.762579 -72.769734 
2458960.862579 -122.113412 
2458960.962579 -161.694055 
2458961.062579 -188.443842 
2458961.162579 -200.300940 
2458961.262579 -196.352546 
2458961.362579 -176.897881 
2458961.462579 -143.429025 
2458961.562579 -98.529725 
2458961.662579 -45.694996 
2458961.762579 10.921795 
2458961.862579 66.822093 
2458961.962579 117.516299 
2458962.062579 158.892323 
2458962.162579 187.566029 
2458962.262579 201.178550 
2458962.362579 198.607909 
2458962.462579 180.070380 
2458962.562579 147.099572 
2458962.662579 102.406142 
2458962.762579 49.635220 
2458962.862579 -6.950495 
2458962.962579 -62.828359 
2458963.062579 -113.580149 
2458963.162579 -155.233184 
2458963.262579 -184.554669 
2458963.362579 -199.282766 
2458963.462579 -198.284039 
2458963.562579 -181.631563 
2458963.662579 -150.601065 
2458963.762579 -107.584857 
2458963.862579 -55.925775 
2458963.962579 0.323005 
2458964.062579 56.701169 
2458964.162579 108.689603 
2458964.262579 152.078580 
2458964.362579 183.324204 
2458964.462579 199.858207 
2458964.562579 200.317654 
2458964.662579 184.668116 
2458964.762579 154.205707 
2458964.862579 111.438061 
2458964.962579 59.858915 
2458965.062579 3.642555 
2458965.162579 -52.708868 
2458965.262579 -104.730881 
2458965.362579 -148.344123 
2458965.462579 -180.158829 
2458965.562579 -197.718600 
2458965.662579 -199.672073 
2458965.762579 -185.866040 
2458965.862579 -157.356905 
2458965.962579 -116.339795 
2458966.062579 -65.997051 
2458966.162579 -10.271150 
2458966.262579 46.427927 
2458966.362579 99.564341 
2458966.462579 144.843125 
2458966.562579 178.571409 
2458966.662579 197.979522 
2458966.762579 201.467863 
2458966.862579 188.751372 
2458966.962579 160.884515 
2458967.062579 120.164057 
2458967.162579 69.921701 
2458967.262579 14.231056 
2458967.362579 -42.438917 
2458967.462579 -95.589553 
2458967.562579 -141.045367 
2458967.662579 -175.268064 
2458967.762579 -195.612624 
2458967.862579 -200.512978 
2458967.962579 -189.590035 
2458968.062579 -163.678421 
2458968.162579 -124.770842 
2458968.262579 -75.881280 
2458968.362579 -20.831370 
2458968.462579 36.031094 
2458968.562579 90.166286 
2458968.662579 137.206561 
2458968.762579 173.321248 
2458968.862579 195.547874 
2458968.962579 202.055203 
2458969.062579 192.308414 
2458969.162579 167.116939 
2458969.262579 128.559446 
2458969.362579 79.795404 
2458969.462579 24.785691 
2458969.562579 -32.046628 
2458969.662579 -86.180946 
2458969.762579 -133.356536 
2458969.862579 -169.895447 
2458969.962579 -192.970462 
2458970.062579 -200.804544 
2458970.162579 -192.793641 
2458970.262579 -169.548683 
2458970.362579 -132.855220 
2458970.462579 -85.551481 
2458970.562579 -31.328507 
2458970.662579 25.539686 
2458970.762579 80.521937 
2458970.862579 129.190603 
2458970.962579 167.588740 
2458971.062579 192.570230 
2458971.162579 202.077961 
2458971.262579 195.329014 
2458971.362579 172.885170 
2458971.462579 136.600438 
2458971.562579 89.452324 
2458971.662579 35.277174 
2458971.762579 -21.560518 
2458971.862579 -76.530608 
2458971.962579 -125.298329 
2458972.062579 -164.055350 
2458972.162579 -189.799166 
2458972.262579 -200.546017 
2458972.362579 -195.468347 
2458972.462579 -174.951990 
2458972.562579 -140.571125 
2458972.662579 -94.981314 
2458972.762579 -41.733651 
2458972.862579 14.982924 
2458972.962579 70.658438 
2458973.062579 120.818014 
2458973.162579 161.390268 
2458973.262579 189.055126 
2458973.362579 201.536046 
2458973.462579 197.804472 
2458973.562579 178.172704 
2458973.662579 144.264209 
2458973.762579 98.865318 
2458973.862579 45.676334 
2458973.962579 -11.009417 
2458974.062579 -66.664793 
2458974.162579 -116.892467 
2458974.262579 -157.763412 
2458974.362579 -186.107201 
2458974.462579 -199.738109 
2458974.562579 -197.607052 
2458974.662579 -179.873907 
2458974.762579 -147.897783 
2458974.862579 -104.145140 
2458974.962579 -52.018204 
2458975.062579 4.390151 
2458975.162579 60.603499 
2458975.262579 112.112534 
2458975.362579 154.743532 
2458975.462579 185.012634 
2458975.562579 200.430995 
2458975.662579 199.727652 
2458975.762579 182.964392 
2458975.862579 151.528971 
2458975.962579 108.007874 
2458976.062579 55.954197 
2458976.162579 -0.422396 
2458976.262579 -56.610392 
2458976.362579 -108.161647 
2458976.462579 -151.036497 
2458976.562579 -181.904423 
2458976.662579 -198.382990 
2458976.762579 -199.204090 
2458976.862579 -184.301305 
2458976.962579 -154.815499 
2458977.062579 -113.018094 
2458977.162579 -62.153956 
2458977.262579 -6.209252 
2458977.362579 50.385313 
2458977.462579 103.098808 
2458977.562579 147.667489 
2458977.662579 180.454336 
2458977.762579 198.765962 
2458977.862579 201.093002 
2458977.962579 187.246489 
2458978.062579 158.374037 
2458978.162579 116.854198 
2458978.262579 66.082068 
2458978.362579 10.171315 
2458978.462579 -46.394862 
2458978.562579 -99.129478 
2458978.662579 -143.892656 
2458978.762579 -177.202056 
2458978.862579 -196.484287 
2458978.962579 -200.255235 
2458979.062579 -188.222387 
2458979.162579 -161.305706 
2458979.262579 -121.576142 
2458979.362579 -72.113166 
2458979.462579 -16.785947 
2458979.562579 40.032478 
2458979.662579 93.802311 
2458979.762579 140.182297 
2458979.862579 175.393284 
2458979.962579 196.545713 
2458980.062579 201.896570 
2458980.162579 191.006699 
2458980.262579 164.779886 
2458980.362579 125.379283 
2458980.462579 76.031612 
2458980.562579 20.742409 
2458980.662579 -36.046155 
2458980.762579 -89.820430 
2458980.862579 -136.351083 
2458980.962579 -172.012666 
2458981.062579 -194.047069 
2458981.162579 -200.757717 
2458981.262579 -191.626717 
2458981.362579 -167.351010 
2458981.462579 -129.796147 
2458981.562579 -81.868627 
2458981.662579 -27.310718 
2458981.762579 29.573907 
2458981.862579 84.249274 
2458981.962579 132.309253 
2458982.062579 169.843958 
2458982.162579 193.776609 
2458982.262579 202.136022 
2458982.362579 194.234210 
2458982.462579 170.728223 
2458982.562579 133.558988 
2458982.662579 85.774940 
2458982.762579 31.261576 
2458982.862579 -25.592645 
2458982.962579 -80.259762 
2458983.062579 -128.432069 
2458983.162579 -166.350131 
2458983.262579 -191.077845 
2458983.362579 -200.710222 
2458983.462579 -194.505245 
2458983.562579 -172.935235 
2458983.662579 -137.655926 
2458983.762579 -91.393745 
2458983.862579 -37.754554 
2458983.962579 19.038753 
2458984.062579 74.466602 
2458984.162579 124.070726 
2458984.262579 163.822226 
2458984.362579 190.466588 
2458984.462579 201.810644 
2458984.562579 196.919734 
2458984.662579 176.202036 
2458984.762579 141.370109 
2458984.862579 95.284683 
2458984.962579 41.699593 
2458985.062579 -15.063051 
2458985.162579 -70.473466 
2458985.262579 -120.156949 
2458985.362579 -160.229609 
2458985.462579 -187.584539 
2458985.562579 -200.112900 
2458985.662579 -196.850328 
2458985.762579 -178.043455 
2458985.862579 -145.134302 
2458985.962579 -100.662605 
2458986.062579 -48.088728 
2458986.162579 8.456322 
2458986.262579 64.481798 
2458986.362579 115.490089 
2458986.462579 157.345287 
2458986.562579 186.625134 
2458986.662579 200.921348 
2458986.762579 199.055532 
2458986.862579 181.185651 
2458986.962579 148.790454 
2458987.062579 104.534080 
2458987.162579 52.027399 
2458987.262579 -4.486362 
2458987.362579 -60.488196 
2458987.462579 -111.548052 
2458987.562579 -153.667496 
2458987.662579 -183.576474 
2458987.762579 -198.967362 
2458987.862579 -198.655749 
2458987.962579 -182.662037 
2458988.062579 -152.211161 
2458988.162579 -109.650036 
2458988.262579 -58.284873 
2458988.362579 -2.144011 
2458988.462579 54.322879 
2458988.562579 106.591650 
2458988.662579 150.431623 
2458988.762579 182.263255 
2458988.862579 199.470669 
2458988.962579 200.635442 
2458989.062579 185.664780 
2458989.162579 155.798904 
2458989.262579 113.497052 
2458989.362579 62.216184 
2458989.462579 6.108246 
2458989.562579 -50.331202 
2458989.662579 -102.628645 
2458989.762579 -146.681396 
2458989.862579 -179.064355 
2458989.962579 -197.276677 
2458990.062579 -199.916726 
2458990.162579 -186.778670 
2458990.262579 -158.867498 
2458990.362579 -118.331679 
2458990.462579 -68.315058 
2458990.562579 -12.732880 
2458990.662579 44.018297 
2458990.762579 97.400573 
2458990.862579 143.100938 
2458990.962579 177.393443 
2458991.062579 197.462756 
2458991.162579 201.654895 
2458991.262579 189.626566 
2458991.362579 162.375484 
2458991.462579 122.148279 
2458991.562579 72.237465 
2458991.662579 16.691483 
2458991.762579 -40.030253 
2458991.862579 -93.422873 
2458991.962579 -139.290068 
2458992.062579 -174.060235 
2458992.162579 -195.045363 
2458992.262579 -200.629930 
2458992.362579 -190.382391 
2458992.462579 -165.085463 
2458992.562579 -126.684046 
2458992.662579 -78.151864 
2458992.762579 -23.281013 
2458992.862579 33.596855 
2458992.962579 87.942808 
2458993.062579 135.374101 
2458993.162579 172.029635 
2458993.262579 194.903361 
2458993.362579 202.110936 
2458993.462579 193.059622 
2458993.562579 168.501422 
2458993.662579 130.463280 
2458993.762579 82.063171 
2458993.862579 27.234033 
2458993.962579 -29.613571 
2458994.062579 -83.955701 
2458994.162579 -131.513388 
2458994.262579 -168.577494 
2458994.362579 -192.279376 
2458994.462579 -200.793489 
2458994.562579 -193.463617 
2458994.662579 -170.848409 
2458994.762579 -134.684581 
2458994.862579 -87.768453 
2458994.962579 -33.759313 
2458995.062579 23.087623 
2458995.162579 78.245012 
2458995.262579 127.273077 
2458995.362579 166.187174 
2458995.462579 191.799818 
2458995.562579 202.002229 
2458995.662579 195.954073 
2458995.762579 174.159207 
2458995.862579 138.418485 
2458995.962579 91.665725 
2458996.062579 37.706628 
2458996.162579 -19.109752 
2458996.262579 -74.252848 
2458996.362579 -123.372296 
2458996.462579 -162.630801 
2458996.562579 -188.986101 
2458996.662579 -200.406991 
2458996.762579 -196.014163 
2458996.862579 -176.140925 
2458996.962579 -142.311715 
2458997.062579 -97.138641 
2458997.162579 -44.138933 
2458997.262579 12.519858 
2458997.362579 68.334467 
2458997.462579 118.820862 
2458997.562579 159.882753 
2458997.662579 188.161023 
2458997.762579 201.329061 
2458997.862579 198.301582 
2458997.962579 179.332647 
2458998.062579 145.991303 
2458998.162579 101.018123 
2458998.262579 48.080137 
2458998.362579 -8.547689 
2458998.462579 -64.340721 
2458998.562579 -114.888748 
2458998.662579 -156.236083 
2458998.762579 -185.174326 
2458998.862579 -199.471486 
2458998.962579 -198.027262 
2458999.062579 -180.948880 
2458999.162579 -149.544920 
2458999.262579 -106.236964 
2458999.362579 -54.391358 
2458999.462579 1.922919 
2458999.562579 58.239003 
2458999.662579 110.041414 
2458999.762579 153.134368 
2458999.862579 183.997401 
2458999.962579 200.093347 
2459000.062579 200.095378 
2459000.162579 184.006915 
2459000.262579 153.160197 
2459000.362579 110.094015 
2459000.462579 58.325644 
2459000.562579 2.043503 
2459000.662579 -54.246350 
2459000.762579 -106.085656 
2459000.862579 -149.410484 
2459000.962579 -180.854229 
2459001.062579 -197.989484 
2459001.162579 -199.497581 
2459001.262579 -185.259449 
2459001.362579 -156.364759 
2459001.462579 -115.038745 
2459001.562579 -64.488483 
2459001.662579 -8.673816 
2459001.762579 47.986915 
2459001.862579 100.959576 
2459001.962579 145.961263 
2459002.062579 179.320881 
2459002.162579 198.298617 
2459002.262579 201.330281 
2459002.362579 188.168600 
2459002.462579 159.904744 
2459002.562579 118.867780 
2459002.662579 68.414528 
2459002.762579 12.634569 
2459002.862579 -43.997314 
2459002.962579 -96.986836 
2459003.062579 -142.172326 
2459003.162579 -176.037349 
2459003.262579 -195.964949 
2459003.362579 -200.421233 
2459003.462579 -189.061151 
2459003.562579 -162.752935 
2459003.662579 -123.520154 
2459003.762579 -74.402683 
2459003.862579 -19.241029 
2459003.962579 37.606881 
2459004.062579 91.601008 
2459004.162579 138.383867 
2459004.262579 174.144851 
2459004.362579 195.950010 
2459004.462579 202.002715 
2459004.562579 191.805747 
2459004.662579 166.205706 
2459004.762579 127.314609 
2459004.862579 78.318553 
2459004.962579 23.196192 
2459005.062579 -33.621670 
2459005.162579 -87.616946 
2459005.262579 -134.541063 
2459005.362579 -170.736560 
2459005.462579 -193.403288 
2459005.562579 -200.795785 
2459005.662579 -192.343870 
2459005.762579 -168.692333 
2459005.862579 -131.658270 
2459005.962579 -84.106888 
2459006.062579 -29.749545 
2459006.162579 27.127877 
2459006.262579 81.992104 
2459006.362579 130.423731 
2459006.462579 168.484118 
2459006.562579 193.054256 
2459006.662579 202.110720 
2459006.762579 194.907898 
2459006.862579 172.045080 
2459006.962579 135.410570 
2459007.062579 88.009942 
2459007.162579 33.699078 
2459007.262579 -23.147878 
2459007.362579 -78.001422 
2459007.462579 -126.537232 
2459007.562579 -164.966041 
2459007.662579 -190.311337 
2459007.762579 -200.620264 
2459007.862579 -195.098883 
2459007.962579 -174.167065 
2459008.062579 -139.431139 
2459008.162579 -93.574656 
2459008.262579 -40.170413 
2459008.362579 16.579100 
2459008.462579 72.159915 
2459008.562579 122.103464 
2459008.662579 162.354864 
2459008.762579 189.619653 
2459008.862579 201.653963 
2459008.962579 197.466121 
2459009.062579 177.406161 
2459009.162579 143.132691 
2459009.262579 97.461462 
2459009.362579 44.114033 
2459009.462579 -12.604728 
2459009.562579 -68.166418 
2459009.662579 -118.182405 
2459009.762579 -158.741240 
2459009.862579 -186.697350 
2459009.962579 -199.895162 
2459010.062579 -197.318876 
2459010.162579 -179.162504 
2459010.262579 -146.817828 
2459010.362579 -102.780239 
2459010.462579 -50.474982 
2459010.562579 5.989879 
2459010.662579 62.132071 
2459010.762579 113.446664 
2459010.862579 155.774592 
2459010.962579 185.656045 
2459011.062579 200.633734 
2459011.162579 199.473041 
2459011.262579 182.273594 
2459011.362579 150.459022 
2459011.462579 106.646503 
2459011.562579 54.412048 
2459011.662579 -2.021258 
2459011.762579 -58.138731 
2459011.862579 -109.499134 
2459011.962579 -152.078841 
2459012.062579 -182.570974 
2459012.162579 -198.622427 
2459012.262579 -198.997964 
2459012.362579 -183.665320 
2459012.462579 -153.798476 
2459012.562579 -111.698649 
2459012.662579 -60.634980 
2459012.762579 -4.610405 
2459012.862579 51.936699 
2459012.962579 104.477843 
2459013.062579 148.762074 
2459013.162579 181.174789 
2459013.262579 199.052943 
2459013.362579 200.922867 
2459013.462579 186.633418 
2459013.562579 157.368706 
2459013.662579 115.539154 
2459013.762579 64.564379 
2459013.862579 8.573321 
2459013.962579 -47.945737 
2459014.062579 -100.510895 
2459014.162579 -144.996717 
2459014.262579 -177.943228 
2459014.362579 -196.805468 
2459014.462579 -200.131705 
2459014.562579 -187.663514 
2459014.662579 -160.354343 
2459014.762579 -120.305726 
2459014.862579 -70.622589 
2459014.962579 -15.192403 
2459015.062579 41.602338 
2459015.162579 95.222357 
2459015.262579 141.337291 
2459015.362579 176.188715 
2459015.462579 196.916115 
2459015.562579 201.811405 
2459015.662579 190.473117 
2459015.762579 163.842041 
2459015.862579 124.114287 
2459015.962579 74.542634 
2459016.062579 19.149706 
2459016.162579 -37.615320 
2459016.262579 -91.242031 
2459016.362579 -137.513894 
2459016.462579 -172.826479 
2459016.562579 -194.449137 
2459016.662579 -200.717107 
2459016.762579 -191.146442 
2459016.862579 -166.467856 
2459016.962579 -128.578191 
2459017.062579 -80.410518 
2459017.162579 -25.726874 
2459017.262579 31.157861 
2459017.362579 85.706327 
2459017.462579 133.521371 
2459017.562579 170.712093 
2459017.662579 194.229370 
2459017.762579 202.136075 
2459017.862579 193.781652 
2459017.962579 169.860544 
2459018.062579 132.347624 
2459018.162579 84.318850 
2459018.262579 29.678585 
2459018.362579 -27.175794 
2459018.462579 -81.717688 
2459018.562579 -129.650498 
2459018.662579 -167.234408 
2459018.762579 -191.559726 
2459018.862579 -200.752637 
2459018.962579 -194.104845 
2459019.062579 -172.122650 
2459019.162579 -136.493715 
2459019.262579 -89.972075 
2459019.362579 -36.184773 
2459019.462579 20.632390 
2459019.562579 75.956562 
2459019.662579 125.336526 
2459019.762579 164.760583 
2459019.862579 191.000410 
2459019.962579 201.895918 
2459020.062579 196.549503 
2459020.162579 175.407006 
2459020.262579 140.215817 
2459020.362579 93.865574 
2459020.462579 40.130715 
2459020.562579 -16.655831 
2459020.662579 -71.963750 
2459020.762579 -121.427712 
2459020.862579 -161.181981 
2459020.962579 -188.144947 
2459021.062579 -200.238223 
2459021.162579 -196.530865 
2459021.262579 -177.303611 
2459021.362579 -144.030965 
2459021.462579 -99.281240 
2459021.562579 -46.537323 
2459021.662579 10.055212 
2459021.762579 66.000479 
2459021.862579 116.805983 
2459021.962579 158.351187 
2459022.062579 187.238488 
2459022.162579 201.091602 
2459022.262579 198.768696 
2459022.362579 180.465549 
2459022.462579 147.696515 
2459022.562579 103.155950 
2459022.662579 50.477007 
2459022.762579 -6.084383 
2459022.862579 -62.006776 
2459022.962579 -112.867718 
2459023.062579 -154.685411 
2459023.162579 -184.213914 
2459023.262579 -199.175257 
2459023.362579 -198.418069 
2459023.462579 -181.996908 
2459023.562579 -151.169663 
2459023.662579 -108.312723 
2459023.762579 -56.756099 
2459023.862579 -0.544302 
2459023.962579 55.866023 
2459024.062579 107.953912 
2459024.162579 151.502197 
2459024.262579 182.954383 
2459024.362579 199.725416 
2459024.462579 200.432828 
2459024.562579 185.021670 
2459024.662579 154.768434 
2459024.762579 112.163788 
2459024.862579 60.688606 
2459024.962579 4.509395 
2459025.062579 -51.873930 
2459025.162579 -103.993644 
2459025.262579 -147.762122 
2459025.362579 -179.777124 
2459025.462579 -197.566588 
2459025.562579 -199.761459 
2459025.662579 -186.190026 
2459025.762579 -157.890634 
2459025.862579 -117.042040 
2459025.962579 -66.813100 
2459026.062579 -11.136780 
2459026.162579 45.581586 
2459026.262579 98.805353 
2459026.362579 144.233137 
2459026.462579 178.160366 
2459026.562579 197.801268 
2459026.662579 201.537090 
2459026.762579 189.062295 
2459026.862579 161.411421 
2459026.962579 120.863651 
2459027.062579 70.736974 
2459027.162579 15.096227 
2459027.262579 -41.592908 
2459027.362579 -94.829509 
2459027.462579 -140.430701 
2459027.562579 -174.846428 
2459027.662579 -195.416514 
2459027.762579 -200.557485 
2459027.862579 -189.871800 
2459027.962579 -164.175852 
2459028.062579 -125.445568 
2459028.162579 -76.680824 
2459028.262579 -21.692930 
2459028.362579 35.175922 
2459028.462579 89.386144 
2459028.562579 136.564703 
2459028.662579 172.870160 
2459028.762579 195.324667 
2459028.862579 202.078282 
2459028.962579 192.575814 
2459029.062579 167.606520 
2459029.162579 129.230926 
2459029.262579 80.593975 
2459029.362579 25.646794 
2459029.462579 -31.191868 
2459029.562579 -85.400155 
2459029.662579 -132.710860 
2459029.762579 -169.435008 
2459029.862579 -192.730779 
2459029.962579 -200.804054 
2459030.062579 -193.032437 
2459030.162579 -170.008484 
2459030.262579 -133.500606 
2459030.362579 -86.332341 
2459030.462579 -32.183624 
2459030.562579 24.678068 
2459030.662579 79.722838 
2459030.762579 128.518699 
2459030.862579 167.098897 
2459030.962579 192.302711 
2459031.062579 202.054824 
2459031.162579 195.552119 
2459031.262579 173.336026 
2459031.362579 137.241901 
2459031.462579 90.231950 
2459031.562579 36.131818 
2459031.662579 -20.699354 
2459031.762579 -75.731193 
2459031.862579 -124.623380 
2459031.962579 -163.557341 
2459032.062579 -189.516549 
2459032.162579 -200.500535 
2459032.262579 -195.663538 
2459032.362579 -175.372931 
2459032.462579 -141.185432 
2459032.562579 -95.741364 
2459032.662579 -42.579971 
2459032.762579 14.117257 
2459032.862579 69.842629 
2459032.962579 120.117971 
2459033.062579 160.863069 
2459033.162579 188.744061 
2459033.262579 201.466758 
2459033.362579 197.982641 
2459033.462579 178.583543 
2459033.562579 144.873832 
2459033.662579 99.623805 
2459033.762579 46.522139 
2459033.862579 -10.144220 
2459033.962579 -65.848932 
2459034.062579 -116.190067 
2459034.162579 -157.229166 
2459034.262579 -185.782404 
2459034.362579 -199.647757 
2459034.462579 -197.758121 
2459034.562579 -180.254866 
2459034.662579 -148.479358 
2459034.762579 -104.882316 
2459034.862579 -52.853404 
2459034.962579 3.522838 
2459035.062579 59.773269 
2459035.162579 111.386336 
2459035.262579 154.180482 
2459035.362579 184.658914 
2459035.462579 200.315752 
2459035.562579 199.860371 
2459035.662579 183.334037 
2459035.762579 152.105020 
