# epoch model 
2454472.569624 -64.628451 
2454472.669624 -115.413742 
2454472.769624 -157.003578 
2454472.869624 -186.084336 
2454472.969624 -200.339040 
2454473.069624 -198.631964 
2454473.169624 -181.099117 
2454473.269624 -149.137409 
2454473.369624 -105.293350 
2454473.469624 -53.060167 
2454473.569624 3.400524 
2454473.669624 59.590282 
2454473.769624 111.032254 
2454473.869624 153.627860 
2454473.969624 183.983344 
2454474.069624 199.680169 
2454474.169624 199.467709 
2454474.269624 183.362891 
2454474.369624 152.648847 
2454474.469624 109.772684 
2454474.569624 58.150510 
2454474.669624 1.895261 
2454474.769624 -54.510990 
2454474.869624 -106.574142 
2454474.969624 -150.146122 
2454475.069624 -181.755385 
2454475.169624 -198.883498 
2454475.269624 -200.165800 
2454475.369624 -185.500125 
2454475.469624 -156.054942 
2454475.569624 -114.176263 
2454475.669624 -63.200723 
2454475.769624 -7.189739 
2454475.869624 49.394080 
2454475.969624 102.042482 
2454476.069624 146.560768 
2454476.169624 179.401995 
2454476.269624 197.949577 
2454476.369624 200.725756 
2454476.469624 187.509344 
2454476.569624 159.353342 
2454476.669624 118.501048 
2454476.769624 68.207321 
2454476.869624 12.479255 
2454476.969624 -44.243082 
2454477.069624 -97.440402 
2454477.169624 -142.874272 
2454477.269624 -176.924799 
2454477.369624 -196.879049 
2454477.469624 -201.147190 
2454477.569624 -189.389162 
2454477.669624 -162.541772 
2454477.769624 -122.744055 
2454477.869624 -73.166849 
2454477.969624 -17.760158 
2454478.069624 39.061552 
2454478.169624 92.771078 
2454478.269624 139.089177 
2454478.369624 174.325507 
2454478.469624 195.672655 
2454478.569624 201.429811 
2454478.669624 191.138281 
2454478.769624 165.618031 
2454478.869624 126.902356 
2454478.969624 78.075884 
2454479.069624 23.028806 
2454479.169624 -33.853065 
2454479.269624 -88.037733 
2454479.369624 -135.208096 
2454479.469624 -171.605911 
2454479.569624 -194.331225 
2454479.669624 -201.573424 
2454479.769624 -192.755495 
2454479.869624 -168.579996 
2454479.969624 -130.973081 
2454480.069624 -82.931038 
2454480.169624 -28.281561 
2454480.269624 28.621216 
2454480.369624 83.243632 
2454480.469624 131.233707 
2454480.569624 168.767890 
2454480.669624 192.855687 
2454480.769624 201.577931 
2454480.869624 194.239687 
2454480.969624 171.425623 
2454481.069624 134.953420 
2454481.169624 87.728961 
2454481.269624 33.514799 
2454481.369624 -23.369616 
2454481.469624 -78.392084 
2454481.569624 -127.168753 
2454481.669624 -165.813400 
2454481.769624 -191.247057 
2454481.869624 -201.443327 
2454481.969624 -195.589834 
2454482.069624 -174.152948 
2454482.169624 -138.840628 
2454482.269624 -92.466342 
2454482.369624 -38.724908 
2454482.469624 18.101888 
2454482.569624 73.486437 
2454482.669624 123.016040 
2454482.769624 162.744482 
2454482.869624 189.506448 
2454482.969624 201.169707 
2454483.069624 196.805003 
2454483.169624 176.760089 
2454483.269624 142.632021 
2454483.369624 97.139912 
2454483.469624 43.908293 
2454483.569624 -12.821668 
2454483.669624 -68.530077 
2454483.769624 -118.778432 
2454483.869624 -159.563254 
2454483.969624 -187.635058 
2454484.069624 -200.757258 
2454484.169624 -197.884356 
2454484.269624 -179.245248 
2454484.369624 -146.324983 
2454484.469624 -101.746445 
2454484.569624 -49.061377 
2454484.669624 7.532599 
2454484.769624 63.526424 
2454484.869624 114.458855 
2454484.969624 156.271909 
2454485.069624 185.634181 
2454485.169624 200.206265 
2454485.269624 198.827148 
2454485.369624 181.606708 
2454485.469624 149.916965 
2454485.569624 106.282762 
2454485.669624 54.180603 
2454485.769624 -2.238332 
2454485.869624 -58.478931 
2454485.969624 -110.060289 
2454486.069624 -152.872721 
2454486.169624 -183.505197 
2454486.269624 -199.517109 
2454486.369624 -199.632728 
2454486.469624 -183.842840 
2454486.569624 -153.405488 
2454486.669624 -110.745732 
2454486.769624 -59.262439 
2454486.869624 -3.057479 
2454486.969624 53.391082 
2454487.069624 105.585770 
2454487.169624 149.368035 
2454487.269624 181.249575 
2454487.369624 198.690266 
2454487.469624 200.300540 
2454487.569624 185.952102 
2454487.669624 156.788146 
2454487.769624 115.132277 
2454487.869624 64.303377 
2454487.969624 8.351181 
2454488.069624 -48.266387 
2454488.169624 -101.038385 
2454488.269624 -145.760268 
2454488.369624 -178.868871 
2454488.469624 -197.726305 
2454488.569624 -200.830124 
2454488.669624 -187.933037 
2454488.769624 -160.062604 
2454488.869624 -119.439368 
2454488.969624 -69.299940 
2454489.069624 -13.639119 
2454489.169624 43.108383 
2454489.269624 96.421274 
2454489.369624 142.051912 
2454489.469624 176.364729 
2454489.569624 196.625892 
2454489.669624 201.221114 
2454489.769624 189.784279 
2454489.869624 163.226601 
2454489.969624 123.664033 
2454490.069624 74.248678 
2454490.169624 18.917645 
2454490.269624 -37.920629 
2454490.369624 -91.737622 
2454490.469624 -138.245525 
2454490.569624 -173.738877 
2454490.669624 -195.389786 
2454490.769624 -201.473241 
2454490.869624 -191.504549 
2454490.969624 -166.277955 
2454491.069624 -127.803358 
2454491.169624 -79.146176 
2454491.269624 -24.183115 
2454491.369624 32.706707 
2454491.469624 86.990661 
2454491.569624 134.343735 
2454491.669624 170.993127 
2454491.769624 194.018841 
2454491.869624 201.586330 
2454491.969624 193.092661 
2454492.069624 169.214559 
2454492.169624 131.854484 
2454492.269624 83.989056 
2454492.369624 29.431897 
2454492.469624 -27.470214 
2454492.569624 -82.183667 
2454492.669624 -130.349232 
2454492.769624 -168.129374 
2454492.869624 -192.514003 
2454492.969624 -201.560303 
2454493.069624 -194.547519 
2454493.169624 -172.034388 
2454493.269624 -135.814617 
2454493.369624 -88.773974 
2454493.469624 -34.660368 
2454493.569624 22.214763 
2454493.669624 77.319958 
2454493.769624 126.264775 
2454493.869624 165.149594 
2454493.969624 190.876310 
2454494.069624 201.395178 
2454494.169624 195.868119 
2454494.269624 174.735495 
2454494.369624 139.681024 
2454494.469624 93.497629 
2454494.569624 39.864919 
2454494.669624 -16.943981 
2454494.769624 -72.402890 
2454494.869624 -122.093183 
2454494.969624 -162.055843 
2454495.069624 -189.106892 
2454495.169624 -201.091069 
2454495.269624 -197.053549 
2454495.369624 -177.316016 
2454495.469624 -143.451036 
2454495.569624 -98.156761 
2454495.669624 -45.041960 
2454495.769624 11.661507 
2454495.869624 67.435857 
2454495.969624 117.837333 
2454496.069624 158.850256 
2454496.169624 187.206970 
2454496.269624 200.648186 
2454496.369624 198.102991 
2454496.469624 179.774170 
2454496.569624 147.122051 
2454496.669624 102.748154 
2454496.769624 50.187916 
2454496.869624 -6.370985 
2454496.969624 -62.422285 
2454497.069624 -113.500162 
2454497.169624 -155.535046 
2454497.269624 -185.177856 
2454497.369624 -200.066835 
2454497.469624 -199.015721 
2454497.569624 -182.108261 
2454497.669624 -150.691537 
2454497.769624 -107.268640 
2454497.869624 -55.299238 
2454497.969624 1.076066 
2454498.069624 57.365636 
2454498.169624 109.084665 
2454498.269624 152.112501 
2454498.369624 183.020949 
2454498.469624 199.347417 
2454498.569624 199.791110 
2454498.669624 184.316679 
2454498.769624 154.157030 
2454498.869624 111.715099 
2454498.969624 60.372398 
2454499.069624 4.219595 
2454499.169624 -52.269398 
2454499.269624 -104.593888 
2454499.369624 -148.584982 
2454499.469624 -180.737739 
2454499.569624 -198.490428 
2454499.669624 -200.428622 
2454499.769624 -186.397898 
2454499.869624 -157.516139 
2454499.969624 -116.084464 
2454500.069624 -65.403894 
2454500.169624 -9.512345 
2454500.269624 47.137089 
2454500.369624 100.030930 
2454500.469624 144.954923 
2454500.569624 178.329801 
2454500.669624 197.496459 
2454500.769624 200.927817 
2454500.869624 188.350483 
2454500.969624 160.766544 
2454501.069624 120.373717 
2454501.169624 70.390255 
2454501.269624 14.798530 
2454501.369624 -41.972250 
2454501.469624 -95.398941 
2454501.569624 -141.224831 
2454501.669624 -175.798797 
2454501.769624 -196.366198 
2454501.869624 -201.288350 
2454501.969624 -190.173087 
2454502.069624 -163.906004 
2454502.169624 -124.579901 
2454502.269624 -75.328038 
2454502.369624 -20.074502 
2454502.469624 36.778447 
2454502.569624 90.701115 
2454502.669624 137.397278 
2454502.769624 173.146473 
2454502.869624 195.100423 
2454502.969624 201.509973 
2454503.069624 191.864451 
2454503.169624 166.932351 
2454503.269624 128.700111 
2454503.369624 80.213838 
2454503.469624 25.336621 
2454503.569624 -31.559262 
2454503.669624 -85.940697 
2454503.769624 -133.474907 
2454503.869624 -170.374659 
2454503.969624 -193.700008 
2454504.069624 -201.592534 
2454504.169624 -193.423409 
2454504.269624 -169.843498 
2454504.369624 -132.731504 
2454504.469624 -85.044282 
2454504.569624 -30.581255 
2454504.669624 26.318298 
2454504.769624 81.120971 
2454504.869624 129.460424 
2454504.969624 167.485269 
2454505.069624 192.165920 
2454505.169624 201.535974 
2454505.269624 194.848884 
2454505.369624 172.637435 
2454505.469624 136.671299 
2454505.569624 89.816036 
2454505.669624 35.804785 
2454505.769624 -21.059171 
2454505.869624 -76.245262 
2454505.969624 -125.356600 
2454506.069624 -164.480297 
2454506.169624 -190.499217 
2454506.269624 -201.340333 
2454506.369624 -196.139892 
2454506.469624 -175.312233 
2454506.569624 -140.516776 
2454506.669624 -94.525808 
2454506.769624 -41.003605 
2454506.869624 15.785512 
2454506.969624 71.316936 
2454507.069624 121.166267 
2454507.169624 161.361816 
2454507.269624 188.701050 
2454507.369624 201.005746 
2454507.469624 197.295544 
2454507.569624 177.866048 
2454507.669624 144.265282 
2454507.769624 99.170346 
2454507.869624 46.174129 
2454507.969624 -10.500959 
2454508.069624 -66.339394 
2454508.169624 -116.892316 
2454508.269624 -158.131978 
2454508.369624 -186.772659 
2454508.469624 -200.532445 
2454508.569624 -198.315041 
2454508.669624 -180.297117 
2454508.769624 -147.914229 
2454508.869624 -103.746447 
2454508.969624 -51.312788 
2454509.069624 5.209159 
2454509.169624 61.316071 
2454509.269624 112.537697 
2454509.369624 154.793013 
2454509.469624 184.715375 
2454509.569624 199.920754 
2454509.669624 199.197679 
2454509.769624 182.603761 
2454509.869624 151.461100 
2454509.969624 108.250952 
2454510.069624 56.416035 
2454510.169624 0.086236 
2454510.269624 -56.250434 
2454510.369624 -108.105415 
2454510.469624 -151.347224 
2454510.569624 -182.530618 
2454510.669624 -199.171097 
2454510.769624 -199.942851 
2454510.869624 -184.784390 
2454510.969624 -154.903447 
2454511.069624 -112.680753 
2454511.169624 -61.480350 
2454511.269624 -5.381572 
2454511.369624 51.145977 
2454511.469624 103.598530 
2454511.569624 147.796989 
2454511.669624 180.219896 
2454511.769624 198.283992 
2454511.869624 200.550040 
2454511.969624 186.837498 
2454512.069624 158.238895 
2454512.169624 117.032791 
2454512.269624 66.502236 
2454512.369624 10.673193 
2454512.469624 -46.006225 
2454512.569624 -99.020150 
2454512.669624 -144.144760 
2454512.769624 -177.784803 
2454512.869624 -197.260049 
2454512.969624 -201.018830 
2454513.069624 -188.761668 
2454513.169624 -161.465141 
2454513.269624 -121.304065 
2454513.369624 -71.478230 
2454513.469624 -15.957449 
2454513.569624 40.834723 
2454513.669624 94.373436 
2454513.769624 140.393055 
2454513.869624 175.227020 
2454513.969624 196.099976 
2454514.069624 201.348894 
2454514.169624 190.555573 
2454514.269624 164.579959 
2454514.369624 125.491627 
2454514.469624 76.404895 
2454514.569624 21.230692 
2454514.669624 -35.635041 
2454514.769624 -89.661594 
2454514.869624 -136.544464 
2454514.969624 -172.548312 
2454515.069624 -194.804574 
2454515.169624 -201.540007 
2454515.269624 -192.217975 
2454515.369624 -167.581199 
2454515.469624 -129.592585 
2454515.569624 -81.278833 
2454515.669624 -26.489284 
2454515.769624 30.410767 
2454515.869624 84.887877 
2454515.969624 132.601643 
2454516.069624 169.750527 
2454516.169624 193.374736 
2454516.269624 201.592037 
2454516.369624 193.747726 
2454516.469624 170.466791 
2454516.569624 133.604112 
2454516.669624 86.096680 
2454516.769624 31.729596 
2454516.869624 -25.165507 
2454516.969624 -80.055577 
2454517.069624 -128.567313 
2454517.169624 -166.835597 
2454517.269624 -191.811449 
2454517.369624 -201.504946 
2454517.469624 -195.143771 
2454517.569624 -173.234743 
2454517.669624 -137.523437 
2454517.769624 -90.855112 
2454517.869624 -36.948011 
2454517.969624 19.902880 
2454518.069624 75.168032 
2454518.169624 124.444258 
2454518.269624 163.805532 
2454518.369624 190.115792 
2454518.469624 201.278796 
2454518.569624 196.405146 
2454518.669624 175.883144 
2454518.769624 141.347857 
2454518.869624 95.550844 
2454518.969624 42.140928 
2454519.069624 -14.626517 
2454519.169624 -70.228612 
2454519.269624 -120.235323 
2454519.369624 -160.662425 
2454519.469624 -188.288935 
2454519.569624 -200.913742 
2454519.669624 -197.530981 
2454519.769624 -178.410168 
2454519.869624 -145.074732 
2454519.969624 -100.180636 
2454520.069624 -47.304763 
2454520.169624 9.340061 
2454520.269624 65.240727 
2454520.369624 115.943414 
2454520.469624 157.408443 
2454520.569624 186.332138 
2454520.669624 200.410037 
2454520.769624 198.520498 
2454520.869624 180.814070 
2454520.969624 148.701490 
2454521.069624 104.741292 
2454521.169624 52.435953 
2454521.269624 -4.047159 
2454521.369624 -60.207819 
2454521.469624 -111.571491 
2454521.569624 -154.045834 
2454521.669624 -184.246754 
2454521.769624 -199.768027 
2454521.869624 -199.373016 
2454521.969624 -183.093191 
2454522.069624 -152.225629 
2454522.169624 -109.229666 
2454522.269624 -57.530957 
2454522.369624 -1.248536 
2454522.469624 55.133361 
2454522.569624 107.122572 
2454522.669624 150.576916 
2454522.769624 182.034219 
2454522.869624 198.988157 
2454522.969624 200.087945 
2454523.069624 185.245958 
2454523.169624 155.644715 
2454523.269624 113.642660 
2454523.369624 62.586258 
2454523.469624 6.543369 
2454523.569624 -50.020856 
2454523.669624 -102.599727 
2454523.769624 -147.004084 
2454523.869624 -179.696062 
2454523.969624 -198.070964 
2454524.069624 -200.664793 
2454524.169624 -187.270887 
2454524.269624 -158.956391 
2454524.369624 -117.977229 
2454524.469624 -67.598368 
2454524.569624 -11.833686 
2454524.669624 44.873831 
2454524.769624 98.006078 
2454524.869624 143.329804 
2454524.969624 177.233895 
2454525.069624 197.017081 
2454525.169624 201.103160 
2454525.269624 189.166579 
2454525.369624 162.158370 
2454525.469624 122.230381 
2454525.569624 72.563828 
2454525.669624 17.115837 
2454525.769624 -39.695838 
2454525.869624 -93.344794 
2454525.969624 -139.556612 
2454526.069624 -174.649418 
2454526.169624 -195.827236 
2454526.269624 -201.402746 
2454526.369624 -190.931725 
2454526.469624 -165.248442 
2454526.569624 -126.399181 
2454526.669624 -77.479212 
2454526.769624 -22.386177 
2454526.869624 34.490451 
2454526.969624 88.619092 
2454527.069624 135.687110 
2454527.169624 171.944415 
2454527.269624 194.502249 
2454527.369624 201.563342 
2454527.469624 192.565109 
2454527.569624 168.224476 
2454527.669624 130.480752 
2454527.769624 82.341127 
2454527.869624 27.641067 
2454527.969624 -29.261262 
2454528.069624 -83.832234 
2454528.169624 -131.723971 
2454528.269624 -169.120753 
2454528.369624 -193.043035 
2454528.469624 -201.584838 
2454528.569624 -194.065603 
2454528.669624 -171.084417 
2454528.769624 -134.472278 
2454528.869624 -87.146217 
2454528.969624 -32.876883 
2454529.069624 24.011880 
2454529.169624 78.987523 
2454529.269624 127.669927 
2454529.369624 166.180379 
2454529.469624 191.450601 
2454529.569624 201.467220 
2454529.669624 195.432171 
2454529.769624 173.826292 
2454529.869624 138.371004 
2454529.969624 91.891168 
2454530.069624 38.090009 
2454530.169624 -18.745926 
2454530.269624 -74.088302 
2454530.369624 -123.527779 
2454530.469624 -163.125323 
2454530.569624 -189.726046 
2454530.669624 -201.210568 
2454530.769624 -196.663871 
2454530.869624 -176.448208 
2454530.969624 -142.174240 
2454531.069624 -96.572704 
2454531.169624 -43.276850 
2454531.269624 13.467037 
2454531.369624 69.137953 
2454531.469624 119.300383 
2454531.569624 159.957693 
2454531.669624 187.870561 
2454531.769624 200.815059 
2454531.869624 197.759851 
2454531.969624 178.948357 
2454532.069624 145.879360 
2454532.169624 101.187594 
2454532.269624 48.433825 
2454532.369624 -8.178853 
2454532.469624 -64.139891 
2454532.569624 -114.990657 
2454532.669624 -156.679676 
2454532.769624 -185.885424 
2454532.869624 -200.280967 
2454532.969624 -198.719356 
2454533.069624 -181.325012 
2454533.169624 -149.483808 
2454533.269624 -105.732655 
2454533.369624 -53.557376 
2454533.469624 2.885025 
2454533.569624 59.097565 
2454533.669624 110.601575 
2454533.769624 153.293534 
2454533.869624 183.772007 
2454533.969624 199.608660 
2454534.069624 199.541725 
2454534.169624 183.576534 
2454534.269624 152.985096 
2454534.369624 110.204749 
2454534.469624 58.643966 
2454534.569624 2.410793 
2454534.669624 -54.014457 
2454534.769624 -106.136167 
2454534.869624 -149.801602 
2454534.969624 -181.531769 
2454535.069624 -198.798602 
2454535.169624 -200.226388 
2454535.269624 -185.701369 
2454535.369624 -156.380809 
2454535.469624 -114.600790 
2454535.569624 -63.690086 
2454535.669624 -7.704948 
2454535.769624 48.894072 
2454535.869624 101.597514 
2454535.969624 146.206292 
2454536.069624 179.166254 
2454536.169624 197.851352 
2454536.269624 200.772874 
2454536.369624 187.698050 
2454536.469624 159.668603 
2454536.569624 118.917744 
2454536.669624 68.692253 
2454536.769624 12.993786 
2454536.869624 -43.739945 
2454536.969624 -96.988748 
2454537.069624 -142.510084 
2454537.169624 -176.677095 
2454537.269624 -196.767564 
2454537.369624 -201.180806 
2454537.469624 -189.565200 
2454537.569624 -162.846208 
2454537.669624 -123.152633 
2454537.769624 -73.647015 
2454537.869624 -18.273657 
2454537.969624 38.555634 
2454538.069624 92.313049 
2454538.169624 138.715529 
2454538.269624 174.066011 
2454538.369624 195.547986 
2454538.469624 201.449902 
2454538.569624 191.301531 
2454538.669624 165.911432 
2454538.769624 127.302533 
2454538.869624 78.550953 
2454538.969624 23.540917 
2454539.069624 -33.344715 
2454539.169624 -87.573645 
2454539.269624 -134.825246 
2454539.369624 -171.334803 
2454539.469624 -194.193458 
2454539.569624 -201.579976 
2454539.669624 -192.905842 
2454539.769624 -168.862160 
2454539.869624 -131.364582 
2454539.969624 -83.400683 
2454540.069624 -28.791931 
2454540.169624 28.110784 
2454540.269624 82.773805 
2454540.369624 130.841920 
2454540.469624 168.485356 
2454540.569624 192.704917 
2454540.669624 201.570938 
2454540.769624 194.377029 
2454540.869624 171.696356 
2454540.969624 135.335975 
2454541.069624 88.192857 
2454541.169624 34.023076 
2454541.269624 -22.857454 
2454541.369624 -77.916843 
2454541.469624 -126.768298 
2454541.569624 -165.519636 
2454541.669624 -191.083390 
2454541.769624 -201.422796 
2454541.869624 -195.714075 
2454541.969624 -174.412062 
2454542.069624 -139.213971 
2454542.169624 -92.924169 
2454542.269624 -39.230741 
2454542.369624 17.588350 
2454542.469624 73.006110 
2454542.569624 122.607193 
2454542.669624 162.439691 
2454542.769624 189.329994 
2454542.869624 201.135651 
2454542.969624 196.916058 
2454543.069624 177.007407 
2454543.169624 142.995896 
2454543.269624 97.591353 
2454543.369624 44.411333 
2454543.469624 -12.307108 
2454543.569624 -68.044995 
2454543.669624 -118.361476 
2454543.769624 -159.247644 
2454543.869624 -187.445941 
2454543.969624 -200.709700 
2454544.069624 -197.982147 
2454544.169624 -179.480597 
2454544.269624 -146.679138 
2454544.369624 -102.191190 
2454544.469624 -49.561277 
2454544.569624 7.017373 
2454544.669624 63.036922 
2454544.769624 114.034078 
2454544.869624 155.945701 
2454544.969624 185.432531 
2454545.069624 200.145239 
2454545.169624 198.911609 
2454545.269624 181.829927 
2454545.369624 150.261157 
2454545.469624 106.720503 
2454545.569624 54.677018 
2454545.669624 -1.722796 
2454545.769624 -57.985347 
2454545.869624 -109.627984 
2454545.969624 -152.536138 
2454546.069624 -183.291152 
2454546.169624 -199.442657 
2454546.269624 -199.703800 
2454546.369624 -184.053775 
2454546.469624 -153.739479 
2454546.569624 -111.176168 
2454546.669624 -59.755026 
2454546.769624 -3.572971 
2454546.869624 52.893756 
2454546.969624 105.146235 
2454547.069624 149.021309 
2454547.169624 181.023284 
2454547.269624 198.602439 
2454547.369624 200.358175 
2454547.469624 186.150606 
2454547.569624 157.111705 
2454547.669624 115.555110 
2454547.769624 64.791797 
2454547.869624 8.866272 
2454547.969624 -47.765663 
2454548.069624 -100.591924 
2454548.169624 -145.403640 
2454548.269624 -178.630490 
2454548.369624 -197.625163 
2454548.469624 -200.874281 
2454548.569624 -188.118975 
2454548.669624 -160.375507 
2454548.769624 -119.854307 
2454548.869624 -69.783854 
2454548.969624 -14.153454 
2454549.069624 42.604606 
2454549.169624 95.968194 
2454549.269624 141.685627 
2454549.369624 176.114422 
2454549.469624 196.511506 
2454549.569624 201.251764 
2454549.669624 189.957521 
2454549.769624 163.528633 
2454549.869624 124.070792 
2454549.969624 74.727754 
2454550.069624 19.430869 
2454550.169624 -37.414148 
2454550.269624 -91.278235 
2454550.369624 -137.869836 
2454550.469624 -173.476817 
2454550.569624 -195.262235 
2454550.669624 -201.490361 
2454550.769624 -191.664976 
2454550.869624 -166.568907 
2454550.969624 -128.201654 
2454551.069624 -79.620083 
2454551.169624 -24.694875 
2454551.269624 32.197870 
2454551.369624 86.525286 
2454551.469624 133.958900 
2454551.569624 170.719495 
2454551.669624 193.878213 
2454551.769624 201.589909 
2454551.869624 193.240163 
2454551.969624 169.494232 
2454552.069624 132.244044 
2454552.169624 84.457466 
2454552.269624 29.941838 
2454552.369624 -26.959372 
2454552.469624 -81.712624 
2454552.569624 -129.955519 
2454552.669624 -167.844358 
2454552.769624 -192.360394 
2454552.869624 -201.550338 
2454552.969624 -194.681993 
2454553.069624 -172.302587 
2454553.169624 -136.195172 
2454553.269624 -89.236565 
2454553.369624 -35.168138 
2454553.469624 21.702269 
2454553.569624 76.843573 
2454553.669624 125.862455 
2454553.769624 164.853392 
2454553.869624 190.709826 
2454553.969624 201.371677 
2454554.069624 195.989473 
2454554.169624 174.992035 
2454554.269624 140.052311 
2454554.369624 93.954081 
2454554.469624 40.370169 
2454554.569624 -16.430189 
2454554.669624 -71.921491 
2454554.769624 -121.682532 
2454554.869624 -161.748658 
2454554.969624 -188.927648 
2454555.069624 -201.054047 
2454555.169624 -197.161699 
2454555.269624 -177.560721 
2454555.369624 -143.812799 
2454555.469624 -98.606759 
2454555.569624 -45.544340 
2454555.669624 11.146771 
2454555.769624 66.949776 
2454555.869624 117.418635 
2454555.969624 158.532302 
2454556.069624 187.015091 
2454556.169624 200.597670 
2454556.269624 198.197863 
2454556.369624 180.006871 
2454556.469624 147.474041 
2454556.569624 103.191388 
2454556.669624 50.687081 
2454556.769624 -5.855660 
2454556.869624 -61.931858 
2454556.969624 -113.073708 
2454557.069624 -155.206541 
2454557.169624 -184.973473 
2454557.269624 -200.002859 
2454557.369624 -199.097249 
2454557.469624 -182.328797 
2454557.569624 -151.033510 
2454557.669624 -107.704804 
2454557.769624 -55.794842 
2454557.869624 0.560509 
2454557.969624 56.871201 
2454558.069624 108.650747 
2454558.169624 151.773671 
2454558.269624 182.804204 
2454558.369624 199.270025 
2454558.469624 199.859237 
2454558.569624 184.524897 
2454558.669624 154.488750 
2454558.769624 112.143892 
2454558.869624 60.864099 
2454558.969624 4.735030 
2454559.069624 -51.771297 
2454559.169624 -104.152807 
2454559.269624 -148.236062 
2454559.369624 -180.508781 
2454559.469624 -198.399673 
2454559.569624 -200.483302 
2454559.669624 -186.593656 
2454559.769624 -157.837377 
2454559.869624 -116.505589 
2454559.969624 -65.891353 
2454560.069624 -10.027301 
2454560.169624 46.635666 
2454560.269624 99.582989 
2454560.369624 144.596154 
2454560.469624 178.088788 
2454560.569624 197.392405 
2454560.669624 200.969011 
2454560.769624 188.533645 
2454560.869624 161.077080 
2454560.969624 120.786885 
2454561.069624 70.873136 
2454561.169624 15.312652 
2454561.269624 -41.467850 
2454561.369624 -94.944449 
2454561.469624 -140.856460 
2454561.569624 -175.545895 
2454561.669624 -196.248916 
2454561.769624 -201.316031 
2454561.869624 -190.343526 
2454561.969624 -164.205622 
2454562.069624 -124.984826 
2454562.169624 -75.806008 
2454562.269624 -20.587435 
2454562.369624 36.271418 
2454562.469624 90.240388 
2454562.569624 137.019559 
2454562.669624 172.881857 
2454562.769624 194.969994 
2454562.869624 201.524122 
2454562.969624 192.022051 
2454563.069624 167.220845 
2454563.169624 129.096513 
2454563.269624 80.686567 
2454563.369624 25.848011 
2454563.469624 -31.049954 
2454563.569624 -85.474051 
2454563.669624 -133.088101 
2454563.769624 -170.098512 
2454563.869624 -193.556522 
2454563.969624 -201.593140 
2454564.069624 -193.568059 
2454564.169624 -170.120668 
2454564.269624 -133.119111 
2454564.369624 -85.511443 
2454564.469624 -31.090750 
2454564.569624 25.807063 
2454564.669624 80.648727 
2454564.769624 129.064798 
2454564.869624 167.197782 
2454564.969624 192.009476 
2454565.069624 201.523038 
2454565.169624 194.980486 
2454565.269624 172.903090 
2454565.369624 137.049842 
2454565.469624 90.277307 
2454565.569624 36.312032 
2454565.669624 -20.546362 
2454565.769624 -75.767748 
2454565.869624 -124.952427 
2454565.969624 -164.181667 
2454566.069624 -190.329923 
2454566.169624 -201.313863 
2454566.269624 -196.258355 
2454566.369624 -175.566191 
2454566.469624 -140.885995 
2454566.569624 -94.980870 
2454566.669624 -41.508255 
2454566.769624 15.271482 
2454566.869624 70.834481 
2454566.969624 120.753826 
2454567.069624 161.052249 
2454567.169624 188.519022 
2454567.269624 200.965761 
2454567.369624 197.400786 
2454567.469624 178.108133 
2454567.569624 144.624921 
2454567.669624 99.618887 
2454567.769624 46.675833 
2454567.869624 -9.986063 
2454567.969624 -65.852331 
2454568.069624 -116.471891 
2454568.169624 -157.811689 
2454568.269624 -186.578024 
2454568.369624 -200.478971 
2454568.469624 -198.406989 
2454568.569624 -180.527161 
2454568.669624 -148.264041 
2454568.769624 -104.188156 
2454568.869624 -51.811200 
2454568.969624 4.693752 
2454569.069624 60.824736 
2454569.169624 112.109579 
2454569.269624 154.462222 
2454569.369624 184.508267 
2454569.469624 199.853829 
2454569.569624 199.276271 
2454569.669624 182.821606 
2454569.769624 151.800843 
2454569.869624 108.685524 
2454569.969624 56.910812 
2454570.069624 0.601797 
2454570.169624 -55.755165 
2454570.269624 -107.669899 
2454570.369624 -151.006160 
2454570.469624 -182.311179 
2454570.569624 -199.090768 
2454570.669624 -200.008030 
2454570.769624 -184.989886 
2454570.869624 -155.232887 
2454570.969624 -113.107888 
2454571.069624 -61.971149 
2454571.169624 -5.896931 
2454571.269624 50.647118 
2454571.369624 103.155916 
2454571.469624 147.445887 
2454571.569624 179.988278 
2454571.669624 198.190312 
2454571.769624 200.601764 
2454571.869624 187.030502 
2454571.969624 158.557803 
2454572.069624 117.452195 
2454572.169624 66.988720 
2454572.269624 11.187996 
2454572.369624 -45.504118 
2454572.469624 -98.570745 
2454572.569624 -143.783862 
2454572.669624 -177.541166 
2454572.769624 -197.153085 
2454572.869624 -201.057061 
2454572.969624 -188.942049 
2454573.069624 -161.773298 
2454573.169624 -121.715448 
2454573.269624 -71.960061 
2454573.369624 -16.471340 
2454573.469624 40.329716 
2454573.569624 93.917549 
2454573.669624 140.022610 
2454573.769624 174.971532 
2454573.869624 195.979801 
2454573.969624 201.373607 
2454574.069624 190.723205 
2454574.169624 164.877153 
2454574.269624 125.894705 
2454574.369624 76.881743 
2454574.469624 21.743317 
2454574.569624 -35.127482 
2454574.669624 -89.199540 
2454574.769624 -136.164728 
2454574.869624 -172.281150 
2454574.969624 -194.671271 
2454575.069624 -201.551185 
2454575.169624 -192.372742 
2454575.269624 -167.867224 
2454575.369624 -129.987081 
2454575.469624 -81.750368 
2454575.569624 -27.000289 
2454575.669624 29.901007 
2454575.769624 84.419974 
2454575.869624 132.212878 
2454575.969624 169.471875 
2454576.069624 193.228397 
