# epoch model 
2454436.069624 119.557562 
2454436.169624 160.405075 
2454436.269624 188.472381 
2454436.369624 201.523232 
2454436.469624 198.517806 
2454436.569624 179.695560 
2454436.669624 146.556146 
2454436.769624 101.739935 
2454436.869624 48.817639 
2454436.969624 -7.994182 
2454437.069624 -64.169070 
2454437.169624 -115.231315 
2454437.269624 -157.112555 
2454437.369624 -186.475919 
2454437.469624 -200.981895 
2454437.569624 -199.474724 
2454437.669624 -182.074491 
2454437.769624 -150.167551 
2454437.869624 -106.296076 
2454437.969624 -53.955507 
2454438.069624 2.683944 
2454438.169624 59.109553 
2454438.269624 110.825634 
2454438.369624 153.711729 
2454438.469624 184.350909 
2454438.569624 200.302010 
2454438.669624 200.294134 
2454438.769624 184.327909 
2454438.869624 153.675438 
2454438.969624 110.778941 
2454439.069624 59.056181 
2454439.169624 2.628144 
2454439.269624 -54.009288 
2454439.369624 -106.343554 
2454439.469624 -150.204943 
2454439.569624 -182.098818 
2454439.669624 -199.484048 
2454439.769624 -200.975472 
2454439.869624 -186.454262 
2454439.969624 -157.077388 
2454440.069624 -115.185442 
2454440.169624 -64.116145 
2454440.269624 -7.938421 
2454440.369624 48.871792 
2454440.469624 101.788167 
2454440.569624 146.594613 
2454440.669624 179.721197 
2454440.769624 198.528571 
2454440.869624 201.518267 
2454440.969624 188.452082 
2454441.069624 160.371058 
2454441.169624 119.512539 
2454441.269624 69.131910 
2454441.369624 13.243226 
2454441.469624 -43.700607 
2454441.569624 -97.162612 
2454441.669624 -142.883228 
2454441.769624 -177.219685 
2454441.869624 -197.436239 
2454441.969624 -201.922146 
2454442.069624 -190.319993 
2454442.169624 -163.554176 
2454442.269624 -123.757250 
2454442.369624 -74.100019 
2454442.469624 -18.538901 
2454442.569624 38.499296 
2454442.669624 92.470079 
2454442.769624 139.073347 
2454442.869624 174.596007 
2454442.969624 196.207804 
2454443.069624 202.186830 
2454443.169624 192.056706 
2454443.269624 166.624548 
2454443.369624 127.916650 
2454443.469624 79.017048 
2454443.569624 23.821796 
2454443.669624 -33.271446 
2454443.769624 -87.713801 
2454443.869624 -135.167596 
2454443.969624 -171.851971 
2454444.069624 -194.844114 
2454444.169624 -202.312137 
2454444.269624 -193.661026 
2454444.369624 -169.580057 
2454444.469624 -131.987870 
2454444.569624 -83.879606 
2454444.669624 -29.088270 
2454444.769624 28.020661 
2454444.869624 82.897058 
2454444.969624 131.168667 
2454445.069624 168.989469 
2454445.169624 193.346108 
2454445.269624 202.297980 
2454445.369624 195.131846 
2454445.469624 172.418667 
2454445.569624 135.968104 
2454445.669624 88.684342 
2454445.769624 34.334692 
2454445.869624 -22.750559 
2454445.969624 -78.023169 
2454446.069624 -127.079317 
2454446.169624 -166.010475 
2454446.269624 -191.714820 
2454446.369624 -202.144369 
2454446.469624 -196.468152 
2454446.569624 -175.138420 
2454446.669624 -139.854609 
2454446.769624 -93.427943 
2454446.869624 -39.557446 
2454446.969624 17.464774 
2454447.069624 73.095496 
2454447.169624 122.902365 
2454447.269624 162.917041 
2454447.369624 189.951372 
2454447.469624 201.851410 
2454447.569624 197.669023 
2454447.669624 177.737441 
2454447.769624 143.644706 
2454447.869624 98.107140 
2454447.969624 44.752930 
2454448.069624 -12.166950 
2454448.169624 -68.117434 
2454448.269624 -118.640691 
2454448.369624 -159.711301 
2454448.469624 -188.056982 
2454448.569624 -201.419305 
2454448.669624 -198.733630 
2454448.769624 -180.213940 
2454448.869624 -147.335781 
2454448.969624 -102.718707 
2454449.069624 -49.917564 
2454449.169624 6.860739 
2454449.269624 63.092415 
2454449.369624 114.297231 
2454449.469624 156.395464 
2454449.569624 186.032956 
2454449.669624 200.848351 
2454449.769624 199.661241 
2454449.869624 182.566208 
2454449.969624 150.925290 
2454450.069624 107.259465 
2454450.169624 55.047788 
2454450.269624 -1.549798 
2454450.369624 -58.023904 
2454450.469624 -109.874981 
2454450.569624 -152.971816 
2454450.669624 -183.880687 
2454450.769624 -200.138944 
2454450.869624 -200.451216 
2454450.969624 -184.792624 
2454451.069624 -154.410759 
2454451.169624 -111.726283 
2454451.269624 -60.140064 
2454451.369624 -3.762211 
2454451.469624 52.915394 
2454451.569624 105.376989 
2454451.669624 149.442717 
2454451.769624 181.601660 
2454451.869624 199.291570 
2454451.969624 201.103010 
2454452.069624 186.891653 
2454452.169624 157.789785 
2454452.269624 116.116083 
2454452.369624 65.190883 
2454452.469624 9.071627 
2454452.569624 -47.770407 
2454452.669624 -100.806355 
2454452.769624 -145.810599 
2454452.869624 -179.197447 
2454452.969624 -198.306815 
2454453.069624 -201.616173 
2454453.169624 -188.861849 
2454453.269624 -161.060039 
2454453.369624 -120.425839 
2454453.469624 -70.196762 
2454453.569624 -14.374789 
2454453.669624 42.592490 
2454453.769624 96.166230 
2454453.869624 142.077967 
2454453.969624 176.669704 
2454454.069624 197.185358 
2454454.169624 201.990353 
2454454.269624 190.701854 
2454454.369624 164.219266 
2454454.469624 124.652579 
2454454.569624 75.154252 
2454454.669624 19.668042 
2454454.769624 -37.385211 
2454454.869624 -91.459813 
2454454.969624 -138.247394 
2454455.069624 -174.020174 
2454455.169624 -195.927971 
2454455.269624 -202.225291 
2454455.369624 -192.410398 
2454455.469624 -167.265289 
2454455.569624 -128.793390 
2454455.669624 -80.059934 
2454455.769624 -24.947737 
2454455.869624 32.152161 
2454455.969624 86.690349 
2454456.069624 134.321521 
2454456.169624 171.250683 
2454456.269624 194.535521 
2454456.369624 202.320825 
2454456.469624 193.986304 
2454456.569624 170.196008 
2454456.669624 132.845418 
2454456.769624 84.910427 
2454456.869624 30.210234 
2454456.969624 -26.896947 
2454457.069624 -81.861124 
2454457.169624 -130.303052 
2454457.269624 -168.363141 
2454457.369624 -193.008968 
2454457.469624 -202.276889 
2454457.569624 -195.428486 
2454457.669624 -173.009402 
2454457.769624 -136.805869 
2454457.869624 -89.702386 
2454457.969624 -35.451905 
2454458.069624 21.623191 
2454458.169624 76.975469 
2454458.269624 126.194760 
2454458.369624 165.359537 
2454458.469624 191.349365 
2454458.569624 202.093514 
2454458.669624 196.735949 
2454458.769624 175.703532 
2454458.869624 140.672012 
2454458.969624 94.432510 
2454459.069624 40.669138 
2454459.169624 -16.334530 
2454459.269624 -72.036751 
2454459.369624 -121.999475 
2454459.469624 -162.241944 
2454459.569624 -189.557855 
2454459.669624 -201.770826 
2454459.769624 -197.907793 
2454459.869624 -178.276542 
2454459.969624 -144.441184 
2454460.069624 -99.097537 
2454460.169624 -45.858336 
2454460.269624 11.034608 
2454460.369624 67.048374 
2454460.469624 117.720090 
2454460.569624 159.012508 
2454460.669624 187.635674 
2454460.769624 201.309047 
2454460.869624 198.943209 
2454460.969624 180.726656 
2454461.069624 148.110785 
2454461.169624 103.694250 
2454461.269624 51.015921 
2454461.369624 -5.727080 
2454461.469624 -62.013778 
2454461.569624 -113.359555 
2454461.669624 -155.673458 
2454461.769624 -185.584146 
2454461.869624 -200.708496 
2454461.969624 -199.841484 
2454462.069624 -183.052187 
2454462.169624 -151.678286 
2454462.269624 -108.219483 
2454462.369624 -56.138339 
2454462.469624 0.415603 
2454462.569624 56.936432 
2454462.669624 108.920875 
2454462.769624 152.227095 
2454462.869624 183.404686 
2454462.969624 199.969587 
2454463.069624 200.601998 
2454463.169624 185.251531 
2454463.269624 155.141228 
2454463.369624 112.670114 
2454463.469624 61.222057 
2454463.569624 4.896160 
2454463.669624 -51.819838 
2454463.769624 -104.407111 
2454463.869624 -148.675794 
2454463.969624 -181.098796 
2454464.069624 -199.092829 
2454464.169624 -201.224228 
2454464.269624 -187.323172 
2454464.369624 -158.497223 
2454464.469624 -117.043076 
2454464.569624 -66.263572 
2454464.669624 -10.204547 
2454464.769624 46.667521 
2454464.869624 99.821374 
2454464.969624 145.022003 
2454465.069624 178.668066 
2454465.169624 198.078827 
2454465.269624 201.707743 
2454465.369624 189.265682 
2454465.469624 161.743958 
2454465.569624 121.335355 
2454465.669624 71.259409 
2454465.769624 15.505900 
2454465.869624 -41.483034 
2454465.969624 -95.166826 
2454466.069624 -141.268241 
2454466.169624 -176.114171 
2454466.269624 -196.928279 
2454466.369624 -202.052212 
2454466.469624 -191.077722 
2454466.569624 -164.879196 
2454466.669624 -125.543991 
2454466.769624 -76.206123 
2454466.869624 -20.796565 
2454466.969624 36.269951 
2454467.069624 90.446674 
2454467.169624 137.417097 
2454467.269624 173.438872 
2454467.369624 195.641979 
2454467.469624 202.257396 
2454467.569624 192.758042 
2454467.669624 167.900774 
2454467.769624 129.666084 
2454467.869624 81.100304 
2454467.969624 26.072893 
2454468.069624 -31.031865 
2454468.169624 -85.664173 
2454468.269624 -133.471224 
2454468.369624 -170.644013 
2454468.469624 -194.220814 
2454468.569624 -202.323154 
2454468.669624 -194.305485 
2454468.769624 -170.806610 
2454468.869624 -133.698791 
2454468.969624 -85.938579 
2454469.069624 -31.331248 
2454469.169624 25.772388 
2454469.269624 80.822619 
2454469.369624 129.433343 
2454469.469624 167.731521 
2454469.569624 192.665762 
2454469.669624 202.249441 
2454469.769624 195.718984 
2454469.869624 173.594700 
2454469.969624 137.639333 
2454470.069624 90.717612 
2454470.169624 36.568004 
2454470.269624 -20.495144 
2454470.369624 -75.925350 
2454470.469624 -125.306237 
2454470.569624 -164.703403 
2454470.669624 -190.977896 
2454470.769624 -202.036308 
2454470.869624 -196.997564 
2454470.969624 -176.263123 
2454471.069624 -141.484994 
2454471.169624 -95.434109 
2454471.269624 -41.779553 
2454471.369624 15.203772 
2454471.469624 70.975742 
2454471.569624 121.092751 
2454471.669624 161.561747 
2454471.769624 189.158380 
2454471.869624 201.683901 
2454471.969624 198.140343 
2454472.069624 178.810039 
2454472.169624 145.233122 
2454472.269624 100.084819 
2454472.369624 46.962300 
2454472.469624 -9.901919 
2454472.569624 -65.977207 
2454472.669624 -116.795790 
2454472.769624 -158.308719 
2454472.869624 -187.208468 
2454472.969624 -201.192463 
2454473.069624 -199.146535 
2454473.169624 -181.233693 
2454473.269624 -148.881134 
2454473.369624 -104.666535 
2454473.469624 -52.112675 
2454473.569624 4.593240 
2454473.669624 60.933191 
2454473.769624 112.418316 
2454473.869624 154.946560 
2454473.969624 185.129504 
2454474.069624 200.562334 
2454474.169624 200.015446 
2454474.269624 183.532414 
2454474.369624 152.426515 
2454474.469624 109.176100 
2454474.569624 57.227125 
2454474.669624 0.718605 
2454474.769624 -55.847171 
2454474.869624 -107.963347 
2454474.969624 -151.477590 
2454475.069624 -182.922921 
2454475.169624 -199.793947 
2454475.269624 -200.746476 
2454475.369624 -185.704616 
2454475.469624 -155.866821 
2454475.569624 -113.610404 
2454475.669624 -62.302126 
2454475.769624 -6.029954 
2454475.869624 50.722652 
2454475.969624 103.433953 
2454476.069624 147.904198 
2454476.169624 180.590240 
2454476.269624 198.887832 
2454476.369624 201.339122 
2454476.469624 187.748803 
2454476.569624 159.199680 
2454476.669624 117.966391 
2454476.769624 67.334180 
2454476.869624 11.337147 
2454476.969624 -45.563168 
2454477.069624 -98.833257 
2454477.169624 -144.228849 
2454477.269624 -178.133069 
2454477.369624 -197.844614 
2454477.469624 -201.792974 
2454477.569624 -189.663566 
2454477.669624 -162.422795 
2454477.769624 -122.241057 
2454477.869624 -72.319816 
2454477.969624 -16.636525 
2454478.069624 40.372275 
2454478.169624 94.164431 
2454478.269624 140.454076 
2454478.369624 175.553103 
2454478.469624 196.665012 
2454478.569624 202.107721 
2454478.669624 191.447585 
2454478.769624 165.533944 
2454478.869624 126.431457 
2454478.969624 77.255599 
2454479.069624 21.924434 
2454479.169624 -35.153551 
2454479.269624 -89.430692 
2454479.369624 -136.582481 
2454479.469624 -172.852119 
2454479.569624 -195.349840 
2454479.669624 -202.283146 
2454479.769624 -193.099629 
2454479.869624 -168.530982 
2454479.969624 -130.534702 
2454480.069624 -82.138126 
2454480.169624 -27.197230 
2454480.269624 29.910594 
2454480.369624 84.635304 
2454480.469624 132.616733 
2454480.569624 170.031980 
2454480.669624 193.900003 
2454480.769624 202.319126 
2454480.869624 194.618560 
2454480.969624 171.411844 
2454481.069624 134.547963 
2454481.169624 86.964031 
2454481.269624 32.451277 
2454481.369624 -24.647019 
2454481.469624 -79.781573 
2454481.569624 -128.559565 
2454481.669624 -167.094630 
2454481.769624 -192.316501 
2454481.869624 -202.215638 
2454481.969624 -196.003331 
2454482.069624 -174.174543 
2454482.169624 -138.468473 
2454482.269624 -91.729987 
2454482.369624 -37.682954 
2454482.469624 19.366452 
2454482.569624 74.872845 
2454482.669624 124.413776 
2454482.769624 164.042093 
2454482.869624 190.600426 
2454482.969624 201.972753 
2454483.069624 197.252987 
2454483.169624 176.817175 
2454483.269624 142.293530 
2454483.369624 96.432709 
2454483.469624 42.888654 
2454483.569624 -14.072536 
2454483.669624 -69.912503 
2454483.769624 -120.182222 
2454483.869624 -160.876473 
2454483.969624 -188.752961 
2454484.069624 -201.590638 
2454484.169624 -198.366667 
2454484.269624 -179.337918 
2454484.369624 -146.020497 
2454484.469624 -101.068956 
2454484.569624 -48.064789 
2454484.669624 8.768919 
2454484.769624 64.903967 
2454484.869624 115.867820 
2454484.969624 157.599954 
2454485.069624 186.775379 
2454485.169624 201.069557 
2454485.269624 199.343604 
2454485.369624 181.735035 
2454485.469624 149.646805 
2454485.569624 105.635531 
2454485.669624 53.207791 
2454485.769624 -3.459257 
2454485.869624 -59.850690 
2454485.969624 -111.473545 
2454486.069624 -154.214793 
2454486.169624 -184.669044 
2454486.269624 -200.409868 
2454486.369624 -200.183122 
2454486.469624 -184.006873 
2454486.569624 -153.169954 
2454486.669624 -110.129286 
2454486.769624 -58.314114 
2454486.869624 -1.852790 
2454486.969624 54.756154 
2454487.069624 107.002425 
2454487.169624 150.723324 
2454487.269624 182.435407 
2454487.369624 199.612027 
2454487.469624 200.884645 
2454487.569624 186.151865 
2454487.669624 156.587516 
2454487.769624 114.547123 
2454487.869624 63.380238 
2454487.969624 7.163559 
2454488.069624 -49.623873 
2454488.169624 -102.457544 
2454488.269624 -147.127955 
2454488.369624 -180.076009 
2454488.469624 -198.676584 
2454488.569624 -201.447689 
2454488.669624 -188.168535 
2454488.769624 -159.897134 
2454488.869624 -118.885998 
2454488.969624 -68.402671 
2454489.069624 -12.469391 
2454489.169624 44.457383 
2454489.269624 97.842034 
2454489.369624 143.431163 
2454489.469624 177.592475 
2454489.569624 197.604184 
2454489.669624 201.871864 
2454489.769624 190.055490 
2454489.869624 163.096527 
2454489.969624 123.142918 
2454490.069624 73.377950 
2454490.169624 17.766626 
2454490.269624 -39.260247 
2454490.369624 -93.159076 
2454490.469624 -139.635496 
2454490.569624 -174.986518 
2454490.669624 -196.395565 
2454490.769624 -202.156879 
2454490.869624 -191.811431 
2454490.969624 -166.183490 
2454491.069624 -127.314950 
2454491.169624 -78.302647 
2454491.269624 -23.051614 
2454491.369624 34.036046 
2454491.469624 88.411899 
2454491.569624 135.743573 
2454491.669624 172.259935 
2454491.769624 195.051561 
2454491.869624 202.302538 
2454491.969624 193.435147 
2454492.069624 169.155894 
2454492.169624 131.399218 
2454492.269624 83.173366 
2454492.369624 28.320712 
2454492.469624 -28.788383 
2454492.569624 -83.603776 
2454492.669624 -131.758074 
2454492.769624 -169.414604 
2454492.869624 -193.573098 
2454492.969624 -202.308739 
2454493.069624 -194.925519 
2454493.169624 -172.011691 
2454493.269624 -135.392906 
2454493.369624 -87.986749 
2454493.469624 -33.570286 
2454493.569624 23.520875 
2454493.669624 78.738020 
2454493.769624 127.681748 
2454493.869624 166.452487 
2454493.969624 191.961196 
2454494.069624 202.175480 
2454494.169624 196.281518 
2454494.269624 174.748912 
2454494.369624 139.293261 
2454494.469624 92.739479 
2454494.569624 38.796719 
2454494.669624 -18.237152 
2454494.769624 -73.817987 
2454494.869624 -123.517405 
2454494.969624 -163.375627 
2454495.069624 -190.216966 
2454495.169624 -201.902850 
2454495.269624 -197.502212 
2454495.369624 -177.365670 
2454495.469624 -143.097594 
2454495.569624 -97.428279 
2454495.669624 -43.996408 
2454495.769624 12.940858 
2454495.869624 68.847067 
2454495.969624 119.267915 
2454496.069624 160.186144 
2454496.169624 188.341610 
2454496.269624 201.491039 
2454496.369624 198.586757 
2454496.469624 179.860160 
2454496.569624 146.803283 
2454496.669624 102.049917 
2454496.769624 49.165767 
2454496.869624 -7.635643 
2454496.969624 -63.828687 
2454497.069624 -114.936208 
2454497.169624 -156.886236 
2454497.269624 -186.336421 
2454497.369624 -200.940331 
2454497.469624 -199.534407 
2454497.569624 -182.230665 
2454497.669624 -150.407773 
2454497.769624 -106.601206 
2454497.869624 -54.301235 
2454497.969624 2.325165 
2454498.069624 58.766307 
2454498.169624 110.525270 
2454498.269624 153.478179 
2454498.369624 184.202780 
2454498.469624 200.251104 
2454498.569624 200.344508 
2454498.669624 184.475549 
2454498.769624 153.908580 
2454498.869624 111.079011 
2454498.969624 59.399269 
2454499.069624 2.986917 
2454499.169624 -53.663417 
2454499.269624 -106.038141 
2454499.369624 -149.964322 
2454499.469624 -181.942160 
2454499.569624 -199.423835 
2454499.669624 -201.016501 
2454499.769624 -186.593265 
2454499.869624 -157.303290 
2454499.969624 -115.480243 
2454500.069624 -64.456357 
2454500.169624 -8.296939 
2454500.269624 48.523534 
2454500.369624 101.477915 
2454500.469624 146.347088 
2454500.569624 179.556119 
2454500.669624 198.459093 
2454500.769624 201.549925 
2454500.869624 188.582353 
2454500.969624 160.589563 
2454501.069624 119.801869 
2454501.169624 69.469012 
2454501.269624 13.601242 
2454501.369624 -43.350201 
2454501.469624 -96.847736 
2454501.569624 -142.628969 
2454501.669624 -177.046300 
2454501.769624 -197.357543 
2454501.869624 -201.944409 
2454501.969624 -190.441442 
2454502.069624 -163.765134 
2454502.169624 -124.040909 
2454502.269624 -74.433779 
2454502.369624 -18.896169 
2454502.469624 38.146985 
2454502.569624 92.150794 
2454502.669624 138.812529 
2454502.769624 174.414435 
2454502.869624 196.119945 
2454502.969624 202.199684 
2454503.069624 192.169250 
2454503.169624 166.827813 
2454503.269624 128.194442 
2454503.369624 79.347235 
2454503.469624 24.178070 
2454503.569624 -32.917472 
2454503.669624 -87.390329 
2454503.769624 -134.900398 
2454503.869624 -171.662337 
2454503.969624 -194.747152 
2454504.069624 -202.315573 
2454504.169624 -193.764586 
2454504.269624 -169.775490 
2454504.369624 -132.259605 
2454504.469624 -84.205992 
2454504.569624 -29.443304 
2454504.669624 27.665268 
2454504.769624 82.569621 
2454504.869624 130.895274 
2454504.969624 168.791904 
2454505.069624 193.240111 
2454505.169624 202.291995 
2454505.269624 195.226352 
2454505.369624 172.606133 
2454505.469624 136.233594 
2454505.569624 89.006703 
2454505.669624 34.688241 
2454505.769624 -22.393992 
2454505.869624 -77.691993 
2454505.969624 -126.799918 
2454506.069624 -165.805114 
2454506.169624 -191.599859 
2454506.269624 -202.128968 
2454506.369624 -196.553538 
2454506.469624 -175.317789 
2454506.569624 -140.113671 
2454506.669624 -93.746057 
2454506.769624 -39.909265 
2454506.869624 17.107279 
2454506.969624 72.760809 
2454507.069624 122.617152 
2454507.169624 162.704027 
2454507.269624 189.827528 
2454507.369624 201.826603 
2454507.469624 197.745230 
2454507.569624 177.908590 
2454507.669624 143.897161 
2454507.769624 98.420787 
2454507.869624 45.102779 
2454507.969624 -11.808774 
2454508.069624 -67.779467 
2454508.169624 -118.349861 
2454508.269624 -159.490780 
2454508.369624 -187.924340 
2454508.469624 -201.385109 
2454508.569624 -198.800606 
2454508.669624 -180.376751 
2454508.769624 -147.581455 
2454508.869624 -103.027670 
2454508.969624 -50.265201 
2454509.069624 6.502128 
2454509.169624 62.751401 
2454509.269624 114.000984 
2454509.369624 156.167588 
2454509.469624 185.891606 
2454509.569624 200.804791 
2454509.669624 199.718940 
2454509.769624 182.720568 
2454509.869624 151.164014 
2454509.969624 107.563532 
2454510.069624 55.392972 
2454510.169624 -1.190999 
2454510.269624 -57.680078 
2454510.369624 -109.573522 
2454510.469624 -152.736742 
2454510.569624 -183.730728 
2454510.669624 -200.086048 
2454510.769624 -200.499597 
2454510.869624 -184.938428 
2454510.969624 -154.642368 
2454511.069624 -112.025245 
2454511.169624 -60.482558 
2454511.269624 -4.120950 
2454511.369624 52.568993 
2454511.469624 105.070525 
2454511.569624 149.200607 
2454511.669624 181.443196 
2454511.769624 199.229375 
2454511.869624 201.142040 
2454511.969624 187.028800 
2454512.069624 158.014120 
2454512.169624 116.409733 
2454512.269624 65.530451 
2454512.369624 9.430058 
2454512.469624 -47.421670 
2454512.569624 -100.495098 
2454512.669624 -145.561621 
2454512.769624 -179.030585 
2454512.869624 -198.235365 
2454512.969624 -201.645827 
2454513.069624 -188.990244 
2454513.169624 -161.276945 
2454513.269624 -120.713975 
2454513.369624 -70.533171 
2454513.469624 -14.732666 
2454513.569624 42.241657 
2454513.669624 95.850394 
2454513.769624 141.822292 
2454513.869624 176.494561 
2454513.969624 197.104701 
2454514.069624 202.010608 
2454514.169624 190.821408 
2454514.269624 164.428594 
2454514.369624 124.935002 
2454514.469624 75.487268 
2454514.569624 20.025118 
2454514.669624 -37.032524 
2454514.769624 -91.139616 
2454514.869624 -137.985198 
2454514.969624 -173.836869 
2454515.069624 -195.838163 
2454515.169624 -202.236134 
2454515.269624 -192.521029 
2454515.369624 -167.466894 
2454515.469624 -129.069906 
2454515.569624 -80.389328 
2454515.669624 -25.303766 
2454515.769624 31.797863 
2454515.869624 86.366011 
2454515.969624 134.052985 
2454516.069624 171.059344 
2454516.169624 194.436624 
2454516.269624 202.322249 
2454516.369624 194.087936 
2454516.469624 170.389751 
2454516.569624 133.115835 
2454516.669624 85.235973 
2454516.769624 30.564970 
2454516.869624 -26.541282 
2454516.969624 -81.532870 
2454517.069624 -130.028361 
2454517.169624 -168.163899 
2454517.269624 -192.901050 
2454517.369624 -202.268893 
2454517.469624 -195.521049 
2454517.569624 -173.195150 
2454517.669624 -137.070001 
2454517.769624 -90.023859 
2454517.869624 -35.805105 
2454517.969624 21.266405 
2454518.069624 76.643524 
2454518.169624 125.914103 
2454518.269624 165.152530 
2454518.369624 191.232500 
2454518.469624 202.076103 
2454518.569624 196.819380 
2454518.669624 175.881157 
2454518.769624 140.929678 
2454518.869624 94.749688 
2454518.969624 41.020557 
2454519.069624 -15.976869 
2454519.169624 -71.701344 
2454519.269624 -121.713046 
2454519.369624 -162.027314 
2454519.469624 -189.432125 
2454519.569624 -201.744013 
2454519.669624 -197.982033 
2454519.769624 -178.445920 
2454519.869624 -144.692205 
2454519.969624 -99.410201 
2454520.069624 -46.207732 
2454520.169624 10.676318 
2454520.269624 66.709737 
2454520.369624 117.428087 
2454520.469624 158.790404 
2454520.569624 187.501164 
2454520.669624 201.272850 
2454520.769624 199.008208 
2454520.869624 180.887672 
2454520.969624 148.354989 
2454521.069624 104.002186 
2454521.169624 51.363054 
2454521.269624 -5.368408 
2454521.369624 -61.672144 
2454521.469624 -113.062178 
2454521.569624 -155.444032 
2454521.669624 -185.440950 
2454521.769624 -200.662940 
2454521.869624 -199.897196 
2454521.969624 -183.204729 
2454522.069624 -151.915505 
2454522.169624 -108.522477 
2454522.269624 -56.482969 
2454522.369624 0.056797 
2454522.469624 56.592036 
2454522.569624 108.618330 
2454522.669624 151.990505 
2454522.769624 183.252902 
2454522.869624 199.914703 
2454522.969624 200.648386 
2454523.069624 185.395495 
2454523.169624 155.371297 
2454523.269624 112.967959 
2454523.369624 61.563947 
2454523.469624 5.254854 
2454523.569624 -51.472918 
2454523.669624 -104.099606 
2454523.769624 -148.432204 
2454523.869624 -180.938529 
2454523.969624 -199.028655 
2454524.069624 -201.261258 
2454524.169624 -187.458458 
2454524.269624 -158.719985 
2454524.369624 -117.335566 
2454524.469624 -66.602486 
2454524.569624 -10.562881 
2454524.669624 46.318316 
2454524.769624 99.509121 
2454524.869624 144.771580 
2454524.969624 178.499426 
2454525.069624 198.005407 
2454525.169624 201.735392 
2454525.269624 189.392196 
2454525.369624 161.959259 
2454525.469624 121.622287 
2454525.569624 71.595112 
2454525.669624 15.863628 
2454525.769624 -41.131785 
2454525.869624 -94.850040 
2454525.969624 -141.011159 
2454526.069624 -175.937275 
2454526.169624 -196.845664 
2454526.269624 -202.070459 
2454526.369624 -191.195378 
2454526.469624 -165.086887 
2454526.569624 -125.825169 
2454526.669624 -76.538385 
2454526.769624 -21.153438 
2454526.869624 35.916900 
2454526.969624 90.125574 
2454527.069624 137.153532 
2454527.169624 173.253841 
2454527.269624 195.550225 
2454527.369624 202.266229 
2454527.469624 192.866758 
2454527.569624 168.100712 
2454527.669624 129.941313 
2454527.769624 81.428896 
2454527.869624 26.428667 
2454527.969624 -30.677255 
2454528.069624 -85.338980 
2454528.169624 -133.201358 
2454528.269624 -170.450975 
2454528.369624 -194.119985 
2454528.469624 -202.322568 
2454528.569624 -194.405187 
2454528.669624 -170.998657 
2454528.769624 -133.967882 
2454528.869624 -86.263274 
2454528.969624 -31.685677 
2454529.069624 25.416463 
2454529.169624 80.493557 
2454529.269624 129.157362 
2454529.369624 167.530609 
2454529.469624 192.555928 
2454529.569624 202.239435 
2454529.669624 195.809602 
2454529.769624 173.778724 
2454529.869624 137.902101 
2454529.969624 91.038187 
2454530.069624 36.920844 
2454530.169624 -20.138151 
2454530.269624 -75.592647 
2454530.369624 -125.024331 
2454530.469624 -164.494756 
2454530.569624 -190.859132 
2454530.669624 -202.016889 
2454530.769624 -197.079037 
2454530.869624 -176.438997 
2454530.969624 -141.741256 
2454531.069624 -95.750342 
2454531.169624 -42.130560 
2454531.269624 14.845956 
2454531.369624 70.639626 
2454531.469624 120.805115 
2454531.569624 161.345509 
2454531.669624 189.030768 
2454531.769624 201.655082 
2454531.869624 198.212615 
2454531.969624 178.977642 
2454532.069624 145.482703 
2454532.169624 100.396492 
2454532.269624 47.311234 
2454532.369624 -9.543527 
2454532.469624 -65.637911 
2454532.569624 -116.502623 
2454532.669624 -158.085038 
2454532.769624 -187.072096 
2454532.869624 -201.154265 
2454532.969624 -199.209555 
2454533.069624 -181.392909 
2454533.169624 -149.123861 
2454533.269624 -104.973434 
2454533.369624 -52.459293 
2454533.469624 4.234519 
2454533.569624 60.590948 
2454533.669624 112.119819 
2454533.769624 154.715591 
2454533.869624 184.984466 
2454533.969624 200.514783 
2454534.069624 200.069170 
2454534.169624 183.683133 
2454534.269624 152.662221 
2454534.369624 109.478012 
2454534.469624 57.571190 
2454534.569624 1.077408 
2454534.669624 -55.502216 
2454534.769624 -107.659725 
2454534.869624 -151.239492 
2454534.969624 -182.769317 
2454535.069624 -199.737075 
2454535.169624 -200.790868 
2454535.269624 -185.846735 
2454535.369624 -156.095343 
2454535.469624 -113.907122 
2454535.569624 -62.643400 
2454535.669624 -6.388592 
2454535.769624 50.375224 
2454535.869624 103.125416 
2454535.969624 147.659135 
2454536.069624 180.428176 
2454536.169624 198.821679 
2454536.269624 201.374151 
2454536.369624 187.882224 
2454536.469624 159.420861 
2454536.569624 118.257710 
2454536.669624 67.672427 
2454536.769624 11.695372 
2454536.869624 -45.213506 
2454536.969624 -98.520018 
2454537.069624 -143.976990 
2454537.169624 -177.962657 
2454537.269624 -197.769226 
2454537.369624 -201.818617 
2454537.469624 -189.788196 
2454537.569624 -162.636483 
2454537.669624 -122.526778 
2454537.769624 -72.654804 
2454537.869624 -16.994090 
2454537.969624 40.020620 
2454538.069624 93.846705 
2454538.169624 140.195595 
2454538.269624 175.374460 
2454538.369624 196.580441 
2454538.469624 202.123959 
2454538.569624 191.563339 
2454538.669624 165.739991 
2454538.769624 126.711381 
2454538.869624 77.587097 
2454538.969624 22.281093 
2454539.069624 -34.800146 
2454539.169624 -89.108700 
2454539.269624 -136.317555 
2454539.369624 -172.665368 
2454539.469624 -195.256143 
2454539.569624 -202.289968 
