# time model 
1692.944351 49.065031 
1693.044351 58.738562 
1693.144351 66.777260 
1693.244351 72.918618 
1693.344351 76.947620 
1693.444351 78.706908 
1693.544351 78.105964 
1693.644351 75.128525 
1693.744351 69.837402 
1693.844351 62.375956 
1693.944351 52.965675 
1694.044351 41.899618 
1694.144351 29.531851 
1694.244351 16.263430 
1694.344351 2.525827 
1694.444351 -11.237040 
1694.544351 -24.586893 
1694.644351 -37.108085 
1694.744351 -48.422473 
1694.844351 -58.201441 
1694.944351 -66.174695 
1695.044351 -72.135793 
1695.144351 -75.944612 
1695.244351 -77.527221 
1695.344351 -76.873648 
1695.444351 -74.034137 
1695.544351 -69.114395 
1695.644351 -62.270262 
1695.744351 -53.702140 
1695.844351 -43.649370 
1695.944351 -32.384669 
1696.044351 -20.208602 
1696.144351 -7.444021 
1696.244351 5.569690 
1696.344351 18.482740 
1696.444351 30.941613 
1696.544351 42.596475 
1696.644351 53.109421 
1696.744351 62.163572 
1696.844351 69.472931 
1696.944351 74.792724 
1697.044351 77.929801 
1697.144351 78.752499 
1697.244351 77.199219 
1697.344351 73.284899 
1697.444351 67.104581 
1697.544351 58.833374 
1697.644351 48.722394 
1697.744351 37.090560 
1697.844351 24.312573 
1697.944351 10.803739 
1698.044351 -2.997304 
1698.144351 -16.646757 
1698.244351 -29.713448 
1698.344351 -41.795084 
1698.444351 -52.532053 
1698.544351 -61.618182 
1698.644351 -68.808214 
1698.744351 -73.922078 
1698.844351 -76.846254 
1698.944351 -77.532742 
1699.044351 -75.996156 
1699.144351 -72.309521 
1699.244351 -66.599241 
1699.344351 -59.039645 
1699.444351 -49.847371 
1699.544351 -39.275766 
1699.644351 -27.609340 
1699.744351 -15.158241 
1699.844351 -2.252636 
1699.944351 10.763169 
1700.044351 23.537056 
1700.144351 35.716045 
1700.244351 46.954033 
1700.344351 56.920383 
1700.444351 65.309343 
1700.544351 71.850136 
1700.644351 76.317393 
1700.744351 78.541410 
1700.844351 78.417602 
1700.944351 75.914332 
1701.044351 71.078317 
1701.144351 64.036828 
1701.244351 54.996075 
1701.344351 44.235486 
1701.444351 32.097916 
1701.544351 18.976259 
1701.644351 5.297301 
1701.744351 -8.496071 
1701.844351 -21.963034 
1701.944351 -34.682131 
1702.044351 -46.266634 
1702.144351 -56.377181 
1702.244351 -64.731237 
1702.344351 -71.109261 
1702.444351 -75.357765 
1702.544351 -77.389662 
1702.644351 -77.182412 
1702.744351 -74.774537 
1702.844351 -70.261036 
1702.944351 -63.788136 
1703.044351 -55.547754 
1703.144351 -45.771869 
1703.244351 -34.726948 
1703.344351 -22.708413 
1703.444351 -10.035101 
1703.544351 2.956445 
1703.644351 15.918007 
1703.744351 28.496245 
1703.844351 40.339955 
1703.944351 51.108136 
1704.044351 60.478924 
1704.144351 68.159311 
1704.244351 73.895414 
1704.344351 77.482912 
1704.444351 78.777071 
1704.544351 77.701640 
1704.644351 74.255819 
1704.744351 68.518462 
1704.844351 60.648813 
1704.944351 50.883270 
1705.044351 39.528004 
1705.144351 26.947655 
1705.244351 13.550721 
1705.344351 -0.227392 
1705.444351 -13.942465 
1705.544351 -27.159427 
1705.644351 -39.468998 
1705.744351 -50.502038 
1705.844351 -59.940952 
1705.944351 -67.527824 
1706.044351 -73.069313 
1706.144351 -76.438565 
1706.244351 -77.574621 
1706.344351 -76.479839 
1706.444351 -73.215914 
1706.544351 -67.898972 
1706.644351 -60.694179 
1706.744351 -51.810138 
1706.844351 -41.493279 
1706.944351 -30.022306 
1707.044351 -17.702670 
1707.144351 -4.860983 
1707.244351 8.160794 
1707.344351 21.011575 
1707.444351 33.337960 
1707.544351 44.791807 
1707.644351 55.038644 
1707.744351 63.766940 
1707.844351 70.698072 
1707.944351 75.596725 
1708.044351 78.281239 
1708.144351 78.633277 
1708.244351 76.606048 
1708.344351 72.230266 
1708.444351 65.617046 
1708.544351 56.957091 
1708.644351 46.515804 
1708.744351 34.624288 
1708.844351 21.666620 
1708.944351 8.064181 
1709.044351 -5.741909 
1709.144351 -19.308981 
1709.244351 -32.210387 
1709.344351 -44.051323 
1709.444351 -54.482065 
1709.544351 -63.208082 
1709.644351 -69.996858 
1709.744351 -74.681551 
1709.844351 -77.161841 
1709.944351 -77.402477 
1710.044351 -75.430077 
1710.144351 -71.328716 
1710.244351 -65.234788 
1710.344351 -57.331494 
1710.444351 -47.843230 
1710.544351 -37.029989 
1710.644351 -25.181830 
1710.744351 -12.613342 
1710.844351 0.342012 
1710.944351 13.337848 
1711.044351 26.021299 
1711.144351 38.040112 
1711.244351 49.050551 
1711.344351 58.726157 
1711.444351 66.767325 
1711.544351 72.911488 
1711.644351 76.943557 
1711.744351 78.706086 
1711.844351 78.108459 
1711.944351 75.134306 
1712.044351 69.846325 
1712.144351 62.387766 
1712.244351 52.980012 
1712.344351 41.916028 
1712.444351 29.549805 
1712.544351 16.282343 
1712.644351 2.545085 
1712.744351 -11.218055 
1712.844351 -24.568779 
1712.944351 -37.091399 
1713.044351 -48.407709 
1713.144351 -58.189018 
1713.244351 -66.164947 
1713.344351 -72.128961 
1713.444351 -75.940845 
1713.544351 -77.526577 
1713.644351 -76.876097 
1713.744351 -74.039570 
1713.844351 -69.122628 
1713.944351 -62.281047 
1714.044351 -53.715168 
1714.144351 -43.664284 
1714.244351 -32.401068 
1714.344351 -20.226051 
1714.444351 -7.462057 
1714.544351 5.551548 
1714.644351 18.464985 
1714.744351 30.924735 
1714.844351 42.580956 
1714.944351 53.095719 
1715.044351 62.152110 
1715.144351 69.464081 
1715.244351 74.786793 
1715.344351 77.927018 
1715.444351 78.753000 
1715.544351 77.203037 
1715.644351 73.291960 
1715.744351 67.114695 
1715.844351 58.846243 
1715.944351 48.737618 
1716.044351 37.107654 
1716.144351 24.330982 
1716.244351 10.822864 
1716.344351 -2.978081 
1716.444351 -16.628050 
1716.544351 -29.695841 
1716.644351 -41.779111 
1716.744351 -52.518180 
1716.844351 -61.606793 
1716.944351 -68.799608 
1717.044351 -73.916458 
1717.144351 -76.843733 
1717.244351 -77.533342 
1717.344351 -75.999815 
1717.444351 -72.316099 
1717.544351 -66.608528 
1717.644351 -59.051367 
1717.744351 -49.861199 
1717.844351 -39.291324 
1717.944351 -27.626212 
1718.044351 -15.175981 
1718.144351 -2.270772 
1718.244351 10.745123 
1718.344351 23.519593 
1718.444351 35.699654 
1718.544351 46.939188 
1718.644351 56.907529 
1718.744351 65.298884 
1718.844351 71.842420 
1718.944351 76.312697 
1719.044351 78.539929 
1719.144351 78.419431 
1719.244351 75.919462 
1719.344351 71.086627 
1719.444351 64.048085 
1719.544351 55.009938 
1719.644351 44.251520 
1719.744351 32.115605 
1719.844351 18.995029 
1719.944351 5.316541 
1720.044351 -8.476982 
1720.144351 -21.944699 
1720.244351 -34.665117 
1720.344351 -46.251448 
1720.444351 -56.364259 
1720.544351 -64.720930 
1720.644351 -71.101829 
1720.744351 -75.353376 
1720.844351 -77.388391 
1720.944351 -77.184247 
1721.044351 -74.779384 
1721.144351 -70.268726 
1721.244351 -63.798432 
1721.344351 -55.560359 
1721.444351 -45.786436 
1721.544351 -34.743083 
1721.644351 -22.725688 
1721.744351 -10.053057 
1721.844351 2.938286 
1721.944351 15.900134 
1722.044351 28.479152 
1722.144351 40.324126 
1722.244351 51.094035 
1722.344351 60.466982 
1722.444351 68.149910 
1722.544351 73.888876 
1722.644351 77.479483 
1722.744351 78.776907 
1722.844351 77.704796 
1722.944351 74.262241 
1723.044351 68.527984 
1723.144351 60.661158 
1723.244351 50.898058 
1723.344351 39.544765 
1723.444351 26.965848 
1723.544351 13.569753 
1723.644351 -0.208139 
1723.744351 -13.923607 
1723.844351 -27.141555 
1723.944351 -39.452657 
1724.044351 -50.487710 
1724.144351 -59.929038 
1724.244351 -67.518641 
1724.344351 -73.063082 
1724.444351 -76.435418 
1724.544351 -77.574597 
1724.644351 -76.482894 
1724.744351 -73.221922 
1724.844351 -67.907736 
1724.944351 -60.705437 
1725.044351 -51.823572 
1725.144351 -41.508523 
1725.244351 -30.038950 
1725.344351 -17.720273 
1725.444351 -4.879079 
1725.544351 8.142690 
1725.644351 20.993955 
1725.744351 33.321315 
1725.844351 44.776614 
1725.944351 55.025357 
1726.044351 63.755971 
1726.144351 70.689781 
1726.244351 75.591405 
1726.344351 78.279102 
1726.444351 78.634439 
1726.544351 76.610522 
1726.644351 72.237953 
1726.744351 65.627735 
1726.844351 56.970464 
1726.944351 46.531442 
1727.044351 34.641689 
1727.144351 21.685221 
1727.244351 8.083376 
1727.344351 -5.722740 
1727.444351 -19.290448 
1727.544351 -32.193065 
1727.644351 -44.035733 
1727.744351 -54.468659 
1727.844351 -63.197227 
1727.944351 -69.988834 
1728.044351 -74.676542 
1728.144351 -77.159942 
1728.244351 -77.403694 
1728.344351 -75.434332 
1728.444351 -71.335853 
1728.544351 -65.244583 
1728.644351 -57.343663 
1728.744351 -47.857434 
1728.844351 -37.045843 
1728.944351 -25.198912 
1729.044351 -12.631200 
1729.144351 0.323854 
1729.244351 13.319879 
1729.344351 26.004011 
1729.444351 38.023992 
1729.544351 49.036067 
1729.644351 58.713749 
1729.744351 66.757387 
1729.844351 72.904354 
1729.944351 76.939489 
1730.044351 78.705260 
1730.144351 78.110950 
1730.244351 75.140082 
1730.344351 69.855244 
1730.444351 62.399573 
1730.544351 52.994346 
1730.644351 41.932436 
1730.744351 29.567756 
1730.844351 16.301256 
1730.944351 2.564344 
1731.044351 -11.199068 
1731.144351 -24.550663 
1731.244351 -37.074710 
1731.344351 -48.392942 
1731.444351 -58.176592 
1731.544351 -66.155195 
1731.644351 -72.122124 
1731.744351 -75.937074 
1731.844351 -77.525928 
1731.944351 -76.878542 
1732.044351 -74.045000 
1732.144351 -69.130859 
1732.244351 -62.291828 
1732.344351 -53.728194 
1732.444351 -43.679196 
1732.544351 -32.417466 
1732.644351 -20.243499 
1732.744351 -7.480093 
1732.844351 5.533407 
1732.944351 18.447228 
1733.044351 30.907856 
1733.144351 42.565436 
1733.244351 53.082015 
1733.344351 62.140645 
1733.444351 69.455227 
1733.544351 74.780858 
1733.644351 77.924230 
1733.744351 78.753496 
1733.844351 77.206852 
1733.944351 73.299016 
1734.044351 67.124805 
1734.144351 58.859109 
1734.244351 48.752840 
1734.344351 37.124746 
1734.444351 24.349390 
1734.544351 10.841989 
1734.644351 -2.958858 
1734.744351 -16.609341 
1734.844351 -29.678232 
1734.944351 -41.763135 
1735.044351 -52.504303 
1735.144351 -61.595401 
1735.244351 -68.790998 
1735.344351 -73.910834 
1735.444351 -76.841208 
1735.544351 -77.533938 
1735.644351 -76.003471 
1735.744351 -72.322674 
1735.844351 -66.617812 
1735.944351 -59.063086 
1736.044351 -49.875024 
1736.144351 -39.306880 
1736.244351 -27.643084 
1736.344351 -15.193720 
1736.444351 -2.288909 
1736.544351 10.727076 
1736.644351 23.502128 
1736.744351 35.683261 
1736.844351 46.924340 
1736.944351 56.894672 
1737.044351 65.288421 
1737.144351 71.834700 
1737.244351 76.307998 
1737.344351 78.538443 
1737.444351 78.421256 
1737.544351 75.924587 
1737.644351 71.094933 
1737.744351 64.059338 
1737.844351 55.023799 
1737.944351 44.267552 
1738.044351 32.133292 
1738.144351 19.013797 
1738.244351 5.335779 
1738.344351 -8.457892 
1738.444351 -21.926363 
1738.544351 -34.648100 
1738.644351 -46.236260 
1738.744351 -56.351334 
1738.844351 -64.710619 
1738.944351 -71.094393 
1739.044351 -75.348982 
1739.144351 -77.387116 
1739.244351 -77.186078 
1739.344351 -74.784228 
1739.444351 -70.276412 
1739.544351 -63.808725 
1739.644351 -55.572962 
1739.744351 -45.801000 
1739.844351 -34.759217 
1739.944351 -22.742962 
1740.044351 -10.071013 
1740.144351 2.920126 
1740.244351 15.882261 
1740.344351 28.462058 
1740.444351 40.308295 
1740.544351 51.079931 
1740.644351 60.455036 
1740.744351 68.140505 
1740.844351 73.882335 
1740.944351 77.476050 
1741.044351 78.776738 
1741.144351 77.707947 
1741.244351 74.268659 
1741.344351 68.537502 
1741.444351 60.673500 
1741.544351 50.912844 
1741.644351 39.561525 
1741.744351 26.984038 
1741.844351 13.588783 
1741.944351 -0.188885 
1742.044351 -13.904747 
1742.144351 -27.123681 
1742.244351 -39.436314 
1742.344351 -50.473378 
1742.444351 -59.917121 
1742.544351 -67.509453 
1742.644351 -73.056847 
1742.744351 -76.432267 
1742.844351 -77.574570 
1742.944351 -76.485945 
1743.044351 -73.227926 
1743.144351 -67.916496 
1743.244351 -60.716692 
1743.344351 -51.837004 
1743.444351 -41.523764 
1743.544351 -30.055593 
1743.644351 -17.737876 
1743.744351 -4.897174 
1743.844351 8.124586 
1743.944351 20.976335 
1744.044351 33.304669 
1744.144351 44.761420 
1744.244351 55.012066 
1744.344351 63.744998 
1744.444351 70.681486 
1744.544351 75.586082 
1744.644351 78.276961 
1744.744351 78.635597 
1744.844351 76.614992 
1744.944351 72.245637 
1745.044351 65.638421 
1745.144351 56.983833 
1745.244351 46.547078 
1745.344351 34.659089 
1745.444351 21.703820 
1745.544351 8.102570 
1745.644351 -5.703571 
1745.744351 -19.271913 
1745.844351 -32.175740 
1745.944351 -44.020141 
1746.044351 -54.455249 
1746.144351 -63.186368 
1746.244351 -69.980805 
1746.344351 -74.671530 
1746.444351 -77.158040 
1746.544351 -77.404907 
1746.644351 -75.438582 
1746.744351 -71.342986 
1746.844351 -65.254375 
1746.944351 -57.355829 
1747.044351 -47.871635 
1747.144351 -37.061696 
1747.244351 -25.215993 
1747.344351 -12.649056 
1747.444351 0.305696 
1747.544351 13.301909 
1747.644351 25.986721 
1747.744351 38.007870 
1747.844351 49.021581 
1747.944351 58.701338 
1748.044351 66.747445 
1748.144351 72.897215 
1748.244351 76.935417 
1748.344351 78.704429 
1748.444351 78.113436 
1748.544351 75.145855 
1748.644351 69.864159 
1748.744351 62.411375 
1748.844351 53.008676 
1748.944351 41.948840 
1749.044351 29.585706 
1749.144351 16.320167 
1749.244351 2.583603 
1749.344351 -11.180081 
1749.444351 -24.532546 
1749.544351 -37.058019 
1749.644351 -48.378172 
1749.744351 -58.164162 
1749.844351 -66.145439 
1749.944351 -72.115284 
1750.044351 -75.933298 
1750.144351 -77.525275 
1750.244351 -76.880983 
1750.344351 -74.050425 
1750.444351 -69.139085 
1750.544351 -62.302607 
1750.644351 -53.741217 
1750.744351 -43.694106 
1750.844351 -32.433862 
1750.944351 -20.260945 
1751.044351 -7.498128 
1751.144351 5.515265 
1751.244351 18.429471 
1751.344351 30.890976 
1751.444351 42.549913 
1751.544351 53.068308 
1751.644351 62.129176 
1751.744351 69.446369 
1751.844351 74.774919 
1751.944351 77.921438 
1752.044351 78.753988 
1752.144351 77.210661 
1752.244351 73.306068 
1752.344351 67.134911 
1752.444351 58.871970 
1752.544351 48.768059 
1752.644351 37.141836 
1752.744351 24.367796 
1752.844351 10.861114 
1752.944351 -2.939634 
1753.044351 -16.590632 
1753.144351 -29.660621 
1753.244351 -41.747156 
1753.344351 -52.490423 
1753.444351 -61.584005 
1753.544351 -68.782383 
1753.644351 -73.905206 
1753.744351 -76.838679 
1753.844351 -77.534530 
1753.944351 -76.007122 
1754.044351 -72.329245 
1754.144351 -66.627091 
1754.244351 -59.074801 
1754.344351 -49.888847 
1754.444351 -39.322434 
1754.544351 -27.659954 
1754.644351 -15.211459 
1754.744351 -2.307045 
1754.844351 10.709029 
1754.944351 23.484663 
1755.044351 35.666866 
1755.144351 46.909490 
1755.244351 56.881811 
1755.344351 65.277954 
1755.444351 71.826976 
1755.544351 76.303294 
1755.644351 78.536952 
1755.744351 78.423075 
1755.844351 75.929708 
1755.944351 71.103235 
1756.044351 64.070587 
1756.144351 55.037656 
1756.244351 44.283581 
1756.344351 32.150978 
1756.444351 19.032564 
1756.544351 5.355018 
1756.644351 -8.438801 
1756.744351 -21.908025 
1756.844351 -34.631081 
1756.944351 -46.221068 
1757.044351 -56.338405 
1757.144351 -64.700305 
1757.244351 -71.086953 
1757.344351 -75.344584 
1757.444351 -77.385836 
1757.544351 -77.187904 
1757.644351 -74.789067 
1757.744351 -70.284095 
1757.844351 -63.819015 
1757.944351 -55.585562 
1758.044351 -45.815562 
1758.144351 -34.775348 
1758.244351 -22.760234 
1758.344351 -10.088968 
1758.444351 2.901967 
1758.544351 15.864388 
1758.644351 28.444963 
1758.744351 40.292462 
1758.844351 51.065825 
1758.944351 60.443087 
1759.044351 68.131097 
1759.144351 73.875789 
1759.244351 77.472613 
1759.344351 78.776565 
1759.444351 77.711094 
1759.544351 74.275072 
1759.644351 68.547016 
1759.744351 60.685838 
1759.844351 50.927626 
1759.944351 39.578281 
1760.044351 27.002228 
1760.144351 13.607813 
1760.244351 -0.169632 
1760.344351 -13.885886 
1760.444351 -27.105805 
1760.544351 -39.419968 
1760.644351 -50.459044 
1760.744351 -59.905200 
1760.844351 -67.500261 
1760.944351 -73.050608 
1761.044351 -76.429111 
1761.144351 -77.574538 
1761.244351 -76.488991 
1761.344351 -73.233926 
1761.444351 -67.925253 
1761.544351 -60.727944 
1761.644351 -51.850432 
1761.744351 -41.539002 
1761.844351 -30.072233 
1761.944351 -17.755477 
1762.044351 -4.915270 
1762.144351 8.106482 
1762.244351 20.958713 
1762.344351 33.288021 
1762.444351 44.746223 
1762.544351 54.998773 
1762.644351 63.734021 
1762.744351 70.673187 
1762.844351 75.580754 
1762.944351 78.274815 
1763.044351 78.636751 
1763.144351 76.619457 
1763.244351 72.253315 
1763.344351 65.649103 
1763.444351 56.997199 
1763.544351 46.562710 
1763.644351 34.676487 
1763.744351 21.722419 
1763.844351 8.121764 
1763.944351 -5.684402 
1764.044351 -19.253378 
1764.144351 -32.158414 
1764.244351 -44.004545 
1764.344351 -54.441835 
1764.444351 -63.175506 
1764.544351 -69.972772 
1764.644351 -74.666512 
1764.744351 -77.156133 
1764.844351 -77.406116 
1764.944351 -75.442828 
1765.044351 -71.350116 
1765.144351 -65.264164 
1765.244351 -57.367992 
1765.344351 -47.885834 
1765.444351 -37.077546 
1765.544351 -25.233073 
1765.644351 -12.666912 
1765.744351 0.287539 
1765.844351 13.283938 
1765.944351 25.969431 
1766.044351 37.991745 
1766.144351 49.007093 
1766.244351 58.688924 
1766.344351 66.737499 
1766.444351 72.890073 
1766.544351 76.931340 
1766.644351 78.703593 
1766.744351 78.115918 
1766.844351 75.151622 
1766.944351 69.873069 
1767.044351 62.423174 
1767.144351 53.023004 
1767.244351 41.965243 
1767.344351 29.603655 
1767.444351 16.339077 
1767.544351 2.602861 
1767.644351 -11.161093 
1767.744351 -24.514427 
1767.844351 -37.041325 
1767.944351 -48.363399 
1768.044351 -58.151729 
1768.144351 -66.135679 
1768.244351 -72.108439 
1768.344351 -75.929518 
1768.444351 -77.524617 
1768.544351 -76.883420 
1768.644351 -74.055846 
1768.744351 -69.147308 
1768.844351 -62.313382 
1768.944351 -53.754237 
1769.044351 -43.709013 
1769.144351 -32.450256 
1769.244351 -20.278391 
1769.344351 -7.516162 
1769.444351 5.497123 
1769.544351 18.411714 
1769.644351 30.874094 
1769.744351 42.534388 
1769.844351 53.054598 
1769.944351 62.117704 
1770.044351 69.437508 
1770.144351 74.768975 
1770.244351 77.918641 
1770.344351 78.754475 
1770.444351 77.214466 
1770.544351 73.313115 
1770.644351 67.145012 
1770.744351 58.884829 
1770.844351 48.783274 
1770.944351 37.158923 
1771.044351 24.386202 
1771.144351 10.880238 
1771.244351 -2.920410 
1771.344351 -16.571921 
1771.444351 -29.643008 
1771.544351 -41.731175 
1771.644351 -52.476539 
1771.744351 -61.572606 
1771.844351 -68.773765 
1771.944351 -73.899574 
1772.044351 -76.836145 
1772.144351 -77.535117 
1772.244351 -76.010769 
1772.344351 -72.335811 
1772.444351 -66.636368 
1772.544351 -59.086513 
1772.644351 -49.902667 
1772.744351 -39.337986 
1772.844351 -27.676822 
1772.944351 -15.229197 
1773.044351 -2.325181 
1773.144351 10.690982 
