# epoch model 
2451932.462573 -141.652452 
2451932.562573 -175.921673 
2451932.662573 -196.284907 
2451932.762573 -201.167209 
2451932.862573 -190.178414 
2451932.962573 -164.144529 
2451933.062573 -125.056983 
2451933.162573 -75.939320 
2451933.262573 -20.634382 
2451933.362573 36.479676 
2451933.462573 90.828946 
2451933.562573 138.015073 
2451933.662573 174.186867 
2451933.762573 196.376098 
2451933.862573 202.761461 
2451933.962573 192.830759 
2451934.062573 167.422770 
2451934.162573 128.645156 
2451934.262573 79.679995 
2451934.362573 24.501082 
2451934.462573 -32.465204 
2451934.562573 -86.701511 
2451934.662573 -133.952312 
2451934.762573 -170.542333 
2451934.862573 -193.641737 
2451934.962573 -201.465415 
2451935.062573 -193.398331 
2451935.162573 -170.041956 
2451935.262573 -133.178873 
2451935.362573 -85.654704 
2451935.462573 -31.179621 
2451935.562573 25.943362 
2451935.662573 81.149181 
2451935.762573 129.978308 
2451935.862573 168.450948 
2451935.962573 193.412295 
2451936.062573 202.812366 
2451936.162573 195.888897 
2451936.262573 173.232298 
2451936.362573 136.726148 
2451936.462573 89.372099 
2451936.562573 35.021308 
2451936.662573 -21.956788 
2451936.762573 -77.034404 
2451936.862573 -125.881980 
2451936.962573 -164.694608 
2451937.062573 -190.468242 
2451937.162573 -201.211945 
2451937.262573 -196.087425 
2451937.362573 -175.470391 
2451937.462573 -140.930503 
2451937.562573 -95.128597 
2451937.662573 -41.632760 
2451937.762573 15.340611 
2451937.862573 71.248064 
2451937.962573 121.581906 
2451938.062573 162.245755 
2451938.162573 189.907973 
2451938.262573 202.296271 
2451938.362573 198.400574 
2451938.462573 178.560845 
2451938.562573 144.430481 
2451938.662573 98.821350 
2451938.762573 45.450449 
2451938.862573 -11.382238 
2451938.962573 -67.150872 
2451939.062573 -117.463172 
2451939.162573 -158.394169 
2451939.262573 -186.772951 
2451939.362573 -200.407586 
2451939.462573 -198.238646 
2451939.562573 -180.415396 
2451939.662573 -148.291022 
2451939.762573 -104.335209 
2451939.862573 -51.964993 
2451939.962573 4.700989 
2451940.062573 61.153495 
2451940.162573 112.849723 
2451940.262573 155.589001 
2451940.362573 185.873120 
2451940.462573 201.214546 
2451940.562573 200.358454 
2451940.662573 183.393081 
2451940.762573 151.736233 
2451940.862573 108.001172 
2451940.962573 55.759522 
2451941.062573 -0.770596 
2451941.162573 -57.077769 
2451941.262573 -108.718571 
2451941.362573 -151.657905 
2451941.462573 -182.565782 
2451941.562573 -199.054582 
2451941.662573 -199.846385 
2451941.762573 -184.863850 
2451941.862573 -155.240670 
2451941.962573 -113.249533 
2451942.062573 -62.147910 
2451942.162573 -5.945898 
2451942.262573 50.893868 
2451942.362573 103.806535 
2451942.462573 148.499678 
2451942.562573 181.319245 
2451942.662573 199.570196 
2451942.762573 201.756792 
2451942.862573 187.715070 
2451942.962573 158.622570 
2451943.062573 116.885687 
2451943.162573 65.919816 
2451943.262573 9.848935 
2451943.362573 -46.842515 
2451943.462573 -99.671770 
2451943.562573 -144.503887 
2451943.662573 -177.858012 
2451943.762573 -197.156633 
2451943.862573 -200.906481 
2451943.962573 -188.803976 
2451944.062573 -161.760834 
2451944.162573 -121.847410 
2451944.262573 -72.153577 
2451944.362573 -16.570487 
2451944.462573 40.497988 
2451944.562573 94.477966 
2451944.662573 140.997997 
2451944.762573 176.259351 
2451944.862573 197.367845 
2451944.962573 202.591446 
2451945.062573 191.514322 
2451945.162573 165.069817 
2451945.262573 125.449796 
2451945.362573 75.902971 
2451945.462573 20.447066 
2451945.562573 -36.473026 
2451945.662573 -90.347213 
2451945.762573 -136.951319 
2451945.862573 -172.662258 
2451945.962573 -194.718884 
2451946.062573 -201.416231 
2451946.162573 -192.225369 
2451946.262573 -167.834083 
2451946.362573 -130.105589 
2451946.462573 -81.954608 
2451946.562573 -27.143345 
2451946.662573 29.994985 
2451946.762573 84.890408 
2451946.862573 133.105328 
2451946.962573 170.707886 
2451947.062573 194.613730 
2451947.162573 202.859895 
2451947.262573 194.779828 
2451947.362573 171.059512 
2451947.462573 133.669253 
2451947.562573 85.681055 
2451947.662573 30.994503 
2451947.762573 -25.997640 
2451947.862573 -80.770132 
2451947.962573 -129.020495 
2451948.062573 -166.992440 
2451948.162573 -191.747912 
2451948.262573 -201.374393 
2451948.362573 -195.119019 
2451948.462573 -173.444220 
2451948.562573 -138.001790 
2451948.662573 -91.524237 
2451948.762573 -37.635242 
2451948.862573 19.414231 
2451948.962573 75.070941 
2451949.062573 124.844129 
2451949.162573 164.680703 
2451949.262573 191.315677 
2451949.362573 202.561252 
2451949.462573 197.502103 
2451949.562573 176.574471 
2451949.662573 141.520737 
2451949.762573 95.226653 
2451949.862573 41.462026 
2451949.962573 -15.445040 
2451950.062573 -70.966488 
2451950.162573 -120.732746 
2451950.262573 -160.863749 
2451950.362573 -188.251706 
2451950.462573 -200.781192 
2451950.562573 -197.477332 
2451950.662573 -178.576312 
2451950.762573 -145.514752 
2451950.862573 -100.836389 
2451950.962573 -48.017242 
2451951.062573 8.785255 
2451951.162573 65.047256 
2451951.262573 116.237885 
2451951.362573 158.195009 
2451951.462573 187.483079 
2451951.562573 201.696259 
2451951.662573 199.673208 
2451951.762573 181.598837 
2451951.862573 148.981925 
2451951.962573 104.512938 
2451952.062573 51.820573 
2451952.162573 -4.844182 
2451952.262573 -60.962899 
2451952.362573 -112.110391 
2451952.462573 -154.292612 
2451952.562573 -184.239654 
2451952.662573 -199.638312 
2451952.762573 -199.294144 
2451952.862573 -183.216729 
2451952.962573 -152.624291 
2451953.062573 -109.865751 
2451953.162573 -58.260773 
2451953.262573 -1.862344 
2451953.362573 54.847567 
2451953.462573 107.311026 
2451953.562573 151.269312 
2451953.662573 183.126865 
2451953.762573 200.267296 
2451953.862573 201.286787 
2451953.962573 186.118134 
2451954.062573 156.031558 
2451954.162573 113.513756 
2451954.262573 62.041319 
2451954.362573 5.775783 
2451954.462573 -50.786578 
2451954.562573 -103.176682 
2451954.662573 -147.296652 
2451954.762573 -179.722516 
2451954.862573 -197.948897 
2451954.962573 -200.564737 
2451955.062573 -187.353176 
2451955.162573 -159.311348 
2451955.262573 -118.587829 
2451955.362573 -68.337710 
2451955.462573 -12.498977 
2451955.562573 44.500531 
2451955.662573 98.088861 
2451955.762573 143.923364 
2451955.862573 178.259470 
2451955.962573 198.278367 
2451956.062573 202.338079 
2451956.162573 190.119312 
2451956.262573 162.649508 
2451956.362573 122.203700 
2451956.462573 72.095759 
2451956.562573 16.385589 
2451956.662573 -40.465259 
2451956.762573 -93.955742 
2451956.862573 -139.894643 
2451956.962573 -174.712397 
2451957.062573 -195.717537 
2451957.162573 -201.285849 
2451957.262573 -190.974718 
2451957.362573 -165.558035 
2451957.462573 -126.979019 
2451957.562573 -78.220447 
2451957.662573 -23.095150 
2451957.762573 34.035163 
2451957.862573 88.597495 
2451957.962573 136.178096 
2451958.062573 172.894793 
2451958.162573 195.735092 
2451958.262573 202.823942 
2451958.362573 193.590790 
2451958.462573 168.816841 
2451958.562573 130.558189 
2451958.662573 81.955788 
2451958.762573 26.955934 
2451958.862573 -30.027125 
2451958.962573 -84.472508 
2451959.062573 -132.106467 
2451959.162573 -169.222722 
2451959.262573 -192.950263 
2451959.362573 -201.455676 
2451959.462573 -194.071807 
2451959.562573 -171.347676 
2451959.662573 -135.016660 
2451959.762573 -87.881973 
2451959.862573 -33.621545 
2451959.962573 23.480753 
2451960.062573 78.863756 
2451960.162573 128.055559 
2451960.262573 167.048153 
2451960.362573 192.644690 
2451960.462573 202.742860 
2451960.562573 196.522494 
2451960.662573 174.515876 
2451960.762573 138.553538 
2451960.862573 91.593783 
2451960.962573 37.457561 
2451961.062573 -19.500736 
2451961.162573 -74.752670 
2451961.262573 -123.953062 
2451961.362573 -163.268197 
2451961.462573 -189.654524 
2451961.562573 -201.073881 
2451961.662573 -196.636304 
2451961.762573 -176.664849 
2451961.862573 -142.679094 
2451961.962573 -97.295940 
2451962.062573 -44.049106 
2451962.162573 12.866779 
2451962.262573 68.915108 
2451962.362573 119.578850 
2451962.462573 160.736244 
2451962.562573 189.015956 
2451962.662573 202.094950 
2451962.762573 198.905889 
2451962.862573 179.730241 
2451962.962573 146.167033 
2451963.062573 100.982681 
2451963.162573 47.861339 
2451963.262573 -8.914955 
2451963.362573 -64.822602 
2451963.462573 -115.456377 
2451963.562573 -156.864782 
2451963.662573 -185.839174 
2451963.762573 -200.141588 
2451963.862573 -198.661495 
2451963.962573 -181.495420 
2451964.062573 -149.945718 
2451964.162573 -106.436734 
2451964.262573 -54.349111 
2451964.362573 2.222824 
2451964.462573 58.779575 
2451964.562573 110.772045 
2451964.662573 153.977082 
2451964.762573 184.859234 
2451964.862573 200.881964 
2451964.962573 200.734008 
2451965.062573 184.444925 
2451965.162573 153.376998 
2451965.262573 110.096062 
2451965.362573 58.138340 
2451965.462573 1.701135 
2451965.562573 -54.709296 
2451965.662573 -106.639310 
2451965.762573 -150.029644 
2451965.862573 -181.514449 
2451965.962573 -198.661382 
2451966.062573 -200.142105 
2451966.162573 -185.826578 
2451966.262573 -156.797037 
2451966.362573 -115.279539 
2451966.462573 -64.493254 
2451966.562573 -8.421510 
2451966.662573 48.485655 
2451966.762573 101.660127 
2451966.862573 146.789948 
2451966.962573 180.186385 
2451967.062573 199.107283 
2451967.162573 202.001476 
2451967.262573 188.646325 
2451967.362573 160.162864 
2451967.462573 118.908223 
2451967.562573 68.259929 
2451967.662573 12.318302 
2451967.762573 -44.440294 
2451967.862573 -97.525658 
2451967.962573 -142.781120 
2451968.062573 -176.691942 
2451968.162573 -196.637299 
2451968.262573 -201.074314 
2451968.362573 -189.646863 
2451968.462573 -163.214706 
2451968.562573 -123.800403 
2451968.662573 -74.453721 
2451968.762573 -19.036682 
2451968.862573 38.062234 
2451968.962573 92.268903 
2451969.062573 139.195328 
2451969.162573 175.010750 
2451969.262573 196.775912 
2451969.362573 202.704529 
2451969.462573 192.322291 
2451969.562573 166.505232 
2451969.662573 127.394257 
2451969.762573 78.197836 
2451969.862573 22.907250 
2451969.962573 -34.043617 
2451970.062573 -88.140053 
2451970.162573 -135.138674 
2451970.262573 -171.384574 
2451970.362573 -194.074820 
2451970.462573 -201.455756 
2451970.562573 -192.946193 
2451970.662573 -169.181581 
2451970.762573 -131.976296 
2451970.862573 -84.203266 
2451970.962573 -29.593299 
2451971.062573 27.538508 
2451971.162573 82.624934 
2451971.262573 131.214851 
2451971.362573 169.347111 
2451971.462573 193.894456 
2451971.562573 202.841025 
2451971.662573 195.462168 
2451971.762573 172.385934 
2451971.862573 135.530127 
2451971.962573 87.924243 
2451972.062573 33.438693 
2451972.162573 -23.547689 
2451972.262573 -78.507904 
2451972.362573 -127.122845 
2451972.462573 -165.606565 
2451972.562573 -190.980851 
2451972.662573 -201.285532 
2451972.762573 -195.715886 
2451972.862573 -174.681754 
2451972.962573 -139.785169 
2451973.062573 -93.715276 
2451973.162573 -40.062192 
2451973.262573 16.943891 
2451973.362573 72.755449 
2451973.462573 122.871221 
2451973.562573 163.211639 
2451973.662573 190.471108 
2451973.762573 202.410455 
2451973.862573 198.056827 
2451973.962573 177.788088 
2451974.062573 143.292737 
2451974.162573 97.411866 
2451974.262573 43.883443 
2451974.362573 -12.981265 
2451974.462573 -68.655329 
2451974.562573 -118.755199 
2451974.662573 -159.373398 
2451974.762573 -187.363709 
2451974.862573 -200.564206 
2451974.962573 -197.948679 
2451975.062573 -179.700592 
2451975.162573 -147.206009 
2451975.262573 -102.963849 
2451975.362573 -50.414503 
2451975.462573 6.307937 
2451975.562573 62.688268 
2451975.662573 114.188149 
2451975.762573 156.621850 
2451975.862573 186.515624 
2451975.962573 201.413944 
2451976.062573 200.098695 
2451976.162573 182.696156 
2451976.262573 150.660006 
2451976.362573 106.634026 
2451976.462573 54.212484 
2451976.562573 -2.373353 
2451976.662573 -58.609093 
2451976.762573 -110.058278 
2451976.862573 -152.701781 
2451976.962573 -183.233104 
2451977.062573 -199.293804 
2451977.162573 -199.638744 
2451977.262573 -184.224775 
2451977.362573 -154.218888 
2451977.462573 -111.923855 
2451977.562573 -60.621758 
2451977.662573 -4.339749 
2451977.762573 52.451716 
2451977.862573 105.190277 
2451977.962573 149.596545 
2451978.062573 182.039284 
2451978.162573 199.854249 
2451978.262573 201.581785 
2451978.362573 187.095989 
2451978.462573 157.610933 
2451978.562573 115.564738 
2451978.662573 64.397059 
2451978.762573 8.246863 
2451978.862573 -48.396534 
2451978.962573 -101.055540 
2451979.062573 -145.609608 
2451979.162573 -178.600111 
2451979.262573 -197.477805 
2451979.362573 -200.781701 
2451979.462573 -188.242319 
2451979.562573 -160.805016 
2451979.662573 -120.571004 
2451979.762573 -70.655945 
2451979.862573 -14.969594 
2451979.962573 42.074540 
2451980.062573 95.903105 
2451980.162573 142.155757 
2451980.262573 177.054869 
2451980.362573 197.735753 
2451980.462573 202.501712 
2451980.562573 190.974875 
2451980.662573 164.125661 
2451980.762573 124.178778 
2451980.862573 74.408749 
2451980.962573 18.850101 
2451981.062573 -38.045499 
2451981.162573 -91.771305 
2451981.262573 -138.115916 
2451981.362573 -173.477144 
2451981.462573 -195.121138 
2451981.562573 -201.374626 
2451981.662573 -191.742613 
2451981.762573 -166.946784 
2451981.862573 -128.881903 
2451981.962573 -80.489591 
2451982.062573 -25.552137 
2451982.162573 31.585827 
2451982.262573 86.352915 
2451982.362573 134.320683 
2451982.462573 171.576611 
2451982.562573 195.064449 
2451982.662573 202.855712 
2451982.762573 194.321581 
2451982.862573 170.185544 
2451982.962573 132.451769 
2451983.062573 84.219554 
2451983.162573 29.407064 
2451983.262573 -27.584264 
2451983.362573 -82.230689 
2451983.462573 -130.240837 
2451983.562573 -167.877930 
2451983.662573 -192.230163 
2451983.762573 -201.416057 
2451983.862573 -194.716433 
2451983.962573 -172.627802 
2451984.062573 -136.834122 
2451984.162573 -90.095832 
2451984.262573 -36.058116 
2451984.362573 21.014919 
2451984.462573 76.566688 
2451984.562573 126.113624 
2451984.662573 165.620154 
2451984.762573 191.847925 
2451984.862573 202.642648 
2451984.962573 197.126388 
2451985.062573 175.773200 
2451985.162573 140.360244 
2451985.262573 93.801973 
2451985.362573 39.888514 
2451985.462573 -17.041468 
2451985.562573 -72.459548 
2451985.662573 -122.005550 
2451985.762573 -161.817471 
2451985.862573 -188.812659 
2451985.962573 -200.905996 
2451986.062573 -197.155970 
2451986.162573 -177.832948 
2451986.262573 -144.406243 
2451986.362573 -99.448485 
2451986.462573 -46.458542 
2451986.562573 10.391324 
2451986.662573 66.572029 
2451986.762573 117.557912 
2451986.862573 159.202505 
2451986.962573 188.095338 
2451987.062573 201.863018 
2451987.162573 199.381124 
2451987.262573 180.872569 
2451987.362573 147.881725 
2451987.462573 103.129087 
2451987.562573 50.265362 
2451987.662573 -6.446029 
2451987.762573 -62.484406 
2451987.862573 -113.432227 
2451987.962573 -155.312009 
2451988.062573 -184.877804 
2451988.162573 -199.845910 
2451988.262573 -199.054844 
2451988.362573 -182.548391 
2451988.462573 -151.577918 
2451988.562573 -108.522116 
2451988.662573 -56.724785 
2451988.762573 -0.255361 
2451988.862573 56.397076 
2451988.962573 108.677840 
2451989.062573 152.341980 
2451989.162573 183.817390 
2451989.262573 200.518953 
2451989.362573 201.079190 
2451989.462573 185.468964 
2451989.562573 154.994789 
2451989.662573 112.174635 
2451989.762573 60.508740 
2451989.862573 4.172925 
2451989.962573 -52.332389 
2451990.062573 -104.543983 
2451990.162573 -148.378989 
2451990.262573 -180.436152 
2451990.362573 -198.238720 
2451990.462573 -200.408120 
2451990.562573 -186.761632 
2451990.662573 -158.329912 
2451990.762573 -117.292105 
2451990.862573 -66.828647 
2451990.962573 -10.895542 
2451991.062573 46.070427 
2451991.162573 99.498589 
2451991.262573 145.058144 
2451991.362573 179.026288 
2451991.462573 198.614215 
2451991.562573 202.215585 
2451991.662573 189.549116 
2451991.762573 161.679133 
2451991.862573 120.913094 
2451991.962573 70.590091 
2451992.062573 14.786141 
2451992.162573 -42.031157 
2451992.262573 -95.364814 
2451992.362573 -141.037015 
2451992.462573 -175.499607 
2451992.562573 -196.088801 
2451992.662573 -201.212312 
2451992.762573 -190.461531 
2451992.862573 -164.644160 
2451992.962573 -125.734709 
2451993.062573 -76.742439 
2451993.162573 -21.499704 
2451993.262573 35.621047 
2451993.362573 90.046149 
2451993.462573 137.371756 
2451993.562573 173.735715 
2451993.662573 196.154180 
2451993.762573 202.786921 
2451993.862573 193.101221 
2451993.962573 167.915638 
2451994.062573 129.319751 
2451994.162573 80.481244 
2451994.262573 25.364319 
2451994.362573 -31.608831 
2451994.462573 -85.919538 
2451994.562573 -133.305803 
2451994.662573 -170.081396 
