# epoch model 
2460479.362581 63.022600 
2460479.462581 114.877837 
2460479.562581 157.568982 
2460479.662581 187.523127 
2460479.762581 202.240095 
2460479.862581 200.528540 
2460479.962581 182.606647 
2460480.062581 150.057675 
2460480.162581 105.653412 
2460480.262581 53.076644 
2460480.362581 -3.416926 
2460480.462581 -59.356888 
2460480.562581 -110.403112 
2460480.662581 -152.654620 
2460480.762581 -182.909526 
2460480.862581 -198.870556 
2460480.962581 -199.294083 
2460481.062581 -184.080533 
2460481.162581 -154.301608 
2460481.262581 -112.156965 
2460481.362581 -60.851856 
2460481.462581 -4.389717 
2460481.562581 52.718925 
2460481.662581 105.817808 
2460481.762581 150.508355 
2460481.862581 183.053439 
2460481.962581 200.732125 
2460482.062581 202.098019 
2460482.162581 187.106562 
2460482.262581 157.097189 
2460482.362581 114.639411 
2460482.462581 63.271126 
2460482.562581 7.168613 
2460482.662581 -49.210736 
2460482.762581 -101.477930 
2460482.862581 -145.629189 
2460482.962581 -178.315569 
2460483.062581 -197.058784 
2460483.162581 -200.410862 
2460483.262581 -188.055691 
2460483.362581 -160.848462 
2460483.462581 -120.786097 
2460483.562581 -70.900165 
2460483.662581 -15.065452 
2460483.762581 42.276188 
2460483.862581 96.465817 
2460483.962581 143.025822 
2460484.062581 178.067236 
2460484.162581 198.657377 
2460484.262581 203.099237 
2460484.362581 191.084867 
2460484.462581 163.704489 
2460484.562581 123.316193 
2460484.662581 73.301487 
2460484.762581 17.744804 
2460484.862581 -38.921618 
2460484.962581 -92.270890 
2460485.062581 -138.205755 
2460485.162581 -173.237657 
2460485.262581 -194.712815 
2460485.362581 -200.982426 
2460485.462581 -191.515219 
2460485.562581 -166.948879 
2460485.662581 -129.073920 
2460485.762581 -80.741625 
2460485.862581 -25.688573 
2460485.962581 31.724200 
2460486.062581 86.848937 
2460486.162581 135.143182 
2460486.262581 172.578951 
2460486.362581 196.021565 
2460486.462581 203.528742 
2460486.562581 194.529445 
2460486.662581 169.860115 
2460486.762581 131.658877 
2460486.862581 83.139673 
2460486.962581 28.282732 
2460487.062581 -28.517118 
2460487.162581 -82.806326 
2460487.262581 -130.403804 
2460487.362581 -167.689193 
2460487.462581 -191.839094 
2460487.562581 -201.007762 
2460487.662581 -194.450562 
2460487.762581 -172.587141 
2460487.862581 -136.998450 
2460487.962581 -90.349440 
2460488.062581 -36.229461 
2460488.162581 21.092983 
2460488.262581 76.994949 
2460488.362581 126.883388 
2460488.462581 166.604514 
2460488.562581 192.832080 
2460488.662581 203.384772 
2460488.762581 197.429711 
2460488.862581 175.545840 
2460488.962581 139.643424 
2460489.062581 92.758040 
2460489.162581 38.753471 
2460489.262581 -18.025222 
2460489.362581 -73.109305 
2460489.462581 -122.243828 
2460489.562581 -161.684789 
2460489.662581 -188.445405 
2460489.762581 -200.487261 
2460489.862581 -196.854552 
2460489.962581 -177.748808 
2460490.062581 -144.538774 
2460490.162581 -99.697573 
2460490.262581 -46.658850 
2460490.362581 10.412684 
2460490.462581 66.932253 
2460490.562581 118.270474 
2460490.662581 160.161294 
2460490.762581 189.097979 
2460490.862581 202.667272 
2460490.962581 199.776651 
2460491.062581 180.744733 
2460491.162581 147.246714 
2460491.262581 102.129438 
2460491.362581 49.128162 
2460491.462581 -7.474249 
2460491.562581 -63.205572 
2460491.662581 -113.747278 
2460491.762581 -155.240228 
2460491.862581 -184.540856 
2460491.962581 -199.422713 
2460492.062581 -198.721418 
2460492.162581 -182.420747 
2460492.262581 -151.675096 
2460492.362581 -108.760811 
2460492.462581 -56.947906 
2460492.562581 -0.286523 
2460492.662581 56.689775 
2460492.762581 109.329471 
2460492.862581 153.268050 
2460492.962581 184.829947 
2460493.062581 201.377892 
2460493.162581 201.562863 
2460493.262581 185.441222 
2460493.362581 154.446625 
2460493.462581 111.227293 
2460493.562581 59.378085 
2460493.662581 3.107220 
2460493.762581 -53.121491 
2460493.862581 -104.936517 
2460493.962581 -148.372436 
2460494.062581 -180.135854 
2460494.162581 -197.817298 
2460494.262581 -200.046792 
2460494.362581 -186.591155 
2460494.462581 -158.388780 
2460494.562581 -117.514829 
2460494.662581 -67.068310 
2460494.762581 -10.974522 
2460494.862581 46.296877 
2460494.962581 100.086326 
2460495.062581 145.944860 
2460495.162581 180.040271 
2460495.262581 199.519994 
2460495.362581 202.782583 
2460495.462581 189.621147 
2460495.562581 161.222100 
2460495.662581 120.025685 
2460495.762581 69.474745 
2460495.862581 13.690412 
2460495.962581 -42.883982 
2460496.062581 -95.834771 
2460496.162581 -141.099439 
2460496.262581 -175.242084 
2460496.362581 -195.675574 
2460496.462581 -200.827713 
2460496.562581 -190.249580 
2460496.662581 -164.662390 
2460496.762581 -125.936244 
2460496.862581 -76.992330 
2460496.962581 -21.621346 
2460497.062581 35.783261 
2460497.162581 90.567818 
2460497.262581 138.213061 
2460497.362581 174.742797 
2460497.462581 197.098640 
2460497.562581 203.431714 
2460497.662581 193.271814 
2460497.762581 167.553226 
2460497.862581 128.499429 
2460497.962581 79.389948 
2460498.062581 24.246440 
2460498.162581 -32.520457 
2460498.262581 -86.466076 
2460498.362581 -133.440329 
2460498.462581 -169.872475 
2460498.562581 -193.003467 
2460498.662581 -201.062628 
2460498.762581 -193.386940 
2460498.862581 -170.479726 
2460498.962581 -134.002676 
2460499.062581 -86.692899 
2460499.162581 -32.197262 
2460499.262581 25.178879 
2460499.362581 80.801465 
2460499.462581 130.095170 
2460499.562581 168.952886 
2460499.662581 194.120580 
2460499.762581 203.507846 
2460499.862581 196.382047 
2460499.962581 173.421292 
2460500.062581 136.624153 
2460500.162581 89.095882 
2460500.262581 34.746372 
2460500.362581 -22.058757 
2460500.462581 -76.855225 
2460500.562581 -125.415217 
2460500.662581 -164.041180 
2460500.762581 -189.808247 
2460500.862581 -200.751390 
2460500.962581 -195.995531 
2460501.062581 -175.825853 
2460501.162581 -141.692794 
2460501.262581 -96.143681 
2460501.362581 -42.672859 
2460501.462581 14.513841 
2460501.562581 70.815442 
2460501.662581 121.614817 
2460501.762581 162.687361 
2460501.862581 190.594234 
2460501.962581 203.010266 
2460502.062581 198.942223 
2460502.162581 178.808865 
2460502.262581 144.376376 
2460502.362581 98.565200 
2460502.462581 45.161315 
2460502.562581 -11.527081 
2460502.662581 -67.027708 
2460502.762581 -117.045192 
2460502.862581 -157.763537 
2460502.962581 -186.098519 
2460503.062581 -199.895255 
2460503.162581 -198.069046 
2460503.262581 -180.687135 
2460503.362581 -148.986371 
2460503.462581 -105.319139 
2460503.562581 -53.019129 
2460503.662581 3.818322 
2460503.762581 60.638485 
2460503.862581 112.796659 
2460503.962581 155.964456 
2460504.062581 186.529668 
2460504.162581 201.939972 
2460504.262581 200.944318 
2460504.362581 183.699843 
2460504.462581 151.733584 
2460504.562581 107.771096 
2460504.662581 55.462485 
2460504.762581 -0.953919 
2460504.862581 -57.009660 
2460504.962581 -108.352272 
2460505.062581 -151.056036 
2460505.162581 -181.884194 
2460505.262581 -198.496868 
2460505.362581 -199.602579 
2460505.462581 -185.051255 
2460505.562581 -155.864319 
2460505.662581 -114.194600 
2460505.762581 -63.207545 
2460505.862581 -6.877530 
2460505.962581 50.299797 
2460506.062581 103.666302 
2460506.162581 148.803751 
2460506.262581 181.938557 
2460506.362581 200.299669 
2460506.462581 202.381936 
2460506.562581 188.079519 
2460506.662581 158.674304 
2460506.762581 116.687390 
2460506.862581 65.621293 
2460506.962581 9.632023 
2460507.062581 -46.827795 
2460507.162581 -99.359358 
2460507.262581 -143.936288 
2460507.362581 -177.176468 
2460507.462581 -196.560262 
2460507.562581 -200.592629 
2460507.662581 -188.907241 
2460507.762581 -162.308738 
2460507.862581 -122.746313 
2460507.962581 -73.210142 
2460508.062581 -17.543680 
2460508.162581 39.828962 
2460508.262581 94.250216 
2460508.362581 141.226107 
2460508.462581 176.834155 
2460508.562581 198.093766 
2460508.662581 203.250339 
2460508.762581 191.934630 
2460508.862581 165.178174 
2460508.962581 125.288606 
2460509.062581 75.609419 
2460509.162581 20.201892 
2460509.262581 -36.509344 
2460509.362581 -90.090181 
2460509.462581 -136.422980 
2460509.562581 -171.987798 
2460509.662581 -194.090839 
2460509.762581 -201.037102 
2460509.862581 -192.245483 
2460509.962581 -168.302950 
2460510.062581 -130.951507 
2460510.162581 -82.999589 
2460510.262581 -28.150295 
2460510.362581 29.255847 
2460510.462581 84.575646 
2460510.562581 133.253597 
2460510.662581 171.231246 
2460510.762581 195.328370 
2460510.862581 203.546467 
2460510.962581 195.253413 
2460511.062581 171.226016 
2460511.162581 133.550050 
2460511.262581 85.398895 
2460511.362581 30.726764 
2460511.462581 -26.081991 
2460511.562581 -80.569251 
2460511.662581 -128.535836 
2460511.762581 -166.331870 
2460511.862581 -191.095355 
2460511.962581 -200.935312 
2460512.062581 -195.057747 
2460512.162581 -173.831530 
2460512.262581 -138.788443 
2460512.362581 -92.549261 
2460512.462581 -38.667831 
2460512.562581 18.610513 
2460512.662581 74.670527 
2460512.762581 124.909434 
2460512.862581 165.146101 
2460512.962581 192.011262 
2460513.062581 203.268956 
2460513.162581 198.025643 
2460513.262581 176.799898 
2460513.362581 141.447892 
2460513.462581 94.962186 
2460513.562581 41.177722 
2460513.662581 -15.573806 
2460513.762581 -70.821797 
2460513.862581 -120.295576 
2460513.962581 -160.223571 
2460514.062581 -187.581907 
2460514.162581 -200.287978 
2460514.262581 -197.337190 
2460514.362581 -178.880341 
2460514.462581 -146.236465 
2460514.562581 -101.833306 
2460514.662581 -49.067115 
2460514.762581 7.923119 
2460514.862581 64.563388 
2460514.962581 116.217891 
2460515.062581 158.596418 
2460515.162581 188.151880 
2460515.262581 202.418145 
2460515.362581 200.242680 
2460515.462581 181.883200 
2460515.562581 148.959237 
2460515.662581 104.272270 
2460515.762581 51.525931 
2460515.862581 -5.013175 
2460515.962581 -60.873714 
2460516.062581 -111.723867 
2460516.162581 -153.678955 
2460516.262581 -183.559906 
2460516.362581 -199.097213 
2460516.462581 -199.078367 
2460516.562581 -183.436558 
2460516.662581 -153.276042 
2460516.762581 -110.826715 
2460516.862581 -59.319427 
2460516.962581 -2.776164 
2460517.062581 54.283265 
2460517.162581 107.204218 
2460517.262581 151.601267 
2460517.362581 183.761285 
2460517.462581 200.996085 
2460517.562581 201.897499 
2460517.662581 186.460674 
2460517.762581 156.062203 
2460517.862581 113.302716 
2460517.962581 61.742718 
2460518.062581 5.571269 
2460518.162581 -50.751502 
2460518.262581 -102.843278 
2460518.362581 -146.715205 
2460518.462581 -179.040058 
2460518.562581 -197.366520 
2460518.662581 -200.277236 
2460518.762581 -187.488690 
2460518.862581 -159.888815 
2460518.962581 -119.505374 
2460519.062581 -69.396577 
2460519.162581 -13.457248 
2460519.262581 43.859608 
2460519.362581 97.894565 
2460519.462581 144.181028 
2460519.562581 178.852131 
2460519.662581 199.006534 
2460519.762581 202.984724 
2460519.862581 190.518498 
2460519.962581 162.735995 
2460520.062581 122.027769 
2460520.162581 71.799650 
2460520.262581 16.150721 
2460520.362581 -40.482199 
2460520.462581 -93.677227 
2460520.562581 -139.350602 
2460520.662581 -174.034341 
2460520.762581 -195.100776 
2460520.862581 -200.931166 
2460520.962581 -191.026602 
2460521.062581 -166.057632 
2460521.162581 -127.846130 
2460521.262581 -79.270982 
2460521.362581 -24.090213 
2460521.462581 33.322185 
2460521.562581 88.315890 
2460521.662581 136.357316 
2460521.762581 173.438620 
2460521.862581 196.454947 
2460521.962581 203.500648 
2460522.062581 194.044326 
2460522.162581 168.960972 
2460522.262581 130.422426 
2460522.362581 81.668615 
2460522.462581 26.696276 
2460522.562581 -30.093325 
2460522.662581 -84.249932 
2460522.762581 -131.604476 
2460522.862581 -168.555971 
2460522.962581 -192.306220 
2460523.062581 -201.038931 
2460523.162581 -194.041532 
2460523.262581 -171.766584 
2460523.362581 -135.826843 
2460523.462581 -88.915739 
2460523.562581 -34.645394 
2460523.662581 22.700994 
2460523.762581 78.495874 
2460523.862581 128.152917 
2460523.962581 167.536459 
2460524.062581 193.348466 
2460524.162581 203.443254 
2460524.262581 197.027338 
2460524.362581 174.718717 
2460524.462581 138.462516 
2460524.562581 91.321902 
2460524.662581 37.179005 
2460524.762581 -19.612809 
2460524.862581 -74.586353 
2460524.962581 -123.497171 
2460525.062581 -162.619380 
2460525.162581 -188.990437 
2460525.262581 -200.600710 
2460525.362581 -196.526101 
2460525.462581 -177.001037 
2460525.562581 -143.426435 
2460525.662581 -98.304691 
2460525.762581 -45.093465 
2460525.862581 12.026168 
2460525.962581 68.462828 
2460526.062581 119.591705 
2460526.162581 161.162805 
2460526.262581 189.695896 
2460526.362581 202.812229 
2460526.462581 199.458283 
2460526.562581 179.992099 
2460526.662581 146.124776 
2460526.762581 100.732282 
2460526.862581 47.570032 
2460526.962581 -9.068925 
2460527.062581 -64.712136 
2460527.162581 -115.049995 
2460527.262581 -156.240177 
2460527.362581 -185.162336 
2460527.462581 -199.618082 
2460527.562581 -198.474327 
2460527.662581 -181.747660 
2460527.762581 -150.624939 
2460527.862581 -107.412497 
2460527.962581 -55.405523 
2460528.062581 1.327882 
2460528.162581 58.245606 
2460528.262581 110.698566 
2460528.362581 154.336210 
2460528.462581 185.507679 
2460528.562581 201.608966 
2460528.662581 201.329512 
2460528.762581 184.765337 
2460528.862581 153.386928 
2460528.962581 109.873089 
2460529.062581 57.840613 
2460529.162581 1.509782 
2460529.262581 -54.653556 
2460529.362581 -106.285178 
2460529.462581 -149.435117 
2460529.562581 -180.832129 
2460529.662581 -198.094020 
2460529.762581 -199.881630 
2460529.862581 -185.994446 
2460529.962581 -157.403541 
2460530.062581 -116.214694 
2460530.162581 -65.553166 
2460530.262581 -9.363733 
2460530.362581 47.873509 
2460530.462581 101.499315 
2460530.562581 147.076557 
2460530.662581 180.795864 
2460530.762581 199.836568 
2460530.862581 202.635012 
2460530.962581 189.024055 
2460531.062581 160.227750 
2460531.162581 118.718299 
2460531.262581 67.962213 
2460531.362581 12.094563 
2460531.462581 -44.437452 
2460531.562581 -97.225818 
2460531.662581 -142.222064 
2460531.762581 -176.011310 
2460531.862581 -196.032873 
2460531.962581 -200.744836 
2460532.062581 -189.730739 
2460532.162581 -163.744622 
2460532.262581 -124.687754 
2460532.362581 -75.508570 
2460532.462581 -20.018681 
2460532.562581 37.376194 
2460532.662581 92.020609 
2460532.762581 139.404998 
2460532.862581 175.574064 
2460532.962581 197.499841 
2460533.062581 203.370434 
2460533.162581 192.755335 
2460533.262581 166.627152 
2460533.362581 127.242610 
2460533.462581 77.906588 
2460533.562581 22.656542 
2460533.662581 -34.091168 
2460533.762581 -87.895832 
2460533.862581 -134.619951 
2460533.962581 -170.712623 
2460534.062581 -193.440361 
2460534.162581 -201.062181 
2460534.262581 -192.947249 
2460534.362581 -169.631792 
2460534.462581 -132.809141 
2460534.562581 -85.244561 
2460534.662581 -30.607189 
2460534.762581 26.783582 
2460534.862581 82.289864 
2460534.962581 131.343877 
2460535.062581 169.857413 
2460535.162581 194.605283 
2460535.262581 203.533112 
2460535.362581 195.947768 
2460535.462581 172.566237 
2460535.562581 135.421524 
2460535.662581 87.645863 
2460535.762581 33.166792 
2460535.862581 -23.642484 
2460535.962581 -78.319902 
2460536.062581 -126.648737 
2460536.162581 -164.950037 
2460536.262581 -190.323554 
2460536.362581 -200.833306 
2460536.462581 -195.636063 
2460536.562581 -175.049925 
2460536.662581 -140.557364 
2460536.762581 -94.734689 
2460536.862581 -41.099792 
2460536.962581 16.125764 
2460537.062581 72.335159 
2460537.162581 122.916659 
2460537.262581 163.662519 
2460537.362581 191.161063 
2460537.462581 203.122077 
2460537.562581 198.591494 
2460537.662581 178.027376 
2460537.762581 143.231420 
2460537.862581 97.152614 
2460537.962581 43.596406 
2460538.062581 -13.119548 
2460538.162581 -68.523419 
2460538.262581 -118.329366 
2460538.362581 -158.738714 
2460538.462581 -186.690856 
2460538.562581 -200.059253 
2460538.662581 -197.790664 
2460538.762581 -179.985186 
2460538.862581 -147.912026 
2460538.962581 -103.953293 
2460539.062581 -51.467416 
2460539.162581 5.432911 
2460539.262581 62.185150 
2460539.362581 114.147854 
2460539.462581 157.007405 
2460539.562581 187.176999 
2460539.662581 202.138068 
2460539.762581 200.678247 
2460539.862581 182.994261 
2460539.962581 150.649633 
2460540.062581 106.399951 
2460540.162581 53.916580 
2460540.262581 -2.550810 
2460540.362581 -58.532422 
2460540.462581 -109.683721 
2460540.562581 -152.094973 
2460540.662581 -182.551983 
2460540.762581 -198.742461 
2460540.862581 -199.405933 
2460540.962581 -184.425058 
2460541.062581 -154.853863 
2460541.162581 -112.875564 
2460541.262581 -61.681457 
2460541.362581 -5.264819 
2460541.462581 51.868979 
2460541.562581 105.062929 
2460541.662581 149.911453 
2460541.762581 182.664526 
2460541.862581 200.583531 
2460541.962581 202.201383 
2460542.062581 187.451972 
2460542.162581 157.654529 
2460542.262581 115.361593 
2460542.362581 64.098690 
2460542.462581 8.035049 
2460542.562581 -48.373543 
2460542.662581 -100.734572 
2460542.762581 -145.036257 
2460542.862581 -177.917938 
2460542.962581 -196.886754 
2460543.062581 -200.478156 
2460543.162581 -188.358364 
2460543.262581 -161.364796 
2460543.362581 -121.477610 
2460543.462581 -71.713859 
2460543.562581 -15.937367 
2460543.662581 41.416176 
2460543.762581 95.688228 
2460543.862581 142.395335 
2460543.962581 177.636664 
2460544.062581 198.462622 
2460544.162581 203.155912 
2460544.262581 191.387025 
2460544.362581 164.225573 
2460544.462581 124.011952 
2460544.562581 74.114371 
2460544.662581 18.609195 
2460544.762581 -38.073938 
2460544.862581 -91.505529 
2460544.962581 -137.581094 
2460545.062581 -172.800990 
2460545.162581 -194.497327 
2460545.262581 -201.005029 
2460545.362581 -191.775289 
2460545.462581 -167.427958 
2460545.562581 -129.736509 
2460545.662581 -81.537191 
2460545.762581 -26.554866 
2460545.862581 30.856572 
2460545.962581 86.050887 
2460546.062581 134.480946 
2460546.162581 172.107968 
2460546.262581 195.781189 
2460546.362581 203.538519 
2460546.462581 194.787427 
2460546.562581 170.343404 
2460546.662581 132.326213 
2460546.762581 83.935597 
2460546.862581 29.142710 
2460546.962581 -27.661227 
2460547.062581 -82.020986 
2460547.162581 -129.749054 
2460547.262581 -167.214641 
2460547.362581 -191.580734 
2460547.462581 -200.985652 
2460547.562581 -194.667390 
2460547.662581 -173.027734 
2460547.762581 -137.630361 
2460547.862581 -91.124718 
2460547.962581 -37.087722 
2460548.062581 20.220204 
2460548.162581 76.178741 
2460548.262581 126.191332 
2460548.362581 166.094487 
2460548.462581 192.546764 
2460548.562581 203.347583 
2460548.662581 197.642718 
2460548.762581 175.989898 
2460548.862581 140.280409 
2460548.962581 93.534761 
2460549.062581 39.606670 
2460549.162581 -17.163427 
2460549.262581 -72.306069 
2460549.362581 -121.560710 
2460549.462581 -161.173599 
2460549.562581 -188.144869 
2460549.662581 -200.420533 
2460549.762581 -197.027612 
2460549.862581 -178.149791 
2460549.962581 -145.138344 
2460550.062581 -100.450467 
2460550.162581 -47.506700 
2460550.262581 9.537223 
2460550.362581 66.100236 
2460550.462581 117.550609 
2460550.562581 159.613708 
2460550.662581 188.768535 
2460550.762581 202.583187 
2460550.862581 199.944017 
2460550.962581 181.148235 
2460551.062581 147.851498 
2460551.162581 102.884760 
2460551.262581 49.972225 
2460551.362581 -6.608881 
2460551.462581 -62.386575 
2460551.562581 -113.037588 
2460551.662581 -154.693745 
2460551.762581 -184.198948 
2460551.862581 -199.311576 
2460551.962581 -198.850301 
2460552.062581 -182.781103 
2460552.162581 -152.240756 
2460552.262581 -109.489296 
2460552.362581 -57.783008 
2460552.462581 -1.162197 
2460552.562581 55.844337 
2460552.662581 108.583888 
2460552.762581 152.684500 
2460552.862581 184.457322 
2460552.962581 201.247123 
2460553.062581 201.684054 
2460553.162581 185.802953 
2460553.262581 155.017444 
2460553.362581 111.959067 
2460553.462581 60.210670 
2460553.562581 3.973812 
2460553.662581 -52.288917 
2460553.762581 -104.202126 
2460553.862581 -147.792093 
2460553.962581 -179.753483 
2460554.062581 -197.662072 
2460554.162581 -200.131201 
2460554.262581 -186.909979 
2460554.362581 -158.919058 
2460554.462581 -118.216955 
2460554.562581 -67.888371 
2460554.662581 -11.847949 
2460554.762581 45.440438 
2460554.862581 99.317187 
2460554.962581 145.327046 
2460555.062581 179.625540 
2460555.162581 199.342891 
2460555.262581 202.857200 
2460555.362581 189.940014 
2460555.462581 161.757281 
2460555.562581 120.731821 
2460555.662581 70.293532 
2460555.762581 14.555867 
2460555.862581 -42.040057 
2460555.962581 -95.077616 
2460556.062581 -140.486761 
2460556.162581 -174.820261 
2460556.262581 -195.476695 
2460556.362581 -200.867469 
2460556.462581 -190.526076 
2460556.562581 -165.155913 
2460556.662581 -126.610140 
2460556.762581 -77.795109 
2460556.862581 -22.490082 
2460556.962581 34.918264 
2460557.062581 89.777348 
2460557.162581 137.562782 
2460557.262581 174.287161 
2460557.362581 196.875693 
2460557.462581 203.459498 
2460557.562581 193.546844 
2460557.662581 168.051189 
2460557.762581 129.177901 
2460557.862581 80.192645 
2460557.962581 25.108390 
2460558.062581 -31.667445 
2460558.162581 -85.688158 
2460558.262581 -132.796924 
2460558.362581 -169.412315 
2460558.462581 -192.761477 
2460558.562581 -201.057667 
2460558.662581 -193.620424 
2460558.762581 -170.935222 
2460558.862581 -134.646557 
2460558.962581 -87.476212 
2460559.062581 -33.058887 
2460559.162581 24.307784 
2460559.262581 79.991948 
2460559.362581 129.414320 
2460559.462581 168.457668 
2460559.562581 193.852415 
2460559.662581 203.488673 
2460559.762581 196.612393 
2460559.862581 173.880563 
2460559.962581 137.273004 
2460560.062581 89.880232 
2460560.162581 35.602451 
2460560.262581 -21.198953 
2460560.362581 -76.058604 
2460560.462581 -124.742774 
2460560.562581 -163.543892 
2460560.662581 -189.523803 
2460560.762581 -200.701762 
2460560.862581 -196.185436 
2460560.962581 -176.242158 
2460561.062581 -142.304962 
2460561.162581 -96.905406 
2460561.262581 -43.524982 
2460561.362581 13.639117 
2460561.462581 69.989210 
2460561.562581 120.905377 
2460561.662581 162.154001 
2460561.762581 190.281614 
2460561.862581 202.944155 
2460561.962581 199.127168 
2460562.062581 179.228075 
2460562.162581 144.993727 
2460562.262581 99.328987 
2460562.362581 46.009160 
2460562.462581 -10.662808 
2460562.562581 -66.214502 
2460562.662581 -116.345479 
2460562.762581 -157.230429 
2460562.862581 -185.772382 
2460562.962581 -199.801123 
2460563.062581 -198.214918 
2460563.162581 -181.063190 
2460563.262581 -149.565220 
2460563.362581 -106.057223 
2460563.462581 -53.859396 
2460563.562581 2.942439 
2460563.662581 59.797911 
2460563.762581 112.060690 
2460563.862581 155.394508 
2460563.962581 186.173488 
2460564.062581 201.827079 
2460564.162581 201.083277 
2460564.262581 184.077735 
2460564.362581 152.317636 
2460564.462581 108.512153 
2460564.562581 56.299749 
2460564.662581 -0.087518 
2460564.762581 -56.182034 
2460564.862581 -107.627131 
2460564.962581 -150.488508 
2460565.062581 -181.517232 
2460565.162581 -198.358511 
2460565.262581 -199.704078 
2460565.362581 -185.386112 
2460565.462581 -156.408338 
2460565.562581 -114.907064 
2460565.662581 -64.033645 
2460565.762581 -7.752108 
2460565.862581 49.447290 
2460565.962581 102.905939 
2460566.062581 148.198874 
2460566.162581 181.539844 
2460566.262581 200.140291 
2460566.362581 202.474459 
2460566.462581 188.414952 
2460566.562581 159.223348 
2460566.662581 117.403605 
2460566.762581 66.445646 
2460566.862581 10.498194 
2460566.962581 -45.987959 
2460567.062581 -98.610702 
2460567.162581 -143.335829 
2460567.262581 -176.769654 
2460567.362581 -196.378071 
2460567.462581 -200.649529 
2460567.562581 -189.200062 
2460567.662581 -162.816517 
2460567.762581 -123.431255 
2460567.862581 -74.019813 
2460567.962581 -18.414502 
2460568.062581 38.966958 
2460568.162581 93.467662 
2460568.262581 140.588063 
2460568.362581 176.394061 
2460568.462581 197.888340 
2460568.562581 203.296112 
2460568.662581 192.226585 
2460568.762581 165.690595 
2460568.862581 125.977926 
2460568.962581 76.418557 
2460569.062581 21.065467 
2460569.162581 -35.659548 
2460569.262581 -89.319987 
2460569.362581 -135.791167 
2460569.462581 -171.542207 
2460569.562581 -193.865316 
2460569.662581 -201.049296 
2460569.762581 -192.495541 
2460569.862581 -168.773177 
2460569.962581 -131.607109 
2460570.062581 -83.790623 
2460570.162581 -29.014932 
2460570.262581 28.386800 
2460570.362581 83.773163 
2460570.462581 132.584246 
2460570.562581 170.751049 
2460570.662581 195.077469 
2460570.762581 203.545314 
2460570.862581 195.500993 
2460570.962581 171.700298 
2460571.062581 134.210492 
2460571.162581 86.190548 
2460571.262581 31.585375 
2460571.362581 -25.224519 
2460571.462581 -79.779558 
2460571.562581 -127.874327 
2460571.662581 -165.848676 
2460571.762581 -190.827114 
2460571.862581 -200.902806 
2460571.962581 -195.264431 
2460572.062581 -174.263001 
2460572.162581 -139.412972 
2460572.262581 -93.319513 
2460572.362581 -39.523879 
2460572.462581 17.736889 
2460572.562581 73.850428 
2460572.662581 124.210723 
2460572.762581 164.627196 
2460572.862581 191.715598 
2460572.962581 203.220840 
2460573.062581 198.228082 
2460573.162581 177.234631 
2460573.262581 142.077545 
2460573.362581 95.734122 
2460573.462581 42.029004 
2460573.562581 -14.710971 
2460573.662581 -70.014700 
2460573.762581 -119.606111 
2460573.862581 -159.704044 
2460573.962581 -187.271667 
2460574.062581 -200.210892 
2460574.162581 -197.500000 
2460574.262581 -179.271955 
2460574.362581 -146.828279 
2460574.462581 -102.580698 
2460574.562581 -49.912206 
2460574.662581 7.047389 
2460574.762581 63.728033 
2460574.862581 115.491850 
2460574.962581 158.040315 
2460575.062581 187.812296 
2460575.162581 202.323171 
2460575.262581 200.399342 
2460575.362581 182.277084 
2460575.462581 149.556270 
2460575.562581 105.022300 
2460575.662581 52.367531 
2460575.762581 -4.147312 
2460575.862581 -60.051361 
2460575.962581 -111.008259 
2460576.062581 -153.124460 
2460576.162581 -183.208496 
2460576.262581 -198.975783 
2460576.362581 -199.196921 
2460576.462581 -183.787325 
2460576.562581 -153.833595 
2460576.662581 -111.549236 
2460576.762581 -60.151231 
2460576.862581 -3.651534 
2460576.962581 53.435050 
2460577.062581 106.452957 
2460577.162581 151.009587 
2460577.262581 183.378759 
2460577.362581 200.854496 
2460577.462581 202.007881 
2460577.562581 186.812523 
2460577.662581 156.624874 
2460577.762581 114.028707 
2460577.862581 62.572298 
2460577.962581 6.437808 
2460578.062581 -49.916086 
2460578.162581 -102.103413 
2460578.262581 -146.127198 
2460578.362581 -178.648411 
2460578.462581 -197.201092 
2460578.562581 -200.351265 
2460578.662581 -187.797729 
2460578.762581 -160.410657 
2460578.862581 -120.201093 
2460578.962581 -70.212814 
2460579.062581 -14.329800 
2460579.162581 43.000958 
2460579.262581 97.120260 
2460579.362581 143.555493 
2460579.462581 178.427768 
2460579.562581 198.818712 
2460579.662581 203.048460 
2460579.762581 190.827244 
2460579.862581 163.262651 
2460579.962581 122.727645 
2460580.062581 72.614896 
2460580.162581 17.015572 
2460580.262581 -39.635956 
2460580.362581 -92.915058 
2460580.462581 -138.730625 
2460580.562581 -173.603493 
2460580.662581 -194.891810 
2460580.762581 -200.960517 
2460580.862581 -191.293144 
2460580.962581 -166.542414 
2460581.062581 -128.513197 
2460581.162581 -80.069423 
2460581.262581 -24.957509 
2460581.362581 32.455549 
2460581.462581 87.520782 
2460581.562581 135.699750 
2460581.662581 172.973649 
2460581.762581 196.221414 
2460581.862581 203.517509 
2460581.962581 194.309027 
2460582.062581 169.450058 
2460582.162581 131.094176 
2460582.262581 82.467242 
2460582.362581 27.557072 
2460582.462581 -29.238526 
2460582.562581 -83.467475 
2460582.662581 -130.954158 
2460582.762581 -168.087058 
2460582.862581 -192.054287 
