# epoch model 
59433.493555 0.058452 
59433.507571 0.058680 
59433.521587 0.058905 
59433.535603 0.059127 
59433.549620 0.059345 
59433.563636 0.059560 
59433.577652 0.059772 
59433.591668 0.059981 
59433.605685 0.060186 
59433.619701 0.060387 
59433.633717 0.060585 
59433.647733 0.060778 
59433.661750 0.060969 
59433.675766 0.061155 
59433.689782 0.061337 
59433.703798 0.061515 
59433.717815 0.061690 
59433.731831 0.061860 
59433.745847 0.062026 
59433.759863 0.062187 
59433.773880 0.062344 
59433.787896 0.062497 
59433.801912 0.062646 
59433.815928 0.062790 
59433.829945 0.062929 
59433.843961 0.063064 
59433.857977 0.063193 
59433.871993 0.063319 
59433.886010 0.063439 
59433.900026 0.063555 
59433.914042 0.063665 
59433.928058 0.063771 
59433.942075 0.063871 
59433.956091 0.063967 
59433.970107 0.064057 
59433.984123 0.064143 
59433.998140 0.064223 
59434.012156 0.064297 
59434.026172 0.064367 
59434.040188 0.064431 
59434.054205 0.064490 
59434.068221 0.064543 
59434.082237 0.064590 
59434.096253 0.064633 
59434.110270 0.064669 
59434.124286 0.064700 
59434.138302 0.064725 
59434.152318 0.064745 
59434.166335 0.064759 
59434.180351 0.064767 
59434.194367 0.064770 
59434.208383 0.064766 
59434.222400 0.064757 
59434.236416 0.064742 
59434.250432 0.064721 
59434.264448 0.064693 
59434.278465 0.064660 
59434.292481 0.064621 
59434.306497 0.064576 
59434.320513 0.064525 
59434.334530 0.064468 
59434.348546 0.064405 
59434.362562 0.064335 
59434.376578 0.064260 
59434.390594 0.064178 
59434.404611 0.064090 
59434.418627 0.063996 
59434.432643 0.063896 
59434.446659 0.063789 
59434.460676 0.063676 
59434.474692 0.063557 
59434.488708 0.063432 
59434.502724 0.063300 
59434.516741 0.063162 
59434.530757 0.063018 
59434.544773 0.062868 
59434.558789 0.062711 
59434.572806 0.062547 
59434.586822 0.062378 
59434.600838 0.062202 
59434.614854 0.062020 
59434.628871 0.061831 
59434.642887 0.061636 
59434.656903 0.061435 
59434.670919 0.061227 
59434.684936 0.061013 
59434.698952 0.060793 
59434.712968 0.060566 
59434.726984 0.060333 
59434.741001 0.060093 
59434.755017 0.059848 
59434.769033 0.059595 
59434.783049 0.059337 
59434.797066 0.059072 
59434.811082 0.058801 
59434.825098 0.058523 
59434.839114 0.058240 
59434.853131 0.057949 
59434.867147 0.057653 
59434.881163 0.057350 
59434.895179 0.057041 
59434.909196 0.056726 
59434.923212 0.056404 
59434.937228 0.056077 
59434.951244 0.055743 
59434.965261 0.055402 
59434.979277 0.055056 
59434.993293 0.054703 
59435.007309 0.054345 
59435.021326 0.053980 
59435.035342 0.053609 
59435.049358 0.053232 
59435.063374 0.052848 
59435.077391 0.052459 
59435.091407 0.052064 
59435.105423 0.051662 
59435.119439 0.051255 
59435.133456 0.050842 
59435.147472 0.050422 
59435.161488 0.049997 
59435.175504 0.049566 
59435.189521 0.049129 
59435.203537 0.048686 
59435.217553 0.048237 
59435.231569 0.047782 
59435.245586 0.047322 
59435.259602 0.046855 
59435.273618 0.046383 
59435.287634 0.045906 
59435.301651 0.045422 
59435.315667 0.044933 
59435.329683 0.044438 
59435.343699 0.043938 
59435.357716 0.043432 
59435.371732 0.042921 
59435.385748 0.042404 
59435.399764 0.041882 
59435.413781 0.041354 
59435.427797 0.040820 
59435.441813 0.040282 
59435.455829 0.039738 
59435.469846 0.039188 
59435.483862 0.038634 
59435.497878 0.038074 
59435.511894 0.037509 
59435.525911 0.036938 
59435.539927 0.036363 
59435.553943 0.035782 
59435.567959 0.035196 
59435.581976 0.034606 
59435.595992 0.034010 
59435.610008 0.033409 
59435.624024 0.032803 
59435.638041 0.032193 
59435.652057 0.031577 
59435.666073 0.030957 
59435.680089 0.030331 
59435.694106 0.029701 
59435.708122 0.029067 
59435.722138 0.028427 
59435.736154 0.027783 
59435.750171 0.027135 
59435.764187 0.026481 
59435.778203 0.025824 
59435.792219 0.025161 
59435.806236 0.024495 
59435.820252 0.023823 
59435.834268 0.023148 
59435.848284 0.022468 
59435.862301 0.021784 
59435.876317 0.021095 
59435.890333 0.020402 
59435.904349 0.019705 
59435.918366 0.019004 
59435.932382 0.018299 
59435.946398 0.017590 
59435.960414 0.016876 
59435.974431 0.016159 
59435.988447 0.015438 
59436.002463 0.014713 
59436.016479 0.013984 
59436.030496 0.013251 
59436.044512 0.012514 
59436.058528 0.011774 
59436.072544 0.011030 
59436.086560 0.010282 
59436.100577 0.009530 
59436.114593 0.008775 
59436.128609 0.008017 
59436.142625 0.007255 
59436.156642 0.006489 
59436.170658 0.005720 
59436.184674 0.004948 
59436.198690 0.004172 
59436.212707 0.003394 
59436.226723 0.002611 
59436.240739 0.001826 
59436.254755 0.001038 
59436.268772 0.000246 
59436.282788 -0.000549 
59436.296804 -0.001347 
59436.310820 -0.002147 
59436.324837 -0.002951 
59436.338853 -0.003758 
59436.352869 -0.004567 
59436.366885 -0.005379 
59436.380902 -0.006194 
59436.394918 -0.007012 
59436.408934 -0.007833 
59436.422950 -0.008656 
59436.436967 -0.009482 
59436.450983 -0.010310 
59436.464999 -0.011141 
59436.479015 -0.011974 
59436.493032 -0.012810 
59436.507048 -0.013648 
59436.521064 -0.014489 
59436.535080 -0.015331 
59436.549097 -0.016176 
59436.563113 -0.017024 
59436.577129 -0.017873 
59436.591145 -0.018725 
59436.605162 -0.019578 
59436.619178 -0.020434 
59436.633194 -0.021292 
59436.647210 -0.022151 
59436.661227 -0.023013 
59436.675243 -0.023876 
59436.689259 -0.024741 
59436.703275 -0.025608 
59436.717292 -0.026477 
59436.731308 -0.027347 
59436.745324 -0.028219 
59436.759340 -0.029093 
59436.773357 -0.029968 
59436.787373 -0.030845 
59436.801389 -0.031723 
59436.815405 -0.032602 
59436.829422 -0.033483 
59436.843438 -0.034365 
59436.857454 -0.035249 
59436.871470 -0.036134 
59436.885487 -0.037020 
59436.899503 -0.037907 
59436.913519 -0.038795 
59436.927535 -0.039684 
59436.941552 -0.040574 
59436.955568 -0.041465 
59436.969584 -0.042357 
59436.983600 -0.043250 
59436.997617 -0.044144 
59437.011633 -0.045039 
59437.025649 -0.045934 
59437.039665 -0.046830 
59437.053682 -0.047726 
59437.067698 -0.048623 
59437.081714 -0.049521 
59437.095730 -0.050419 
59437.109747 -0.051318 
59437.123763 -0.052217 
59437.137779 -0.053116 
59437.151795 -0.054016 
59437.165812 -0.054916 
59437.179828 -0.055816 
59437.193844 -0.056716 
59437.207860 -0.057616 
59437.221877 -0.058517 
59437.235893 -0.059417 
59437.249909 -0.060318 
59437.263925 -0.061218 
59437.277942 -0.062118 
59437.291958 -0.063018 
59437.305974 -0.063918 
59437.319990 -0.064818 
59437.334007 -0.065717 
59437.348023 -0.066615 
59437.362039 -0.067514 
59437.376055 -0.068412 
59437.390072 -0.069309 
59437.404088 -0.070206 
59437.418104 -0.071102 
59437.432120 -0.071997 
59437.446137 -0.072892 
59437.460153 -0.073786 
59437.474169 -0.074679 
59437.488185 -0.075571 
59437.502202 -0.076463 
59437.516218 -0.077353 
59437.530234 -0.078242 
59437.544250 -0.079130 
59437.558267 -0.080017 
59437.572283 -0.080903 
59437.586299 -0.081788 
59437.600315 -0.082671 
59437.614332 -0.083553 
59437.628348 -0.084434 
59437.642364 -0.085313 
59437.656380 -0.086190 
59437.670397 -0.087066 
59437.684413 -0.087941 
59437.698429 -0.088813 
59437.712445 -0.089684 
59437.726461 -0.090554 
59437.740478 -0.091421 
59437.754494 -0.092286 
59437.768510 -0.093150 
59437.782526 -0.094012 
59437.796543 -0.094871 
59437.810559 -0.095728 
59437.824575 -0.096584 
59437.838591 -0.097437 
59437.852608 -0.098287 
59437.866624 -0.099136 
59437.880640 -0.099982 
59437.894656 -0.100825 
59437.908673 -0.101666 
59437.922689 -0.102505 
59437.936705 -0.103341 
59437.950721 -0.104174 
59437.964738 -0.105004 
59437.978754 -0.105832 
59437.992770 -0.106657 
59438.006786 -0.107479 
59438.020803 -0.108298 
59438.034819 -0.109114 
59438.048835 -0.109927 
59438.062851 -0.110736 
59438.076868 -0.111543 
59438.090884 -0.112346 
59438.104900 -0.113146 
59438.118916 -0.113943 
59438.132933 -0.114736 
59438.146949 -0.115526 
59438.160965 -0.116312 
59438.174981 -0.117094 
59438.188998 -0.117873 
59438.203014 -0.118648 
59438.217030 -0.119419 
59438.231046 -0.120187 
59438.245063 -0.120950 
59438.259079 -0.121710 
59438.273095 -0.122465 
59438.287111 -0.123217 
59438.301128 -0.123964 
59438.315144 -0.124707 
59438.329160 -0.125446 
59438.343176 -0.126180 
59438.357193 -0.126910 
59438.371209 -0.127636 
59438.385225 -0.128357 
59438.399241 -0.129073 
59438.413258 -0.129785 
59438.427274 -0.130492 
59438.441290 -0.131194 
59438.455306 -0.131891 
59438.469323 -0.132584 
59438.483339 -0.133271 
59438.497355 -0.133953 
59438.511371 -0.134631 
59438.525388 -0.135303 
59438.539404 -0.135970 
59438.553420 -0.136631 
59438.567436 -0.137288 
59438.581453 -0.137939 
59438.595469 -0.138584 
59438.609485 -0.139224 
59438.623501 -0.139858 
59438.637518 -0.140486 
59438.651534 -0.141109 
59438.665550 -0.141726 
59438.679566 -0.142337 
59438.693583 -0.142942 
59438.707599 -0.143542 
59438.721615 -0.144135 
59438.735631 -0.144722 
59438.749648 -0.145303 
59438.763664 -0.145877 
59438.777680 -0.146445 
59438.791696 -0.147007 
59438.805713 -0.147563 
59438.819729 -0.148112 
59438.833745 -0.148654 
59438.847761 -0.149190 
59438.861778 -0.149719 
59438.875794 -0.150241 
59438.889810 -0.150756 
59438.903826 -0.151265 
59438.917843 -0.151766 
59438.931859 -0.152261 
59438.945875 -0.152748 
59438.959891 -0.153229 
59438.973908 -0.153702 
59438.987924 -0.154168 
59439.001940 -0.154626 
59439.015956 -0.155077 
59439.029973 -0.155521 
59439.043989 -0.155957 
59439.058005 -0.156386 
59439.072021 -0.156806 
59439.086038 -0.157220 
59439.100054 -0.157625 
59439.114070 -0.158023 
59439.128086 -0.158413 
59439.142103 -0.158794 
59439.156119 -0.159168 
59439.170135 -0.159534 
59439.184151 -0.159892 
59439.198168 -0.160241 
59439.212184 -0.160582 
59439.226200 -0.160915 
59439.240216 -0.161240 
59439.254233 -0.161556 
59439.268249 -0.161864 
59439.282265 -0.162163 
59439.296281 -0.162453 
59439.310298 -0.162735 
59439.324314 -0.163009 
59439.338330 -0.163273 
59439.352346 -0.163529 
59439.366363 -0.163776 
59439.380379 -0.164014 
59439.394395 -0.164243 
59439.408411 -0.164463 
59439.422427 -0.164674 
59439.436444 -0.164876 
59439.450460 -0.165068 
59439.464476 -0.165252 
59439.478492 -0.165426 
59439.492509 -0.165591 
59439.506525 -0.165746 
59439.520541 -0.165892 
59439.534557 -0.166029 
59439.548574 -0.166156 
59439.562590 -0.166274 
59439.576606 -0.166382 
59439.590622 -0.166480 
59439.604639 -0.166569 
59439.618655 -0.166648 
59439.632671 -0.166717 
59439.646687 -0.166776 
59439.660704 -0.166826 
59439.674720 -0.166865 
59439.688736 -0.166895 
59439.702752 -0.166915 
59439.716769 -0.166925 
59439.730785 -0.166925 
59439.744801 -0.166914 
59439.758817 -0.166894 
59439.772834 -0.166863 
59439.786850 -0.166823 
59439.800866 -0.166772 
59439.814882 -0.166711 
59439.828899 -0.166639 
59439.842915 -0.166558 
59439.856931 -0.166466 
59439.870947 -0.166363 
59439.884964 -0.166251 
59439.898980 -0.166128 
59439.912996 -0.165994 
59439.927012 -0.165850 
59439.941029 -0.165696 
59439.955045 -0.165531 
59439.969061 -0.165356 
59439.983077 -0.165170 
59439.997094 -0.164973 
59440.011110 -0.164767 
59440.025126 -0.164549 
59440.039142 -0.164321 
59440.053159 -0.164083 
59440.067175 -0.163833 
59440.081191 -0.163574 
59440.095207 -0.163303 
59440.109224 -0.163022 
59440.123240 -0.162731 
59440.137256 -0.162428 
59440.151272 -0.162115 
59440.165289 -0.161792 
59440.179305 -0.161458 
59440.193321 -0.161113 
59440.207337 -0.160758 
59440.221354 -0.160392 
59440.235370 -0.160015 
59440.249386 -0.159628 
59440.263402 -0.159230 
59440.277419 -0.158822 
59440.291435 -0.158403 
59440.305451 -0.157974 
59440.319467 -0.157534 
59440.333484 -0.157083 
59440.347500 -0.156622 
59440.361516 -0.156151 
59440.375532 -0.155669 
59440.389549 -0.155176 
59440.403565 -0.154673 
59440.417581 -0.154160 
59440.431597 -0.153637 
59440.445614 -0.153103 
59440.459630 -0.152558 
59440.473646 -0.152004 
59440.487662 -0.151439 
59440.501679 -0.150864 
59440.515695 -0.150279 
59440.529711 -0.149683 
59440.543727 -0.149078 
59440.557744 -0.148462 
59440.571760 -0.147837 
59440.585776 -0.147202 
59440.599792 -0.146556 
59440.613809 -0.145901 
59440.627825 -0.145236 
59440.641841 -0.144561 
59440.655857 -0.143876 
59440.669874 -0.143182 
59440.683890 -0.142478 
59440.697906 -0.141765 
59440.711922 -0.141042 
59440.725939 -0.140309 
59440.739955 -0.139568 
59440.753971 -0.138817 
59440.767987 -0.138056 
59440.782004 -0.137287 
59440.796020 -0.136508 
59440.810036 -0.135721 
59440.824052 -0.134924 
59440.838069 -0.134118 
59440.852085 -0.133304 
59440.866101 -0.132481 
59440.880117 -0.131649 
59440.894134 -0.130809 
59440.908150 -0.129960 
59440.922166 -0.129103 
59440.936182 -0.128238 
59440.950199 -0.127364 
59440.964215 -0.126482 
59440.978231 -0.125592 
59440.992247 -0.124694 
59441.006264 -0.123789 
59441.020280 -0.122875 
59441.034296 -0.121954 
59441.048312 -0.121025 
59441.062329 -0.120089 
59441.076345 -0.119145 
59441.090361 -0.118194 
59441.104377 -0.117236 
59441.118393 -0.116271 
59441.132410 -0.115299 
59441.146426 -0.114320 
59441.160442 -0.113334 
59441.174458 -0.112342 
59441.188475 -0.111343 
59441.202491 -0.110338 
59441.216507 -0.109327 
59441.230523 -0.108309 
59441.244540 -0.107285 
59441.258556 -0.106256 
59441.272572 -0.105220 
59441.286588 -0.104179 
59441.300605 -0.103132 
59441.314621 -0.102080 
59441.328637 -0.101023 
59441.342653 -0.099960 
59441.356670 -0.098893 
59441.370686 -0.097820 
59441.384702 -0.096743 
59441.398718 -0.095661 
59441.412735 -0.094574 
59441.426751 -0.093483 
59441.440767 -0.092388 
59441.454783 -0.091289 
59441.468800 -0.090186 
59441.482816 -0.089079 
59441.496832 -0.087968 
59441.510848 -0.086854 
59441.524865 -0.085736 
59441.538881 -0.084615 
59441.552897 -0.083491 
59441.566913 -0.082364 
59441.580930 -0.081234 
59441.594946 -0.080102 
59441.608962 -0.078966 
59441.622978 -0.077829 
59441.636995 -0.076689 
59441.651011 -0.075547 
59441.665027 -0.074404 
59441.679043 -0.073258 
59441.693060 -0.072111 
59441.707076 -0.070962 
59441.721092 -0.069812 
59441.735108 -0.068661 
59441.749125 -0.067508 
59441.763141 -0.066355 
59441.777157 -0.065201 
59441.791173 -0.064047 
59441.805190 -0.062892 
59441.819206 -0.061737 
59441.833222 -0.060581 
59441.847238 -0.059426 
59441.861255 -0.058271 
59441.875271 -0.057116 
59441.889287 -0.055962 
59441.903303 -0.054808 
59441.917320 -0.053656 
59441.931336 -0.052504 
59441.945352 -0.051353 
59441.959368 -0.050204 
59441.973385 -0.049056 
59441.987401 -0.047909 
59442.001417 -0.046765 
59442.015433 -0.045622 
59442.029450 -0.044481 
59442.043466 -0.043342 
59442.057482 -0.042206 
59442.071498 -0.041073 
59442.085515 -0.039942 
59442.099531 -0.038813 
59442.113547 -0.037688 
59442.127563 -0.036566 
59442.141580 -0.035447 
59442.155596 -0.034331 
59442.169612 -0.033219 
59442.183628 -0.032111 
59442.197645 -0.031007 
59442.211661 -0.029906 
59442.225677 -0.028810 
59442.239693 -0.027718 
59442.253710 -0.026630 
59442.267726 -0.025547 
59442.281742 -0.024469 
59442.295758 -0.023395 
59442.309775 -0.022327 
59442.323791 -0.021263 
59442.337807 -0.020205 
59442.351823 -0.019152 
59442.365840 -0.018105 
59442.379856 -0.017064 
59442.393872 -0.016028 
59442.407888 -0.014998 
59442.421905 -0.013974 
59442.435921 -0.012957 
59442.449937 -0.011945 
59442.463953 -0.010940 
59442.477970 -0.009942 
59442.491986 -0.008950 
59442.506002 -0.007965 
59442.520018 -0.006988 
59442.534035 -0.006017 
59442.548051 -0.005053 
59442.562067 -0.004096 
59442.576083 -0.003147 
59442.590100 -0.002205 
59442.604116 -0.001271 
59442.618132 -0.000345 
59442.632148 0.000574 
59442.646165 0.001484 
59442.660181 0.002387 
59442.674197 0.003282 
59442.688213 0.004168 
59442.702230 0.005046 
59442.716246 0.005916 
59442.730262 0.006777 
59442.744278 0.007630 
59442.758294 0.008474 
59442.772311 0.009309 
59442.786327 0.010136 
59442.800343 0.010953 
59442.814359 0.011762 
59442.828376 0.012562 
59442.842392 0.013352 
59442.856408 0.014133 
59442.870424 0.014905 
59442.884441 0.015668 
59442.898457 0.016421 
59442.912473 0.017165 
59442.926489 0.017900 
59442.940506 0.018624 
59442.954522 0.019340 
59442.968538 0.020045 
59442.982554 0.020741 
59442.996571 0.021427 
59443.010587 0.022103 
59443.024603 0.022770 
59443.038619 0.023426 
59443.052636 0.024073 
59443.066652 0.024709 
59443.080668 0.025336 
59443.094684 0.025952 
59443.108701 0.026559 
59443.122717 0.027155 
59443.136733 0.027742 
59443.150749 0.028318 
59443.164766 0.028884 
59443.178782 0.029440 
59443.192798 0.029985 
59443.206814 0.030521 
59443.220831 0.031046 
59443.234847 0.031562 
59443.248863 0.032067 
59443.262879 0.032562 
59443.276896 0.033046 
59443.290912 0.033521 
59443.304928 0.033985 
59443.318944 0.034439 
59443.332961 0.034883 
59443.346977 0.035317 
59443.360993 0.035741 
59443.375009 0.036155 
59443.389026 0.036559 
59443.403042 0.036952 
59443.417058 0.037336 
59443.431074 0.037710 
59443.445091 0.038074 
59443.459107 0.038427 
59443.473123 0.038771 
59443.487139 0.039105 
59443.501156 0.039430 
59443.515172 0.039745 
59443.529188 0.040049 
59443.543204 0.040345 
59443.557221 0.040631 
59443.571237 0.040907 
59443.585253 0.041173 
59443.599269 0.041431 
59443.613286 0.041679 
59443.627302 0.041917 
59443.641318 0.042147 
59443.655334 0.042367 
59443.669351 0.042578 
59443.683367 0.042781 
59443.697383 0.042974 
59443.711399 0.043158 
59443.725416 0.043334 
59443.739432 0.043501 
59443.753448 0.043659 
59443.767464 0.043809 
59443.781481 0.043950 
59443.795497 0.044083 
59443.809513 0.044208 
59443.823529 0.044325 
59443.837546 0.044433 
59443.851562 0.044534 
59443.865578 0.044626 
59443.879594 0.044711 
59443.893611 0.044788 
59443.907627 0.044858 
59443.921643 0.044920 
59443.935659 0.044974 
59443.949676 0.045022 
59443.963692 0.045062 
59443.977708 0.045095 
59443.991724 0.045121 
59444.005741 0.045141 
59444.019757 0.045153 
59444.033773 0.045159 
59444.047789 0.045159 
59444.061806 0.045152 
59444.075822 0.045139 
59444.089838 0.045120 
59444.103854 0.045095 
59444.117871 0.045063 
59444.131887 0.045027 
59444.145903 0.044984 
59444.159919 0.044936 
59444.173936 0.044883 
59444.187952 0.044824 
59444.201968 0.044760 
59444.215984 0.044691 
59444.230001 0.044618 
59444.244017 0.044539 
59444.258033 0.044456 
59444.272049 0.044369 
59444.286066 0.044277 
59444.300082 0.044180 
59444.314098 0.044080 
59444.328114 0.043976 
59444.342131 0.043868 
59444.356147 0.043756 
59444.370163 0.043640 
59444.384179 0.043522 
59444.398196 0.043399 
59444.412212 0.043274 
59444.426228 0.043146 
59444.440244 0.043014 
59444.454260 0.042880 
59444.468277 0.042744 
59444.482293 0.042604 
59444.496309 0.042463 
59444.510325 0.042319 
59444.524342 0.042173 
59444.538358 0.042025 
59444.552374 0.041875 
59444.566390 0.041724 
59444.580407 0.041571 
59444.594423 0.041416 
59444.608439 0.041260 
59444.622455 0.041103 
59444.636472 0.040945 
59444.650488 0.040786 
59444.664504 0.040626 
59444.678520 0.040465 
59444.692537 0.040304 
59444.706553 0.040142 
59444.720569 0.039980 
59444.734585 0.039818 
59444.748602 0.039656 
59444.762618 0.039494 
59444.776634 0.039332 
59444.790650 0.039170 
59444.804667 0.039009 
59444.818683 0.038848 
59444.832699 0.038688 
59444.846715 0.038528 
59444.860732 0.038370 
59444.874748 0.038212 
59444.888764 0.038056 
59444.902780 0.037901 
59444.916797 0.037747 
59444.930813 0.037594 
59444.944829 0.037443 
59444.958845 0.037294 
59444.972862 0.037147 
59444.986878 0.037001 
59445.000894 0.036857 
59445.014910 0.036715 
59445.028927 0.036576 
59445.042943 0.036438 
59445.056959 0.036303 
59445.070975 0.036171 
59445.084992 0.036040 
59445.099008 0.035913 
59445.113024 0.035788 
59445.127040 0.035666 
59445.141057 0.035547 
59445.155073 0.035430 
59445.169089 0.035317 
59445.183105 0.035207 
59445.197122 0.035100 
59445.211138 0.034996 
59445.225154 0.034895 
59445.239170 0.034798 
59445.253187 0.034705 
59445.267203 0.034615 
59445.281219 0.034528 
59445.295235 0.034445 
59445.309252 0.034366 
59445.323268 0.034291 
59445.337284 0.034219 
59445.351300 0.034152 
59445.365317 0.034088 
59445.379333 0.034028 
59445.393349 0.033973 
59445.407365 0.033921 
59445.421382 0.033874 
59445.435398 0.033830 
59445.449414 0.033791 
59445.463430 0.033757 
59445.477447 0.033726 
59445.491463 0.033700 
59445.505479 0.033678 
59445.519495 0.033661 
59445.533512 0.033648 
59445.547528 0.033640 
59445.561544 0.033636 
59445.575560 0.033636 
59445.589577 0.033641 
59445.603593 0.033651 
59445.617609 0.033665 
59445.631625 0.033684 
59445.645642 0.033707 
59445.659658 0.033735 
59445.673674 0.033767 
59445.687690 0.033804 
59445.701707 0.033846 
59445.715723 0.033893 
59445.729739 0.033944 
59445.743755 0.033999 
59445.757772 0.034060 
59445.771788 0.034124 
59445.785804 0.034194 
59445.799820 0.034268 
59445.813837 0.034347 
59445.827853 0.034430 
59445.841869 0.034518 
59445.855885 0.034610 
59445.869902 0.034707 
59445.883918 0.034808 
59445.897934 0.034914 
59445.911950 0.035024 
59445.925967 0.035139 
59445.939983 0.035258 
59445.953999 0.035382 
59445.968015 0.035510 
59445.982032 0.035642 
59445.996048 0.035779 
59446.010064 0.035919 
59446.024080 0.036064 
59446.038097 0.036213 
59446.052113 0.036367 
59446.066129 0.036524 
59446.080145 0.036685 
59446.094162 0.036851 
59446.108178 0.037020 
59446.122194 0.037193 
59446.136210 0.037370 
59446.150226 0.037551 
59446.164243 0.037736 
59446.178259 0.037924 
59446.192275 0.038116 
59446.206291 0.038312 
59446.220308 0.038511 
59446.234324 0.038713 
59446.248340 0.038919 
59446.262356 0.039128 
59446.276373 0.039341 
59446.290389 0.039556 
59446.304405 0.039775 
59446.318421 0.039997 
59446.332438 0.040222 
59446.346454 0.040450 
59446.360470 0.040681 
59446.374486 0.040914 
59446.388503 0.041150 
59446.402519 0.041389 
59446.416535 0.041631 
59446.430551 0.041875 
59446.444568 0.042121 
59446.458584 0.042370 
59446.472600 0.042621 
59446.486616 0.042874 
59446.500633 0.043129 
59446.514649 0.043386 
59446.528665 0.043646 
59446.542681 0.043907 
59446.556698 0.044169 
59446.570714 0.044434 
59446.584730 0.044700 
59446.598746 0.044968 
59446.612763 0.045237 
59446.626779 0.045508 
59446.640795 0.045779 
59446.654811 0.046052 
59446.668828 0.046326 
59446.682844 0.046601 
59446.696860 0.046877 
59446.710876 0.047154 
59446.724893 0.047432 
59446.738909 0.047710 
59446.752925 0.047989 
59446.766941 0.048268 
59446.780958 0.048548 
59446.794974 0.048828 
59446.808990 0.049108 
59446.823006 0.049388 
59446.837023 0.049669 
59446.851039 0.049949 
59446.865055 0.050229 
59446.879071 0.050509 
59446.893088 0.050789 
59446.907104 0.051068 
59446.921120 0.051346 
59446.935136 0.051624 
59446.949153 0.051902 
59446.963169 0.052178 
59446.977185 0.052454 
59446.991201 0.052729 
59447.005218 0.053003 
59447.019234 0.053275 
59447.033250 0.053546 
59447.047266 0.053817 
59447.061283 0.054085 
59447.075299 0.054352 
59447.089315 0.054618 
59447.103331 0.054882 
59447.117348 0.055144 
59447.131364 0.055404 
59447.145380 0.055663 
59447.159396 0.055919 
59447.173413 0.056173 
59447.187429 0.056425 
59447.201445 0.056675 
59447.215461 0.056923 
59447.229478 0.057168 
59447.243494 0.057411 
59447.257510 0.057651 
59447.271526 0.057888 
59447.285543 0.058122 
59447.299559 0.058354 
59447.313575 0.058583 
59447.327591 0.058809 
59447.341608 0.059032 
59447.355624 0.059251 
59447.369640 0.059468 
59447.383656 0.059681 
59447.397673 0.059890 
59447.411689 0.060097 
59447.425705 0.060299 
59447.439721 0.060498 
59447.453738 0.060694 
59447.467754 0.060886 
59447.481770 0.061074 
59447.495786 0.061258 
59447.509803 0.061438 
59447.523819 0.061614 
59447.537835 0.061786 
59447.551851 0.061954 
59447.565868 0.062117 
59447.579884 0.062277 
59447.593900 0.062432 
59447.607916 0.062582 
59447.621933 0.062728 
59447.635949 0.062870 
59447.649965 0.063007 
59447.663981 0.063139 
59447.677998 0.063267 
59447.692014 0.063390 
59447.706030 0.063508 
59447.720046 0.063621 
59447.734063 0.063729 
59447.748079 0.063833 
59447.762095 0.063931 
59447.776111 0.064024 
59447.790128 0.064112 
59447.804144 0.064195 
59447.818160 0.064273 
59447.832176 0.064345 
59447.846192 0.064412 
59447.860209 0.064474 
59447.874225 0.064530 
59447.888241 0.064581 
59447.902257 0.064627 
59447.916274 0.064667 
59447.930290 0.064701 
59447.944306 0.064729 
59447.958322 0.064752 
59447.972339 0.064770 
59447.986355 0.064781 
59448.000371 0.064787 
59448.014387 0.064787 
59448.028404 0.064781 
59448.042420 0.064770 
59448.056436 0.064752 
59448.070452 0.064729 
59448.084469 0.064699 
59448.098485 0.064664 
59448.112501 0.064622 
59448.126517 0.064575 
59448.140534 0.064522 
59448.154550 0.064462 
59448.168566 0.064396 
59448.182582 0.064325 
59448.196599 0.064247 
59448.210615 0.064163 
59448.224631 0.064072 
59448.238647 0.063976 
59448.252664 0.063873 
59448.266680 0.063765 
59448.280696 0.063649 
59448.294712 0.063528 
59448.308729 0.063400 
59448.322745 0.063266 
59448.336761 0.063126 
59448.350777 0.062980 
59448.364794 0.062827 
59448.378810 0.062668 
59448.392826 0.062502 
59448.406842 0.062330 
59448.420859 0.062152 
59448.434875 0.061968 
59448.448891 0.061777 
59448.462907 0.061580 
59448.476924 0.061376 
59448.490940 0.061166 
59448.504956 0.060950 
59448.518972 0.060727 
59448.532989 0.060498 
59448.547005 0.060263 
59448.561021 0.060021 
59448.575037 0.059773 
59448.589054 0.059519 
59448.603070 0.059258 
59448.617086 0.058991 
59448.631102 0.058718 
59448.645119 0.058438 
59448.659135 0.058152 
59448.673151 0.057860 
59448.687167 0.057561 
59448.701184 0.057256 
59448.715200 0.056945 
59448.729216 0.056628 
59448.743232 0.056304 
59448.757249 0.055974 
59448.771265 0.055638 
59448.785281 0.055296 
59448.799297 0.054947 
59448.813314 0.054593 
59448.827330 0.054232 
59448.841346 0.053865 
59448.855362 0.053492 
59448.869379 0.053113 
59448.883395 0.052727 
59448.897411 0.052336 
59448.911427 0.051939 
59448.925444 0.051535 
59448.939460 0.051126 
59448.953476 0.050710 
59448.967492 0.050289 
59448.981509 0.049862 
59448.995525 0.049428 
59449.009541 0.048989 
59449.023557 0.048544 
59449.037574 0.048093 
59449.051590 0.047637 
59449.065606 0.047174 
59449.079622 0.046706 
59449.093639 0.046232 
59449.107655 0.045753 
59449.121671 0.045267 
59449.135687 0.044776 
59449.149704 0.044280 
59449.163720 0.043778 
59449.177736 0.043270 
59449.191752 0.042757 
59449.205769 0.042238 
59449.219785 0.041713 
59449.233801 0.041184 
59449.247817 0.040649 
59449.261834 0.040108 
59449.275850 0.039562 
59449.289866 0.039011 
