# epoch model 
57838.360444 4.910404 
57838.374461 4.837039 
57838.388477 4.763191 
57838.402493 4.688882 
57838.416509 4.614134 
57838.430526 4.538967 
57838.444542 4.463406 
57838.458558 4.387470 
57838.472574 4.311185 
57838.486591 4.234572 
57838.500607 4.157654 
57838.514623 4.080456 
57838.528639 4.003000 
57838.542656 3.925309 
57838.556672 3.847409 
57838.570688 3.769323 
57838.584704 3.691075 
57838.598721 3.612690 
57838.612737 3.534192 
57838.626753 3.455605 
57838.640769 3.376955 
57838.654786 3.298267 
57838.668802 3.219566 
57838.682818 3.140875 
57838.696834 3.062222 
57838.710851 2.983631 
57838.724867 2.905127 
57838.738883 2.826737 
57838.752899 2.748484 
57838.766916 2.670395 
57838.780932 2.592496 
57838.794948 2.514812 
57838.808964 2.437368 
57838.822981 2.360190 
57838.836997 2.283304 
57838.851013 2.206735 
57838.865029 2.130508 
57838.879046 2.054650 
57838.893062 1.979185 
57838.907078 1.904139 
57838.921094 1.829537 
57838.935111 1.755404 
57838.949127 1.681766 
57838.963143 1.608647 
57838.977159 1.536072 
57838.991176 1.464066 
57839.005192 1.392654 
57839.019208 1.321861 
57839.033224 1.251709 
57839.047241 1.182225 
57839.061257 1.113431 
57839.075273 1.045351 
57839.089289 0.978010 
57839.103306 0.911431 
57839.117322 0.845636 
57839.131338 0.780649 
57839.145354 0.716492 
57839.159371 0.653189 
57839.173387 0.590761 
57839.187403 0.529231 
57839.201419 0.468619 
57839.215436 0.408948 
57839.229452 0.350240 
57839.243468 0.292513 
57839.257484 0.235791 
57839.271501 0.180091 
57839.285517 0.125436 
57839.299533 0.071844 
57839.313549 0.019334 
57839.327566 -0.032074 
57839.341582 -0.082362 
57839.355598 -0.131512 
57839.369614 -0.179506 
57839.383631 -0.226325 
57839.397647 -0.271954 
57839.411663 -0.316375 
57839.425679 -0.359573 
57839.439695 -0.401530 
57839.453712 -0.442232 
57839.467728 -0.481664 
57839.481744 -0.519810 
57839.495760 -0.556657 
57839.509777 -0.592190 
57839.523793 -0.626397 
57839.537809 -0.659264 
57839.551825 -0.690780 
57839.565842 -0.720931 
57839.579858 -0.749707 
57839.593874 -0.777096 
57839.607890 -0.803088 
57839.621907 -0.827672 
57839.635923 -0.850839 
57839.649939 -0.872581 
57839.663955 -0.892887 
57839.677972 -0.911750 
57839.691988 -0.929163 
57839.706004 -0.945118 
57839.720020 -0.959608 
57839.734037 -0.972627 
57839.748053 -0.984170 
57839.762069 -0.994232 
57839.776085 -1.002808 
57839.790102 -1.009894 
57839.804118 -1.015486 
57839.818134 -1.019581 
57839.832150 -1.022177 
57839.846167 -1.023271 
57839.860183 -1.022863 
57839.874199 -1.020951 
57839.888215 -1.017536 
57839.902232 -1.012616 
57839.916248 -1.006193 
57839.930264 -0.998268 
57839.944280 -0.988843 
57839.958297 -0.977919 
57839.972313 -0.965500 
57839.986329 -0.951590 
57840.000345 -0.936191 
57840.014362 -0.919308 
57840.028378 -0.900946 
57840.042394 -0.881111 
57840.056410 -0.859808 
57840.070427 -0.837044 
57840.084443 -0.812826 
57840.098459 -0.787162 
57840.112475 -0.760059 
57840.126492 -0.731526 
57840.140508 -0.701571 
57840.154524 -0.670206 
57840.168540 -0.637439 
57840.182557 -0.603281 
57840.196573 -0.567744 
57840.210589 -0.530838 
57840.224605 -0.492576 
57840.238622 -0.452970 
57840.252638 -0.412034 
57840.266654 -0.369780 
57840.280670 -0.326224 
57840.294687 -0.281378 
57840.308703 -0.235258 
57840.322719 -0.187880 
57840.336735 -0.139259 
57840.350752 -0.089411 
57840.364768 -0.038353 
57840.378784 0.013897 
57840.392800 0.067323 
57840.406817 0.121907 
57840.420833 0.177629 
57840.434849 0.234472 
57840.448865 0.292416 
57840.462882 0.351441 
57840.476898 0.411528 
57840.490914 0.472656 
57840.504930 0.534805 
57840.518947 0.597953 
57840.532963 0.662079 
57840.546979 0.727161 
57840.560995 0.793178 
57840.575012 0.860106 
57840.589028 0.927922 
57840.603044 0.996605 
57840.617060 1.066130 
57840.631077 1.136473 
57840.645093 1.207611 
57840.659109 1.279519 
57840.673125 1.352173 
57840.687142 1.425548 
57840.701158 1.499618 
57840.715174 1.574359 
57840.729190 1.649744 
57840.743207 1.725748 
57840.757223 1.802345 
57840.771239 1.879509 
57840.785255 1.957212 
57840.799272 2.035429 
57840.813288 2.114133 
57840.827304 2.193296 
57840.841320 2.272891 
57840.855337 2.352891 
57840.869353 2.433268 
57840.883369 2.513995 
57840.897385 2.595044 
57840.911402 2.676387 
57840.925418 2.757997 
57840.939434 2.839844 
57840.953450 2.921900 
57840.967467 3.004139 
57840.981483 3.086530 
57840.995499 3.169046 
57841.009515 3.251659 
57841.023532 3.334339 
57841.037548 3.417058 
57841.051564 3.499788 
57841.065580 3.582500 
57841.079596 3.665166 
57841.093613 3.747757 
57841.107629 3.830244 
57841.121645 3.912599 
57841.135661 3.994794 
57841.149678 4.076800 
57841.163694 4.158589 
57841.177710 4.240132 
57841.191726 4.321402 
57841.205743 4.402369 
57841.219759 4.483007 
57841.233775 4.563288 
57841.247791 4.643182 
57841.261808 4.722664 
57841.275824 4.801705 
57841.289840 4.880277 
57841.303856 4.958354 
57841.317873 5.035909 
57841.331889 5.112915 
57841.345905 5.189344 
57841.359921 5.265171 
57841.373938 5.340369 
57841.387954 5.414912 
57841.401970 5.488774 
57841.415986 5.561929 
57841.430003 5.634353 
57841.444019 5.706018 
57841.458035 5.776902 
57841.472051 5.846979 
57841.486068 5.916224 
57841.500084 5.984614 
57841.514100 6.052124 
57841.528116 6.118731 
57841.542133 6.184412 
57841.556149 6.249144 
57841.570165 6.312904 
57841.584181 6.375669 
57841.598198 6.437418 
57841.612214 6.498128 
57841.626230 6.557780 
57841.640246 6.616350 
57841.654263 6.673820 
57841.668279 6.730168 
57841.682295 6.785375 
57841.696311 6.839421 
57841.710328 6.892286 
57841.724344 6.943953 
57841.738360 6.994402 
57841.752376 7.043616 
57841.766393 7.091577 
57841.780409 7.138267 
57841.794425 7.183670 
57841.808441 7.227770 
57841.822458 7.270551 
57841.836474 7.311996 
57841.850490 7.352091 
57841.864506 7.390821 
57841.878523 7.428172 
57841.892539 7.464131 
57841.906555 7.498682 
57841.920571 7.531815 
57841.934588 7.563515 
57841.948604 7.593772 
57841.962620 7.622574 
57841.976636 7.649909 
57841.990653 7.675766 
57842.004669 7.700137 
57842.018685 7.723010 
57842.032701 7.744377 
57842.046718 7.764228 
57842.060734 7.782556 
57842.074750 7.799353 
57842.088766 7.814611 
57842.102783 7.828324 
57842.116799 7.840484 
57842.130815 7.851086 
57842.144831 7.860125 
57842.158848 7.867595 
57842.172864 7.873492 
57842.186880 7.877813 
57842.200896 7.880552 
57842.214913 7.881708 
57842.228929 7.881278 
57842.242945 7.879259 
57842.256961 7.875649 
57842.270978 7.870449 
57842.284994 7.863657 
57842.299010 7.855272 
57842.313026 7.845295 
57842.327043 7.833727 
57842.341059 7.820569 
57842.355075 7.805822 
57842.369091 7.789488 
57842.383108 7.771571 
57842.397124 7.752073 
57842.411140 7.730997 
57842.425156 7.708348 
57842.439173 7.684129 
57842.453189 7.658346 
57842.467205 7.631004 
57842.481221 7.602109 
57842.495238 7.571666 
57842.509254 7.539682 
57842.523270 7.506164 
57842.537286 7.471120 
57842.551303 7.434558 
57842.565319 7.396484 
57842.579335 7.356910 
57842.593351 7.315842 
57842.607368 7.273291 
57842.621384 7.229266 
57842.635400 7.183778 
57842.649416 7.136838 
57842.663433 7.088455 
57842.677449 7.038643 
57842.691465 6.987412 
57842.705481 6.934774 
57842.719497 6.880742 
57842.733514 6.825328 
57842.747530 6.768547 
57842.761546 6.710410 
57842.775562 6.650933 
57842.789579 6.590129 
57842.803595 6.528012 
57842.817611 6.464598 
57842.831627 6.399901 
57842.845644 6.333937 
57842.859660 6.266721 
57842.873676 6.198269 
57842.887692 6.128598 
57842.901709 6.057724 
57842.915725 5.985663 
57842.929741 5.912433 
57842.943757 5.838051 
57842.957774 5.762534 
57842.971790 5.685900 
57842.985806 5.608167 
57842.999822 5.529353 
57843.013839 5.449477 
57843.027855 5.368556 
57843.041871 5.286610 
57843.055887 5.203657 
57843.069904 5.119718 
57843.083920 5.034810 
57843.097936 4.948953 
57843.111952 4.862168 
57843.125969 4.774473 
57843.139985 4.685889 
57843.154001 4.596435 
57843.168017 4.506133 
57843.182034 4.415001 
57843.196050 4.323060 
57843.210066 4.230331 
57843.224082 4.136834 
57843.238099 4.042590 
57843.252115 3.947620 
57843.266131 3.851944 
57843.280147 3.755583 
57843.294164 3.658558 
57843.308180 3.560890 
57843.322196 3.462600 
57843.336212 3.363708 
57843.350229 3.264236 
57843.364245 3.164205 
57843.378261 3.063636 
57843.392277 2.962549 
57843.406294 2.860966 
57843.420310 2.758908 
57843.434326 2.656395 
57843.448342 2.553448 
57843.462359 2.450089 
57843.476375 2.346338 
57843.490391 2.242216 
57843.504407 2.137744 
57843.518424 2.032941 
57843.532440 1.927830 
57843.546456 1.822429 
57843.560472 1.716760 
57843.574489 1.610843 
57843.588505 1.504697 
57843.602521 1.398343 
57843.616537 1.291802 
57843.630554 1.185091 
57843.644570 1.078233 
57843.658586 0.971244 
57843.672602 0.864147 
57843.686619 0.756958 
57843.700635 0.649698 
57843.714651 0.542386 
57843.728667 0.435039 
57843.742684 0.327677 
57843.756700 0.220319 
57843.770716 0.112982 
57843.784732 0.005684 
57843.798749 -0.101557 
57843.812765 -0.208722 
57843.826781 -0.315796 
57843.840797 -0.422760 
57843.854814 -0.529597 
57843.868830 -0.636291 
57843.882846 -0.742826 
57843.896862 -0.849184 
57843.910879 -0.955349 
57843.924895 -1.061306 
57843.938911 -1.167039 
57843.952927 -1.272533 
57843.966944 -1.377772 
57843.980960 -1.482742 
57843.994976 -1.587428 
57844.008992 -1.691814 
57844.023009 -1.795888 
57844.037025 -1.899635 
57844.051041 -2.003042 
57844.065057 -2.106095 
57844.079074 -2.208780 
57844.093090 -2.311086 
57844.107106 -2.412999 
57844.121122 -2.514507 
57844.135139 -2.615598 
57844.149155 -2.716260 
57844.163171 -2.816482 
57844.177187 -2.916252 
57844.191204 -3.015559 
57844.205220 -3.114393 
57844.219236 -3.212742 
57844.233252 -3.310598 
57844.247269 -3.407949 
57844.261285 -3.504787 
57844.275301 -3.601101 
57844.289317 -3.696884 
57844.303334 -3.792125 
57844.317350 -3.886816 
57844.331366 -3.980950 
57844.345382 -4.074517 
57844.359398 -4.167511 
57844.373415 -4.259924 
57844.387431 -4.351748 
57844.401447 -4.442976 
57844.415463 -4.533603 
57844.429480 -4.623620 
57844.443496 -4.713023 
57844.457512 -4.801806 
57844.471528 -4.889962 
57844.485545 -4.977486 
57844.499561 -5.064373 
57844.513577 -5.150618 
57844.527593 -5.236216 
57844.541610 -5.321163 
57844.555626 -5.405455 
57844.569642 -5.489087 
57844.583658 -5.572057 
57844.597675 -5.654360 
57844.611691 -5.735993 
57844.625707 -5.816952 
57844.639723 -5.897236 
57844.653740 -5.976842 
57844.667756 -6.055766 
57844.681772 -6.134007 
57844.695788 -6.211563 
57844.709805 -6.288432 
57844.723821 -6.364611 
57844.737837 -6.440101 
57844.751853 -6.514899 
57844.765870 -6.589004 
57844.779886 -6.662415 
57844.793902 -6.735132 
57844.807918 -6.807154 
57844.821935 -6.878480 
57844.835951 -6.949110 
57844.849967 -7.019045 
57844.863983 -7.088283 
57844.878000 -7.156825 
57844.892016 -7.224672 
57844.906032 -7.291824 
57844.920048 -7.358280 
57844.934065 -7.424043 
57844.948081 -7.489112 
57844.962097 -7.553489 
57844.976113 -7.617174 
57844.990130 -7.680168 
57845.004146 -7.742474 
57845.018162 -7.804091 
57845.032178 -7.865021 
57845.046195 -7.925265 
57845.060211 -7.984826 
57845.074227 -8.043704 
57845.088243 -8.101901 
57845.102260 -8.159419 
57845.116276 -8.216259 
57845.130292 -8.272423 
57845.144308 -8.327913 
57845.158325 -8.382731 
57845.172341 -8.436878 
57845.186357 -8.490357 
57845.200373 -8.543169 
57845.214390 -8.595316 
57845.228406 -8.646800 
57845.242422 -8.697623 
57845.256438 -8.747787 
57845.270455 -8.797293 
57845.284471 -8.846144 
57845.298487 -8.894342 
57845.312503 -8.941888 
57845.326520 -8.988784 
57845.340536 -9.035032 
57845.354552 -9.080634 
57845.368568 -9.125591 
57845.382585 -9.169905 
57845.396601 -9.213579 
57845.410617 -9.256613 
57845.424633 -9.299009 
57845.438650 -9.340768 
57845.452666 -9.381892 
57845.466682 -9.422383 
57845.480698 -9.462242 
57845.494715 -9.501469 
57845.508731 -9.540067 
57845.522747 -9.578035 
57845.536763 -9.615376 
57845.550780 -9.652091 
57845.564796 -9.688179 
57845.578812 -9.723642 
57845.592828 -9.758481 
57845.606845 -9.792696 
57845.620861 -9.826288 
57845.634877 -9.859257 
57845.648893 -9.891604 
57845.662910 -9.923328 
57845.676926 -9.954430 
57845.690942 -9.984910 
57845.704958 -10.014768 
57845.718975 -10.044004 
57845.732991 -10.072617 
57845.747007 -10.100607 
57845.761023 -10.127974 
57845.775040 -10.154717 
57845.789056 -10.180836 
57845.803072 -10.206329 
57845.817088 -10.231196 
57845.831105 -10.255435 
57845.845121 -10.279047 
57845.859137 -10.302028 
57845.873153 -10.324379 
57845.887170 -10.346098 
57845.901186 -10.367184 
57845.915202 -10.387634 
57845.929218 -10.407447 
57845.943235 -10.426621 
57845.957251 -10.445155 
57845.971267 -10.463046 
57845.985283 -10.480292 
57845.999300 -10.496892 
57846.013316 -10.512843 
57846.027332 -10.528142 
57846.041348 -10.542787 
57846.055364 -10.556777 
57846.069381 -10.570107 
57846.083397 -10.582775 
57846.097413 -10.594780 
57846.111429 -10.606117 
57846.125446 -10.616784 
57846.139462 -10.626778 
57846.153478 -10.636097 
57846.167494 -10.644736 
57846.181511 -10.652693 
57846.195527 -10.659965 
57846.209543 -10.666549 
57846.223559 -10.672441 
57846.237576 -10.677637 
57846.251592 -10.682136 
57846.265608 -10.685932 
57846.279624 -10.689024 
57846.293641 -10.691406 
57846.307657 -10.693077 
57846.321673 -10.694032 
57846.335689 -10.694268 
57846.349706 -10.693782 
57846.363722 -10.692570 
57846.377738 -10.690628 
57846.391754 -10.687953 
57846.405771 -10.684542 
57846.419787 -10.680390 
57846.433803 -10.675496 
57846.447819 -10.669854 
57846.461836 -10.663463 
57846.475852 -10.656318 
57846.489868 -10.648416 
57846.503884 -10.639754 
57846.517901 -10.630329 
57846.531917 -10.620137 
57846.545933 -10.609175 
57846.559949 -10.597441 
57846.573966 -10.584931 
57846.587982 -10.571642 
57846.601998 -10.557572 
57846.616014 -10.542718 
57846.630031 -10.527076 
57846.644047 -10.510645 
57846.658063 -10.493422 
57846.672079 -10.475405 
57846.686096 -10.456591 
57846.700112 -10.436978 
57846.714128 -10.416563 
57846.728144 -10.395346 
57846.742161 -10.373324 
57846.756177 -10.350495 
57846.770193 -10.326859 
57846.784209 -10.302412 
57846.798226 -10.277155 
57846.812242 -10.251085 
57846.826258 -10.224203 
57846.840274 -10.196506 
57846.854291 -10.167995 
57846.868307 -10.138668 
57846.882323 -10.108525 
57846.896339 -10.077566 
57846.910356 -10.045792 
57846.924372 -10.013201 
57846.938388 -9.979794 
57846.952404 -9.945571 
57846.966421 -9.910534 
57846.980437 -9.874683 
57846.994453 -9.838018 
57847.008469 -9.800542 
57847.022486 -9.762255 
57847.036502 -9.723158 
57847.050518 -9.683255 
57847.064534 -9.642545 
57847.078551 -9.601032 
57847.092567 -9.558718 
57847.106583 -9.515605 
57847.120599 -9.471696 
57847.134616 -9.426993 
57847.148632 -9.381501 
57847.162648 -9.335221 
57847.176664 -9.288158 
57847.190681 -9.240315 
57847.204697 -9.191696 
57847.218713 -9.142306 
57847.232729 -9.092148 
57847.246746 -9.041226 
57847.260762 -8.989546 
57847.274778 -8.937113 
57847.288794 -8.883931 
57847.302811 -8.830006 
57847.316827 -8.775343 
57847.330843 -8.719948 
57847.344859 -8.663827 
57847.358876 -8.606985 
57847.372892 -8.549430 
57847.386908 -8.491167 
57847.400924 -8.432203 
57847.414941 -8.372544 
57847.428957 -8.312199 
57847.442973 -8.251174 
57847.456989 -8.189476 
57847.471006 -8.127113 
57847.485022 -8.064093 
57847.499038 -8.000423 
57847.513054 -7.936112 
57847.527071 -7.871168 
57847.541087 -7.805599 
57847.555103 -7.739413 
57847.569119 -7.672620 
57847.583136 -7.605228 
57847.597152 -7.537245 
57847.611168 -7.468683 
57847.625184 -7.399548 
57847.639201 -7.329852 
57847.653217 -7.259603 
57847.667233 -7.188811 
57847.681249 -7.117486 
57847.695265 -7.045638 
57847.709282 -6.973277 
57847.723298 -6.900412 
57847.737314 -6.827054 
57847.751330 -6.753214 
57847.765347 -6.678902 
57847.779363 -6.604127 
57847.793379 -6.528902 
57847.807395 -6.453236 
57847.821412 -6.377140 
57847.835428 -6.300626 
57847.849444 -6.223703 
57847.863460 -6.146382 
57847.877477 -6.068676 
57847.891493 -5.990594 
57847.905509 -5.912148 
57847.919525 -5.833349 
57847.933542 -5.754208 
57847.947558 -5.674736 
57847.961574 -5.594944 
57847.975590 -5.514843 
57847.989607 -5.434445 
57848.003623 -5.353761 
57848.017639 -5.272801 
57848.031655 -5.191578 
57848.045672 -5.110102 
57848.059688 -5.028384 
57848.073704 -4.946435 
57848.087720 -4.864267 
57848.101737 -4.781891 
57848.115753 -4.699317 
57848.129769 -4.616556 
57848.143785 -4.533619 
57848.157802 -4.450518 
57848.171818 -4.367262 
57848.185834 -4.283863 
57848.199850 -4.200332 
57848.213867 -4.116678 
57848.227883 -4.032912 
57848.241899 -3.949044 
57848.255915 -3.865086 
57848.269932 -3.781047 
57848.283948 -3.696937 
57848.297964 -3.612766 
57848.311980 -3.528544 
57848.325997 -3.444280 
57848.340013 -3.359985 
57848.354029 -3.275669 
57848.368045 -3.191339 
57848.382062 -3.107006 
57848.396078 -3.022679 
57848.410094 -2.938367 
57848.424110 -2.854078 
57848.438127 -2.769822 
57848.452143 -2.685607 
57848.466159 -2.601441 
57848.480175 -2.517333 
57848.494192 -2.433291 
57848.508208 -2.349323 
57848.522224 -2.265436 
57848.536240 -2.181639 
57848.550257 -2.097939 
57848.564273 -2.014343 
57848.578289 -1.930858 
57848.592305 -1.847492 
57848.606322 -1.764252 
57848.620338 -1.681143 
57848.634354 -1.598173 
57848.648370 -1.515348 
57848.662387 -1.432675 
57848.676403 -1.350158 
57848.690419 -1.267805 
57848.704435 -1.185620 
57848.718452 -1.103610 
57848.732468 -1.021779 
57848.746484 -0.940134 
57848.760500 -0.858678 
57848.774517 -0.777417 
57848.788533 -0.696355 
57848.802549 -0.615497 
57848.816565 -0.534848 
57848.830582 -0.454411 
57848.844598 -0.374191 
57848.858614 -0.294192 
57848.872630 -0.214417 
57848.886647 -0.134869 
57848.900663 -0.055553 
57848.914679 0.023529 
57848.928695 0.102372 
57848.942712 0.180976 
57848.956728 0.259335 
57848.970744 0.337449 
57848.984760 0.415313 
57848.998777 0.492926 
57849.012793 0.570286 
57849.026809 0.647389 
57849.040825 0.724235 
57849.054842 0.800821 
57849.068858 0.877145 
57849.082874 0.953206 
57849.096890 1.029001 
57849.110907 1.104530 
57849.124923 1.179791 
57849.138939 1.254782 
57849.152955 1.329503 
57849.166972 1.403951 
57849.180988 1.478127 
57849.195004 1.552029 
57849.209020 1.625655 
57849.223037 1.699006 
57849.237053 1.772080 
57849.251069 1.844877 
57849.265085 1.917395 
57849.279102 1.989634 
57849.293118 2.061594 
57849.307134 2.133274 
57849.321150 2.204672 
