# epoch model 
58243.261813 3.760030 
58243.275829 3.750342 
58243.289846 3.740191 
58243.303862 3.729580 
58243.317878 3.718510 
58243.331894 3.706981 
58243.345911 3.694997 
58243.359927 3.682559 
58243.373943 3.669668 
58243.387959 3.656326 
58243.401976 3.642536 
58243.415992 3.628299 
58243.430008 3.613619 
58243.444024 3.598498 
58243.458041 3.582938 
58243.472057 3.566943 
58243.486073 3.550514 
58243.500089 3.533656 
58243.514106 3.516372 
58243.528122 3.498664 
58243.542138 3.480537 
58243.556154 3.461994 
58243.570171 3.443039 
58243.584187 3.423675 
58243.598203 3.403908 
58243.612219 3.383741 
58243.626236 3.363178 
58243.640252 3.342225 
58243.654268 3.320886 
58243.668284 3.299165 
58243.682301 3.277069 
58243.696317 3.254601 
58243.710333 3.231767 
58243.724349 3.208574 
58243.738366 3.185026 
58243.752382 3.161128 
58243.766398 3.136888 
58243.780414 3.112312 
58243.794431 3.087404 
58243.808447 3.062172 
58243.822463 3.036623 
58243.836479 3.010763 
58243.850496 2.984598 
58243.864512 2.958136 
58243.878528 2.931384 
58243.892544 2.904349 
58243.906561 2.877039 
58243.920577 2.849461 
58243.934593 2.821623 
58243.948609 2.793533 
58243.962626 2.765198 
58243.976642 2.736627 
58243.990658 2.707828 
58244.004674 2.678810 
58244.018691 2.649581 
58244.032707 2.620149 
58244.046723 2.590524 
58244.060739 2.560715 
58244.074755 2.530730 
58244.088772 2.500578 
58244.102788 2.470270 
58244.116804 2.439814 
58244.130820 2.409221 
58244.144837 2.378499 
58244.158853 2.347658 
58244.172869 2.316709 
58244.186885 2.285662 
58244.200902 2.254525 
58244.214918 2.223311 
58244.228934 2.192029 
58244.242950 2.160689 
58244.256967 2.129302 
58244.270983 2.097879 
58244.284999 2.066430 
58244.299015 2.034966 
58244.313032 2.003498 
58244.327048 1.972037 
58244.341064 1.940594 
58244.355080 1.909180 
58244.369097 1.877806 
58244.383113 1.846483 
58244.397129 1.815223 
58244.411145 1.784038 
58244.425162 1.752937 
58244.439178 1.721934 
58244.453194 1.691038 
58244.467210 1.660263 
58244.481227 1.629619 
58244.495243 1.599118 
58244.509259 1.568772 
58244.523275 1.538592 
58244.537292 1.508590 
58244.551308 1.478778 
58244.565324 1.449168 
58244.579340 1.419770 
58244.593357 1.390597 
58244.607373 1.361661 
58244.621389 1.332973 
58244.635405 1.304545 
58244.649422 1.276389 
58244.663438 1.248516 
58244.677454 1.220938 
58244.691470 1.193666 
58244.705487 1.166713 
58244.719503 1.140089 
58244.733519 1.113807 
58244.747535 1.087877 
58244.761552 1.062311 
58244.775568 1.037120 
58244.789584 1.012316 
58244.803600 0.987910 
58244.817617 0.963912 
58244.831633 0.940335 
58244.845649 0.917188 
58244.859665 0.894484 
58244.873682 0.872232 
58244.887698 0.850443 
58244.901714 0.829128 
58244.915730 0.808298 
58244.929747 0.787962 
58244.943763 0.768132 
58244.957779 0.748816 
58244.971795 0.730026 
58244.985812 0.711771 
58244.999828 0.694061 
58245.013844 0.676905 
58245.027860 0.660313 
58245.041877 0.644294 
58245.055893 0.628858 
58245.069909 0.614013 
58245.083925 0.599769 
58245.097942 0.586133 
58245.111958 0.573115 
58245.125974 0.560723 
58245.139990 0.548964 
58245.154007 0.537848 
58245.168023 0.527381 
58245.182039 0.517571 
58245.196055 0.508427 
58245.210072 0.499954 
58245.224088 0.492160 
58245.238104 0.485051 
58245.252120 0.478635 
58245.266137 0.472918 
58245.280153 0.467905 
58245.294169 0.463603 
58245.308185 0.460017 
58245.322202 0.457153 
58245.336218 0.455016 
58245.350234 0.453611 
58245.364250 0.452943 
58245.378267 0.453016 
58245.392283 0.453835 
58245.406299 0.455403 
58245.420315 0.457725 
58245.434332 0.460803 
58245.448348 0.464642 
58245.462364 0.469244 
58245.476380 0.474611 
58245.490397 0.480747 
58245.504413 0.487653 
58245.518429 0.495332 
58245.532445 0.503784 
58245.546462 0.513013 
58245.560478 0.523017 
58245.574494 0.533800 
58245.588510 0.545360 
58245.602527 0.557699 
58245.616543 0.570815 
58245.630559 0.584710 
58245.644575 0.599383 
58245.658592 0.614831 
58245.672608 0.631056 
58245.686624 0.648054 
58245.700640 0.665825 
58245.714656 0.684366 
58245.728673 0.703676 
58245.742689 0.723751 
58245.756705 0.744588 
58245.770721 0.766185 
58245.784738 0.788538 
58245.798754 0.811644 
58245.812770 0.835498 
58245.826786 0.860096 
58245.840803 0.885433 
58245.854819 0.911506 
58245.868835 0.938307 
58245.882851 0.965833 
58245.896868 0.994077 
58245.910884 1.023034 
58245.924900 1.052697 
58245.938916 1.083059 
58245.952933 1.114114 
58245.966949 1.145854 
58245.980965 1.178272 
58245.994981 1.211361 
58246.008998 1.245113 
58246.023014 1.279519 
58246.037030 1.314570 
58246.051046 1.350259 
58246.065063 1.386576 
58246.079079 1.423512 
58246.093095 1.461057 
58246.107111 1.499201 
58246.121128 1.537935 
58246.135144 1.577249 
58246.149160 1.617130 
58246.163176 1.657570 
58246.177193 1.698557 
58246.191209 1.740079 
58246.205225 1.782126 
58246.219241 1.824685 
58246.233258 1.867745 
58246.247274 1.911292 
58246.261290 1.955316 
58246.275306 1.999804 
58246.289323 2.044741 
58246.303339 2.090117 
58246.317355 2.135917 
58246.331371 2.182127 
58246.345388 2.228735 
58246.359404 2.275727 
58246.373420 2.323088 
58246.387436 2.370805 
58246.401453 2.418862 
58246.415469 2.467247 
58246.429485 2.515943 
58246.443501 2.564936 
58246.457518 2.614211 
58246.471534 2.663754 
58246.485550 2.713548 
58246.499566 2.763578 
58246.513583 2.813829 
58246.527599 2.864286 
58246.541615 2.914931 
58246.555631 2.965750 
58246.569648 3.016726 
58246.583664 3.067843 
58246.597680 3.119085 
58246.611696 3.170436 
58246.625713 3.221879 
58246.639729 3.273397 
58246.653745 3.324974 
58246.667761 3.376594 
58246.681778 3.428240 
58246.695794 3.479894 
58246.709810 3.531540 
58246.723826 3.583162 
58246.737843 3.634741 
58246.751859 3.686262 
58246.765875 3.737707 
58246.779891 3.789059 
58246.793908 3.840301 
58246.807924 3.891416 
58246.821940 3.942387 
58246.835956 3.993197 
58246.849973 4.043828 
58246.863989 4.094265 
58246.878005 4.144489 
58246.892021 4.194483 
58246.906038 4.244232 
58246.920054 4.293717 
58246.934070 4.342921 
58246.948086 4.391829 
58246.962103 4.440423 
58246.976119 4.488686 
58246.990135 4.536602 
58247.004151 4.584154 
58247.018168 4.631325 
58247.032184 4.678100 
58247.046200 4.724461 
58247.060216 4.770393 
58247.074233 4.815878 
58247.088249 4.860902 
58247.102265 4.905448 
58247.116281 4.949501 
58247.130298 4.993044 
58247.144314 5.036062 
58247.158330 5.078540 
58247.172346 5.120462 
58247.186363 5.161813 
58247.200379 5.202578 
58247.214395 5.242742 
58247.228411 5.282291 
58247.242428 5.321210 
58247.256444 5.359484 
58247.270460 5.397100 
58247.284476 5.434043 
58247.298493 5.470299 
58247.312509 5.505856 
58247.326525 5.540699 
58247.340541 5.574815 
58247.354557 5.608192 
58247.368574 5.640816 
58247.382590 5.672674 
58247.396606 5.703755 
58247.410622 5.734046 
58247.424639 5.763536 
58247.438655 5.792212 
58247.452671 5.820062 
58247.466687 5.847077 
58247.480704 5.873244 
58247.494720 5.898554 
58247.508736 5.922994 
58247.522752 5.946556 
58247.536769 5.969230 
58247.550785 5.991004 
58247.564801 6.011871 
58247.578817 6.031821 
58247.592834 6.050844 
58247.606850 6.068932 
58247.620866 6.086077 
58247.634882 6.102271 
58247.648899 6.117506 
58247.662915 6.131773 
58247.676931 6.145067 
58247.690947 6.157380 
58247.704964 6.168704 
58247.718980 6.179035 
58247.732996 6.188365 
58247.747012 6.196689 
58247.761029 6.204002 
58247.775045 6.210297 
58247.789061 6.215571 
58247.803077 6.219818 
58247.817094 6.223034 
58247.831110 6.225216 
58247.845126 6.226359 
58247.859142 6.226459 
58247.873159 6.225515 
58247.887175 6.223523 
58247.901191 6.220481 
58247.915207 6.216385 
58247.929224 6.211236 
58247.943240 6.205030 
58247.957256 6.197767 
58247.971272 6.189445 
58247.985289 6.180065 
58247.999305 6.169625 
58248.013321 6.158126 
58248.027337 6.145568 
58248.041354 6.131951 
58248.055370 6.117276 
58248.069386 6.101546 
58248.083402 6.084760 
58248.097419 6.066921 
58248.111435 6.048031 
58248.125451 6.028092 
58248.139467 6.007107 
58248.153484 5.985079 
58248.167500 5.962011 
58248.181516 5.937908 
58248.195532 5.912772 
58248.209549 5.886607 
58248.223565 5.859419 
58248.237581 5.831213 
58248.251597 5.801992 
58248.265614 5.771763 
58248.279630 5.740530 
58248.293646 5.708301 
58248.307662 5.675080 
58248.321679 5.640875 
58248.335695 5.605692 
58248.349711 5.569538 
58248.363727 5.532420 
58248.377744 5.494346 
58248.391760 5.455323 
58248.405776 5.415360 
58248.419792 5.374465 
58248.433809 5.332645 
58248.447825 5.289910 
58248.461841 5.246269 
58248.475857 5.201731 
58248.489874 5.156306 
58248.503890 5.110003 
58248.517906 5.062831 
58248.531922 5.014802 
58248.545939 4.965925 
58248.559955 4.916212 
58248.573971 4.865672 
58248.587987 4.814316 
58248.602004 4.762157 
58248.616020 4.709205 
58248.630036 4.655471 
58248.644052 4.600968 
58248.658069 4.545707 
58248.672085 4.489701 
58248.686101 4.432962 
58248.700117 4.375502 
58248.714134 4.317334 
58248.728150 4.258470 
58248.742166 4.198924 
58248.756182 4.138709 
58248.770199 4.077837 
58248.784215 4.016323 
58248.798231 3.954179 
58248.812247 3.891420 
58248.826264 3.828058 
58248.840280 3.764109 
58248.854296 3.699585 
58248.868312 3.634502 
58248.882329 3.568872 
58248.896345 3.502712 
58248.910361 3.436034 
58248.924377 3.368853 
58248.938394 3.301185 
58248.952410 3.233043 
58248.966426 3.164443 
58248.980442 3.095399 
58248.994458 3.025925 
58249.008475 2.956038 
58249.022491 2.885752 
58249.036507 2.815081 
58249.050523 2.744042 
58249.064540 2.672648 
58249.078556 2.600916 
58249.092572 2.528861 
58249.106588 2.456496 
58249.120605 2.383839 
58249.134621 2.310903 
58249.148637 2.237705 
58249.162653 2.164259 
58249.176670 2.090581 
58249.190686 2.016685 
58249.204702 1.942588 
58249.218718 1.868303 
58249.232735 1.793847 
58249.246751 1.719235 
58249.260767 1.644480 
58249.274783 1.569600 
58249.288800 1.494608 
58249.302816 1.419519 
58249.316832 1.344348 
58249.330848 1.269111 
58249.344865 1.193822 
58249.358881 1.118495 
58249.372897 1.043146 
58249.386913 0.967788 
58249.400930 0.892437 
58249.414946 0.817106 
58249.428962 0.741811 
58249.442978 0.666564 
58249.456995 0.591381 
58249.471011 0.516274 
58249.485027 0.441259 
58249.499043 0.366349 
58249.513060 0.291557 
58249.527076 0.216898 
58249.541092 0.142383 
58249.555108 0.068028 
58249.569125 -0.006156 
58249.583141 -0.080155 
58249.597157 -0.153956 
58249.611173 -0.227547 
58249.625190 -0.300915 
58249.639206 -0.374047 
58249.653222 -0.446932 
58249.667238 -0.519556 
58249.681255 -0.591909 
58249.695271 -0.663979 
58249.709287 -0.735753 
58249.723303 -0.807221 
58249.737320 -0.878370 
58249.751336 -0.949191 
58249.765352 -1.019671 
58249.779368 -1.089801 
58249.793385 -1.159570 
58249.807401 -1.228967 
58249.821417 -1.297982 
58249.835433 -1.366605 
58249.849450 -1.434826 
58249.863466 -1.502636 
58249.877482 -1.570026 
58249.891498 -1.636985 
58249.905515 -1.703505 
58249.919531 -1.769578 
58249.933547 -1.835194 
58249.947563 -1.900345 
58249.961580 -1.965023 
58249.975596 -2.029220 
58249.989612 -2.092928 
58250.003628 -2.156140 
58250.017645 -2.218848 
58250.031661 -2.281045 
58250.045677 -2.342724 
58250.059693 -2.403878 
58250.073710 -2.464500 
58250.087726 -2.524586 
58250.101742 -2.584127 
58250.115758 -2.643119 
58250.129775 -2.701556 
58250.143791 -2.759432 
58250.157807 -2.816742 
58250.171823 -2.873482 
58250.185840 -2.929645 
58250.199856 -2.985228 
58250.213872 -3.040227 
58250.227888 -3.094636 
58250.241905 -3.148453 
58250.255921 -3.201673 
58250.269937 -3.254292 
58250.283953 -3.306309 
58250.297970 -3.357718 
58250.311986 -3.408519 
58250.326002 -3.458707 
58250.340018 -3.508280 
58250.354035 -3.557237 
58250.368051 -3.605574 
58250.382067 -3.653291 
58250.396083 -3.700385 
58250.410100 -3.746854 
58250.424116 -3.792699 
58250.438132 -3.837917 
58250.452148 -3.882508 
58250.466165 -3.926472 
58250.480181 -3.969806 
58250.494197 -4.012512 
58250.508213 -4.054589 
58250.522230 -4.096037 
58250.536246 -4.136857 
58250.550262 -4.177048 
58250.564278 -4.216612 
58250.578295 -4.255549 
58250.592311 -4.293861 
58250.606327 -4.331547 
58250.620343 -4.368611 
58250.634359 -4.405052 
58250.648376 -4.440873 
58250.662392 -4.476076 
58250.676408 -4.510661 
58250.690424 -4.544633 
58250.704441 -4.577991 
58250.718457 -4.610740 
58250.732473 -4.642882 
58250.746489 -4.674419 
58250.760506 -4.705354 
58250.774522 -4.735690 
58250.788538 -4.765429 
58250.802554 -4.794577 
58250.816571 -4.823134 
58250.830587 -4.851106 
58250.844603 -4.878495 
58250.858619 -4.905306 
58250.872636 -4.931541 
58250.886652 -4.957206 
58250.900668 -4.982303 
58250.914684 -5.006837 
58250.928701 -5.030813 
58250.942717 -5.054234 
58250.956733 -5.077104 
58250.970749 -5.099429 
58250.984766 -5.121213 
58250.998782 -5.142461 
58251.012798 -5.163176 
58251.026814 -5.183365 
58251.040831 -5.203031 
58251.054847 -5.222180 
58251.068863 -5.240816 
58251.082879 -5.258946 
58251.096896 -5.276572 
58251.110912 -5.293702 
58251.124928 -5.310340 
58251.138944 -5.326490 
58251.152961 -5.342159 
58251.166977 -5.357352 
58251.180993 -5.372074 
58251.195009 -5.386330 
58251.209026 -5.400126 
58251.223042 -5.413467 
58251.237058 -5.426359 
58251.251074 -5.438806 
58251.265091 -5.450815 
58251.279107 -5.462390 
58251.293123 -5.473538 
58251.307139 -5.484263 
58251.321156 -5.494572 
58251.335172 -5.504468 
58251.349188 -5.513959 
58251.363204 -5.523049 
58251.377221 -5.531743 
58251.391237 -5.540048 
58251.405253 -5.547968 
58251.419269 -5.555509 
58251.433286 -5.562675 
58251.447302 -5.569473 
58251.461318 -5.575907 
58251.475334 -5.581983 
58251.489351 -5.587706 
58251.503367 -5.593081 
58251.517383 -5.598112 
58251.531399 -5.602806 
58251.545416 -5.607166 
58251.559432 -5.611198 
58251.573448 -5.614907 
58251.587464 -5.618298 
58251.601481 -5.621374 
58251.615497 -5.624142 
58251.629513 -5.626605 
58251.643529 -5.628768 
58251.657546 -5.630636 
58251.671562 -5.632212 
58251.685578 -5.633502 
58251.699594 -5.634509 
58251.713611 -5.635238 
58251.727627 -5.635692 
58251.741643 -5.635877 
58251.755659 -5.635795 
58251.769676 -5.635451 
58251.783692 -5.634848 
58251.797708 -5.633990 
58251.811724 -5.632881 
58251.825741 -5.631524 
58251.839757 -5.629923 
58251.853773 -5.628081 
58251.867789 -5.626001 
58251.881806 -5.623686 
58251.895822 -5.621140 
58251.909838 -5.618365 
58251.923854 -5.615364 
58251.937871 -5.612141 
58251.951887 -5.608697 
58251.965903 -5.605036 
58251.979919 -5.601159 
58251.993936 -5.597070 
58252.007952 -5.592771 
58252.021968 -5.588263 
58252.035984 -5.583549 
58252.050001 -5.578631 
58252.064017 -5.573511 
58252.078033 -5.568191 
58252.092049 -5.562672 
58252.106066 -5.556956 
58252.120082 -5.551045 
58252.134098 -5.544940 
58252.148114 -5.538642 
58252.162131 -5.532153 
58252.176147 -5.525474 
58252.190163 -5.518606 
58252.204179 -5.511550 
58252.218196 -5.504307 
58252.232212 -5.496877 
58252.246228 -5.489262 
58252.260244 -5.481461 
58252.274261 -5.473477 
58252.288277 -5.465308 
58252.302293 -5.456956 
58252.316309 -5.448420 
58252.330325 -5.439701 
58252.344342 -5.430800 
58252.358358 -5.421715 
58252.372374 -5.412448 
58252.386390 -5.402997 
58252.400407 -5.393364 
58252.414423 -5.383546 
58252.428439 -5.373546 
58252.442455 -5.363361 
58252.456472 -5.352991 
58252.470488 -5.342437 
58252.484504 -5.331697 
58252.498520 -5.320771 
58252.512537 -5.309657 
58252.526553 -5.298356 
58252.540569 -5.286867 
58252.554585 -5.275188 
58252.568602 -5.263319 
58252.582618 -5.251258 
58252.596634 -5.239006 
58252.610650 -5.226560 
58252.624667 -5.213920 
58252.638683 -5.201084 
58252.652699 -5.188051 
58252.666715 -5.174821 
58252.680732 -5.161391 
58252.694748 -5.147761 
58252.708764 -5.133929 
58252.722780 -5.119894 
58252.736797 -5.105655 
58252.750813 -5.091210 
58252.764829 -5.076557 
58252.778845 -5.061696 
58252.792862 -5.046625 
58252.806878 -5.031343 
58252.820894 -5.015847 
58252.834910 -5.000137 
58252.848927 -4.984211 
58252.862943 -4.968068 
58252.876959 -4.951705 
58252.890975 -4.935123 
58252.904992 -4.918318 
58252.919008 -4.901290 
58252.933024 -4.884038 
58252.947040 -4.866559 
58252.961057 -4.848852 
58252.975073 -4.830917 
58252.989089 -4.812751 
58253.003105 -4.794352 
58253.017122 -4.775721 
58253.031138 -4.756855 
58253.045154 -4.737753 
58253.059170 -4.718413 
58253.073187 -4.698835 
58253.087203 -4.679017 
58253.101219 -4.658958 
58253.115235 -4.638657 
58253.129252 -4.618112 
58253.143268 -4.597323 
58253.157284 -4.576289 
58253.171300 -4.555007 
58253.185317 -4.533478 
58253.199333 -4.511701 
58253.213349 -4.489674 
58253.227365 -4.467397 
58253.241382 -4.444869 
58253.255398 -4.422089 
58253.269414 -4.399056 
58253.283430 -4.375770 
58253.297447 -4.352231 
58253.311463 -4.328437 
58253.325479 -4.304389 
58253.339495 -4.280085 
58253.353512 -4.255526 
58253.367528 -4.230712 
58253.381544 -4.205641 
58253.395560 -4.180314 
58253.409577 -4.154730 
58253.423593 -4.128891 
58253.437609 -4.102795 
58253.451625 -4.076443 
58253.465642 -4.049835 
58253.479658 -4.022971 
58253.493674 -3.995851 
58253.507690 -3.968477 
58253.521707 -3.940848 
58253.535723 -3.912965 
58253.549739 -3.884828 
58253.563755 -3.856438 
58253.577772 -3.827797 
58253.591788 -3.798903 
58253.605804 -3.769760 
58253.619820 -3.740367 
58253.633837 -3.710725 
58253.647853 -3.680836 
58253.661869 -3.650701 
58253.675885 -3.620321 
58253.689902 -3.589697 
58253.703918 -3.558831 
58253.717934 -3.527724 
58253.731950 -3.496377 
58253.745967 -3.464793 
58253.759983 -3.432973 
58253.773999 -3.400919 
58253.788015 -3.368632 
58253.802032 -3.336115 
58253.816048 -3.303369 
58253.830064 -3.270397 
58253.844080 -3.237200 
58253.858097 -3.203781 
58253.872113 -3.170141 
58253.886129 -3.136284 
58253.900145 -3.102212 
58253.914162 -3.067927 
58253.928178 -3.033431 
58253.942194 -2.998727 
58253.956210 -2.963818 
58253.970226 -2.928706 
58253.984243 -2.893395 
58253.998259 -2.857886 
58254.012275 -2.822183 
58254.026291 -2.786289 
58254.040308 -2.750207 
58254.054324 -2.713939 
58254.068340 -2.677490 
58254.082356 -2.640861 
58254.096373 -2.604056 
58254.110389 -2.567079 
58254.124405 -2.529932 
58254.138421 -2.492619 
58254.152438 -2.455144 
58254.166454 -2.417509 
58254.180470 -2.379719 
58254.194486 -2.341776 
58254.208503 -2.303685 
58254.222519 -2.265449 
58254.236535 -2.227071 
58254.250551 -2.188555 
58254.264568 -2.149906 
58254.278584 -2.111126 
58254.292600 -2.072219 
58254.306616 -2.033189 
58254.320633 -1.994041 
58254.334649 -1.954777 
58254.348665 -1.915402 
