# epoch model 
57837.911924 -0.066831 
57837.925941 -0.067052 
57837.939957 -0.067274 
57837.953973 -0.067499 
57837.967989 -0.067727 
57837.982006 -0.067956 
57837.996022 -0.068188 
57838.010038 -0.068422 
57838.024054 -0.068658 
57838.038071 -0.068896 
57838.052087 -0.069136 
57838.066103 -0.069379 
57838.080119 -0.069623 
57838.094136 -0.069870 
57838.108152 -0.070119 
57838.122168 -0.070369 
57838.136184 -0.070622 
57838.150201 -0.070877 
57838.164217 -0.071134 
57838.178233 -0.071393 
57838.192249 -0.071654 
57838.206266 -0.071917 
57838.220282 -0.072182 
57838.234298 -0.072449 
57838.248314 -0.072717 
57838.262331 -0.072988 
57838.276347 -0.073260 
57838.290363 -0.073534 
57838.304379 -0.073810 
57838.318396 -0.074087 
57838.332412 -0.074366 
57838.346428 -0.074647 
57838.360444 -0.074929 
57838.374461 -0.075213 
57838.388477 -0.075499 
57838.402493 -0.075786 
57838.416509 -0.076075 
57838.430526 -0.076365 
57838.444542 -0.076656 
57838.458558 -0.076949 
57838.472574 -0.077243 
57838.486591 -0.077539 
57838.500607 -0.077836 
57838.514623 -0.078134 
57838.528639 -0.078433 
57838.542656 -0.078733 
57838.556672 -0.079034 
57838.570688 -0.079337 
57838.584704 -0.079640 
57838.598721 -0.079945 
57838.612737 -0.080250 
57838.626753 -0.080556 
57838.640769 -0.080863 
57838.654786 -0.081171 
57838.668802 -0.081479 
57838.682818 -0.081788 
57838.696834 -0.082098 
57838.710851 -0.082408 
57838.724867 -0.082719 
57838.738883 -0.083030 
57838.752899 -0.083342 
57838.766916 -0.083654 
57838.780932 -0.083967 
57838.794948 -0.084279 
57838.808964 -0.084592 
57838.822981 -0.084905 
57838.836997 -0.085218 
57838.851013 -0.085532 
57838.865029 -0.085845 
57838.879046 -0.086158 
57838.893062 -0.086471 
57838.907078 -0.086784 
57838.921094 -0.087097 
57838.935111 -0.087409 
57838.949127 -0.087721 
57838.963143 -0.088033 
57838.977159 -0.088344 
57838.991176 -0.088655 
57839.005192 -0.088965 
57839.019208 -0.089275 
57839.033224 -0.089584 
57839.047241 -0.089892 
57839.061257 -0.090199 
57839.075273 -0.090506 
57839.089289 -0.090812 
57839.103306 -0.091116 
57839.117322 -0.091420 
57839.131338 -0.091723 
57839.145354 -0.092024 
57839.159371 -0.092325 
57839.173387 -0.092624 
57839.187403 -0.092921 
57839.201419 -0.093218 
57839.215436 -0.093513 
57839.229452 -0.093806 
57839.243468 -0.094098 
57839.257484 -0.094389 
57839.271501 -0.094678 
57839.285517 -0.094965 
57839.299533 -0.095250 
57839.313549 -0.095534 
57839.327566 -0.095815 
57839.341582 -0.096095 
57839.355598 -0.096373 
57839.369614 -0.096648 
57839.383631 -0.096922 
57839.397647 -0.097193 
57839.411663 -0.097463 
57839.425679 -0.097729 
57839.439695 -0.097994 
57839.453712 -0.098256 
57839.467728 -0.098516 
57839.481744 -0.098774 
57839.495760 -0.099029 
57839.509777 -0.099281 
57839.523793 -0.099530 
57839.537809 -0.099777 
57839.551825 -0.100022 
57839.565842 -0.100263 
57839.579858 -0.100502 
57839.593874 -0.100737 
57839.607890 -0.100970 
57839.621907 -0.101200 
57839.635923 -0.101426 
57839.649939 -0.101650 
57839.663955 -0.101871 
57839.677972 -0.102088 
57839.691988 -0.102302 
57839.706004 -0.102513 
57839.720020 -0.102720 
57839.734037 -0.102924 
57839.748053 -0.103125 
57839.762069 -0.103322 
57839.776085 -0.103516 
57839.790102 -0.103706 
57839.804118 -0.103893 
57839.818134 -0.104076 
57839.832150 -0.104255 
57839.846167 -0.104431 
57839.860183 -0.104602 
57839.874199 -0.104771 
57839.888215 -0.104935 
57839.902232 -0.105095 
57839.916248 -0.105252 
57839.930264 -0.105404 
57839.944280 -0.105553 
57839.958297 -0.105697 
57839.972313 -0.105838 
57839.986329 -0.105974 
57840.000345 -0.106106 
57840.014362 -0.106234 
57840.028378 -0.106358 
57840.042394 -0.106478 
57840.056410 -0.106594 
57840.070427 -0.106705 
57840.084443 -0.106812 
57840.098459 -0.106915 
57840.112475 -0.107013 
57840.126492 -0.107107 
57840.140508 -0.107196 
57840.154524 -0.107281 
57840.168540 -0.107362 
57840.182557 -0.107438 
57840.196573 -0.107510 
57840.210589 -0.107577 
57840.224605 -0.107640 
57840.238622 -0.107698 
57840.252638 -0.107751 
57840.266654 -0.107800 
57840.280670 -0.107844 
57840.294687 -0.107884 
57840.308703 -0.107919 
57840.322719 -0.107949 
57840.336735 -0.107975 
57840.350752 -0.107996 
57840.364768 -0.108012 
57840.378784 -0.108024 
57840.392800 -0.108031 
57840.406817 -0.108033 
57840.420833 -0.108030 
57840.434849 -0.108023 
57840.448865 -0.108010 
57840.462882 -0.107993 
57840.476898 -0.107972 
57840.490914 -0.107945 
57840.504930 -0.107914 
57840.518947 -0.107877 
57840.532963 -0.107837 
57840.546979 -0.107791 
57840.560995 -0.107740 
57840.575012 -0.107685 
57840.589028 -0.107625 
57840.603044 -0.107560 
57840.617060 -0.107490 
57840.631077 -0.107415 
57840.645093 -0.107336 
57840.659109 -0.107251 
57840.673125 -0.107162 
57840.687142 -0.107069 
57840.701158 -0.106970 
57840.715174 -0.106867 
57840.729190 -0.106758 
57840.743207 -0.106645 
57840.757223 -0.106528 
57840.771239 -0.106405 
57840.785255 -0.106278 
57840.799272 -0.106146 
57840.813288 -0.106009 
57840.827304 -0.105868 
57840.841320 -0.105722 
57840.855337 -0.105571 
57840.869353 -0.105416 
57840.883369 -0.105255 
57840.897385 -0.105091 
57840.911402 -0.104921 
57840.925418 -0.104747 
57840.939434 -0.104568 
57840.953450 -0.104385 
57840.967467 -0.104197 
57840.981483 -0.104005 
57840.995499 -0.103808 
57841.009515 -0.103607 
57841.023532 -0.103401 
57841.037548 -0.103190 
57841.051564 -0.102975 
57841.065580 -0.102756 
57841.079596 -0.102532 
57841.093613 -0.102304 
57841.107629 -0.102072 
57841.121645 -0.101835 
57841.135661 -0.101594 
57841.149678 -0.101348 
57841.163694 -0.101099 
57841.177710 -0.100845 
57841.191726 -0.100586 
57841.205743 -0.100324 
57841.219759 -0.100057 
57841.233775 -0.099787 
57841.247791 -0.099512 
57841.261808 -0.099233 
57841.275824 -0.098950 
57841.289840 -0.098663 
57841.303856 -0.098372 
57841.317873 -0.098077 
57841.331889 -0.097778 
57841.345905 -0.097475 
57841.359921 -0.097168 
57841.373938 -0.096857 
57841.387954 -0.096543 
57841.401970 -0.096224 
57841.415986 -0.095902 
57841.430003 -0.095576 
57841.444019 -0.095247 
57841.458035 -0.094913 
57841.472051 -0.094576 
57841.486068 -0.094236 
57841.500084 -0.093892 
57841.514100 -0.093544 
57841.528116 -0.093193 
57841.542133 -0.092838 
57841.556149 -0.092480 
57841.570165 -0.092118 
57841.584181 -0.091754 
57841.598198 -0.091385 
57841.612214 -0.091014 
57841.626230 -0.090639 
57841.640246 -0.090260 
57841.654263 -0.089879 
57841.668279 -0.089494 
57841.682295 -0.089107 
57841.696311 -0.088716 
57841.710328 -0.088322 
57841.724344 -0.087925 
57841.738360 -0.087525 
57841.752376 -0.087122 
57841.766393 -0.086716 
57841.780409 -0.086307 
57841.794425 -0.085895 
57841.808441 -0.085481 
57841.822458 -0.085064 
57841.836474 -0.084643 
57841.850490 -0.084220 
57841.864506 -0.083795 
57841.878523 -0.083367 
57841.892539 -0.082936 
57841.906555 -0.082502 
57841.920571 -0.082066 
57841.934588 -0.081628 
57841.948604 -0.081187 
57841.962620 -0.080743 
57841.976636 -0.080297 
57841.990653 -0.079849 
57842.004669 -0.079398 
57842.018685 -0.078945 
57842.032701 -0.078490 
57842.046718 -0.078033 
57842.060734 -0.077573 
57842.074750 -0.077111 
57842.088766 -0.076647 
57842.102783 -0.076181 
57842.116799 -0.075713 
57842.130815 -0.075242 
57842.144831 -0.074770 
57842.158848 -0.074296 
57842.172864 -0.073820 
57842.186880 -0.073341 
57842.200896 -0.072862 
57842.214913 -0.072380 
57842.228929 -0.071896 
57842.242945 -0.071411 
57842.256961 -0.070924 
57842.270978 -0.070435 
57842.284994 -0.069944 
57842.299010 -0.069452 
57842.313026 -0.068959 
57842.327043 -0.068463 
57842.341059 -0.067967 
57842.355075 -0.067468 
57842.369091 -0.066968 
57842.383108 -0.066467 
57842.397124 -0.065965 
57842.411140 -0.065461 
57842.425156 -0.064955 
57842.439173 -0.064448 
57842.453189 -0.063941 
57842.467205 -0.063431 
57842.481221 -0.062921 
57842.495238 -0.062409 
57842.509254 -0.061897 
57842.523270 -0.061383 
57842.537286 -0.060868 
57842.551303 -0.060352 
57842.565319 -0.059835 
57842.579335 -0.059317 
57842.593351 -0.058798 
57842.607368 -0.058278 
57842.621384 -0.057757 
57842.635400 -0.057235 
57842.649416 -0.056712 
57842.663433 -0.056189 
57842.677449 -0.055665 
57842.691465 -0.055140 
57842.705481 -0.054614 
57842.719497 -0.054088 
57842.733514 -0.053561 
57842.747530 -0.053033 
57842.761546 -0.052505 
57842.775562 -0.051976 
57842.789579 -0.051446 
57842.803595 -0.050916 
57842.817611 -0.050386 
57842.831627 -0.049855 
57842.845644 -0.049324 
57842.859660 -0.048792 
57842.873676 -0.048260 
57842.887692 -0.047727 
57842.901709 -0.047194 
57842.915725 -0.046661 
57842.929741 -0.046128 
57842.943757 -0.045594 
57842.957774 -0.045060 
57842.971790 -0.044526 
57842.985806 -0.043992 
57842.999822 -0.043458 
57843.013839 -0.042923 
57843.027855 -0.042389 
57843.041871 -0.041854 
57843.055887 -0.041320 
57843.069904 -0.040785 
57843.083920 -0.040251 
57843.097936 -0.039716 
57843.111952 -0.039182 
57843.125969 -0.038647 
57843.139985 -0.038113 
57843.154001 -0.037579 
57843.168017 -0.037046 
57843.182034 -0.036512 
57843.196050 -0.035979 
57843.210066 -0.035446 
57843.224082 -0.034913 
57843.238099 -0.034381 
57843.252115 -0.033849 
57843.266131 -0.033317 
57843.280147 -0.032786 
57843.294164 -0.032255 
57843.308180 -0.031725 
57843.322196 -0.031195 
57843.336212 -0.030665 
57843.350229 -0.030137 
57843.364245 -0.029609 
57843.378261 -0.029081 
57843.392277 -0.028554 
57843.406294 -0.028028 
57843.420310 -0.027502 
57843.434326 -0.026977 
57843.448342 -0.026453 
57843.462359 -0.025929 
57843.476375 -0.025407 
57843.490391 -0.024885 
57843.504407 -0.024364 
57843.518424 -0.023844 
57843.532440 -0.023324 
57843.546456 -0.022806 
57843.560472 -0.022289 
57843.574489 -0.021772 
57843.588505 -0.021257 
57843.602521 -0.020742 
57843.616537 -0.020229 
57843.630554 -0.019717 
57843.644570 -0.019206 
57843.658586 -0.018696 
57843.672602 -0.018187 
57843.686619 -0.017679 
57843.700635 -0.017173 
57843.714651 -0.016667 
57843.728667 -0.016164 
57843.742684 -0.015661 
57843.756700 -0.015160 
57843.770716 -0.014660 
57843.784732 -0.014161 
57843.798749 -0.013664 
57843.812765 -0.013168 
57843.826781 -0.012674 
57843.840797 -0.012181 
57843.854814 -0.011690 
57843.868830 -0.011200 
57843.882846 -0.010712 
57843.896862 -0.010225 
57843.910879 -0.009740 
57843.924895 -0.009257 
57843.938911 -0.008775 
57843.952927 -0.008295 
57843.966944 -0.007817 
57843.980960 -0.007340 
57843.994976 -0.006866 
57844.008992 -0.006393 
57844.023009 -0.005922 
57844.037025 -0.005452 
57844.051041 -0.004985 
57844.065057 -0.004520 
57844.079074 -0.004056 
57844.093090 -0.003595 
57844.107106 -0.003136 
57844.121122 -0.002678 
57844.135139 -0.002223 
57844.149155 -0.001769 
57844.163171 -0.001318 
57844.177187 -0.000869 
57844.191204 -0.000422 
57844.205220 0.000022 
57844.219236 0.000465 
57844.233252 0.000905 
57844.247269 0.001343 
57844.261285 0.001778 
57844.275301 0.002212 
57844.289317 0.002642 
57844.303334 0.003071 
57844.317350 0.003497 
57844.331366 0.003921 
57844.345382 0.004342 
57844.359398 0.004761 
57844.373415 0.005177 
57844.387431 0.005591 
57844.401447 0.006002 
57844.415463 0.006410 
57844.429480 0.006816 
57844.443496 0.007220 
57844.457512 0.007620 
57844.471528 0.008018 
57844.485545 0.008413 
57844.499561 0.008806 
57844.513577 0.009195 
57844.527593 0.009582 
57844.541610 0.009966 
57844.555626 0.010348 
57844.569642 0.010726 
57844.583658 0.011101 
57844.597675 0.011474 
57844.611691 0.011843 
57844.625707 0.012210 
57844.639723 0.012573 
57844.653740 0.012934 
57844.667756 0.013292 
57844.681772 0.013646 
57844.695788 0.013997 
57844.709805 0.014346 
57844.723821 0.014691 
57844.737837 0.015033 
57844.751853 0.015371 
57844.765870 0.015707 
57844.779886 0.016039 
57844.793902 0.016368 
57844.807918 0.016694 
57844.821935 0.017017 
57844.835951 0.017336 
57844.849967 0.017652 
57844.863983 0.017964 
57844.878000 0.018273 
57844.892016 0.018579 
57844.906032 0.018881 
57844.920048 0.019180 
57844.934065 0.019475 
57844.948081 0.019767 
57844.962097 0.020056 
57844.976113 0.020341 
57844.990130 0.020622 
57845.004146 0.020900 
57845.018162 0.021174 
57845.032178 0.021445 
57845.046195 0.021712 
57845.060211 0.021975 
57845.074227 0.022235 
57845.088243 0.022491 
57845.102260 0.022743 
57845.116276 0.022992 
57845.130292 0.023237 
57845.144308 0.023478 
57845.158325 0.023715 
57845.172341 0.023949 
57845.186357 0.024179 
57845.200373 0.024405 
57845.214390 0.024628 
57845.228406 0.024846 
57845.242422 0.025061 
57845.256438 0.025272 
57845.270455 0.025479 
57845.284471 0.025682 
57845.298487 0.025881 
57845.312503 0.026076 
57845.326520 0.026268 
57845.340536 0.026455 
57845.354552 0.026639 
57845.368568 0.026818 
57845.382585 0.026994 
57845.396601 0.027166 
57845.410617 0.027333 
57845.424633 0.027497 
57845.438650 0.027657 
57845.452666 0.027813 
57845.466682 0.027964 
57845.480698 0.028112 
57845.494715 0.028256 
57845.508731 0.028395 
57845.522747 0.028531 
57845.536763 0.028662 
57845.550780 0.028790 
57845.564796 0.028913 
57845.578812 0.029033 
57845.592828 0.029148 
57845.606845 0.029259 
57845.620861 0.029366 
57845.634877 0.029469 
57845.648893 0.029568 
57845.662910 0.029663 
57845.676926 0.029753 
57845.690942 0.029840 
57845.704958 0.029923 
57845.718975 0.030001 
57845.732991 0.030075 
57845.747007 0.030145 
57845.761023 0.030211 
57845.775040 0.030273 
57845.789056 0.030331 
57845.803072 0.030385 
57845.817088 0.030434 
57845.831105 0.030480 
57845.845121 0.030521 
57845.859137 0.030558 
57845.873153 0.030592 
57845.887170 0.030621 
57845.901186 0.030646 
57845.915202 0.030666 
57845.929218 0.030683 
57845.943235 0.030696 
57845.957251 0.030704 
57845.971267 0.030709 
57845.985283 0.030709 
57845.999300 0.030705 
57846.013316 0.030697 
57846.027332 0.030685 
57846.041348 0.030669 
57846.055364 0.030649 
57846.069381 0.030625 
57846.083397 0.030597 
57846.097413 0.030565 
57846.111429 0.030529 
57846.125446 0.030488 
57846.139462 0.030444 
57846.153478 0.030396 
57846.167494 0.030343 
57846.181511 0.030287 
57846.195527 0.030227 
57846.209543 0.030163 
57846.223559 0.030094 
57846.237576 0.030022 
57846.251592 0.029946 
57846.265608 0.029866 
57846.279624 0.029782 
57846.293641 0.029694 
57846.307657 0.029603 
57846.321673 0.029507 
57846.335689 0.029407 
57846.349706 0.029304 
57846.363722 0.029197 
57846.377738 0.029086 
57846.391754 0.028971 
57846.405771 0.028852 
57846.419787 0.028730 
57846.433803 0.028603 
57846.447819 0.028473 
57846.461836 0.028339 
57846.475852 0.028202 
57846.489868 0.028061 
57846.503884 0.027916 
57846.517901 0.027767 
57846.531917 0.027615 
57846.545933 0.027459 
57846.559949 0.027299 
57846.573966 0.027136 
57846.587982 0.026969 
57846.601998 0.026799 
57846.616014 0.026625 
57846.630031 0.026447 
57846.644047 0.026266 
57846.658063 0.026082 
57846.672079 0.025894 
57846.686096 0.025702 
57846.700112 0.025507 
57846.714128 0.025309 
57846.728144 0.025107 
57846.742161 0.024902 
57846.756177 0.024693 
57846.770193 0.024482 
57846.784209 0.024266 
57846.798226 0.024048 
57846.812242 0.023826 
57846.826258 0.023601 
57846.840274 0.023373 
57846.854291 0.023141 
57846.868307 0.022907 
57846.882323 0.022669 
57846.896339 0.022428 
57846.910356 0.022184 
57846.924372 0.021937 
57846.938388 0.021687 
57846.952404 0.021433 
57846.966421 0.021177 
57846.980437 0.020918 
57846.994453 0.020656 
57847.008469 0.020390 
57847.022486 0.020122 
57847.036502 0.019851 
57847.050518 0.019577 
57847.064534 0.019301 
57847.078551 0.019021 
57847.092567 0.018739 
57847.106583 0.018454 
57847.120599 0.018166 
57847.134616 0.017876 
57847.148632 0.017583 
57847.162648 0.017287 
57847.176664 0.016989 
57847.190681 0.016688 
57847.204697 0.016384 
57847.218713 0.016078 
57847.232729 0.015770 
57847.246746 0.015459 
57847.260762 0.015145 
57847.274778 0.014829 
57847.288794 0.014511 
57847.302811 0.014191 
57847.316827 0.013868 
57847.330843 0.013543 
57847.344859 0.013215 
57847.358876 0.012886 
57847.372892 0.012554 
57847.386908 0.012220 
57847.400924 0.011884 
57847.414941 0.011546 
57847.428957 0.011205 
57847.442973 0.010863 
57847.456989 0.010519 
57847.471006 0.010173 
57847.485022 0.009824 
57847.499038 0.009474 
57847.513054 0.009123 
57847.527071 0.008769 
57847.541087 0.008413 
57847.555103 0.008056 
57847.569119 0.007697 
57847.583136 0.007337 
57847.597152 0.006974 
57847.611168 0.006610 
57847.625184 0.006245 
57847.639201 0.005878 
57847.653217 0.005509 
57847.667233 0.005139 
57847.681249 0.004768 
57847.695265 0.004395 
57847.709282 0.004021 
57847.723298 0.003645 
57847.737314 0.003269 
57847.751330 0.002890 
57847.765347 0.002511 
57847.779363 0.002131 
57847.793379 0.001749 
57847.807395 0.001366 
57847.821412 0.000983 
57847.835428 0.000598 
57847.849444 0.000212 
57847.863460 -0.000175 
57847.877477 -0.000562 
57847.891493 -0.000951 
57847.905509 -0.001340 
57847.919525 -0.001730 
57847.933542 -0.002121 
57847.947558 -0.002513 
57847.961574 -0.002905 
57847.975590 -0.003298 
57847.989607 -0.003692 
57848.003623 -0.004086 
57848.017639 -0.004480 
57848.031655 -0.004876 
57848.045672 -0.005271 
57848.059688 -0.005667 
57848.073704 -0.006063 
57848.087720 -0.006460 
57848.101737 -0.006857 
57848.115753 -0.007254 
57848.129769 -0.007652 
57848.143785 -0.008049 
57848.157802 -0.008447 
57848.171818 -0.008845 
57848.185834 -0.009243 
57848.199850 -0.009641 
57848.213867 -0.010038 
57848.227883 -0.010436 
57848.241899 -0.010834 
57848.255915 -0.011231 
57848.269932 -0.011629 
57848.283948 -0.012026 
57848.297964 -0.012423 
57848.311980 -0.012819 
57848.325997 -0.013215 
57848.340013 -0.013611 
57848.354029 -0.014007 
57848.368045 -0.014402 
57848.382062 -0.014796 
57848.396078 -0.015190 
57848.410094 -0.015583 
57848.424110 -0.015976 
57848.438127 -0.016368 
57848.452143 -0.016759 
57848.466159 -0.017150 
57848.480175 -0.017540 
57848.494192 -0.017929 
57848.508208 -0.018317 
57848.522224 -0.018704 
57848.536240 -0.019091 
57848.550257 -0.019476 
57848.564273 -0.019861 
57848.578289 -0.020244 
57848.592305 -0.020626 
57848.606322 -0.021007 
57848.620338 -0.021388 
57848.634354 -0.021766 
57848.648370 -0.022144 
57848.662387 -0.022521 
57848.676403 -0.022896 
57848.690419 -0.023270 
57848.704435 -0.023642 
57848.718452 -0.024013 
57848.732468 -0.024383 
57848.746484 -0.024751 
57848.760500 -0.025118 
57848.774517 -0.025483 
57848.788533 -0.025847 
57848.802549 -0.026209 
57848.816565 -0.026569 
57848.830582 -0.026928 
57848.844598 -0.027285 
57848.858614 -0.027640 
57848.872630 -0.027994 
57848.886647 -0.028346 
57848.900663 -0.028696 
57848.914679 -0.029044 
57848.928695 -0.029391 
57848.942712 -0.029735 
57848.956728 -0.030078 
57848.970744 -0.030418 
57848.984760 -0.030757 
57848.998777 -0.031094 
57849.012793 -0.031428 
57849.026809 -0.031761 
57849.040825 -0.032091 
57849.054842 -0.032420 
57849.068858 -0.032746 
57849.082874 -0.033070 
57849.096890 -0.033392 
57849.110907 -0.033712 
57849.124923 -0.034030 
57849.138939 -0.034345 
