# time Tc_folded Tref_folded model model_err 
2338.538767 0.000000 0.000000     0.003028     0.000625 
2338.538958 0.000000 0.000000     0.003019     0.000625 
2338.539150 0.000000 0.000000     0.003010     0.000625 
2338.539341 0.000000 0.000000     0.003001     0.000625 
2338.539533 0.000000 0.000000     0.002992     0.000625 
2338.539724 0.000000 0.000000     0.002984     0.000625 
2338.539916 0.000000 0.000000     0.002975     0.000625 
2338.540107 0.000000 0.000000     0.002966     0.000625 
2338.540299 0.000000 0.000000     0.002957     0.000625 
2338.540490 0.000000 0.000000     0.002948     0.000625 
2338.540682 0.000000 0.000000     0.002939     0.000625 
2338.540873 0.000000 0.000000     0.002930     0.000625 
2338.541065 0.000000 0.000000     0.002922     0.000625 
2338.541256 0.000000 0.000000     0.002913     0.000625 
2338.541448 0.000000 0.000000     0.002904     0.000625 
2338.541639 0.000000 0.000000     0.002895     0.000625 
2338.541831 0.000000 0.000000     0.002886     0.000625 
2338.542022 0.000000 0.000000     0.002877     0.000625 
2338.542214 0.000000 0.000000     0.002869     0.000625 
2338.542405 0.000000 0.000000     0.002860     0.000625 
2338.542597 0.000000 0.000000     0.002851     0.000625 
2338.542788 0.000000 0.000000     0.002842     0.000625 
2338.542980 0.000000 0.000000     0.002834     0.000625 
2338.543171 0.000000 0.000000     0.002825     0.000625 
2338.543363 0.000000 0.000000     0.002816     0.000625 
2338.543554 0.000000 0.000000     0.002808     0.000625 
2338.543746 0.000000 0.000000     0.002799     0.000625 
2338.543937 0.000000 0.000000     0.002790     0.000624 
2338.544129 0.000000 0.000000     0.002782     0.000624 
2338.544320 0.000000 0.000000     0.002773     0.000624 
2338.544512 0.000000 0.000000     0.002764     0.000624 
2338.544703 0.000000 0.000000     0.002756     0.000624 
2338.544895 0.000000 0.000000     0.002747     0.000624 
2338.545086 0.000000 0.000000     0.002739     0.000624 
2338.545278 0.000000 0.000000     0.002730     0.000624 
2338.545469 0.000000 0.000000     0.002722     0.000624 
2338.545661 0.000000 0.000000     0.002713     0.000624 
2338.545852 0.000000 0.000000     0.002705     0.000624 
2338.546044 0.000000 0.000000     0.002696     0.000624 
2338.546235 0.000000 0.000000     0.002688     0.000624 
2338.546427 0.000000 0.000000     0.002679     0.000624 
2338.546618 0.000000 0.000000     0.002671     0.000624 
2338.546810 0.000000 0.000000     0.002663     0.000624 
2338.547001 0.000000 0.000000     0.002654     0.000624 
2338.547193 0.000000 0.000000     0.002646     0.000624 
2338.547384 0.000000 0.000000     0.002638     0.000624 
2338.547576 0.000000 0.000000     0.002629     0.000624 
2338.547767 0.000000 0.000000     0.002621     0.000624 
2338.547959 0.000000 0.000000     0.002613     0.000624 
2338.548150 0.000000 0.000000     0.002604     0.000624 
2338.548342 0.000000 0.000000     0.002596     0.000624 
2338.548533 0.000000 0.000000     0.002588     0.000624 
2338.548725 0.000000 0.000000     0.002580     0.000624 
2338.548916 0.000000 0.000000     0.002572     0.000623 
2338.549108 0.000000 0.000000     0.002564     0.000623 
2338.549299 0.000000 0.000000     0.002556     0.000623 
2338.549491 0.000000 0.000000     0.002548     0.000623 
2338.549682 0.000000 0.000000     0.002540     0.000623 
2338.549874 0.000000 0.000000     0.002532     0.000623 
2338.550065 0.000000 0.000000     0.002524     0.000623 
2338.550257 0.000000 0.000000     0.002516     0.000623 
2338.550448 0.000000 0.000000     0.002508     0.000623 
2338.550640 0.000000 0.000000     0.002500     0.000623 
2338.550831 0.000000 0.000000     0.002492     0.000623 
2338.551023 0.000000 0.000000     0.002484     0.000623 
2338.551214 0.000000 0.000000     0.002476     0.000623 
2338.551406 0.000000 0.000000     0.002469     0.000623 
2338.551597 0.000000 0.000000     0.002461     0.000623 
2338.551789 0.000000 0.000000     0.002453     0.000623 
2338.551980 0.000000 0.000000     0.002446     0.000623 
2338.552172 0.000000 0.000000     0.002438     0.000623 
2338.552363 0.000000 0.000000     0.002430     0.000623 
2338.552555 0.000000 0.000000     0.002423     0.000623 
2338.552746 0.000000 0.000000     0.002415     0.000623 
2338.552938 0.000000 0.000000     0.002407     0.000623 
2338.553129 0.000000 0.000000     0.002400     0.000623 
2338.553321 0.000000 0.000000     0.002392     0.000622 
2338.553512 0.000000 0.000000     0.002385     0.000622 
2338.553704 0.000000 0.000000     0.002378     0.000622 
2338.553895 0.000000 0.000000     0.002370     0.000622 
2338.554087 0.000000 0.000000     0.002363     0.000622 
2338.554278 0.000000 0.000000     0.002355     0.000622 
2338.554470 0.000000 0.000000     0.002348     0.000622 
2338.554661 0.000000 0.000000     0.002341     0.000622 
2338.554853 0.000000 0.000000     0.002334     0.000622 
2338.555044 0.000000 0.000000     0.002326     0.000622 
2338.555236 0.000000 0.000000     0.002319     0.000622 
2338.555427 0.000000 0.000000     0.002312     0.000622 
2338.555619 0.000000 0.000000     0.002305     0.000622 
2338.555810 0.000000 0.000000     0.002298     0.000622 
2338.556002 0.000000 0.000000     0.002291     0.000622 
2338.556193 0.000000 0.000000     0.002284     0.000622 
2338.556385 0.000000 0.000000     0.002277     0.000622 
2338.556576 0.000000 0.000000     0.002270     0.000622 
2338.556768 0.000000 0.000000     0.002263     0.000622 
2338.556959 0.000000 0.000000     0.002256     0.000622 
2338.557151 0.000000 0.000000     0.002249     0.000622 
2338.557342 0.000000 0.000000     0.002242     0.000622 
2338.557534 0.000000 0.000000     0.002235     0.000622 
2338.557725 0.000000 0.000000     0.002228     0.000621 
2338.557917 0.000000 0.000000     0.002221     0.000621 
2338.558109 0.000000 0.000000     0.002215     0.000621 
2338.558300 0.000000 0.000000     0.002208     0.000621 
2338.558492 0.000000 0.000000     0.002201     0.000621 
2338.558683 0.000000 0.000000     0.002195     0.000621 
2338.558875 0.000000 0.000000     0.002188     0.000621 
2338.559066 0.000000 0.000000     0.002181     0.000621 
2338.559258 0.000000 0.000000     0.002175     0.000621 
2338.559449 0.000000 0.000000     0.002168     0.000621 
2338.559641 0.000000 0.000000     0.002162     0.000621 
2338.559832 0.000000 0.000000     0.002155     0.000621 
2338.560024 0.000000 0.000000     0.002149     0.000621 
2338.560215 0.000000 0.000000     0.002142     0.000621 
2338.560407 0.000000 0.000000     0.002136     0.000621 
2338.560598 0.000000 0.000000     0.002129     0.000621 
2338.560790 0.000000 0.000000     0.002123     0.000621 
2338.560981 0.000000 0.000000     0.002117     0.000621 
2338.561173 0.000000 0.000000     0.002110     0.000621 
2338.561364 0.000000 0.000000     0.002104     0.000621 
2338.561556 0.000000 0.000000     0.002098     0.000621 
2338.561747 0.000000 0.000000     0.002091     0.000621 
2338.561939 0.000000 0.000000     0.002085     0.000621 
2338.562130 0.000000 0.000000     0.002079     0.000621 
2338.562322 0.000000 0.000000     0.002073     0.000621 
2338.562513 0.000000 0.000000     0.002067     0.000621 
2338.562705 0.000000 0.000000     0.002060     0.000621 
2338.562896 0.000000 0.000000     0.002054     0.000621 
2338.563088 0.000000 0.000000     0.002048     0.000621 
2338.563279 0.000000 0.000000     0.002042     0.000621 
2338.563471 0.000000 0.000000     0.002036     0.000620 
2338.563662 0.000000 0.000000     0.002030     0.000620 
2338.563854 0.000000 0.000000     0.002024     0.000620 
2338.564045 0.000000 0.000000     0.002018     0.000620 
2338.564237 0.000000 0.000000     0.002012     0.000620 
2338.564428 0.000000 0.000000     0.002006     0.000620 
2338.564620 0.000000 0.000000     0.002000     0.000620 
2338.564811 0.000000 0.000000     0.001994     0.000620 
2338.565003 0.000000 0.000000     0.001988     0.000620 
2338.565194 0.000000 0.000000     0.001983     0.000620 
2338.565386 0.000000 0.000000     0.001977     0.000620 
2338.565577 0.000000 0.000000     0.001971     0.000620 
2338.565769 0.000000 0.000000     0.001965     0.000620 
2338.565960 0.000000 0.000000     0.001959     0.000620 
2338.566152 0.000000 0.000000     0.001953     0.000620 
2338.566343 0.000000 0.000000     0.001948     0.000620 
2338.566535 0.000000 0.000000     0.001942     0.000620 
2338.566726 0.000000 0.000000     0.001936     0.000620 
2338.566918 0.000000 0.000000     0.001930     0.000620 
2338.567109 0.000000 0.000000     0.001925     0.000620 
2338.567301 0.000000 0.000000     0.001919     0.000620 
2338.567492 0.000000 0.000000     0.001913     0.000620 
2338.567684 0.000000 0.000000     0.001908     0.000620 
2338.567875 0.000000 0.000000     0.001902     0.000620 
2338.568067 0.000000 0.000000     0.001896     0.000620 
2338.568258 0.000000 0.000000     0.001891     0.000620 
2338.568450 0.000000 0.000000     0.001885     0.000620 
2338.568641 0.000000 0.000000     0.001880     0.000620 
2338.568833 0.000000 0.000000     0.001874     0.000620 
2338.569024 0.000000 0.000000     0.001868     0.000620 
2338.569216 0.000000 0.000000     0.001863     0.000620 
2338.569407 0.000000 0.000000     0.001857     0.000620 
2338.569599 0.000000 0.000000     0.001852     0.000620 
2338.569790 0.000000 0.000000     0.001846     0.000620 
2338.569982 0.000000 0.000000     0.001840     0.000620 
2338.570173 0.000000 0.000000     0.001835     0.000620 
2338.570365 0.000000 0.000000     0.001829     0.000620 
2338.570556 0.000000 0.000000     0.001824     0.000620 
2338.570748 0.000000 0.000000     0.001818     0.000620 
2338.570939 0.000000 0.000000     0.001813     0.000620 
2338.571131 0.000000 0.000000     0.001807     0.000620 
2338.571322 0.000000 0.000000     0.001802     0.000620 
2338.571514 0.000000 0.000000     0.001796     0.000620 
2338.571705 0.000000 0.000000     0.001791     0.000620 
2338.571897 0.000000 0.000000     0.001785     0.000620 
2338.572088 0.000000 0.000000     0.001780     0.000620 
2338.572280 0.000000 0.000000     0.001774     0.000620 
2338.572471 0.000000 0.000000     0.001769     0.000620 
2338.572663 0.000000 0.000000     0.001763     0.000620 
2338.572854 0.000000 0.000000     0.001758     0.000620 
2338.573046 0.000000 0.000000     0.001752     0.000620 
2338.573237 0.000000 0.000000     0.001747     0.000620 
2338.573429 0.000000 0.000000     0.001741     0.000620 
2338.573620 0.000000 0.000000     0.001736     0.000620 
2338.573812 0.000000 0.000000     0.001730     0.000620 
2338.574003 0.000000 0.000000     0.001725     0.000620 
2338.574195 0.000000 0.000000     0.001719     0.000620 
2338.574386 0.000000 0.000000     0.001714     0.000620 
2338.574578 0.000000 0.000000     0.001708     0.000620 
2338.574769 0.000000 0.000000     0.001703     0.000620 
2338.574961 0.000000 0.000000     0.001697     0.000620 
2338.575152 0.000000 0.000000     0.001692     0.000620 
2338.575344 0.000000 0.000000     0.001686     0.000620 
2338.575535 0.000000 0.000000     0.001681     0.000620 
2338.575727 0.000000 0.000000     0.001675     0.000620 
2338.575918 0.000000 0.000000     0.001670     0.000620 
2338.576110 0.000000 0.000000     0.001664     0.000620 
2338.576301 0.000000 0.000000     0.001659     0.000620 
2338.576493 0.000000 0.000000     0.001653     0.000620 
2338.576684 0.000000 0.000000     0.001648     0.000620 
2338.576876 0.000000 0.000000     0.001642     0.000620 
2338.577067 0.000000 0.000000     0.001637     0.000620 
2338.577259 0.000000 0.000000     0.001631     0.000620 
2338.577450 0.000000 0.000000     0.001626     0.000620 
2338.577642 0.000000 0.000000     0.001620     0.000620 
2338.577833 0.000000 0.000000     0.001615     0.000620 
2338.578025 0.000000 0.000000     0.001609     0.000620 
2338.578216 0.000000 0.000000     0.001604     0.000621 
2338.578408 0.000000 0.000000     0.001598     0.000621 
2338.578599 0.000000 0.000000     0.001593     0.000621 
2338.578791 0.000000 0.000000     0.001587     0.000621 
2338.578982 0.000000 0.000000     0.001582     0.000621 
2338.579174 0.000000 0.000000     0.001576     0.000621 
2338.579365 0.000000 0.000000     0.001571     0.000621 
2338.579557 0.000000 0.000000     0.001565     0.000621 
2338.579748 0.000000 0.000000     0.001559     0.000621 
2338.579940 0.000000 0.000000     0.001554     0.000621 
2338.580131 0.000000 0.000000     0.001548     0.000621 
2338.580323 0.000000 0.000000     0.001543     0.000621 
2338.580514 0.000000 0.000000     0.001537     0.000621 
2338.580706 0.000000 0.000000     0.001532     0.000621 
2338.580897 0.000000 0.000000     0.001526     0.000621 
2338.581089 0.000000 0.000000     0.001520     0.000621 
2338.581280 0.000000 0.000000     0.001515     0.000621 
2338.581472 0.000000 0.000000     0.001509     0.000621 
2338.581663 0.000000 0.000000     0.001504     0.000621 
2338.581855 0.000000 0.000000     0.001498     0.000621 
2338.582046 0.000000 0.000000     0.001492     0.000622 
2338.582238 0.000000 0.000000     0.001487     0.000622 
2338.582429 0.000000 0.000000     0.001481     0.000622 
2338.582621 0.000000 0.000000     0.001476     0.000622 
2338.582812 0.000000 0.000000     0.001470     0.000622 
2338.583004 0.000000 0.000000     0.001464     0.000622 
2338.583195 0.000000 0.000000     0.001459     0.000622 
2338.583387 0.000000 0.000000     0.001453     0.000622 
2338.583578 0.000000 0.000000     0.001447     0.000622 
2338.583770 0.000000 0.000000     0.001442     0.000622 
2338.583961 0.000000 0.000000     0.001436     0.000622 
2338.584153 0.000000 0.000000     0.001430     0.000622 
2338.584344 0.000000 0.000000     0.001425     0.000622 
2338.584536 0.000000 0.000000     0.001419     0.000623 
2338.584727 0.000000 0.000000     0.001413     0.000623 
2338.584919 0.000000 0.000000     0.001407     0.000623 
2338.585110 0.000000 0.000000     0.001402     0.000623 
2338.585302 0.000000 0.000000     0.001396     0.000623 
2338.585493 0.000000 0.000000     0.001390     0.000623 
2338.585685 0.000000 0.000000     0.001384     0.000623 
2338.585876 0.000000 0.000000     0.001378     0.000623 
2338.586068 0.000000 0.000000     0.001373     0.000623 
2338.586259 0.000000 0.000000     0.001367     0.000623 
2338.586451 0.000000 0.000000     0.001361     0.000624 
2338.586642 0.000000 0.000000     0.001355     0.000624 
2338.586834 0.000000 0.000000     0.001349     0.000624 
2338.587025 0.000000 0.000000     0.001343     0.000624 
2338.587217 0.000000 0.000000     0.001338     0.000624 
2338.587408 0.000000 0.000000     0.001332     0.000624 
2338.587600 0.000000 0.000000     0.001326     0.000624 
2338.587791 0.000000 0.000000     0.001320     0.000624 
2338.587983 0.000000 0.000000     0.001314     0.000625 
2338.588174 0.000000 0.000000     0.001308     0.000625 
2338.588366 0.000000 0.000000     0.001302     0.000625 
2338.588557 0.000000 0.000000     0.001296     0.000625 
2338.588749 0.000000 0.000000     0.001290     0.000625 
2338.588941 0.000000 0.000000     0.001284     0.000625 
2338.589132 0.000000 0.000000     0.001278     0.000625 
2338.589324 0.000000 0.000000     0.001272     0.000626 
2338.589515 0.000000 0.000000     0.001266     0.000626 
2338.589707 0.000000 0.000000     0.001260     0.000626 
2338.589898 0.000000 0.000000     0.001254     0.000626 
2338.590090 0.000000 0.000000     0.001248     0.000626 
2338.590281 0.000000 0.000000     0.001242     0.000626 
2338.590473 0.000000 0.000000     0.001236     0.000626 
2338.590664 0.000000 0.000000     0.001230     0.000627 
2338.590856 0.000000 0.000000     0.001224     0.000627 
2338.591047 0.000000 0.000000     0.001218     0.000627 
2338.591239 0.000000 0.000000     0.001212     0.000627 
2338.591430 0.000000 0.000000     0.001206     0.000627 
2338.591622 0.000000 0.000000     0.001200     0.000627 
2338.591813 0.000000 0.000000     0.001194     0.000628 
2338.592005 0.000000 0.000000     0.001187     0.000628 
2338.592196 0.000000 0.000000     0.001181     0.000628 
2338.592388 0.000000 0.000000     0.001175     0.000628 
2338.592579 0.000000 0.000000     0.001169     0.000628 
2338.592771 0.000000 0.000000     0.001163     0.000629 
2338.592962 0.000000 0.000000     0.001157     0.000629 
2338.593154 0.000000 0.000000     0.001150     0.000629 
2338.593345 0.000000 0.000000     0.001144     0.000629 
2338.593537 0.000000 0.000000     0.001138     0.000629 
2338.593728 0.000000 0.000000     0.001132     0.000630 
2338.593920 0.000000 0.000000     0.001125     0.000630 
2338.594111 0.000000 0.000000     0.001119     0.000630 
2338.594303 0.000000 0.000000     0.001113     0.000630 
2338.594494 0.000000 0.000000     0.001107     0.000631 
2338.594686 0.000000 0.000000     0.001100     0.000631 
2338.594877 0.000000 0.000000     0.001094     0.000631 
2338.595069 0.000000 0.000000     0.001088     0.000631 
2338.595260 0.000000 0.000000     0.001081     0.000631 
2338.595452 0.000000 0.000000     0.001075     0.000632 
2338.595643 0.000000 0.000000     0.001068     0.000632 
2338.595835 0.000000 0.000000     0.001062     0.000632 
2338.596026 0.000000 0.000000     0.001056     0.000632 
2338.596218 0.000000 0.000000     0.001049     0.000633 
2338.596409 0.000000 0.000000     0.001043     0.000633 
2338.596601 0.000000 0.000000     0.001036     0.000633 
2338.596792 0.000000 0.000000     0.001030     0.000633 
2338.596984 0.000000 0.000000     0.001023     0.000634 
2338.597175 0.000000 0.000000     0.001017     0.000634 
2338.597367 0.000000 0.000000     0.001010     0.000634 
2338.597558 0.000000 0.000000     0.001004     0.000635 
2338.597750 0.000000 0.000000     0.000997     0.000635 
2338.597941 0.000000 0.000000     0.000991     0.000635 
2338.598133 0.000000 0.000000     0.000984     0.000635 
2338.598324 0.000000 0.000000     0.000978     0.000636 
2338.598516 0.000000 0.000000     0.000971     0.000636 
2338.598707 0.000000 0.000000     0.000964     0.000636 
2338.598899 0.000000 0.000000     0.000958     0.000637 
2338.599090 0.000000 0.000000     0.000951     0.000637 
2338.599282 0.000000 0.000000     0.000944     0.000637 
2338.599473 0.000000 0.000000     0.000938     0.000638 
2338.599665 0.000000 0.000000     0.000931     0.000638 
2338.599856 0.000000 0.000000     0.000924     0.000638 
2338.600048 0.000000 0.000000     0.000918     0.000638 
2338.600239 0.000000 0.000000     0.000911     0.000639 
2338.600431 0.000000 0.000000     0.000904     0.000639 
2338.600622 0.000000 0.000000     0.000898     0.000639 
2338.600814 0.000000 0.000000     0.000891     0.000640 
2338.601005 0.000000 0.000000     0.000884     0.000640 
2338.601197 0.000000 0.000000     0.000877     0.000641 
2338.601388 0.000000 0.000000     0.000870     0.000641 
2338.601580 0.000000 0.000000     0.000863     0.000641 
2338.601771 0.000000 0.000000     0.000857     0.000642 
2338.601963 0.000000 0.000000     0.000850     0.000642 
2338.602154 0.000000 0.000000     0.000843     0.000642 
2338.602346 0.000000 0.000000     0.000836     0.000643 
2338.602537 0.000000 0.000000     0.000829     0.000643 
2338.602729 0.000000 0.000000     0.000822     0.000644 
2338.602920 0.000000 0.000000     0.000815     0.000644 
2338.603112 0.000000 0.000000     0.000808     0.000644 
2338.603303 0.000000 0.000000     0.000801     0.000645 
2338.603495 0.000000 0.000000     0.000794     0.000645 
2338.603686 0.000000 0.000000     0.000787     0.000645 
2338.603878 0.000000 0.000000     0.000780     0.000646 
2338.604069 0.000000 0.000000     0.000773     0.000646 
2338.604261 0.000000 0.000000     0.000766     0.000647 
2338.604452 0.000000 0.000000     0.000759     0.000647 
2338.604644 0.000000 0.000000     0.000752     0.000648 
2338.604835 0.000000 0.000000     0.000745     0.000648 
2338.605027 0.000000 0.000000     0.000738     0.000648 
2338.605218 0.000000 0.000000     0.000731     0.000649 
2338.605410 0.000000 0.000000     0.000724     0.000649 
2338.605601 0.000000 0.000000     0.000716     0.000650 
2338.605793 0.000000 0.000000     0.000709     0.000650 
2338.605984 0.000000 0.000000     0.000702     0.000651 
2338.606176 0.000000 0.000000     0.000695     0.000651 
2338.606367 0.000000 0.000000     0.000687     0.000652 
2338.606559 0.000000 0.000000     0.000680     0.000652 
2338.606750 0.000000 0.000000     0.000673     0.000653 
2338.606942 0.000000 0.000000     0.000666     0.000653 
2338.607133 0.000000 0.000000     0.000658     0.000654 
2338.607325 0.000000 0.000000     0.000651     0.000654 
2338.607516 0.000000 0.000000     0.000644     0.000655 
2338.607708 0.000000 0.000000     0.000636     0.000655 
2338.607899 0.000000 0.000000     0.000629     0.000656 
2338.608091 0.000000 0.000000     0.000621     0.000656 
2338.608282 0.000000 0.000000     0.000614     0.000657 
2338.608474 0.000000 0.000000     0.000607     0.000657 
2338.608665 0.000000 0.000000     0.000599     0.000658 
2338.608857 0.000000 0.000000     0.000592     0.000658 
2338.609048 0.000000 0.000000     0.000584     0.000659 
2338.609240 0.000000 0.000000     0.000577     0.000659 
2338.609431 0.000000 0.000000     0.000569     0.000660 
2338.609623 0.000000 0.000000     0.000561     0.000660 
2338.609814 0.000000 0.000000     0.000554     0.000661 
2338.610006 0.000000 0.000000     0.000546     0.000661 
2338.610197 0.000000 0.000000     0.000539     0.000662 
2338.610389 0.000000 0.000000     0.000531     0.000662 
2338.610580 0.000000 0.000000     0.000523     0.000663 
2338.610772 0.000000 0.000000     0.000516     0.000664 
2338.610963 0.000000 0.000000     0.000508     0.000664 
2338.611155 0.000000 0.000000     0.000500     0.000665 
2338.611346 0.000000 0.000000     0.000492     0.000665 
2338.611538 0.000000 0.000000     0.000484     0.000666 
2338.611729 0.000000 0.000000     0.000477     0.000667 
2338.611921 0.000000 0.000000     0.000469     0.000667 
2338.612112 0.000000 0.000000     0.000461     0.000668 
2338.612304 0.000000 0.000000     0.000453     0.000668 
2338.612495 0.000000 0.000000     0.000445     0.000669 
2338.612687 0.000000 0.000000     0.000437     0.000670 
2338.612878 0.000000 0.000000     0.000429     0.000670 
2338.613070 0.000000 0.000000     0.000421     0.000671 
2338.613261 0.000000 0.000000     0.000413     0.000671 
2338.613453 0.000000 0.000000     0.000405     0.000672 
2338.613644 0.000000 0.000000     0.000397     0.000673 
2338.613836 0.000000 0.000000     0.000389     0.000673 
2338.614027 0.000000 0.000000     0.000381     0.000674 
2338.614219 0.000000 0.000000     0.000373     0.000675 
2338.614410 0.000000 0.000000     0.000364     0.000675 
2338.614602 0.000000 0.000000     0.000356     0.000676 
2338.614793 0.000000 0.000000     0.000348     0.000677 
2338.614985 0.000000 0.000000     0.000340     0.000677 
2338.615176 0.000000 0.000000     0.000331     0.000678 
2338.615368 0.000000 0.000000     0.000323     0.000679 
2338.615559 0.000000 0.000000     0.000315     0.000679 
2338.615751 0.000000 0.000000     0.000306     0.000680 
2338.615942 0.000000 0.000000     0.000298     0.000681 
2338.616134 0.000000 0.000000     0.000290     0.000681 
2338.616325 0.000000 0.000000     0.000281     0.000682 
2338.616517 0.000000 0.000000     0.000273     0.000683 
2338.616708 0.000000 0.000000     0.000264     0.000683 
2338.616900 0.000000 0.000000     0.000255     0.000684 
2338.617091 0.000000 0.000000     0.000247     0.000685 
2338.617283 0.000000 0.000000     0.000238     0.000685 
2338.617474 0.000000 0.000000     0.000230     0.000686 
2338.617666 0.000000 0.000000     0.000221     0.000687 
2338.617857 0.000000 0.000000     0.000212     0.000688 
2338.618049 0.000000 0.000000     0.000203     0.000688 
2338.618240 0.000000 0.000000     0.000195     0.000689 
2338.618432 0.000000 0.000000     0.000186     0.000690 
2338.618623 0.000000 0.000000     0.000177     0.000690 
2338.618815 0.000000 0.000000     0.000168     0.000691 
2338.619006 0.000000 0.000000     0.000159     0.000692 
2338.619198 0.000000 0.000000     0.000150     0.000693 
2338.619389 0.000000 0.000000     0.000141     0.000693 
2338.619581 0.000000 0.000000     0.000132     0.000694 
2338.619772 0.000000 0.000000     0.000123     0.000695 
2338.619964 0.000000 0.000000     0.000114     0.000696 
2338.620156 0.000000 0.000000     0.000105     0.000696 
2338.620347 0.000000 0.000000     0.000096     0.000697 
2338.620539 0.000000 0.000000     0.000087     0.000698 
2338.620730 0.000000 0.000000     0.000078     0.000699 
2338.620922 0.000000 0.000000     0.000068     0.000699 
2338.621113 0.000000 0.000000     0.000059     0.000700 
2338.621305 0.000000 0.000000     0.000050     0.000701 
2338.621496 0.000000 0.000000     0.000041     0.000702 
2338.621688 0.000000 0.000000     0.000031     0.000702 
2338.621879 0.000000 0.000000     0.000022     0.000703 
2338.622071 0.000000 0.000000     0.000012     0.000704 
2338.622262 0.000000 0.000000     0.000003     0.000705 
2338.622454 0.000000 0.000000    -0.000006     0.000706 
2338.622645 0.000000 0.000000    -0.000016     0.000706 
2338.622837 0.000000 0.000000    -0.000025     0.000707 
2338.623028 0.000000 0.000000    -0.000035     0.000708 
2338.623220 0.000000 0.000000    -0.000045     0.000709 
2338.623411 0.000000 0.000000    -0.000054     0.000709 
2338.623603 0.000000 0.000000    -0.000064     0.000710 
2338.623794 0.000000 0.000000    -0.000074     0.000711 
2338.623986 0.000000 0.000000    -0.000083     0.000712 
2338.624177 0.000000 0.000000    -0.000093     0.000713 
2338.624369 0.000000 0.000000    -0.000103     0.000713 
2338.624560 0.000000 0.000000    -0.000113     0.000714 
2338.624752 0.000000 0.000000    -0.000122     0.000715 
2338.624943 0.000000 0.000000    -0.000132     0.000716 
2338.625135 0.000000 0.000000    -0.000142     0.000717 
2338.625326 0.000000 0.000000    -0.000152     0.000717 
2338.625518 0.000000 0.000000    -0.000162     0.000718 
2338.625709 0.000000 0.000000    -0.000172     0.000719 
2338.625901 0.000000 0.000000    -0.000182     0.000720 
2338.626092 0.000000 0.000000    -0.000192     0.000720 
2338.626284 0.000000 0.000000    -0.000202     0.000721 
2338.626475 0.000000 0.000000    -0.000212     0.000722 
2338.626667 0.000000 0.000000    -0.000222     0.000723 
2338.626858 0.000000 0.000000    -0.000232     0.000724 
2338.627050 0.000000 0.000000    -0.000243     0.000724 
2338.627241 0.000000 0.000000    -0.000253     0.000725 
2338.627433 0.000000 0.000000    -0.000263     0.000726 
2338.627624 0.000000 0.000000    -0.000273     0.000727 
2338.627816 0.000000 0.000000    -0.000283     0.000727 
2338.628007 0.000000 0.000000    -0.000294     0.000728 
2338.628199 0.000000 0.000000    -0.000304     0.000729 
2338.628390 0.000000 0.000000    -0.000314     0.000730 
2338.628582 0.000000 0.000000    -0.000325     0.000731 
2338.628773 0.000000 0.000000    -0.000335     0.000731 
2338.628965 0.000000 0.000000    -0.000346     0.000732 
2338.629156 0.000000 0.000000    -0.000356     0.000733 
2338.629348 0.000000 0.000000    -0.000367     0.000734 
2338.629539 0.000000 0.000000    -0.000377     0.000734 
2338.629731 0.000000 0.000000    -0.000388     0.000735 
2338.629922 0.000000 0.000000    -0.000398     0.000736 
2338.630114 0.000000 0.000000    -0.000409     0.000737 
2338.630305 0.000000 0.000000    -0.000420     0.000737 
2338.630497 0.000000 0.000000    -0.000430     0.000738 
2338.630688 0.000000 0.000000    -0.000441     0.000739 
2338.630880 0.000000 0.000000    -0.000452     0.000740 
2338.631071 0.000000 0.000000    -0.000463     0.000740 
2338.631263 0.000000 0.000000    -0.000473     0.000741 
2338.631454 0.000000 0.000000    -0.000484     0.000742 
2338.631646 0.000000 0.000000    -0.000495     0.000743 
2338.631837 0.000000 0.000000    -0.000506     0.000743 
2338.632029 0.000000 0.000000    -0.000517     0.000744 
2338.632220 0.000000 0.000000    -0.000528     0.000745 
2338.632412 0.000000 0.000000    -0.000539     0.000745 
2338.632603 0.000000 0.000000    -0.000549     0.000746 
2338.632795 0.000000 0.000000    -0.000560     0.000747 
2338.632986 0.000000 0.000000    -0.000571     0.000748 
2338.633178 0.000000 0.000000    -0.000582     0.000748 
2338.633369 0.000000 0.000000    -0.000594     0.000749 
2338.633561 0.000000 0.000000    -0.000605     0.000750 
2338.633752 0.000000 0.000000    -0.000616     0.000750 
2338.633944 0.000000 0.000000    -0.000627     0.000751 
2338.634135 0.000000 0.000000    -0.000638     0.000752 
2338.634327 0.000000 0.000000    -0.000649     0.000752 
2338.634518 0.000000 0.000000    -0.000660     0.000753 
2338.634710 0.000000 0.000000    -0.000671     0.000754 
2338.634901 0.000000 0.000000    -0.000683     0.000754 
2338.635093 0.000000 0.000000    -0.000694     0.000755 
2338.635284 0.000000 0.000000    -0.000705     0.000756 
2338.635476 0.000000 0.000000    -0.000716     0.000756 
2338.635667 0.000000 0.000000    -0.000728     0.000757 
2338.635859 0.000000 0.000000    -0.000739     0.000757 
2338.636050 0.000000 0.000000    -0.000750     0.000758 
2338.636242 0.000000 0.000000    -0.000762     0.000759 
2338.636433 0.000000 0.000000    -0.000773     0.000759 
2338.636625 0.000000 0.000000    -0.000785     0.000760 
2338.636816 0.000000 0.000000    -0.000796     0.000760 
2338.637008 0.000000 0.000000    -0.000807     0.000761 
