# time Tc_folded Tref_folded model model_err 
2294.710210 0.000000 0.000000     0.001983     0.001491 
2294.710493 0.000000 0.000000     0.001970     0.001499 
2294.710775 0.000000 0.000000     0.001957     0.001506 
2294.711058 0.000000 0.000000     0.001945     0.001514 
2294.711341 0.000000 0.000000     0.001932     0.001522 
2294.711623 0.000000 0.000000     0.001920     0.001529 
2294.711906 0.000000 0.000000     0.001907     0.001537 
2294.712189 0.000000 0.000000     0.001895     0.001545 
2294.712471 0.000000 0.000000     0.001883     0.001553 
2294.712754 0.000000 0.000000     0.001871     0.001560 
2294.713037 0.000000 0.000000     0.001858     0.001568 
2294.713319 0.000000 0.000000     0.001846     0.001576 
2294.713602 0.000000 0.000000     0.001834     0.001584 
2294.713885 0.000000 0.000000     0.001822     0.001592 
2294.714167 0.000000 0.000000     0.001810     0.001599 
2294.714450 0.000000 0.000000     0.001798     0.001607 
2294.714733 0.000000 0.000000     0.001786     0.001615 
2294.715015 0.000000 0.000000     0.001775     0.001623 
2294.715298 0.000000 0.000000     0.001763     0.001631 
2294.715581 0.000000 0.000000     0.001751     0.001639 
2294.715863 0.000000 0.000000     0.001739     0.001647 
2294.716146 0.000000 0.000000     0.001728     0.001655 
2294.716429 0.000000 0.000000     0.001716     0.001663 
2294.716711 0.000000 0.000000     0.001705     0.001670 
2294.716994 0.000000 0.000000     0.001693     0.001678 
2294.717277 0.000000 0.000000     0.001682     0.001686 
2294.717559 0.000000 0.000000     0.001671     0.001694 
2294.717842 0.000000 0.000000     0.001659     0.001702 
2294.718125 0.000000 0.000000     0.001648     0.001710 
2294.718407 0.000000 0.000000     0.001637     0.001718 
2294.718690 0.000000 0.000000     0.001626     0.001726 
2294.718973 0.000000 0.000000     0.001615     0.001734 
2294.719255 0.000000 0.000000     0.001604     0.001742 
2294.719538 0.000000 0.000000     0.001593     0.001750 
2294.719821 0.000000 0.000000     0.001582     0.001758 
2294.720103 0.000000 0.000000     0.001571     0.001766 
2294.720386 0.000000 0.000000     0.001560     0.001774 
2294.720669 0.000000 0.000000     0.001549     0.001782 
2294.720951 0.000000 0.000000     0.001538     0.001790 
2294.721234 0.000000 0.000000     0.001528     0.001798 
2294.721517 0.000000 0.000000     0.001517     0.001806 
2294.721799 0.000000 0.000000     0.001507     0.001814 
2294.722082 0.000000 0.000000     0.001496     0.001822 
2294.722365 0.000000 0.000000     0.001486     0.001830 
2294.722647 0.000000 0.000000     0.001475     0.001838 
2294.722930 0.000000 0.000000     0.001465     0.001846 
2294.723212 0.000000 0.000000     0.001454     0.001854 
2294.723495 0.000000 0.000000     0.001444     0.001862 
2294.723778 0.000000 0.000000     0.001434     0.001870 
2294.724060 0.000000 0.000000     0.001424     0.001878 
2294.724343 0.000000 0.000000     0.001413     0.001886 
2294.724626 0.000000 0.000000     0.001403     0.001894 
2294.724908 0.000000 0.000000     0.001393     0.001902 
2294.725191 0.000000 0.000000     0.001383     0.001910 
2294.725474 0.000000 0.000000     0.001373     0.001918 
2294.725756 0.000000 0.000000     0.001363     0.001926 
2294.726039 0.000000 0.000000     0.001353     0.001934 
2294.726322 0.000000 0.000000     0.001343     0.001942 
2294.726604 0.000000 0.000000     0.001334     0.001951 
2294.726887 0.000000 0.000000     0.001324     0.001959 
2294.727170 0.000000 0.000000     0.001314     0.001967 
