# time model 
1691.744351 -70.343906 
1691.844351 -66.598189 
1691.944351 -61.096678 
1692.044351 -54.002617 
1692.144351 -45.504993 
1692.244351 -35.815329 
1692.344351 -25.165368 
1692.444351 -13.805414 
1692.544351 -2.002977 
1692.644351 9.958622 
1692.744351 21.782138 
1692.844351 33.159232 
1692.944351 43.774711 
1693.044351 53.312648 
1693.144351 61.464717 
1693.244351 67.940929 
1693.344351 72.482660 
1693.444351 74.877433 
1693.544351 74.974483 
1693.644351 72.699594 
1693.744351 68.067351 
1693.844351 61.188813 
1693.944351 52.272834 
1694.044351 41.619934 
1694.144351 29.608627 
1694.244351 16.675233 
1694.344351 3.289277 
1694.444351 -10.072788 
1694.544351 -22.952696 
1694.644351 -34.931874 
1694.744351 -45.647716 
1694.844351 -54.803956 
1694.944351 -62.175342 
1695.044351 -67.607471 
1695.144351 -71.012992 
1695.244351 -72.365489 
1695.344351 -71.692205 
1695.444351 -69.066579 
1695.544351 -64.601269 
1695.644351 -58.442079 
1695.744351 -50.762994 
1695.844351 -41.762338 
1695.944351 -31.659953 
1696.044351 -20.695174 
1696.144351 -9.125339 
1696.244351 2.775538 
1696.344351 14.718301 
1696.444351 26.400864 
1696.544351 37.511542 
1696.644351 47.733998 
1696.744351 56.754209 
1696.844351 64.269758 
1696.944351 70.001514 
1697.044351 73.707454 
1697.144351 75.197904 
1697.244351 74.351016 
1697.344351 71.126813 
1697.444351 65.577842 
1697.544351 57.854495 
1697.644351 48.203435 
1697.744351 36.958399 
1697.844351 24.523730 
1697.944351 11.352133 
1698.044351 -2.080949 
1698.144351 -15.303476 
1698.244351 -27.870733 
1698.344351 -39.384891 
1698.444351 -49.508949 
1698.544351 -57.974762 
1698.644351 -64.585648 
1698.744351 -69.214620 
1698.844351 -71.799509 
1698.944351 -72.336247 
1699.044351 -70.871425 
1699.144351 -67.494950 
1699.244351 -62.333397 
1699.344351 -55.544369 
1699.444351 -47.311978 
1699.544351 -37.843438 
1699.644351 -27.366588 
1699.744351 -16.128121 
1699.844351 -4.392202 
1699.944351 7.560891 
1700.044351 19.436517 
1700.144351 30.928272 
1700.244351 41.721914 
1700.344351 51.501070 
1700.444351 59.955107 
1700.544351 66.789382 
1700.644351 71.737841 
1700.744351 74.577510 
1700.844351 75.144009 
1700.944351 73.346673 
1701.044351 69.181490 
1701.144351 62.739836 
1701.244351 54.211194 
1701.344351 43.878562 
1701.444351 32.106245 
1701.544351 19.320836 
1701.644351 5.987296 
1701.744351 -7.417222 
1701.844351 -20.428936 
1701.944351 -32.619823 
1702.044351 -43.615028 
1702.144351 -53.104432 
1702.244351 -60.848414 
1702.344351 -66.678567 
1702.444351 -70.494527 
1702.544351 -72.258218 
1702.644351 -71.986725 
1702.744351 -69.744803 
1702.844351 -65.637766 
1702.944351 -59.805203 
1703.044351 -52.415790 
1703.144351 -43.663228 
1703.244351 -33.763226 
1703.344351 -22.951341 
1703.444351 -11.481407 
1703.544351 0.375796 
1703.644351 12.334001 
1703.744351 24.093490 
1703.844351 35.344166 
1703.944351 45.770137 
1704.044351 55.056248 
1704.144351 62.896892 
1704.244351 69.007222 
1704.344351 73.136582 
1704.444351 75.083545 
1704.544351 74.711459 
1704.644351 71.962934 
1704.744351 66.871338 
1704.844351 59.567326 
1704.944351 50.278742 
1705.044351 39.322961 
1705.144351 27.091793 
1705.244351 14.030229 
1705.344351 0.611273 
1705.444351 -12.690328 
1705.544351 -25.422647 
1705.644351 -37.177142 
1705.744351 -47.603781 
1705.844351 -56.420240 
1705.944351 -63.415521 
1706.044351 -68.448972 
1706.144351 -71.445917 
1706.244351 -72.391225 
1706.344351 -71.321927 
1706.444351 -68.319803 
1706.544351 -63.504564 
1706.644351 -57.027985 
1706.744351 -49.069170 
1706.844351 -39.830926 
1706.944351 -29.537114 
1707.044351 -18.430766 
1707.144351 -6.772644 
1707.244351 5.160083 
1707.344351 17.075480 
1707.444351 28.669237 
1707.544351 39.628290 
1707.644351 49.636137 
1707.744351 58.380248 
1707.844351 65.561838 
1707.944351 70.908005 
1708.044351 74.185907 
1708.144351 75.218165 
1708.244351 73.898194 
1708.344351 70.203736 
1708.444351 64.206602 
1708.544351 56.076721 
1708.644351 46.079074 
1708.744351 34.562986 
1708.844351 21.944351 
1708.944351 8.682504 
1709.044351 -4.745739 
1709.144351 -17.871984 
1709.244351 -30.259463 
1709.344351 -41.521538 
1709.444351 -51.334465 
1709.544351 -59.444279 
1709.644351 -65.668438 
1709.744351 -69.893329 
1709.844351 -72.068926 
1709.944351 -72.201851 
1710.044351 -70.347891 
1710.144351 -66.604757 
1710.244351 -61.105620 
1710.344351 -54.013681 
1710.444351 -45.517897 
1710.544351 -35.829758 
1710.644351 -25.180983 
1710.744351 -13.821847 
1710.844351 -2.019839 
1710.944351 9.941742 
1711.044351 21.765669 
1711.144351 33.143615 
1711.244351 43.760394 
1711.344351 53.300075 
1711.444351 61.454312 
1711.544351 67.933085 
1711.644351 72.477712 
1711.744351 74.875642 
1711.844351 74.976012 
1711.944351 72.704487 
1712.044351 68.075521 
1712.144351 61.200034 
1712.244351 52.286741 
1712.344351 41.636046 
1712.444351 29.626362 
1712.544351 16.693944 
1712.644351 3.308291 
1712.744351 -10.054138 
1712.844351 -22.935035 
1712.944351 -34.915757 
1713.044351 -45.633610 
1713.144351 -54.792230 
1713.244351 -62.166264 
1713.344351 -67.601210 
1713.444351 -71.009628 
1713.544351 -72.365019 
1713.644351 -71.694556 
1713.744351 -69.071619 
1713.844351 -64.608813 
1713.944351 -58.451901 
1714.044351 -50.774829 
1714.144351 -41.775891 
1714.244351 -31.674898 
1714.344351 -20.711161 
1714.444351 -9.141991 
1714.544351 2.758618 
1714.644351 14.701533 
1714.744351 26.384681 
1714.844351 37.496390 
1714.944351 47.720325 
1715.044351 56.742453 
1715.144351 64.260332 
1715.244351 69.994791 
1715.344351 73.703742 
1715.444351 75.197427 
1715.544351 74.353892 
1715.644351 71.133034 
1715.744351 65.587266 
1715.844351 57.866840 
1715.944351 48.218288 
1716.044351 36.975233 
1716.144351 24.541935 
1716.244351 11.371046 
1716.344351 -2.062003 
1716.444351 -15.285150 
1716.544351 -27.853627 
1716.644351 -39.369527 
1716.744351 -49.495756 
1716.844351 -57.964068 
1716.944351 -64.577681 
1717.044351 -69.209513 
1717.144351 -71.797306 
1717.244351 -72.336918 
1717.344351 -70.874870 
1717.444351 -67.501015 
1717.544351 -62.341882 
1717.644351 -55.555029 
1717.744351 -47.324537 
1717.844351 -37.857588 
1717.944351 -27.381993 
1718.044351 -16.144420 
1718.144351 -4.409010 
1718.244351 7.543981 
1718.344351 19.419930 
1718.444351 30.912448 
1718.544351 41.707300 
1718.644351 51.488112 
1718.744351 59.944234 
1718.844351 66.780996 
1718.944351 71.732289 
1719.044351 74.575070 
1719.144351 75.144864 
1719.244351 73.350895 
1719.344351 69.189016 
1719.444351 62.750469 
1719.544351 54.224598 
1719.644351 43.894276 
1719.744351 32.123705 
1719.844351 19.339405 
1719.944351 6.006303 
1720.044351 -7.398448 
1720.144351 -20.411030 
1720.244351 -32.603356 
1720.344351 -43.600486 
1720.444351 -53.092204 
1720.544351 -60.838788 
1720.644351 -66.671732 
1720.744351 -70.490580 
1720.844351 -72.257172 
1720.944351 -71.988519 
1721.044351 -69.749317 
1721.144351 -65.644825 
1721.244351 -59.814587 
1721.344351 -52.427244 
1721.444351 -43.676461 
1721.544351 -33.777919 
1721.644351 -22.967149 
1721.744351 -11.497957 
1721.844351 0.358897 
1721.944351 12.317168 
1722.044351 24.077155 
1722.144351 35.328773 
1722.244351 45.756132 
1722.344351 55.044073 
1722.444351 62.886967 
1722.544351 68.999930 
1722.644351 73.132246 
1722.744351 75.082406 
1722.844351 74.713659 
1722.944351 71.968492 
1723.044351 66.880138 
1723.144351 59.579114 
1723.244351 50.293131 
1723.344351 39.339445 
1723.444351 27.109776 
1723.544351 14.049055 
1723.644351 0.630266 
1723.744351 -12.671828 
1723.844351 -25.405252 
1723.944351 -37.161391 
1724.044351 -47.590123 
1724.144351 -56.409023 
1724.244351 -63.406994 
1724.344351 -68.443285 
1724.444351 -71.443132 
1724.544351 -72.391325 
1724.644351 -71.324826 
1724.744351 -68.325358 
1724.844351 -63.512581 
1724.944351 -57.038230 
1725.044351 -49.081372 
1725.144351 -39.844783 
1725.244351 -29.552296 
1725.344351 -18.446916 
1725.444351 -6.789382 
1725.544351 5.143160 
1725.644351 17.058793 
1725.744351 28.653224 
1725.844351 39.613398 
1725.944351 49.622812 
1726.044351 58.368925 
1726.144351 65.552923 
1726.244351 70.901859 
1726.344351 74.182825 
1726.444351 75.218350 
1726.544351 73.901740 
1726.644351 70.210611 
1726.744351 64.216635 
1726.844351 56.089602 
1726.944351 46.094367 
1727.044351 34.580144 
1727.144351 21.962751 
1727.244351 8.701478 
1727.344351 -4.726865 
1727.444351 -17.853856 
1727.544351 -30.242665 
1727.644351 -41.506575 
1727.744351 -51.321746 
1727.844351 -59.434113 
1727.944351 -65.661033 
1728.044351 -69.888799 
1728.144351 -72.067300 
1728.244351 -72.203084 
1728.344351 -70.351872 
1728.444351 -66.611322 
1728.544351 -61.114557 
1728.644351 -54.024743 
1728.744351 -45.530798 
1728.844351 -35.844185 
1728.944351 -25.196595 
1729.044351 -13.838279 
1729.144351 -2.036701 
1729.244351 9.924861 
1729.344351 21.749199 
1729.444351 33.127996 
1729.544351 43.746075 
1729.644351 53.287498 
1729.744351 61.443904 
1729.844351 67.925237 
1729.944351 72.472760 
1730.044351 74.873847 
1730.144351 74.977536 
1730.244351 72.709375 
1730.344351 68.083687 
1730.444351 61.211250 
1730.544351 52.300646 
1730.644351 41.652155 
1730.744351 29.644095 
1730.844351 16.712655 
1730.944351 3.327304 
1731.044351 -10.035488 
1731.144351 -22.917373 
1731.244351 -34.899637 
1731.344351 -45.619501 
1731.444351 -54.780501 
1731.544351 -62.157182 
1731.644351 -67.594946 
1731.744351 -71.006260 
1731.844351 -72.364545 
1731.944351 -71.696904 
1732.044351 -69.076655 
1732.144351 -64.616354 
1732.244351 -58.461719 
1732.344351 -50.786661 
1732.444351 -41.789441 
1732.544351 -31.689842 
1732.644351 -20.727147 
1732.744351 -9.158643 
1732.844351 2.741699 
1732.944351 14.684764 
1733.044351 26.368498 
1733.144351 37.481237 
1733.244351 47.706650 
1733.344351 56.730694 
1733.444351 64.250903 
1733.544351 69.988064 
1733.644351 73.700026 
1733.744351 75.196946 
1733.844351 74.356763 
1733.944351 71.139251 
1734.044351 65.596686 
1734.144351 57.879182 
1734.244351 48.233138 
1734.344351 36.992066 
1734.444351 24.560139 
1734.544351 11.389959 
1734.644351 -2.043056 
1734.744351 -15.266823 
1734.844351 -27.836519 
1734.944351 -39.354160 
1735.044351 -49.482559 
1735.144351 -57.953370 
1735.244351 -64.569710 
1735.344351 -69.204401 
1735.444351 -71.795099 
1735.544351 -72.337584 
1735.644351 -70.878311 
1735.744351 -67.507077 
1735.844351 -62.350362 
1735.944351 -55.565686 
1736.044351 -47.337093 
1736.144351 -37.871736 
1736.244351 -27.397397 
1736.344351 -16.160719 
1736.444351 -4.425818 
1736.544351 7.527071 
1736.644351 19.403342 
1736.744351 30.896623 
1736.844351 41.692685 
1736.944351 51.475151 
1737.044351 59.933359 
1737.144351 66.772605 
1737.244351 71.726732 
1737.344351 74.572625 
1737.444351 75.145715 
1737.544351 73.355111 
1737.644351 69.196538 
1737.744351 62.761098 
1737.844351 54.237998 
1737.944351 43.909987 
1738.044351 32.141162 
1738.144351 19.357974 
1738.244351 6.025310 
1738.344351 -7.379673 
1738.444351 -20.393122 
1738.544351 -32.586886 
1738.644351 -43.585940 
1738.744351 -53.079972 
1738.844351 -60.829158 
1738.944351 -66.664893 
1739.044351 -70.486629 
1739.144351 -72.256121 
1739.244351 -71.990310 
1739.344351 -69.753827 
1739.444351 -65.651880 
1739.544351 -59.823969 
1739.644351 -52.438696 
1739.744351 -43.689693 
1739.844351 -33.792611 
1739.944351 -22.982954 
1740.044351 -11.514507 
1740.144351 0.341998 
1740.244351 12.300335 
1740.344351 24.060819 
1740.444351 35.313377 
1740.544351 45.742125 
1740.644351 55.031896 
1740.744351 62.877040 
1740.844351 68.992634 
1740.944351 73.127905 
1741.044351 75.081263 
1741.144351 74.715853 
1741.244351 71.974044 
1741.344351 66.888934 
1741.444351 59.590899 
1741.544351 50.307517 
1741.644351 39.355926 
1741.744351 27.127756 
1741.844351 14.067880 
1741.944351 0.649259 
1742.044351 -12.653326 
1742.144351 -25.387854 
1742.244351 -37.145637 
1742.344351 -47.576461 
1742.444351 -56.397802 
1742.544351 -63.398462 
1742.644351 -68.437593 
1742.744351 -71.440343 
1742.844351 -72.391421 
1742.944351 -71.327721 
1743.044351 -68.330909 
1743.144351 -63.520595 
1743.244351 -57.048472 
1743.344351 -49.093572 
1743.444351 -39.858638 
1743.544351 -29.567476 
1743.644351 -18.463064 
1743.744351 -6.806119 
1743.844351 5.126236 
1743.944351 17.042106 
1744.044351 28.637210 
1744.144351 39.598503 
1744.244351 49.609484 
1744.344351 58.357598 
1744.444351 65.544004 
1744.544351 70.895709 
1744.644351 74.179738 
1744.744351 75.218531 
1744.844351 73.905282 
1744.944351 70.217481 
1745.044351 64.226663 
1745.144351 56.102480 
1745.244351 46.109657 
1745.344351 34.597301 
1745.444351 21.981150 
1745.544351 8.720451 
1745.644351 -4.707991 
1745.744351 -17.835726 
1745.844351 -30.225865 
1745.944351 -41.491609 
1746.044351 -51.309024 
1746.144351 -59.423943 
1746.244351 -65.653624 
1746.344351 -69.884265 
1746.444351 -72.065670 
1746.544351 -72.204312 
1746.644351 -70.355849 
1746.744351 -66.617883 
1746.844351 -61.123492 
1746.944351 -54.035801 
1747.044351 -45.543697 
1747.144351 -35.858611 
1747.244351 -25.212207 
1747.344351 -13.854710 
1747.444351 -2.053562 
1747.544351 9.907981 
1747.644351 21.732727 
1747.744351 33.112376 
1747.844351 43.731754 
1747.944351 53.274919 
1748.044351 61.433493 
1748.144351 67.917385 
1748.244351 72.467804 
1748.344351 74.872048 
1748.444351 74.979056 
1748.544351 72.714259 
1748.644351 68.091848 
1748.744351 61.222461 
1748.844351 52.314547 
1748.944351 41.668262 
1749.044351 29.661826 
1749.144351 16.731365 
1749.244351 3.346318 
1749.344351 -10.016837 
1749.444351 -22.899708 
1749.544351 -34.883515 
1749.644351 -45.605388 
1749.744351 -54.768767 
1749.844351 -62.148096 
1749.944351 -67.588677 
1750.044351 -71.002888 
1750.144351 -72.364067 
1750.244351 -71.699248 
1750.344351 -69.081688 
1750.444351 -64.623892 
1750.544351 -58.471535 
1750.644351 -50.798491 
1750.744351 -41.802990 
1750.844351 -31.704784 
1750.944351 -20.743131 
1751.044351 -9.175294 
1751.144351 2.724779 
1751.244351 14.667995 
1751.344351 26.352313 
1751.444351 37.466083 
1751.544351 47.692972 
1751.644351 56.718932 
1751.744351 64.241471 
1751.844351 69.981333 
1751.944351 73.696305 
1752.044351 75.196459 
1752.144351 74.359629 
1752.244351 71.145463 
1752.344351 65.606101 
1752.444351 57.891519 
1752.544351 48.247984 
1752.644351 37.008896 
1752.744351 24.578341 
1752.844351 11.408872 
1752.944351 -2.024109 
1753.044351 -15.248495 
1753.144351 -27.819409 
1753.244351 -39.338790 
1753.344351 -49.469359 
1753.444351 -57.942668 
1753.544351 -64.561735 
1753.644351 -69.199286 
1753.744351 -71.792889 
1753.844351 -72.338246 
1753.944351 -70.881749 
1754.044351 -67.513135 
1754.144351 -62.358840 
1754.244351 -55.576340 
1754.344351 -47.349647 
1754.444351 -37.885881 
1754.544351 -27.412799 
1754.644351 -16.177016 
1754.744351 -4.442625 
1754.844351 7.510160 
1754.944351 19.386754 
1755.044351 30.880796 
1755.144351 41.678067 
1755.244351 51.462188 
1755.344351 59.922480 
1755.444351 66.764211 
1755.544351 71.721172 
1755.644351 74.570176 
1755.744351 75.146562 
1755.844351 73.359323 
1755.944351 69.204056 
1756.044351 62.771723 
1756.144351 54.251395 
1756.244351 43.925695 
1756.344351 32.158618 
1756.444351 19.376541 
1756.544351 6.044317 
1756.644351 -7.360898 
1756.744351 -20.375213 
1756.844351 -32.570414 
1756.944351 -43.571392 
1757.044351 -53.067737 
1757.144351 -60.819525 
1757.244351 -66.658051 
1757.344351 -70.482673 
1757.444351 -72.255066 
1757.544351 -71.992097 
1757.644351 -69.758334 
1757.744351 -65.658932 
1757.844351 -59.833348 
1757.944351 -52.450144 
1758.044351 -43.702921 
1758.144351 -33.807300 
1758.244351 -22.998759 
1758.344351 -11.531055 
1758.444351 0.325100 
1758.544351 12.283501 
1758.644351 24.044482 
1758.744351 35.297980 
1758.844351 45.728116 
1758.944351 55.019715 
1759.044351 62.867108 
1759.144351 68.985334 
1759.244351 73.123559 
1759.344351 75.080115 
1759.444351 74.718043 
1759.544351 71.979592 
1759.644351 66.897725 
1759.744351 59.602679 
1759.844351 50.321899 
1759.944351 39.372405 
1760.044351 27.145735 
1760.144351 14.086704 
1760.244351 0.668253 
1760.344351 -12.634824 
1760.444351 -25.370455 
1760.544351 -37.129881 
1760.644351 -47.562797 
1760.744351 -56.386578 
1760.844351 -63.389927 
1760.944351 -68.431898 
1761.044351 -71.437550 
1761.144351 -72.391513 
1761.244351 -71.330613 
1761.344351 -68.336457 
1761.444351 -63.528606 
1761.544351 -57.058711 
1761.644351 -49.105768 
1761.744351 -39.872490 
1761.844351 -29.582654 
1761.944351 -18.479212 
1762.044351 -6.822856 
1762.144351 5.109313 
1762.244351 17.025418 
1762.344351 28.621195 
1762.444351 39.583607 
1762.544351 49.596153 
1762.644351 58.346267 
1762.744351 65.535081 
1762.844351 70.889556 
1762.944351 74.176647 
1763.044351 75.218707 
1763.144351 73.908820 
1763.244351 70.224347 
1763.344351 64.236687 
1763.444351 56.115354 
1763.544351 46.124943 
1763.644351 34.614455 
1763.744351 21.999547 
1763.844351 8.739424 
1763.944351 -4.689117 
1764.044351 -17.817594 
1764.144351 -30.209063 
1764.244351 -41.476641 
1764.344351 -51.296299 
1764.444351 -59.413769 
1764.544351 -65.646211 
1764.644351 -69.879727 
1764.744351 -72.064037 
1764.844351 -72.205537 
1764.944351 -70.359822 
1765.044351 -66.624441 
1765.144351 -61.132424 
1765.244351 -54.046857 
1765.344351 -45.556594 
1765.444351 -35.873035 
1765.544351 -25.227817 
1765.644351 -13.871140 
1765.744351 -2.070423 
1765.844351 9.891100 
1765.944351 21.716255 
1766.044351 33.096755 
1766.144351 43.717430 
1766.244351 53.262337 
1766.344351 61.423079 
1766.444351 67.909529 
1766.544351 72.462844 
1766.644351 74.870244 
1766.744351 74.980571 
1766.844351 72.719138 
1766.944351 68.100004 
1767.044351 61.233669 
1767.144351 52.328444 
1767.244351 41.684365 
1767.344351 29.679555 
1767.444351 16.750073 
1767.544351 3.365332 
1767.644351 -9.998185 
1767.744351 -22.882042 
1767.844351 -34.867390 
1767.944351 -45.591273 
1768.044351 -54.757031 
1768.144351 -62.139007 
1768.244351 -67.582404 
1768.344351 -70.999511 
1768.444351 -72.363585 
1768.544351 -71.701588 
1768.644351 -69.086717 
1768.744351 -64.631426 
1768.844351 -58.481347 
1768.944351 -50.810319 
1769.044351 -41.816536 
1769.144351 -31.719724 
1769.244351 -20.759114 
1769.344351 -9.191944 
1769.444351 2.707860 
1769.544351 14.651225 
1769.644351 26.336128 
1769.744351 37.450926 
1769.844351 47.679293 
1769.944351 56.707167 
1770.044351 64.232035 
1770.144351 69.974598 
1770.244351 73.692580 
1770.344351 75.195969 
1770.444351 74.362490 
1770.544351 71.151670 
1770.644351 65.615512 
1770.744351 57.903852 
1770.844351 48.262828 
1770.944351 37.025724 
1771.044351 24.596542 
1771.144351 11.427784 
1771.244351 -2.005162 
1771.344351 -15.230165 
1771.444351 -27.802297 
1771.544351 -39.323418 
1771.644351 -49.456156 
1771.744351 -57.931963 
1771.844351 -64.553756 
1771.944351 -69.194166 
