# time Tc_folded Tref_folded model model_err 
2338.535511 0.000000 0.000000     0.000284     0.000571 
2338.535703 0.000000 0.000000     0.000276     0.000571 
2338.535894 0.000000 0.000000     0.000269     0.000571 
2338.536086 0.000000 0.000000     0.000261     0.000571 
2338.536277 0.000000 0.000000     0.000253     0.000571 
2338.536469 0.000000 0.000000     0.000245     0.000571 
2338.536660 0.000000 0.000000     0.000237     0.000571 
2338.536852 0.000000 0.000000     0.000230     0.000571 
2338.537043 0.000000 0.000000     0.000222     0.000571 
2338.537235 0.000000 0.000000     0.000214     0.000571 
2338.537426 0.000000 0.000000     0.000206     0.000571 
2338.537618 0.000000 0.000000     0.000198     0.000571 
2338.537809 0.000000 0.000000     0.000190     0.000571 
2338.538001 0.000000 0.000000     0.000182     0.000571 
2338.538192 0.000000 0.000000     0.000174     0.000571 
2338.538384 0.000000 0.000000     0.000167     0.000571 
2338.538575 0.000000 0.000000     0.000159     0.000571 
2338.538767 0.000000 0.000000     0.000151     0.000571 
2338.538958 0.000000 0.000000     0.000143     0.000571 
2338.539150 0.000000 0.000000     0.000135     0.000571 
2338.539341 0.000000 0.000000     0.000127     0.000571 
2338.539533 0.000000 0.000000     0.000119     0.000571 
2338.539724 0.000000 0.000000     0.000111     0.000571 
2338.539916 0.000000 0.000000     0.000103     0.000571 
2338.540107 0.000000 0.000000     0.000095     0.000571 
2338.540299 0.000000 0.000000     0.000087     0.000571 
2338.540490 0.000000 0.000000     0.000079     0.000571 
2338.540682 0.000000 0.000000     0.000071     0.000571 
2338.540873 0.000000 0.000000     0.000063     0.000571 
2338.541065 0.000000 0.000000     0.000055     0.000571 
2338.541256 0.000000 0.000000     0.000047     0.000571 
2338.541448 0.000000 0.000000     0.000038     0.000570 
2338.541639 0.000000 0.000000     0.000030     0.000570 
2338.541831 0.000000 0.000000     0.000022     0.000570 
2338.542022 0.000000 0.000000     0.000014     0.000570 
2338.542214 0.000000 0.000000     0.000006     0.000570 
2338.542405 0.000000 0.000000    -0.000002     0.000570 
2338.542597 0.000000 0.000000    -0.000010     0.000570 
2338.542788 0.000000 0.000000    -0.000018     0.000570 
2338.542980 0.000000 0.000000    -0.000026     0.000570 
2338.543171 0.000000 0.000000    -0.000034     0.000570 
2338.543363 0.000000 0.000000    -0.000043     0.000570 
2338.543554 0.000000 0.000000    -0.000051     0.000570 
2338.543746 0.000000 0.000000    -0.000059     0.000570 
2338.543937 0.000000 0.000000    -0.000067     0.000570 
2338.544129 0.000000 0.000000    -0.000075     0.000570 
2338.544320 0.000000 0.000000    -0.000083     0.000570 
2338.544512 0.000000 0.000000    -0.000091     0.000570 
2338.544703 0.000000 0.000000    -0.000100     0.000570 
2338.544895 0.000000 0.000000    -0.000108     0.000570 
2338.545086 0.000000 0.000000    -0.000116     0.000570 
2338.545278 0.000000 0.000000    -0.000124     0.000570 
2338.545469 0.000000 0.000000    -0.000132     0.000570 
2338.545661 0.000000 0.000000    -0.000140     0.000570 
2338.545852 0.000000 0.000000    -0.000148     0.000570 
2338.546044 0.000000 0.000000    -0.000157     0.000570 
2338.546235 0.000000 0.000000    -0.000165     0.000570 
2338.546427 0.000000 0.000000    -0.000173     0.000570 
2338.546618 0.000000 0.000000    -0.000181     0.000570 
2338.546810 0.000000 0.000000    -0.000189     0.000570 
2338.547001 0.000000 0.000000    -0.000197     0.000570 
2338.547193 0.000000 0.000000    -0.000206     0.000570 
2338.547384 0.000000 0.000000    -0.000214     0.000570 
2338.547576 0.000000 0.000000    -0.000222     0.000570 
2338.547767 0.000000 0.000000    -0.000230     0.000570 
2338.547959 0.000000 0.000000    -0.000238     0.000570 
2338.548150 0.000000 0.000000    -0.000246     0.000570 
2338.548342 0.000000 0.000000    -0.000254     0.000570 
2338.548533 0.000000 0.000000    -0.000263     0.000570 
2338.548725 0.000000 0.000000    -0.000271     0.000570 
2338.548916 0.000000 0.000000    -0.000279     0.000570 
2338.549108 0.000000 0.000000    -0.000287     0.000570 
2338.549299 0.000000 0.000000    -0.000295     0.000570 
2338.549491 0.000000 0.000000    -0.000303     0.000570 
2338.549682 0.000000 0.000000    -0.000311     0.000570 
2338.549874 0.000000 0.000000    -0.000320     0.000570 
2338.550065 0.000000 0.000000    -0.000328     0.000570 
2338.550257 0.000000 0.000000    -0.000336     0.000570 
2338.550448 0.000000 0.000000    -0.000344     0.000570 
2338.550640 0.000000 0.000000    -0.000352     0.000570 
2338.550831 0.000000 0.000000    -0.000360     0.000570 
2338.551023 0.000000 0.000000    -0.000368     0.000570 
2338.551214 0.000000 0.000000    -0.000376     0.000570 
2338.551406 0.000000 0.000000    -0.000384     0.000570 
2338.551597 0.000000 0.000000    -0.000392     0.000570 
2338.551789 0.000000 0.000000    -0.000401     0.000570 
2338.551980 0.000000 0.000000    -0.000409     0.000570 
2338.552172 0.000000 0.000000    -0.000417     0.000569 
2338.552363 0.000000 0.000000    -0.000425     0.000569 
2338.552555 0.000000 0.000000    -0.000433     0.000569 
2338.552746 0.000000 0.000000    -0.000441     0.000569 
2338.552938 0.000000 0.000000    -0.000449     0.000569 
2338.553129 0.000000 0.000000    -0.000457     0.000569 
2338.553321 0.000000 0.000000    -0.000465     0.000569 
2338.553512 0.000000 0.000000    -0.000473     0.000569 
2338.553704 0.000000 0.000000    -0.000481     0.000569 
2338.553895 0.000000 0.000000    -0.000489     0.000569 
2338.554087 0.000000 0.000000    -0.000497     0.000569 
2338.554278 0.000000 0.000000    -0.000505     0.000569 
2338.554470 0.000000 0.000000    -0.000513     0.000569 
2338.554661 0.000000 0.000000    -0.000521     0.000569 
2338.554853 0.000000 0.000000    -0.000529     0.000569 
2338.555044 0.000000 0.000000    -0.000537     0.000569 
2338.555236 0.000000 0.000000    -0.000545     0.000569 
2338.555427 0.000000 0.000000    -0.000553     0.000569 
2338.555619 0.000000 0.000000    -0.000561     0.000569 
2338.555810 0.000000 0.000000    -0.000569     0.000569 
2338.556002 0.000000 0.000000    -0.000577     0.000569 
2338.556193 0.000000 0.000000    -0.000585     0.000569 
2338.556385 0.000000 0.000000    -0.000593     0.000569 
2338.556576 0.000000 0.000000    -0.000601     0.000569 
2338.556768 0.000000 0.000000    -0.000609     0.000569 
2338.556959 0.000000 0.000000    -0.000617     0.000569 
2338.557151 0.000000 0.000000    -0.000624     0.000569 
2338.557342 0.000000 0.000000    -0.000632     0.000569 
2338.557534 0.000000 0.000000    -0.000640     0.000569 
2338.557725 0.000000 0.000000    -0.000648     0.000569 
2338.557917 0.000000 0.000000    -0.000656     0.000569 
2338.558109 0.000000 0.000000    -0.000664     0.000569 
2338.558300 0.000000 0.000000    -0.000672     0.000569 
2338.558492 0.000000 0.000000    -0.000680     0.000569 
2338.558683 0.000000 0.000000    -0.000688     0.000569 
2338.558875 0.000000 0.000000    -0.000695     0.000569 
2338.559066 0.000000 0.000000    -0.000703     0.000569 
2338.559258 0.000000 0.000000    -0.000711     0.000569 
2338.559449 0.000000 0.000000    -0.000719     0.000569 
2338.559641 0.000000 0.000000    -0.000727     0.000569 
2338.559832 0.000000 0.000000    -0.000735     0.000569 
2338.560024 0.000000 0.000000    -0.000742     0.000569 
2338.560215 0.000000 0.000000    -0.000750     0.000569 
2338.560407 0.000000 0.000000    -0.000758     0.000569 
2338.560598 0.000000 0.000000    -0.000766     0.000569 
2338.560790 0.000000 0.000000    -0.000774     0.000569 
2338.560981 0.000000 0.000000    -0.000781     0.000569 
2338.561173 0.000000 0.000000    -0.000789     0.000569 
2338.561364 0.000000 0.000000    -0.000797     0.000569 
2338.561556 0.000000 0.000000    -0.000805     0.000569 
2338.561747 0.000000 0.000000    -0.000813     0.000569 
2338.561939 0.000000 0.000000    -0.000820     0.000569 
2338.562130 0.000000 0.000000    -0.000828     0.000569 
2338.562322 0.000000 0.000000    -0.000836     0.000569 
2338.562513 0.000000 0.000000    -0.000844     0.000569 
2338.562705 0.000000 0.000000    -0.000851     0.000569 
2338.562896 0.000000 0.000000    -0.000859     0.000569 
2338.563088 0.000000 0.000000    -0.000867     0.000569 
2338.563279 0.000000 0.000000    -0.000874     0.000569 
2338.563471 0.000000 0.000000    -0.000882     0.000569 
2338.563662 0.000000 0.000000    -0.000890     0.000569 
2338.563854 0.000000 0.000000    -0.000898     0.000569 
2338.564045 0.000000 0.000000    -0.000905     0.000569 
2338.564237 0.000000 0.000000    -0.000913     0.000569 
2338.564428 0.000000 0.000000    -0.000921     0.000569 
2338.564620 0.000000 0.000000    -0.000928     0.000569 
2338.564811 0.000000 0.000000    -0.000936     0.000569 
2338.565003 0.000000 0.000000    -0.000944     0.000569 
2338.565194 0.000000 0.000000    -0.000951     0.000569 
2338.565386 0.000000 0.000000    -0.000959     0.000569 
2338.565577 0.000000 0.000000    -0.000967     0.000569 
2338.565769 0.000000 0.000000    -0.000974     0.000569 
2338.565960 0.000000 0.000000    -0.000982     0.000569 
2338.566152 0.000000 0.000000    -0.000990     0.000569 
2338.566343 0.000000 0.000000    -0.000997     0.000569 
2338.566535 0.000000 0.000000    -0.001005     0.000569 
2338.566726 0.000000 0.000000    -0.001013     0.000569 
2338.566918 0.000000 0.000000    -0.001020     0.000569 
2338.567109 0.000000 0.000000    -0.001028     0.000569 
2338.567301 0.000000 0.000000    -0.001036     0.000569 
2338.567492 0.000000 0.000000    -0.001043     0.000569 
2338.567684 0.000000 0.000000    -0.001051     0.000569 
2338.567875 0.000000 0.000000    -0.001059     0.000569 
2338.568067 0.000000 0.000000    -0.001066     0.000569 
2338.568258 0.000000 0.000000    -0.001074     0.000569 
2338.568450 0.000000 0.000000    -0.001082     0.000569 
2338.568641 0.000000 0.000000    -0.001089     0.000569 
2338.568833 0.000000 0.000000    -0.001097     0.000569 
2338.569024 0.000000 0.000000    -0.001105     0.000569 
2338.569216 0.000000 0.000000    -0.001112     0.000569 
2338.569407 0.000000 0.000000    -0.001120     0.000569 
2338.569599 0.000000 0.000000    -0.001128     0.000569 
2338.569790 0.000000 0.000000    -0.001135     0.000569 
2338.569982 0.000000 0.000000    -0.001143     0.000569 
2338.570173 0.000000 0.000000    -0.001150     0.000569 
2338.570365 0.000000 0.000000    -0.001158     0.000569 
2338.570556 0.000000 0.000000    -0.001166     0.000569 
2338.570748 0.000000 0.000000    -0.001173     0.000569 
2338.570939 0.000000 0.000000    -0.001181     0.000570 
2338.571131 0.000000 0.000000    -0.001189     0.000570 
2338.571322 0.000000 0.000000    -0.001196     0.000570 
2338.571514 0.000000 0.000000    -0.001204     0.000570 
2338.571705 0.000000 0.000000    -0.001212     0.000570 
2338.571897 0.000000 0.000000    -0.001219     0.000570 
2338.572088 0.000000 0.000000    -0.001227     0.000570 
2338.572280 0.000000 0.000000    -0.001235     0.000570 
2338.572471 0.000000 0.000000    -0.001242     0.000570 
2338.572663 0.000000 0.000000    -0.001250     0.000570 
2338.572854 0.000000 0.000000    -0.001258     0.000570 
2338.573046 0.000000 0.000000    -0.001265     0.000570 
2338.573237 0.000000 0.000000    -0.001273     0.000570 
2338.573429 0.000000 0.000000    -0.001281     0.000570 
2338.573620 0.000000 0.000000    -0.001289     0.000570 
2338.573812 0.000000 0.000000    -0.001296     0.000570 
2338.574003 0.000000 0.000000    -0.001304     0.000570 
2338.574195 0.000000 0.000000    -0.001312     0.000570 
2338.574386 0.000000 0.000000    -0.001319     0.000570 
2338.574578 0.000000 0.000000    -0.001327     0.000570 
2338.574769 0.000000 0.000000    -0.001335     0.000570 
2338.574961 0.000000 0.000000    -0.001342     0.000570 
2338.575152 0.000000 0.000000    -0.001350     0.000570 
2338.575344 0.000000 0.000000    -0.001358     0.000571 
2338.575535 0.000000 0.000000    -0.001366     0.000571 
2338.575727 0.000000 0.000000    -0.001373     0.000571 
2338.575918 0.000000 0.000000    -0.001381     0.000571 
2338.576110 0.000000 0.000000    -0.001389     0.000571 
2338.576301 0.000000 0.000000    -0.001397     0.000571 
2338.576493 0.000000 0.000000    -0.001404     0.000571 
2338.576684 0.000000 0.000000    -0.001412     0.000571 
2338.576876 0.000000 0.000000    -0.001420     0.000571 
2338.577067 0.000000 0.000000    -0.001428     0.000571 
2338.577259 0.000000 0.000000    -0.001435     0.000571 
2338.577450 0.000000 0.000000    -0.001443     0.000571 
2338.577642 0.000000 0.000000    -0.001451     0.000571 
2338.577833 0.000000 0.000000    -0.001459     0.000571 
2338.578025 0.000000 0.000000    -0.001466     0.000571 
2338.578216 0.000000 0.000000    -0.001474     0.000571 
2338.578408 0.000000 0.000000    -0.001482     0.000572 
2338.578599 0.000000 0.000000    -0.001490     0.000572 
2338.578791 0.000000 0.000000    -0.001498     0.000572 
2338.578982 0.000000 0.000000    -0.001505     0.000572 
2338.579174 0.000000 0.000000    -0.001513     0.000572 
2338.579365 0.000000 0.000000    -0.001521     0.000572 
2338.579557 0.000000 0.000000    -0.001529     0.000572 
2338.579748 0.000000 0.000000    -0.001537     0.000572 
2338.579940 0.000000 0.000000    -0.001544     0.000572 
2338.580131 0.000000 0.000000    -0.001552     0.000572 
2338.580323 0.000000 0.000000    -0.001560     0.000572 
2338.580514 0.000000 0.000000    -0.001568     0.000572 
2338.580706 0.000000 0.000000    -0.001576     0.000573 
2338.580897 0.000000 0.000000    -0.001584     0.000573 
2338.581089 0.000000 0.000000    -0.001591     0.000573 
2338.581280 0.000000 0.000000    -0.001599     0.000573 
2338.581472 0.000000 0.000000    -0.001607     0.000573 
2338.581663 0.000000 0.000000    -0.001615     0.000573 
2338.581855 0.000000 0.000000    -0.001623     0.000573 
2338.582046 0.000000 0.000000    -0.001631     0.000573 
2338.582238 0.000000 0.000000    -0.001639     0.000573 
2338.582429 0.000000 0.000000    -0.001647     0.000573 
2338.582621 0.000000 0.000000    -0.001654     0.000574 
2338.582812 0.000000 0.000000    -0.001662     0.000574 
2338.583004 0.000000 0.000000    -0.001670     0.000574 
2338.583195 0.000000 0.000000    -0.001678     0.000574 
2338.583387 0.000000 0.000000    -0.001686     0.000574 
2338.583578 0.000000 0.000000    -0.001694     0.000574 
2338.583770 0.000000 0.000000    -0.001702     0.000574 
2338.583961 0.000000 0.000000    -0.001710     0.000574 
2338.584153 0.000000 0.000000    -0.001718     0.000574 
2338.584344 0.000000 0.000000    -0.001726     0.000575 
2338.584536 0.000000 0.000000    -0.001734     0.000575 
2338.584727 0.000000 0.000000    -0.001741     0.000575 
2338.584919 0.000000 0.000000    -0.001749     0.000575 
2338.585110 0.000000 0.000000    -0.001757     0.000575 
2338.585302 0.000000 0.000000    -0.001765     0.000575 
2338.585493 0.000000 0.000000    -0.001773     0.000575 
2338.585685 0.000000 0.000000    -0.001781     0.000576 
2338.585876 0.000000 0.000000    -0.001789     0.000576 
2338.586068 0.000000 0.000000    -0.001797     0.000576 
2338.586259 0.000000 0.000000    -0.001805     0.000576 
2338.586451 0.000000 0.000000    -0.001813     0.000576 
2338.586642 0.000000 0.000000    -0.001821     0.000576 
2338.586834 0.000000 0.000000    -0.001829     0.000576 
2338.587025 0.000000 0.000000    -0.001837     0.000576 
2338.587217 0.000000 0.000000    -0.001845     0.000577 
2338.587408 0.000000 0.000000    -0.001853     0.000577 
2338.587600 0.000000 0.000000    -0.001861     0.000577 
2338.587791 0.000000 0.000000    -0.001869     0.000577 
2338.587983 0.000000 0.000000    -0.001877     0.000577 
2338.588174 0.000000 0.000000    -0.001886     0.000577 
2338.588366 0.000000 0.000000    -0.001894     0.000578 
2338.588557 0.000000 0.000000    -0.001902     0.000578 
2338.588749 0.000000 0.000000    -0.001910     0.000578 
2338.588941 0.000000 0.000000    -0.001918     0.000578 
2338.589132 0.000000 0.000000    -0.001926     0.000578 
2338.589324 0.000000 0.000000    -0.001934     0.000578 
2338.589515 0.000000 0.000000    -0.001942     0.000579 
2338.589707 0.000000 0.000000    -0.001950     0.000579 
2338.589898 0.000000 0.000000    -0.001958     0.000579 
2338.590090 0.000000 0.000000    -0.001966     0.000579 
2338.590281 0.000000 0.000000    -0.001974     0.000579 
2338.590473 0.000000 0.000000    -0.001983     0.000579 
2338.590664 0.000000 0.000000    -0.001991     0.000580 
2338.590856 0.000000 0.000000    -0.001999     0.000580 
2338.591047 0.000000 0.000000    -0.002007     0.000580 
2338.591239 0.000000 0.000000    -0.002015     0.000580 
2338.591430 0.000000 0.000000    -0.002023     0.000580 
2338.591622 0.000000 0.000000    -0.002031     0.000581 
2338.591813 0.000000 0.000000    -0.002040     0.000581 
2338.592005 0.000000 0.000000    -0.002048     0.000581 
2338.592196 0.000000 0.000000    -0.002056     0.000581 
2338.592388 0.000000 0.000000    -0.002064     0.000581 
2338.592579 0.000000 0.000000    -0.002072     0.000582 
2338.592771 0.000000 0.000000    -0.002080     0.000582 
2338.592962 0.000000 0.000000    -0.002089     0.000582 
2338.593154 0.000000 0.000000    -0.002097     0.000582 
2338.593345 0.000000 0.000000    -0.002105     0.000582 
2338.593537 0.000000 0.000000    -0.002113     0.000583 
2338.593728 0.000000 0.000000    -0.002121     0.000583 
2338.593920 0.000000 0.000000    -0.002130     0.000583 
2338.594111 0.000000 0.000000    -0.002138     0.000583 
2338.594303 0.000000 0.000000    -0.002146     0.000584 
2338.594494 0.000000 0.000000    -0.002154     0.000584 
2338.594686 0.000000 0.000000    -0.002162     0.000584 
2338.594877 0.000000 0.000000    -0.002171     0.000584 
2338.595069 0.000000 0.000000    -0.002179     0.000584 
2338.595260 0.000000 0.000000    -0.002187     0.000585 
2338.595452 0.000000 0.000000    -0.002195     0.000585 
2338.595643 0.000000 0.000000    -0.002204     0.000585 
2338.595835 0.000000 0.000000    -0.002212     0.000585 
2338.596026 0.000000 0.000000    -0.002220     0.000586 
2338.596218 0.000000 0.000000    -0.002228     0.000586 
2338.596409 0.000000 0.000000    -0.002237     0.000586 
2338.596601 0.000000 0.000000    -0.002245     0.000586 
2338.596792 0.000000 0.000000    -0.002253     0.000587 
2338.596984 0.000000 0.000000    -0.002262     0.000587 
2338.597175 0.000000 0.000000    -0.002270     0.000587 
2338.597367 0.000000 0.000000    -0.002278     0.000587 
2338.597558 0.000000 0.000000    -0.002287     0.000588 
2338.597750 0.000000 0.000000    -0.002295     0.000588 
2338.597941 0.000000 0.000000    -0.002303     0.000588 
2338.598133 0.000000 0.000000    -0.002312     0.000588 
2338.598324 0.000000 0.000000    -0.002320     0.000589 
2338.598516 0.000000 0.000000    -0.002328     0.000589 
2338.598707 0.000000 0.000000    -0.002337     0.000589 
2338.598899 0.000000 0.000000    -0.002345     0.000590 
2338.599090 0.000000 0.000000    -0.002353     0.000590 
2338.599282 0.000000 0.000000    -0.002362     0.000590 
2338.599473 0.000000 0.000000    -0.002370     0.000590 
2338.599665 0.000000 0.000000    -0.002378     0.000591 
2338.599856 0.000000 0.000000    -0.002387     0.000591 
2338.600048 0.000000 0.000000    -0.002395     0.000591 
2338.600239 0.000000 0.000000    -0.002403     0.000592 
2338.600431 0.000000 0.000000    -0.002412     0.000592 
2338.600622 0.000000 0.000000    -0.002420     0.000592 
2338.600814 0.000000 0.000000    -0.002429     0.000593 
2338.601005 0.000000 0.000000    -0.002437     0.000593 
2338.601197 0.000000 0.000000    -0.002445     0.000593 
2338.601388 0.000000 0.000000    -0.002454     0.000593 
2338.601580 0.000000 0.000000    -0.002462     0.000594 
2338.601771 0.000000 0.000000    -0.002471     0.000594 
2338.601963 0.000000 0.000000    -0.002479     0.000594 
2338.602154 0.000000 0.000000    -0.002488     0.000595 
2338.602346 0.000000 0.000000    -0.002496     0.000595 
2338.602537 0.000000 0.000000    -0.002504     0.000595 
2338.602729 0.000000 0.000000    -0.002513     0.000596 
2338.602920 0.000000 0.000000    -0.002521     0.000596 
2338.603112 0.000000 0.000000    -0.002530     0.000596 
2338.603303 0.000000 0.000000    -0.002538     0.000597 
2338.603495 0.000000 0.000000    -0.002547     0.000597 
2338.603686 0.000000 0.000000    -0.002555     0.000597 
2338.603878 0.000000 0.000000    -0.002564     0.000598 
2338.604069 0.000000 0.000000    -0.002572     0.000598 
2338.604261 0.000000 0.000000    -0.002581     0.000598 
2338.604452 0.000000 0.000000    -0.002589     0.000599 
2338.604644 0.000000 0.000000    -0.002598     0.000599 
2338.604835 0.000000 0.000000    -0.002606     0.000600 
2338.605027 0.000000 0.000000    -0.002615     0.000600 
2338.605218 0.000000 0.000000    -0.002623     0.000600 
2338.605410 0.000000 0.000000    -0.002632     0.000601 
2338.605601 0.000000 0.000000    -0.002640     0.000601 
2338.605793 0.000000 0.000000    -0.002649     0.000601 
2338.605984 0.000000 0.000000    -0.002657     0.000602 
2338.606176 0.000000 0.000000    -0.002666     0.000602 
2338.606367 0.000000 0.000000    -0.002674     0.000603 
2338.606559 0.000000 0.000000    -0.002683     0.000603 
2338.606750 0.000000 0.000000    -0.002691     0.000603 
2338.606942 0.000000 0.000000    -0.002700     0.000604 
2338.607133 0.000000 0.000000    -0.002708     0.000604 
2338.607325 0.000000 0.000000    -0.002717     0.000604 
2338.607516 0.000000 0.000000    -0.002726     0.000605 
2338.607708 0.000000 0.000000    -0.002734     0.000605 
2338.607899 0.000000 0.000000    -0.002743     0.000606 
2338.608091 0.000000 0.000000    -0.002751     0.000606 
2338.608282 0.000000 0.000000    -0.002760     0.000606 
2338.608474 0.000000 0.000000    -0.002769     0.000607 
2338.608665 0.000000 0.000000    -0.002777     0.000607 
2338.608857 0.000000 0.000000    -0.002786     0.000608 
2338.609048 0.000000 0.000000    -0.002794     0.000608 
2338.609240 0.000000 0.000000    -0.002803     0.000609 
2338.609431 0.000000 0.000000    -0.002812     0.000609 
2338.609623 0.000000 0.000000    -0.002820     0.000609 
2338.609814 0.000000 0.000000    -0.002829     0.000610 
2338.610006 0.000000 0.000000    -0.002838     0.000610 
2338.610197 0.000000 0.000000    -0.002846     0.000611 
2338.610389 0.000000 0.000000    -0.002855     0.000611 
2338.610580 0.000000 0.000000    -0.002864     0.000612 
2338.610772 0.000000 0.000000    -0.002872     0.000612 
2338.610963 0.000000 0.000000    -0.002881     0.000612 
2338.611155 0.000000 0.000000    -0.002890     0.000613 
2338.611346 0.000000 0.000000    -0.002898     0.000613 
2338.611538 0.000000 0.000000    -0.002907     0.000614 
2338.611729 0.000000 0.000000    -0.002916     0.000614 
2338.611921 0.000000 0.000000    -0.002924     0.000615 
2338.612112 0.000000 0.000000    -0.002933     0.000615 
2338.612304 0.000000 0.000000    -0.002942     0.000616 
2338.612495 0.000000 0.000000    -0.002951     0.000616 
2338.612687 0.000000 0.000000    -0.002959     0.000617 
2338.612878 0.000000 0.000000    -0.002968     0.000617 
2338.613070 0.000000 0.000000    -0.002977     0.000617 
2338.613261 0.000000 0.000000    -0.002986     0.000618 
2338.613453 0.000000 0.000000    -0.002995     0.000618 
2338.613644 0.000000 0.000000    -0.003003     0.000619 
2338.613836 0.000000 0.000000    -0.003012     0.000619 
2338.614027 0.000000 0.000000    -0.003021     0.000620 
2338.614219 0.000000 0.000000    -0.003030     0.000620 
2338.614410 0.000000 0.000000    -0.003039     0.000621 
2338.614602 0.000000 0.000000    -0.003048     0.000621 
2338.614793 0.000000 0.000000    -0.003056     0.000622 
2338.614985 0.000000 0.000000    -0.003065     0.000622 
2338.615176 0.000000 0.000000    -0.003074     0.000623 
2338.615368 0.000000 0.000000    -0.003083     0.000623 
2338.615559 0.000000 0.000000    -0.003092     0.000624 
2338.615751 0.000000 0.000000    -0.003101     0.000624 
2338.615942 0.000000 0.000000    -0.003110     0.000625 
2338.616134 0.000000 0.000000    -0.003119     0.000625 
2338.616325 0.000000 0.000000    -0.003128     0.000626 
2338.616517 0.000000 0.000000    -0.003137     0.000626 
2338.616708 0.000000 0.000000    -0.003146     0.000627 
2338.616900 0.000000 0.000000    -0.003155     0.000627 
2338.617091 0.000000 0.000000    -0.003164     0.000628 
2338.617283 0.000000 0.000000    -0.003173     0.000628 
2338.617474 0.000000 0.000000    -0.003182     0.000629 
2338.617666 0.000000 0.000000    -0.003191     0.000629 
2338.617857 0.000000 0.000000    -0.003200     0.000630 
2338.618049 0.000000 0.000000    -0.003209     0.000630 
2338.618240 0.000000 0.000000    -0.003218     0.000631 
2338.618432 0.000000 0.000000    -0.003227     0.000632 
2338.618623 0.000000 0.000000    -0.003236     0.000632 
2338.618815 0.000000 0.000000    -0.003245     0.000633 
2338.619006 0.000000 0.000000    -0.003254     0.000633 
2338.619198 0.000000 0.000000    -0.003263     0.000634 
2338.619389 0.000000 0.000000    -0.003272     0.000634 
2338.619581 0.000000 0.000000    -0.003281     0.000635 
2338.619772 0.000000 0.000000    -0.003291     0.000635 
2338.619964 0.000000 0.000000    -0.003300     0.000636 
2338.620156 0.000000 0.000000    -0.003309     0.000636 
2338.620347 0.000000 0.000000    -0.003318     0.000637 
2338.620539 0.000000 0.000000    -0.003327     0.000637 
2338.620730 0.000000 0.000000    -0.003336     0.000638 
2338.620922 0.000000 0.000000    -0.003346     0.000639 
2338.621113 0.000000 0.000000    -0.003355     0.000639 
2338.621305 0.000000 0.000000    -0.003364     0.000640 
2338.621496 0.000000 0.000000    -0.003373     0.000640 
2338.621688 0.000000 0.000000    -0.003383     0.000641 
2338.621879 0.000000 0.000000    -0.003392     0.000641 
2338.622071 0.000000 0.000000    -0.003401     0.000642 
2338.622262 0.000000 0.000000    -0.003411     0.000642 
2338.622454 0.000000 0.000000    -0.003420     0.000643 
2338.622645 0.000000 0.000000    -0.003429     0.000644 
2338.622837 0.000000 0.000000    -0.003439     0.000644 
2338.623028 0.000000 0.000000    -0.003448     0.000645 
2338.623220 0.000000 0.000000    -0.003457     0.000645 
2338.623411 0.000000 0.000000    -0.003467     0.000646 
2338.623603 0.000000 0.000000    -0.003476     0.000646 
2338.623794 0.000000 0.000000    -0.003485     0.000647 
2338.623986 0.000000 0.000000    -0.003495     0.000648 
2338.624177 0.000000 0.000000    -0.003504     0.000648 
2338.624369 0.000000 0.000000    -0.003514     0.000649 
2338.624560 0.000000 0.000000    -0.003523     0.000649 
2338.624752 0.000000 0.000000    -0.003533     0.000650 
2338.624943 0.000000 0.000000    -0.003542     0.000651 
2338.625135 0.000000 0.000000    -0.003551     0.000651 
2338.625326 0.000000 0.000000    -0.003561     0.000652 
2338.625518 0.000000 0.000000    -0.003570     0.000652 
2338.625709 0.000000 0.000000    -0.003580     0.000653 
2338.625901 0.000000 0.000000    -0.003589     0.000653 
2338.626092 0.000000 0.000000    -0.003599     0.000654 
2338.626284 0.000000 0.000000    -0.003609     0.000655 
2338.626475 0.000000 0.000000    -0.003618     0.000655 
2338.626667 0.000000 0.000000    -0.003628     0.000656 
2338.626858 0.000000 0.000000    -0.003637     0.000656 
2338.627050 0.000000 0.000000    -0.003647     0.000657 
2338.627241 0.000000 0.000000    -0.003656     0.000658 
2338.627433 0.000000 0.000000    -0.003666     0.000658 
2338.627624 0.000000 0.000000    -0.003676     0.000659 
2338.627816 0.000000 0.000000    -0.003685     0.000659 
2338.628007 0.000000 0.000000    -0.003695     0.000660 
2338.628199 0.000000 0.000000    -0.003704     0.000660 
2338.628390 0.000000 0.000000    -0.003714     0.000661 
2338.628582 0.000000 0.000000    -0.003724     0.000662 
2338.628773 0.000000 0.000000    -0.003733     0.000662 
2338.628965 0.000000 0.000000    -0.003743     0.000663 
2338.629156 0.000000 0.000000    -0.003753     0.000663 
2338.629348 0.000000 0.000000    -0.003762     0.000664 
2338.629539 0.000000 0.000000    -0.003772     0.000665 
2338.629731 0.000000 0.000000    -0.003782     0.000665 
2338.629922 0.000000 0.000000    -0.003792     0.000666 
2338.630114 0.000000 0.000000    -0.003801     0.000666 
2338.630305 0.000000 0.000000    -0.003811     0.000667 
2338.630497 0.000000 0.000000    -0.003821     0.000668 
2338.630688 0.000000 0.000000    -0.003831     0.000668 
2338.630880 0.000000 0.000000    -0.003840     0.000669 
2338.631071 0.000000 0.000000    -0.003850     0.000669 
