# time model 
2496.444351 -57.566780 
2496.544351 -63.811612 
2496.644351 -68.108159 
2496.744351 -70.362399 
2496.844351 -70.544312 
2496.944351 -68.684452 
2497.044351 -64.868997 
2497.144351 -59.233825 
2497.244351 -51.958125 
2497.344351 -43.257911 
2497.444351 -33.379683 
2497.544351 -22.594367 
2497.644351 -11.191544 
2497.744351 0.526082 
2497.844351 12.248132 
2497.944351 23.662041 
2498.044351 34.458805 
2498.144351 44.339125 
2498.244351 53.020067 
2498.344351 60.242316 
2498.444351 65.777947 
2498.544351 69.438564 
2498.644351 71.083494 
2498.744351 70.627561 
2498.844351 68.047869 
2498.944351 63.388897 
2499.044351 56.765209 
2499.144351 48.361122 
2499.244351 38.426902 
2499.344351 27.271267 
2499.444351 15.250389 
2499.544351 2.753911 
2499.644351 -9.811127 
2499.744351 -22.037337 
2499.844351 -33.533786 
2499.944351 -43.941384 
2500.044351 -52.945894 
2500.144351 -60.287903 
2500.244351 -65.769443 
2500.344351 -69.257304 
2500.444351 -70.683329 
2500.544351 -70.042222 
2500.644351 -67.387431 
2500.744351 -62.825747 
2500.844351 -56.511136 
2500.944351 -48.638283 
2501.044351 -39.436133 
2501.144351 -29.161659 
2501.244351 -18.093921 
2501.344351 -6.528401 
2501.444351 5.228477 
2501.544351 16.864791 
2501.644351 28.068692 
2501.744351 38.534291 
2501.844351 47.967998 
2501.944351 56.095419 
2502.044351 62.668826 
2502.144351 67.475108 
2502.244351 70.343973 
2502.344351 71.156036 
2502.444351 69.850283 
2502.544351 66.430254 
2502.644351 60.968274 
2502.744351 53.607014 
2502.844351 44.557814 
2502.944351 34.095407 
2503.044351 22.548983 
2503.144351 10.289907 
2503.244351 -2.283213 
2503.344351 -14.761138 
2503.444351 -26.741096 
2503.544351 -37.843151 
2503.644351 -47.724740 
2503.744351 -56.092527 
2503.844351 -62.711053 
2503.944351 -67.408018 
2504.044351 -70.076328 
2504.144351 -70.673339 
2504.244351 -69.217813 
2504.344351 -65.785222 
2504.444351 -60.501979 
2504.544351 -53.539107 
2504.644351 -45.105749 
2504.744351 -35.442785 
2504.844351 -24.816713 
2504.944351 -13.513824 
2505.044351 -1.834624 
2505.144351 9.911609 
2505.244351 21.412298 
2505.344351 32.357250 
2505.444351 42.444700 
2505.544351 51.387871 
2505.644351 58.922102 
2505.744351 64.812527 
2505.844351 68.862162 
2505.944351 70.920115 
2506.044351 70.889494 
2506.144351 68.734438 
2506.244351 64.485609 
2506.344351 58.243433 
2506.444351 50.178426 
2506.544351 40.528107 
2506.644351 29.590246 
2506.744351 17.712532 
2506.844351 5.279130 
2506.944351 -7.305055 
2507.044351 -19.631332 
2507.144351 -31.304173 
2507.244351 -41.956970 
2507.344351 -51.265587 
2507.444351 -58.958972 
2507.544351 -64.826466 
2507.644351 -68.721754 
2507.744351 -70.563736 
2507.844351 -70.334783 
2507.944351 -68.076961 
2508.044351 -63.886839 
2508.144351 -57.909435 
2508.244351 -50.331787 
2508.344351 -41.376477 
2508.444351 -31.295342 
2508.544351 -20.363474 
2508.644351 -8.873506 
2508.744351 2.869901 
2508.844351 14.555484 
2508.944351 25.870923 
2509.044351 36.508640 
2509.144351 46.172043 
2509.244351 54.582309 
2509.344351 61.485735 
2509.444351 66.661613 
2509.544351 69.930404 
2509.644351 71.161886 
2509.744351 70.282788 
2509.844351 67.283291 
2509.944351 62.221703 
2510.044351 55.226607 
2510.144351 46.495877 
2510.244351 36.292129 
2510.344351 24.934515 
2510.444351 12.787067 
2510.544351 0.244221 
2510.644351 -12.285542 
2510.744351 -24.396800 
2510.844351 -35.703799 
2510.944351 -45.855433 
2511.044351 -54.547691 
2511.144351 -61.532975 
2511.244351 -66.626050 
2511.344351 -69.706725 
2511.444351 -70.719604 
2511.544351 -69.671468 
2511.644351 -66.626848 
2511.744351 -61.702436 
2511.844351 -55.060826 
2511.944351 -46.904034 
2512.044351 -37.467074 
2512.144351 -27.011783 
2512.244351 -15.820935 
2512.344351 -4.192623 
2512.444351 7.565199 
2512.544351 19.140170 
2512.644351 30.221148 
2512.744351 40.504168 
2512.844351 49.698895 
2512.944351 57.535633 
2513.044351 63.772900 
2513.144351 68.205455 
2513.244351 70.672510 
2513.344351 71.065741 
2513.444351 69.336544 
2513.544351 65.501897 
2513.644351 59.648103 
2513.744351 51.931753 
2513.844351 42.577349 
2513.944351 31.871294 
2514.044351 20.152251 
2514.144351 7.798271 
2514.244351 -4.788563 
2514.344351 -17.198943 
2514.444351 -29.033383 
2514.544351 -39.918304 
2514.644351 -49.520099 
2514.744351 -57.556373 
2514.844351 -63.803931 
2514.944351 -68.103389 
2515.044351 -70.360630 
2515.144351 -70.545541 
2515.244351 -68.688594 
2515.344351 -64.875890 
2515.444351 -59.243238 
2515.544351 -51.969771 
2515.644351 -43.271451 
2515.744351 -33.394742 
2515.844351 -22.610535 
2515.944351 -11.208392 
2516.044351 0.509002 
2516.144351 12.231271 
2516.244351 23.645852 
2516.344351 34.443732 
2516.444351 44.325591 
2516.544351 53.008468 
2516.644351 60.233008 
2516.744351 65.771233 
2516.844351 69.434685 
2516.944351 71.082616 
2517.044351 70.629764 
2517.144351 68.053137 
2517.244351 63.397117 
2517.344351 56.776162 
2517.444351 48.374493 
2517.544351 38.442282 
2517.644351 27.288172 
2517.744351 15.268273 
2517.844351 2.772192 
2517.944351 -9.793044 
2518.044351 -22.020034 
2518.144351 -33.517811 
2518.244351 -43.927229 
2518.344351 -52.933977 
2518.444351 -60.278557 
2518.544351 -65.762910 
2518.644351 -69.253728 
2518.744351 -70.682764 
2518.844351 -70.044631 
2518.944351 -67.392697 
2519.044351 -62.833678 
2519.144351 -56.521479 
2519.244351 -48.650729 
2519.344351 -39.450327 
2519.444351 -29.177211 
2519.544351 -18.110414 
2519.644351 -6.545397 
2519.744351 5.211429 
2519.844351 16.848145 
2519.944351 28.052898 
2520.044351 38.519784 
2520.144351 47.955193 
2520.244351 56.084696 
2520.344351 62.660522 
2520.444351 67.469502 
2520.544351 70.341278 
2520.644351 71.156385 
2520.744351 69.853718 
2520.844351 66.436722 
2520.944351 60.977618 
2521.044351 53.618977 
2521.144351 44.572042 
2521.244351 34.111459 
2521.344351 22.566347 
2521.444351 10.308020 
2521.544351 -2.264940 
2521.644351 -14.743298 
2521.744351 -26.724261 
2521.844351 -37.827849 
2521.944351 -47.711434 
2522.044351 -56.081603 
2522.144351 -62.702808 
2522.244351 -67.402654 
2522.344351 -70.073954 
2522.444351 -70.673971 
2522.544351 -69.221382 
2522.644351 -65.791580 
2522.744351 -60.510908 
2522.844351 -53.550331 
2522.944351 -45.118938 
2523.044351 -35.457570 
2523.144351 -24.832693 
2523.244351 -13.530571 
2523.344351 -1.851694 
2523.444351 9.894667 
2523.544351 21.395939 
2523.644351 32.341919 
2523.744351 42.430825 
2523.844351 51.375855 
2523.944351 58.912308 
2524.044351 64.805271 
2524.144351 68.857699 
2524.244351 70.918626 
2524.344351 70.891077 
2524.444351 68.739098 
2524.544351 64.493251 
2524.644351 58.253861 
2524.744351 50.191341 
2524.844351 40.543121 
2524.944351 29.606887 
2525.044351 17.730265 
2525.144351 5.297379 
2525.244351 -7.286884 
2525.344351 -19.613827 
2525.444351 -31.287890 
2525.544351 -41.942414 
2525.644351 -51.253192 
2525.744351 -58.949089 
2525.844351 -64.819354 
2525.944351 -68.717577 
2526.044351 -70.562566 
2526.144351 -70.336602 
2526.244351 -68.081667 
2526.344351 -63.894254 
2526.444351 -57.919318 
2526.544351 -50.343838 
2526.644351 -41.390350 
2526.744351 -31.310655 
2526.844351 -20.379813 
2526.944351 -8.890436 
2527.044351 2.852827 
2527.144351 14.538722 
2527.244351 25.854922 
2527.344351 36.493841 
2527.444351 46.158865 
2527.544351 54.571139 
2527.644351 61.476921 
2527.744351 66.655447 
2527.844351 69.927112 
2527.944351 71.161617 
2528.044351 70.285605 
2528.144351 67.289160 
2528.244351 62.230487 
2528.344351 55.238070 
2528.444351 46.509683 
2528.544351 36.307854 
2528.644351 24.951659 
2528.744351 12.805077 
2528.844351 0.262511 
2528.944351 -12.267568 
2529.044351 -24.379720 
2529.144351 -35.688150 
2529.244351 -45.841693 
2529.344351 -54.536263 
2529.444351 -61.524173 
2529.544351 -66.620097 
2529.644351 -69.703747 
2529.744351 -70.719637 
2529.844351 -69.674457 
2529.944351 -66.632661 
2530.044351 -61.710869 
2530.144351 -55.071614 
2530.244351 -46.916857 
2530.344351 -37.481571 
2530.444351 -27.027557 
2530.544351 -15.837563 
2530.644351 -4.209664 
2530.744351 7.548195 
2530.844351 19.123658 
2530.944351 30.205575 
2531.044351 40.489968 
2531.144351 49.686475 
2531.244351 57.525366 
2531.344351 63.765113 
2531.444351 68.200415 
2531.544351 70.670414 
2531.644351 71.066704 
2531.744351 69.340591 
2531.844351 65.508953 
2531.944351 59.657993 
2532.044351 51.944198 
2532.144351 42.591978 
2532.244351 31.887650 
2532.344351 20.169810 
2532.444351 7.816464 
2532.544351 -4.770329 
2532.644351 -17.181258 
2532.744351 -29.016813 
2532.844351 -39.903365 
2532.944351 -49.507239 
2533.044351 -57.545962 
2533.144351 -63.796247 
2533.244351 -68.098615 
2533.344351 -70.358856 
2533.444351 -70.546766 
2533.544351 -68.692733 
2533.644351 -64.882779 
2533.744351 -59.252648 
2533.844351 -51.981413 
2533.944351 -43.284989 
2534.044351 -33.409798 
2534.144351 -22.626703 
2534.244351 -11.225239 
2534.344351 0.491921 
2534.444351 12.214410 
2534.544351 23.629663 
2534.644351 34.428658 
2534.744351 44.312055 
2534.844351 52.996867 
2534.944351 60.223696 
2535.044351 65.764515 
2535.144351 69.430802 
2535.244351 71.081734 
2535.344351 70.631962 
2535.444351 68.058401 
2535.544351 63.405333 
2535.644351 56.787112 
2535.744351 48.387860 
2535.844351 38.457660 
2535.944351 27.305074 
2536.044351 15.286156 
2536.144351 2.790473 
2536.244351 -9.774959 
2536.344351 -22.002730 
2536.444351 -33.501835 
2536.544351 -43.913071 
2536.644351 -52.922057 
2536.744351 -60.269208 
2536.844351 -65.756372 
2536.944351 -69.250148 
2537.044351 -70.682194 
2537.144351 -70.047035 
2537.244351 -67.397958 
2537.344351 -62.841605 
2537.444351 -56.531819 
2537.544351 -48.663171 
2537.644351 -39.464519 
2537.744351 -29.192762 
2537.844351 -18.126906 
2537.944351 -6.562391 
2538.044351 5.194382 
2538.144351 16.831498 
2538.244351 28.037101 
2538.344351 38.505275 
2538.444351 47.942385 
2538.544351 56.073969 
2538.644351 62.652213 
2538.744351 67.463893 
2538.844351 70.338579 
2538.944351 71.156729 
2539.044351 69.857149 
2539.144351 66.443185 
2539.244351 60.986958 
2539.344351 53.630936 
2539.444351 44.586266 
2539.544351 34.127508 
2539.644351 22.583709 
2539.744351 10.326134 
2539.844351 -2.246666 
2539.944351 -14.725457 
2540.044351 -26.707425 
2540.144351 -37.812544 
2540.244351 -47.698125 
2540.344351 -56.070675 
2540.444351 -62.694559 
2540.544351 -67.397286 
2540.644351 -70.071576 
2540.744351 -70.674599 
2540.844351 -69.224947 
2540.944351 -65.797934 
2541.044351 -60.519834 
2541.144351 -53.561550 
2541.244351 -45.132124 
2541.344351 -35.472354 
2541.444351 -24.848671 
2541.544351 -13.547317 
2541.644351 -1.868765 
2541.744351 9.877725 
2541.844351 21.379579 
2541.944351 32.326586 
2542.044351 42.416948 
2542.144351 51.363835 
2542.244351 58.902511 
2542.344351 64.798012 
2542.444351 68.853231 
2542.544351 70.917132 
2542.644351 70.892655 
2542.744351 68.743753 
2542.844351 64.500889 
2542.944351 58.264284 
2543.044351 50.204254 
2543.144351 40.558132 
2543.244351 29.623526 
2543.344351 17.747997 
2543.444351 5.315628 
2543.544351 -7.268713 
2543.644351 -19.596321 
2543.744351 -31.271606 
2543.844351 -41.927856 
2543.944351 -51.240793 
2544.044351 -58.939201 
2544.144351 -64.812237 
2544.244351 -68.713397 
2544.344351 -70.561393 
2544.444351 -70.338417 
2544.544351 -68.086368 
2544.644351 -63.901665 
2544.744351 -57.929197 
2544.844351 -50.355886 
2544.944351 -41.404222 
2545.044351 -31.325966 
2545.144351 -20.396151 
2545.244351 -8.907365 
2545.344351 2.835754 
2545.444351 14.521958 
2545.544351 25.838920 
2545.644351 36.479039 
2545.744351 46.145684 
2545.844351 54.559967 
2545.944351 61.468103 
2546.044351 66.649276 
2546.144351 69.923816 
2546.244351 71.161345 
2546.344351 70.288418 
2546.444351 67.295024 
2546.544351 62.239268 
2546.644351 55.249530 
2546.744351 46.523486 
2546.844351 36.323576 
2546.944351 24.968802 
2547.044351 12.823086 
2547.144351 0.280800 
2547.244351 -12.249593 
2547.344351 -24.362638 
2547.444351 -35.672499 
2547.544351 -45.827950 
2547.644351 -54.524831 
2547.744351 -61.515367 
2547.844351 -66.614140 
2547.944351 -69.700765 
2548.044351 -70.719665 
2548.144351 -69.677442 
2548.244351 -66.638471 
2548.344351 -61.719299 
2548.444351 -55.082398 
2548.544351 -46.929678 
2548.644351 -37.496066 
2548.744351 -27.043330 
2548.844351 -15.854190 
2548.944351 -4.226706 
2549.044351 7.531191 
2549.144351 19.107145 
2549.244351 30.190001 
2549.344351 40.475765 
2549.444351 49.674052 
2549.544351 57.515096 
2549.644351 63.757321 
2549.744351 68.195370 
2549.844351 70.668313 
2549.944351 71.067662 
2550.044351 69.344633 
2550.144351 65.516005 
2550.244351 59.667878 
2550.344351 51.956640 
2550.444351 42.606603 
2550.544351 31.904003 
2550.644351 20.187368 
2550.744351 7.834657 
2550.844351 -4.752094 
2550.944351 -17.163573 
2551.044351 -29.000241 
2551.144351 -39.888423 
2551.244351 -49.494377 
2551.344351 -57.535547 
2551.444351 -63.788558 
2551.544351 -68.093837 
2551.644351 -70.357078 
2551.744351 -70.547987 
2551.844351 -68.696867 
2551.944351 -64.889664 
2552.044351 -59.262054 
2552.144351 -51.993052 
2552.244351 -43.298524 
2552.344351 -33.424853 
2552.444351 -22.642868 
2552.544351 -11.242086 
2552.644351 0.474840 
2552.744351 12.197547 
2552.844351 23.613472 
2552.944351 34.413581 
2553.044351 44.298517 
2553.144351 52.985262 
2553.244351 60.214380 
2553.344351 65.757793 
2553.444351 69.426915 
2553.544351 71.080846 
2553.644351 70.634155 
2553.744351 68.063661 
2553.844351 63.413544 
2553.944351 56.798058 
2554.044351 48.401224 
2554.144351 38.473035 
2554.244351 27.321975 
2554.344351 15.304038 
2554.444351 2.808754 
2554.544351 -9.756874 
2554.644351 -21.985424 
2554.744351 -33.485856 
2554.844351 -43.898911 
2554.944351 -52.910134 
2555.044351 -60.259855 
2555.144351 -65.749830 
2555.244351 -69.246563 
2555.344351 -70.681620 
2555.444351 -70.049435 
2555.544351 -67.403215 
2555.644351 -62.849529 
2555.744351 -56.542155 
2555.844351 -48.675611 
2555.944351 -39.478708 
2556.044351 -29.208311 
2556.144351 -18.143396 
2556.244351 -6.579386 
2556.344351 5.177334 
2556.444351 16.814850 
2556.544351 28.021304 
2556.644351 38.490764 
2556.744351 47.929574 
2556.844351 56.063240 
2556.944351 62.643901 
2557.044351 67.458279 
2557.144351 70.335875 
2557.244351 71.157069 
2557.344351 69.860575 
2557.444351 66.449644 
2557.544351 60.996294 
2557.644351 53.642892 
2557.744351 44.600488 
2557.844351 34.143555 
2557.944351 22.601070 
2558.044351 10.344246 
2558.144351 -2.228392 
2558.244351 -14.707615 
2558.344351 -26.690586 
2558.444351 -37.797237 
2558.544351 -47.684813 
2558.644351 -56.059744 
2558.744351 -62.686306 
2558.844351 -67.391914 
2558.944351 -70.069193 
2559.044351 -70.675223 
2559.144351 -69.228507 
2559.244351 -65.804283 
2559.344351 -60.528756 
2559.444351 -53.572767 
2559.544351 -45.145308 
2559.644351 -35.487136 
2559.744351 -24.864648 
2559.844351 -13.564062 
2559.944351 -1.885835 
2560.044351 9.860783 
2560.144351 21.363218 
2560.244351 32.311251 
2560.344351 42.403068 
2560.444351 51.351813 
2560.544351 58.892710 
2560.644351 64.790748 
2560.744351 68.848759 
2560.844351 70.915634 
2560.944351 70.894228 
2561.044351 68.748403 
2561.144351 64.508522 
2561.244351 58.274704 
2561.344351 50.217163 
2561.444351 40.573140 
2561.544351 29.640163 
2561.644351 17.765728 
2561.744351 5.333877 
2561.844351 -7.250541 
2561.944351 -19.578813 
2562.044351 -31.255319 
2562.144351 -41.913294 
2562.244351 -51.228391 
2562.344351 -58.929310 
2562.444351 -64.805117 
2562.544351 -68.709212 
2562.644351 -70.560215 
2562.744351 -70.340227 
2562.844351 -68.091066 
2562.944351 -63.909073 
2563.044351 -57.939072 
2563.144351 -50.367931 
2563.244351 -41.418091 
2563.344351 -31.341275 
2563.444351 -20.412487 
2563.544351 -8.924295 
2563.644351 2.818680 
2563.744351 14.505194 
2563.844351 25.822916 
2563.944351 36.464236 
2564.044351 46.132500 
2564.144351 54.548791 
2564.244351 61.459282 
2564.344351 66.643102 
2564.444351 69.920515 
2564.544351 71.161068 
2564.644351 70.291226 
2564.744351 67.300884 
2564.844351 62.248044 
2564.944351 55.260986 
2565.044351 46.537286 
2565.144351 36.339296 
2565.244351 24.985943 
2565.344351 12.841095 
2565.444351 0.299089 
2565.544351 -12.231618 
2565.644351 -24.345554 
2565.744351 -35.656845 
2565.844351 -45.814205 
2565.944351 -54.513395 
2566.044351 -61.506558 
2566.144351 -66.608178 
2566.244351 -69.697778 
2566.344351 -70.719688 
2566.444351 -69.680423 
2566.544351 -66.644277 
2566.644351 -61.727726 
2566.744351 -55.093180 
2566.844351 -46.942495 
2566.944351 -37.510558 
2567.044351 -27.059100 
2567.144351 -15.870817 
2567.244351 -4.243747 
2567.344351 7.514187 
2567.444351 19.090631 
2567.544351 30.174425 
2567.644351 40.461560 
2567.744351 49.661627 
2567.844351 57.504822 
2567.944351 63.749526 
2568.044351 68.190321 
2568.144351 70.666207 
2568.244351 71.068616 
2568.344351 69.348671 
2568.444351 65.523053 
2568.544351 59.677760 
2568.644351 51.969078 
2568.744351 42.621226 
2568.844351 31.920354 
2568.944351 20.204925 
2569.044351 7.852849 
2569.144351 -4.733859 
2569.244351 -17.145886 
2569.344351 -28.983667 
2569.444351 -39.873478 
2569.544351 -49.481511 
2569.644351 -57.525128 
2569.744351 -63.780866 
2569.844351 -68.089054 
2569.944351 -70.355296 
2570.044351 -70.549204 
2570.144351 -68.700997 
2570.244351 -64.896545 
2570.344351 -59.271457 
2570.444351 -52.004688 
2570.544351 -43.312057 
2570.644351 -33.439905 
2570.744351 -22.659033 
2570.844351 -11.258932 
2570.944351 0.457759 
2571.044351 12.180685 
2571.144351 23.597280 
2571.244351 34.398502 
2571.344351 44.284976 
2571.444351 52.973654 
2571.544351 60.205061 
2571.644351 65.751067 
2571.744351 69.423023 
2571.844351 71.079955 
2571.944351 70.636344 
2572.044351 68.068917 
2572.144351 63.421751 
2572.244351 56.809000 
2572.344351 48.414585 
2572.444351 38.488407 
2572.544351 27.338874 
2572.644351 15.321919 
2572.744351 2.827035 
2572.844351 -9.738789 
2572.944351 -21.968117 
2573.044351 -33.469874 
2573.144351 -43.884747 
2573.244351 -52.898206 
2573.344351 -60.250497 
2573.444351 -65.743284 
2573.544351 -69.242974 
2573.644351 -70.681041 
2573.744351 -70.051831 
2573.844351 -67.408469 
2573.944351 -62.857450 
2574.044351 -56.552488 
2574.144351 -48.688048 
2574.244351 -39.492896 
2574.344351 -29.223859 
2574.444351 -18.159886 
2574.544351 -6.596379 
2574.644351 5.160286 
2574.744351 16.798202 
2574.844351 28.005504 
2574.944351 38.476251 
2575.044351 47.916760 
2575.144351 56.052507 
2575.244351 62.635586 
2575.344351 67.452661 
2575.444351 70.333167 
2575.544351 71.157404 
2575.644351 69.863997 
2575.744351 66.456099 
2575.844351 61.005627 
2575.944351 53.654844 
2576.044351 44.614706 
2576.144351 34.159600 
2576.244351 22.618429 
2576.344351 10.362358 
2576.444351 -2.210118 
2576.544351 -14.689772 
2576.644351 -26.673746 
