# epoch model 
2461360.489372 199.580967 
2461360.589372 205.259943 
2461360.689372 194.585407 
2461360.789372 168.407824 
2461360.889372 128.812818 
2461360.989372 78.955011 
2461361.089372 22.806685 
2461361.189372 -35.158700 
2461361.289372 -90.322914 
2461361.389372 -138.290902 
2461361.489372 -175.240950 
2461361.589372 -198.229165 
2461361.689372 -205.424027 
2461361.789372 -196.252303 
2461361.889372 -171.444727 
2461361.989372 -132.977771 
2461362.089372 -83.916184 
2461362.189372 -28.168809 
2461362.289372 29.822837 
2461362.389372 85.438431 
2461362.489372 134.246958 
2461362.589372 172.359734 
2461362.689372 196.740230 
2461362.789372 205.445999 
2461362.889372 197.783432 
2461362.989372 174.363025 
2461363.089372 137.050731 
2461363.189372 88.819303 
2461363.289372 33.511446 
2461363.389372 -24.466342 
2461363.489372 -80.494842 
2461363.589372 -130.110141 
2461363.689372 -169.359279 
2461363.789372 -195.115190 
2461363.889372 -205.325844 
2461363.989372 -199.177736 
2461364.089372 -177.160699 
2461364.189372 -141.028879 
2461364.289372 -93.660977 
2461364.389372 -38.830900 
2461364.489372 19.092921 
2461364.589372 75.495567 
2461364.689372 125.883315 
2461364.789372 166.241662 
2461364.889372 193.355169 
2461364.989372 205.063645 
2461365.089372 200.434248 
2461365.189372 179.835813 
2461365.289372 144.909463 
2461365.389372 98.437857 
2461365.489372 44.123490 
2461365.589372 -13.706293 
2461365.689372 -70.444065 
2461365.789372 -121.569403 
2461365.889372 -163.009039 
2461365.989372 -191.461386 
2461366.089372 -204.659583 
2461366.189372 -201.552100 
2461366.289372 -182.386518 
2461366.389372 -148.689799 
2461366.489372 -103.146638 
2461366.589372 -49.385556 
2461366.689372 8.310182 
2461366.789372 65.343829 
2461366.889372 117.171389 
2461366.989372 159.663647 
2461367.089372 189.435150 
2461367.189372 204.113938 
2461367.289372 202.530519 
2461367.389372 184.811047 
2461367.489372 152.367273 
2461367.589372 107.784062 
2461367.689372 54.613457 
2461367.789372 -2.908322 
2461367.889372 -60.198388 
2461367.989372 -112.692317 
2461368.089372 -156.207800 
2461368.189372 -187.277864 
2461368.289372 -203.427088 
2461368.389372 -203.368828 
2461368.489372 -187.107725 
2461368.589372 -155.939338 
2461368.689372 -112.346921 
2461368.789372 -59.803577 
2461368.889372 -2.495550 
2461368.989372 55.011303 
2461369.089372 108.135284 
2461369.189372 152.643889 
2461369.289372 184.991019 
2461369.389372 202.599507 
2461369.489372 204.066446 
2461369.589372 189.274962 
2461369.689372 159.403526 
2461369.789372 116.832059 
2461369.889372 64.952324 
2461369.989372 7.897695 
2461370.089372 -49.786160 
2461370.189372 -103.503443 
2461370.289372 -148.974379 
2461370.389372 -182.576197 
2461370.489372 -201.631768 
2461370.589372 -204.622892 
2461370.689372 -191.311260 
2461370.789372 -162.757438 
2461370.889372 -121.236372 
2461370.989372 -70.056138 
2461371.089372 -13.294377 
2461371.189372 44.526576 
2461371.289372 98.799999 
2461371.389372 145.201808 
2461371.489372 180.035070 
2461371.589372 200.524541 
2461371.689372 205.037780 
2461371.789372 193.215208 
2461371.889372 165.998755 
2461371.989372 125.556815 
2461372.089372 75.111487 
2461372.189372 18.681862 
2461372.289372 -39.236189 
2461372.389372 -94.028205 
2461372.489372 -141.328788 
2461372.589372 -177.369395 
2461372.689372 -199.278591 
2461372.789372 -205.310824 
2461372.889372 -194.985491 
2461372.989372 -169.125234 
2461373.089372 -129.790398 
2461373.189372 -80.114874 
2461373.289372 -24.056423 
2461373.389372 33.918657 
2461373.489372 89.191363 
2461373.589372 137.357997 
2461373.689372 174.581016 
2461373.789372 197.894781 
2461373.889372 205.441834 
2461373.989372 196.620883 
2461374.089372 172.134713 
2461374.189372 133.934191 
2461374.289372 85.062838 
2461374.389372 29.414341 
2461374.489372 -28.577661 
2461374.589372 -84.292818 
2461374.689372 -133.292181 
2461374.789372 -171.671862 
2461374.889372 -196.374068 
2461374.989372 -205.430719 
2461375.089372 -198.120253 
2461375.189372 -175.025109 
2461375.289372 -137.985330 
2461375.389372 -89.951956 
2461375.489372 -34.751911 
2461375.589372 23.216895 
2461375.689372 79.335960 
2461375.789372 129.134154 
2461375.889372 168.643946 
2461375.989372 194.717503 
2461376.089372 205.277488 
2461376.189372 199.482563 
2461376.289372 177.794424 
2461376.389372 141.941010 
2461376.489372 94.778844 
2461376.589372 40.065439 
2461376.689372 -17.840068 
2461376.789372 -74.324217 
2461376.889372 -124.886793 
2461376.989372 -165.499363 
2461377.089372 -192.926233 
2461377.189372 -204.982247 
2461377.289372 -200.706873 
2461377.389372 -180.440740 
2461377.489372 -145.798496 
2461377.589372 -99.540166 
2461377.689372 -45.351250 
2461377.789372 12.450899 
2461377.889372 69.261057 
2461377.989372 120.553035 
2461378.089372 162.240287 
2461378.189372 191.001498 
2461378.289372 204.545199 
2461378.389372 201.792333 
2461378.489372 182.962228 
2461378.589372 149.555119 
2461378.689372 104.232625 
2461378.789372 50.605688 
2461378.889372 -7.053116 
2461378.989372 -64.149983 
2461379.089372 -116.135879 
2461379.189372 -158.868974 
2461379.289372 -188.944628 
2461379.389372 -203.966647 
2461379.489372 -202.738194 
2461379.589372 -185.357143 
2461379.689372 -153.208280 
2461379.789372 -108.852976 
2461379.889372 -55.825116 
2461379.989372 1.650454 
2461380.089372 58.994529 
2461380.189372 111.638380 
2461380.289372 155.387755 
2461380.389372 186.757046 
2461380.489372 203.246991 
2461380.589372 203.543801 
2461380.689372 187.623829 
2461380.789372 156.755452 
2461380.889372 113.398024 
2461380.989372 61.005925 
2461381.089372 3.753350 
2461381.189372 -53.798263 
2461381.289372 -107.063650 
2461381.389372 -151.799040 
2461381.489372 -184.440266 
2461381.589372 -202.386730 
2461381.689372 -204.208597 
2461381.789372 -189.760716 
2461381.889372 -160.194181 
2461381.989372 -117.864622 
2461382.089372 -66.144530 
2461382.189372 -9.154557 
2461382.289372 48.564780 
2461382.389372 102.414853 
2461382.489372 148.105310 
2461382.589372 181.995891 
2461382.689372 201.386458 
2461382.789372 204.732122 
2461382.889372 191.766328 
2461382.989372 163.522088 
2461383.089372 122.249683 
2461383.189372 71.237376 
2461383.289372 14.549431 
2461383.389372 -43.297699 
2461383.489372 -97.695207 
2461383.589372 -144.309122 
2461383.689372 -179.425611 
2461383.789372 -200.246867 
2461383.889372 -205.114014 
2461383.989372 -193.639276 
2461384.089372 -166.736870 
2461384.189372 -126.550171 
2461384.289372 -76.280940 
2461384.389372 -19.934240 
2461384.489372 38.000666 
2461384.589372 92.907974 
2461384.689372 140.413100 
2461384.789372 176.731205 
2461384.889372 198.968746 
2461384.989372 205.354008 
2461385.089372 195.378264 
2461385.189372 169.836304 
2461385.289372 130.763112 
2461385.389372 81.271734 
2461385.489372 25.305258 
2461385.589372 -32.677343 
2461385.689372 -88.056469 
2461385.789372 -136.419941 
2461385.889372 -173.914537 
2461385.989372 -197.552978 
2461386.089372 -205.451939 
2461386.189372 -196.982091 
2461386.289372 -172.818246 
2461386.389372 -134.885591 
2461386.489372 -86.206304 
2461386.589372 -30.658770 
2461386.689372 27.331415 
2461386.789372 83.144046 
2461386.889372 132.332408 
2461386.989372 170.977555 
2461387.089372 196.000544 
2461387.189372 205.407738 
2461387.289372 198.449646 
2461387.389372 175.680633 
2461387.489372 138.914757 
2461387.589372 91.081236 
2461387.689372 35.991073 
2461387.789372 -21.966578 
2461387.889372 -78.174104 
2461387.989372 -128.153326 
2461388.089372 -167.922291 
2461388.189372 -194.312517 
2461388.289372 -205.221437 
2461388.389372 -199.779913 
2461388.489372 -178.421483 
2461388.589372 -142.847821 
2461388.689372 -95.893159 
2461388.789372 -41.298477 
2461388.889372 16.586546 
2461388.989372 73.150081 
2461389.089372 123.885589 
2461389.189372 164.750859 
2461389.289372 192.490065 
2461389.389372 204.893164 
2461389.489372 200.971973 
2461389.589372 181.038903 
2461389.689372 146.682064 
2461389.789372 100.638743 
2461389.889372 46.577311 
2461389.989372 -11.195038 
2461390.089372 -68.075454 
2461390.189372 -119.532148 
2461390.289372 -161.465453 
2461390.389372 -190.534449 
2461390.489372 -204.423146 
2461390.589372 -202.025002 
2461390.689372 -183.531080 
2461390.789372 -150.414833 
2461390.889372 -105.314705 
2461390.989372 -51.823922 
2461391.089372 5.795786 
2461391.189372 62.953732 
2461391.289372 115.096015 
2461391.389372 158.068345 
2461391.489372 188.447022 
2461391.589372 203.811709 
2461391.689372 202.938269 
2461391.789372 185.896290 
2461391.889372 154.043545 
2461391.989372 109.917811 
2461392.089372 57.034682 
2461392.189372 -0.392525 
2461392.289372 -57.788458 
2461392.389372 -110.580258 
2461392.489372 -154.561885 
2461392.589372 -186.229227 
2461392.689372 -203.059276 
2461392.789372 -203.711145 
2461392.889372 -188.132898 
2461392.989372 -157.565690 
2461393.089372 -114.444875 
2461393.189372 -62.205986 
2461393.289372 -5.011009 
2461393.389372 52.583207 
2461393.489372 105.988002 
2461393.589372 150.948500 
2461393.689372 183.882599 
2461393.789372 202.166366 
2461393.889372 204.343093 
2461393.989372 190.239356 
2461394.089372 160.978831 
2461394.189372 118.892768 
2461394.289372 67.334256 
2461394.389372 10.411075 
2461394.489372 -47.341579 
2461394.589372 -101.322424 
2461394.689372 -147.230690 
2461394.789372 -181.408762 
2461394.889372 -201.133598 
2461394.989372 -204.833678 
2461395.089372 -192.214207 
2461395.189372 -164.280607 
2461395.289372 -123.258410 
2461395.389372 -72.415943 
2461395.489372 -15.803939 
2461395.589372 42.067200 
2461395.689372 96.586752 
2461395.789372 143.411025 
2461395.889372 178.809426 
2461395.989372 199.961686 
2461396.089372 205.182558 
2461396.189372 194.056084 
2461396.289372 167.468735 
2461396.389372 127.538782 
2461396.489372 77.447534 
2461396.589372 21.185870 
2461396.689372 -36.763718 
2461396.789372 -91.784261 
2461396.889372 -139.492149 
2461396.989372 -176.086390 
2461397.089372 -198.651441 
2461397.189372 -205.389494 
2461397.289372 -195.763714 
2461397.389372 -170.541008 
2461397.489372 -131.730924 
2461397.589372 -82.425547 
2461397.689372 -26.553145 
2461397.789372 31.434804 
2461397.889372 86.918273 
2461397.989372 135.476772 
2461398.089372 173.241538 
2461398.189372 197.203770 
2461398.289372 205.454342 
2461398.389372 197.335915 
2461398.489372 173.495301 
2461398.589372 135.831934 
2461398.689372 87.346537 
2461398.789372 31.902050 
2461398.889372 -26.084144 
2461398.989372 -81.992156 
2461399.089372 -131.367673 
2461399.189372 -170.276838 
2461399.289372 -195.619673 
2461399.389372 -205.377057 
2461399.489372 -198.771599 
2461399.589372 -176.329570 
2461399.689372 -139.838976 
2461399.789372 -92.207102 
2461399.889372 -37.228886 
2461399.989372 20.715438 
2461400.089372 77.009317 
2461400.189372 127.167694 
2461400.289372 167.194341 
2461400.389372 193.900247 
2461400.489372 205.157693 
2461400.589372 200.069773 
2461400.689372 179.041855 
2461400.789372 143.749277 
2461400.889372 97.003878 
2461400.989372 42.529966 
2461401.089372 -15.332401 
2461401.189372 -71.973203 
2461401.289372 -122.879741 
2461401.389372 -163.996179 
2461401.489372 -192.046681 
2461401.589372 -204.796401 
2461401.689372 -201.229540 
2461401.789372 -181.630279 
2461401.889372 -147.560133 
2461401.989372 -101.733547 
2461402.089372 -47.801625 
2461402.189372 9.938758 
2461402.289372 66.887298 
2461402.389372 118.506780 
2461402.489372 160.684565 
2461402.589372 190.060258 
2461402.689372 204.293431 
2461402.789372 202.250096 
2461402.889372 184.093051 
2461402.989372 151.268908 
2461403.089372 106.392837 
2461403.189372 53.040214 
2461403.289372 -4.538239 
2461403.389372 -61.755120 
2461403.489372 -114.051836 
2461403.589372 -157.261790 
2461403.689372 -187.942351 
2461403.789372 -203.649131 
2461403.889372 -203.130737 
2461403.989372 -186.428469 
2461404.089372 -154.873034 
2461404.189372 -110.978524 
2461404.289372 -58.242111 
2461404.389372 -0.865420 
2461404.489372 56.580221 
2461404.589372 109.517991 
2461404.689372 153.730221 
2461404.789372 185.694426 
2461404.889372 202.863947 
2461404.989372 203.870851 
2461405.089372 188.634915 
2461405.189372 158.370020 
2461405.289372 115.487437 
2461405.389372 63.403715 
2461405.489372 6.268480 
2461405.589372 -51.366179 
2461405.689372 -104.908382 
2461405.789372 -150.092302 
2461405.889372 -183.318038 
2461405.989372 -201.938423 
2461406.089372 -204.469929 
2461406.189372 -190.710865 
2461406.289372 -161.757446 
2461406.389372 -119.916456 
2461406.489372 -68.521457 
2461406.589372 -11.667203 
2461406.689372 46.116603 
2461406.789372 100.226197 
2461406.889372 146.350550 
2461406.989372 180.814832 
2461407.089372 200.873198 
2461407.189372 204.927554 
2461407.289372 192.654880 
2461407.389372 165.032968 
2461407.489372 124.262516 
2461407.589372 73.591796 
2461407.689372 17.057855 
2461407.789372 -40.835123 
2461407.889372 -95.474676 
2461407.989372 -142.507552 
2461408.089372 -178.186537 
2461408.189372 -199.669009 
2461408.289372 -205.243411 
2461408.389372 -194.465618 
2461408.489372 -168.194321 
2461408.589372 -128.522613 
2461408.689372 -78.611224 
2461408.789372 -22.436707 
2461408.889372 35.525393 
2461408.989372 90.657106 
2461409.089372 138.565968 
2461409.189372 175.434974 
2461409.289372 198.326690 
2461409.389372 205.417281 
2461409.489372 196.141825 
2461409.589372 171.239318 
2461409.689372 132.693797 
2461409.789372 83.576270 
2461409.889372 27.800036 
2461409.989372 -30.191087 
2461410.089372 -85.776820 
2461410.189372 -134.528524 
2461410.289372 -172.562045 
2461410.389372 -196.847168 
2461410.489372 -205.449043 
2461410.589372 -197.682341 
2461410.689372 -174.165851 
2461410.789372 -136.773184 
2461410.889372 -88.483497 
2461410.989372 -33.144134 
2461411.089372 24.835895 
2461411.189372 80.837193 
2461411.289372 130.398014 
2461411.389372 169.569738 
2461411.489372 195.231468 
2461411.589372 205.338677 
2461411.689372 199.086101 
2461411.789372 176.971897 
2461411.889372 140.757952 
2461411.989372 93.329511 
2461412.089372 38.465303 
2461412.189372 -19.463521 
2461412.289372 -75.841643 
2461412.389372 -126.177295 
2461412.489372 -166.460124 
2461412.589372 -193.480708 
2461412.689372 -205.086257 
2461412.789372 -200.352134 
2461412.889372 -179.655514 
2461412.989372 -144.645344 
2461413.089372 -98.110961 
2461413.189372 -43.759861 
2461413.289372 14.077682 
2461413.389372 70.793626 
2461413.489372 121.869286 
2461413.589372 163.235352 
2461413.689372 191.596097 
2461413.789372 204.691960 
2461413.889372 201.479563 
2461413.989372 182.214846 
2461414.089372 148.432670 
2461414.189372 102.824537 
2461414.289372 49.024147 
2461414.389372 -8.682105 
2461414.489372 -65.696635 
2461414.589372 -117.476969 
2461414.689372 -159.897654 
2461414.789372 -189.578941 
2461414.889372 -204.156057 
2461414.989372 -202.467609 
2461415.089372 -184.648122 
2461415.189372 -152.117311 
2461415.289372 -107.466980 
2461415.389372 -54.254518 
2461415.489372 3.280521 
2461415.589372 60.554194 
2461415.689372 113.003381 
2461415.789372 156.449340 
2461415.889372 187.430635 
2461415.989372 203.478919 
2461416.089372 203.315589 
2461416.189372 186.953658 
2461416.289372 155.696718 
2461416.389372 112.035077 
2461416.489372 59.447355 
2461416.589372 2.123332 
2461416.689372 -55.369863 
2461416.789372 -108.451618 
2461416.889372 -152.892794 
2461416.989372 -185.152664 
2461417.089372 -202.661014 
2461417.189372 -204.022915 
2461417.289372 -189.129861 
2461417.389372 -159.168414 
2461417.489372 -116.525669 
2461417.589372 -64.599067 
2461417.689372 -7.525716 
2461417.789372 50.147226 
2461417.889372 103.824828 
2461417.989372 149.230477 
2461418.089372 182.746606 
2461418.189372 201.702910 
2461418.289372 204.589099 
2461418.389372 191.175224 
2461418.489372 162.529997 
2461418.589372 120.935648 
2461418.689372 69.706090 
2461418.789372 12.922894 
2461418.889372 -44.889898 
2461418.989372 -99.126212 
2461419.089372 -145.464923 
2461419.189372 -180.214123 
2461419.289372 -200.605267 
2461419.389372 -205.013748 
2461419.489372 -193.088332 
2461419.589372 -165.779143 
2461419.689372 -125.261965 
2461419.789372 -74.764890 
2461419.889372 -18.311132 
2461419.989372 39.601515 
2461420.089372 94.359021 
2461420.189372 141.598737 
2461420.289372 177.556969 
2461420.389372 199.368847 
2461420.489372 205.296569 
2461420.589372 194.867862 
2461420.689372 168.913603 
2461420.789372 129.501625 
2461420.889372 79.771968 
2461420.989372 23.686702 
2461421.089372 -34.285736 
2461421.189372 -89.526553 
2461421.289372 -137.634593 
2461421.389372 -174.776981 
2461421.489372 -197.994503 
2461421.589372 -205.437367 
2461421.689372 -196.512583 
2461421.789372 -171.931209 
2461421.889372 -133.651696 
2461421.989372 -84.723859 
2461422.089372 -29.045886 
2461422.189372 28.946238 
2461422.289372 84.632150 
2461422.389372 133.575233 
2461422.489372 171.876083 
2461422.589372 196.483187 
2461422.689372 205.436043 
2461422.789372 198.021357 
2461422.889372 174.829873 
2461422.989372 137.709308 
2461423.089372 89.617139 
2461423.189372 34.384976 
2461423.289372 -23.586715 
2461423.389372 -79.679199 
2461423.489372 -129.423467 
2461423.589372 -168.856282 
2461423.689372 -194.835945 
2461423.789372 -205.292599 
2461423.889372 -199.393140 
2461423.989372 -177.607590 
2461424.089372 -141.671652 
2461424.189372 -94.448422 
2461424.289372 -39.700278 
2461424.389372 18.210874 
2461424.489372 74.671126 
2461424.589372 125.182165 
2461424.689372 165.719666 
2461424.789372 193.053915 
2461424.889372 205.007134 
2461424.989372 200.626983 
2461425.089372 180.262438 
2461425.189372 145.535989 
2461425.289372 99.214366 
2461425.389372 44.988116 
2461425.489372 -12.822436 
2461425.589372 -69.611396 
2461425.689372 -120.854263 
2461425.789372 -162.468405 
2461425.889372 -191.138331 
2461425.989372 -204.579845 
2461426.089372 -201.722033 
2461426.189372 -182.792582 
2461426.289372 -149.299643 
2461426.389372 -103.911673 
2461426.489372 -50.244831 
2461426.589372 7.425127 
2461426.689372 64.503509 
2461426.789372 116.442754 
2461426.889372 159.104749 
2461426.989372 189.090518 
2461427.089372 204.011029 
2461427.189372 202.677532 
2461427.289372 185.196270 
2461427.389372 152.960013 
2461427.489372 108.537095 
2461427.589372 55.466787 
2461427.689372 -2.022681 
2461427.789372 -59.350998 
2461427.889372 -111.950690 
2461427.989372 -155.631025 
2461428.089372 -186.911892 
2461428.189372 -203.301078 
2461428.289372 -203.492819 
2461428.389372 -187.471839 
2461428.489372 -156.514565 
2461428.589372 -113.087431 
2461428.689372 -60.650372 
2461428.789372 -3.381164 
2461428.889372 54.157429 
2461428.989372 107.381179 
2461429.089372 152.049635 
2461429.189372 184.603962 
2461429.289372 202.450484 
2461429.389372 204.167330 
2461429.489372 189.617716 
2461429.589372 159.960841 
2461429.689372 117.559533 
2461429.789372 65.791998 
2461429.889372 8.782670 
2461429.989372 -48.926393 
2461430.089372 -102.737382 
2461430.189372 -148.363058 
2461430.289372 -182.168322 
2461430.389372 -201.459835 
2461430.489372 -204.700599 
2461430.589372 -191.632416 
2461430.689372 -163.296456 
2461430.789372 -121.950307 
2461430.889372 -70.888110 
2461430.989372 -14.178100 
2461431.089372 43.661510 
2461431.189372 98.022512 
2461431.289372 144.573844 
2461431.389372 179.606659 
2461431.489372 200.329817 
2461431.589372 205.092256 
2461431.689372 193.514544 
2461431.789372 166.519103 
2461431.889372 126.256717 
2461431.989372 75.935181 
2461432.089372 19.563722 
2461432.189372 -38.366423 
2461432.289372 -93.239829 
2461432.389372 -140.684613 
2461432.489372 -176.920745 
2461432.589372 -199.061210 
2461432.689372 -205.342031 
2461432.789372 -195.262800 
2461432.889372 -169.626552 
2461432.989372 -130.475783 
2461433.089372 -80.929720 
2461433.189372 -24.935809 
2461433.289372 33.044793 
2461433.389372 88.392644 
2461433.489372 136.698058 
2461433.589372 174.112437 
2461433.689372 197.654894 
2461433.789372 205.449751 
2461433.889372 196.875974 
2461433.989372 172.616654 
2461434.089372 134.604585 
2461434.189372 85.868273 
2461434.289372 30.290646 
2461434.389372 -27.700303 
2461434.489372 -83.484308 
2461434.589372 -132.616935 
2461434.689372 -171.183678 
2461434.789372 -196.111840 
2461434.889372 -205.415341 
2461434.989372 -198.352949 
2461435.089372 -175.487340 
2461435.189372 -138.640269 
2461435.289372 -90.747422 
2461435.389372 -35.624528 
2461435.489372 22.336650 
2461435.589372 78.518219 
2461435.689372 128.444068 
2461435.789372 168.136495 
2461435.889372 194.433117 
2461435.989372 205.238825 
2461436.089372 199.692703 
2461436.189372 178.236625 
2461436.289372 142.580041 
2461436.389372 95.563792 
2461436.489372 40.933765 
2461436.589372 -16.957545 
2461436.689372 -73.497810 
2461436.789372 -124.182343 
2461436.889372 -164.972995 
2461436.989372 -192.619885 
2461437.089372 -204.920325 
2461437.189372 -200.894311 
2461437.289372 -180.862605 
2461437.389372 -146.421177 
2461437.489372 -100.314051 
2461437.589372 -46.214684 
2461437.689372 11.566708 
2461437.789372 68.426556 
2461437.889372 119.834709 
2461437.989372 161.695367 
2461438.089372 190.673399 
2461438.189372 204.460062 
2461438.289372 201.956941 
2461438.389372 183.363465 
2461438.489372 150.161019 
2461438.589372 104.994914 
2461438.689372 51.463632 
2461438.789372 -6.167870 
2461438.889372 -63.307965 
2461438.989372 -115.404174 
2461439.089372 -158.305879 
2461439.189372 -188.595006 
2461439.289372 -203.858353 
2461439.389372 -202.879857 
2461439.489372 -185.737475 
2461439.589372 -153.796980 
2461439.689372 -109.603141 
2461439.789372 -56.676978 
2461439.889372 0.764765 
2461439.989372 58.145577 
2461440.089372 110.893803 
2461440.189372 154.806875 
2461440.289372 186.386143 
2461440.389372 203.115616 
2461440.489372 203.662421 
2461440.589372 187.982992 
2461440.689372 157.326544 
2461440.789372 114.135544 
2461440.889372 61.851114 
2461440.989372 4.638869 
2461441.089372 -52.942964 
2461441.189372 -106.306715 
2461441.289372 -151.200776 
2461441.389372 -184.048338 
2461441.489372 -202.232364 
2461441.589372 -204.304092 
2461441.689372 -190.098463 
2461441.789372 -160.747271 
2461441.889372 -118.588989 
2461441.989372 -66.982462 
2461442.089372 -10.039295 
2461442.189372 47.703726 
2461442.289372 101.646085 
2461442.389372 147.490077 
2461442.489372 181.583210 
2461442.589372 201.209208 
2461442.689372 204.804426 
2461442.789372 192.082424 
2461442.889372 164.056792 
2461442.989372 122.960395 
2461443.089372 72.067472 
2461443.189372 15.432775 
2461443.289372 -42.431486 
2461443.389372 -96.915136 
2461443.489372 -143.677344 
2461443.589372 -178.992462 
2461443.689372 -200.046856 
2461443.789372 -205.163076 
2461443.889372 -193.933503 
2461443.989372 -167.252820 
2461444.089372 -127.246736 
2461444.189372 -77.102625 
2461444.289372 -20.815578 
2461444.389372 37.129892 
2461444.489372 92.117142 
2461444.589372 139.765216 
2461444.689372 176.277888 
2461444.789372 198.746112 
2461444.889372 205.379796 
2461444.989372 195.650419 
2461445.089372 170.333142 
2461445.189372 131.445049 
2461445.289372 82.084439 
2461445.389372 26.183982 
2461445.489372 -31.802612 
2461445.589372 -87.255421 
2461445.689372 -135.756398 
2461445.789372 -173.441365 
2461445.889372 -197.307875 
2461445.989372 -205.454433 
2461446.089372 -197.231984 
2461446.189372 -173.295628 
2461446.289372 -135.552428 
2461446.389372 -87.009468 
2461446.489372 -31.534271 
2461446.589372 26.453330 
2461446.689372 82.333337 
2461446.789372 131.653665 
2461446.889372 170.484855 
2461446.989372 195.733142 
2461447.089372 205.386938 
2461447.189372 198.677105 
2461447.289372 176.138229 
2461447.389372 139.566032 
2461447.489372 91.874303 
2461447.589372 36.862745 
2461447.689372 -21.085749 
2461447.789372 -77.354294 
2461447.889372 -127.459853 
2461447.989372 -167.410405 
2461448.089372 -194.023001 
2461448.189372 -205.177357 
2461448.289372 -199.984781 
2461448.389372 -178.858977 
2461448.489372 -143.483085 
2461448.589372 -96.675580 
2461448.689372 -42.165718 
2461448.789372 15.703580 
2461448.889372 72.321739 
2461448.989372 123.177865 
2461449.089372 164.220140 
2461449.189372 192.178635 
2461449.289372 204.825834 
2461449.389372 201.154108 
2461449.489372 181.455992 
2461449.589372 147.300877 
2461449.689372 101.409976 
2461449.789372 47.439520 
2461449.889372 -10.310548 
2461449.989372 -67.239151 
2461450.089372 -118.810663 
2461450.189372 -160.916268 
2461450.289372 -190.201320 
2461450.389372 -204.332613 
2461450.489372 -202.184278 
2461450.589372 -183.927475 
2461450.689372 -151.016766 
2461450.789372 -106.074218 
2461450.889372 -52.680504 
2461450.989372 4.910382 
2461451.089372 62.110047 
2461451.189372 114.361268 
2461451.289372 157.501075 
2461451.389372 188.092424 
2461451.489372 203.698036 
2461451.589372 203.074576 
2461451.689372 186.271718 
2461451.789372 154.628182 
2461451.889372 110.665078 
2461451.989372 57.885043 
2461452.089372 0.493180 
2461452.189372 -56.937976 
2461452.289372 -109.832758 
2461452.389372 -153.976923 
2461452.489372 -185.853406 
2461452.589372 -202.922540 
2461452.689372 -203.824388 
2461452.789372 -188.487098 
2461452.889372 -158.132626 
2461452.989372 -115.179379 
2461453.089372 -63.049538 
2461453.189372 -5.896401 
2461453.289372 51.726515 
2461453.389372 105.228266 
2461453.489372 150.346249 
2461453.589372 183.485816 
2461453.689372 202.006663 
2461453.789372 204.433195 
2461453.889372 190.572083 
2461453.989372 161.527675 
2461454.089372 119.614000 
2461454.189372 68.170415 
2461454.289372 11.295543 
2461454.389372 -46.479270 
2461454.489372 -100.550977 
2461454.589372 -146.611567 
2461454.689372 -180.991290 
2461454.789372 -200.951038 
2461454.889372 -204.900575 
2461454.989372 -192.525231 
2461455.089372 -164.810979 
2461455.189372 -123.965873 
2461455.289372 -73.244132 
2461455.389372 -16.686871 
2461455.489372 41.199871 
2461455.589372 95.804128 
2461455.689372 142.775459 
2461455.789372 178.371555 
2461455.889372 199.756396 
2461455.989372 205.226205 
2461456.089372 194.345191 
2461456.189372 167.980267 
2461456.289372 128.231985 
2461456.389372 78.267179 
2461456.489372 22.066654 
2461456.589372 -35.891969 
2461456.689372 -90.991001 
2461456.789372 -138.840579 
2461456.889372 -175.628422 
2461456.989372 -198.423563 
2461457.089372 -205.409861 
2461457.189372 -196.030703 
2461457.289372 -171.033347 
2461457.389372 -132.409388 
2461457.489372 -83.236081 
2461457.589372 -27.431172 
2461457.689372 30.559238 
2461457.789372 86.114927 
2461457.889372 134.809650 
2461457.989372 172.763791 
2461458.089372 196.953460 
2461458.189372 205.451414 
2461458.289372 197.580601 
2461458.389372 173.968106 
2461458.489372 136.495189 
2461458.589372 88.147400 
2461458.689372 32.776714 
2461458.789372 -25.205366 
2461458.889372 -81.179278 
2461458.989372 -130.685459 
2461459.089372 -169.779641 
2461459.189372 -195.347106 
2461459.289372 -205.350836 
2461459.389372 -198.993813 
2461459.489372 -176.782515 
2461459.589372 -140.486564 
2461459.689372 -92.997739 
2461459.789372 -38.099580 
2461459.889372 19.834057 
2461459.989372 76.187470 
2461460.089372 126.470861 
2461460.189372 166.678039 
2461460.289372 193.605611 
2461460.389372 205.108197 
2461460.489372 200.269362 
2461460.589372 179.474625 
2461460.689372 144.380750 
2461460.789372 97.783743 
2461460.889372 43.396089 
2461460.989372 -14.449026 
2461461.089372 -71.142956 
2461461.189372 -122.168770 
2461461.289372 -163.461129 
2461461.389372 -191.730180 
2461461.489372 -204.723665 
2461461.589372 -201.406365 
2461461.689372 -182.042576 
2461461.789372 -148.175054 
2461461.889372 -102.502100 
2461461.989372 -48.662577 
2461462.089372 9.054000 
2461462.189372 66.049225 
2461462.289372 117.782163 
2461462.389372 160.131137 
2461462.489372 189.722110 
2461462.589372 204.197505 
2461462.689372 202.404035 
2461462.789372 184.484590 
2461462.889372 151.866851 
2461462.989372 107.149546 
2461463.089372 53.895400 
2461463.189372 -3.652710 
2461463.289372 -60.909802 
2461463.389372 -113.314075 
2461463.489372 -156.690366 
2461463.589372 -187.582791 
2461463.689372 -203.530082 
2461463.789372 -203.261682 
2461463.889372 -186.798977 
2461463.989372 -155.453587 
